Datetime (UTC),Datetime (Local),Price (USD/MWh)
2022-03-21 14:00:00+00:00,2022-03-21 23:00:00+09:00,132.27020000000002
2022-03-21 15:00:00+00:00,2022-03-22 00:00:00+09:00,130.0942
2022-03-21 16:00:00+00:00,2022-03-22 01:00:00+09:00,128.31260000000003
2022-03-21 17:00:00+00:00,2022-03-22 02:00:00+09:00,126.85060000000001
2022-03-21 18:00:00+00:00,2022-03-22 03:00:00+09:00,125.94280000000003
2022-03-21 19:00:00+00:00,2022-03-22 04:00:00+09:00,126.01760000000002
2022-03-21 20:00:00+00:00,2022-03-22 05:00:00+09:00,129.5706
2022-03-21 21:00:00+00:00,2022-03-22 06:00:00+09:00,133.127
2022-03-21 22:00:00+00:00,2022-03-22 07:00:00+09:00,134.46320000000003
2022-03-21 23:00:00+00:00,2022-03-22 08:00:00+09:00,135.79600000000002
2022-03-22 00:00:00+00:00,2022-03-22 09:00:00+09:00,135.78920000000002
2022-03-22 01:00:00+00:00,2022-03-22 10:00:00+09:00,134.657
2022-03-22 02:00:00+00:00,2022-03-22 11:00:00+09:00,132.96720000000002
2022-03-22 03:00:00+00:00,2022-03-22 12:00:00+09:00,129.85280000000003
2022-03-22 04:00:00+00:00,2022-03-22 13:00:00+09:00,128.61180000000002
2022-03-22 05:00:00+00:00,2022-03-22 14:00:00+09:00,130.13840000000005
2022-03-22 06:00:00+00:00,2022-03-22 15:00:00+09:00,132.61700000000002
2022-03-22 07:00:00+00:00,2022-03-22 16:00:00+09:00,134.94260000000003
2022-03-22 08:00:00+00:00,2022-03-22 17:00:00+09:00,135.0072
2022-03-22 09:00:00+00:00,2022-03-22 18:00:00+09:00,135.1364
2022-03-22 10:00:00+00:00,2022-03-22 19:00:00+09:00,135.1296
2022-03-22 11:00:00+00:00,2022-03-22 20:00:00+09:00,134.8814
2022-03-22 12:00:00+00:00,2022-03-22 21:00:00+09:00,134.8202
2022-03-22 13:00:00+00:00,2022-03-22 22:00:00+09:00,133.10660000000001
2022-03-22 14:00:00+00:00,2022-03-22 23:00:00+09:00,131.2536
2022-03-22 15:00:00+00:00,2022-03-23 00:00:00+09:00,130.1418
2022-03-22 16:00:00+00:00,2022-03-23 01:00:00+09:00,128.4656
2022-03-22 17:00:00+00:00,2022-03-23 02:00:00+09:00,127.1328
2022-03-22 18:00:00+00:00,2022-03-23 03:00:00+09:00,126.50040000000001
2022-03-22 19:00:00+00:00,2022-03-23 04:00:00+09:00,127.09200000000001
2022-03-22 20:00:00+00:00,2022-03-23 05:00:00+09:00,128.82260000000002
2022-03-22 21:00:00+00:00,2022-03-23 06:00:00+09:00,131.512
2022-03-22 22:00:00+00:00,2022-03-23 07:00:00+09:00,135.3166
2022-03-22 23:00:00+00:00,2022-03-23 08:00:00+09:00,156.1484
2022-03-23 00:00:00+00:00,2022-03-23 09:00:00+09:00,158.0388
2022-03-23 01:00:00+00:00,2022-03-23 10:00:00+09:00,138.8016
2022-03-23 02:00:00+00:00,2022-03-23 11:00:00+09:00,136.1972
2022-03-23 03:00:00+00:00,2022-03-23 12:00:00+09:00,134.74200000000002
2022-03-23 04:00:00+00:00,2022-03-23 13:00:00+09:00,133.80360000000002
2022-03-23 05:00:00+00:00,2022-03-23 14:00:00+09:00,134.3136
2022-03-23 06:00:00+00:00,2022-03-23 15:00:00+09:00,134.7828
2022-03-23 07:00:00+00:00,2022-03-23 16:00:00+09:00,135.42540000000002
2022-03-23 08:00:00+00:00,2022-03-23 17:00:00+09:00,135.5988
2022-03-23 09:00:00+00:00,2022-03-23 18:00:00+09:00,135.89460000000003
2022-03-23 10:00:00+00:00,2022-03-23 19:00:00+09:00,136.1904
2022-03-23 11:00:00+00:00,2022-03-23 20:00:00+09:00,134.6808
2022-03-23 12:00:00+00:00,2022-03-23 21:00:00+09:00,132.51839999999999
2022-03-23 13:00:00+00:00,2022-03-23 22:00:00+09:00,131.614
2022-03-23 14:00:00+00:00,2022-03-23 23:00:00+09:00,131.3624
2022-03-23 15:00:00+00:00,2022-03-24 00:00:00+09:00,130.084
2022-03-23 16:00:00+00:00,2022-03-24 01:00:00+09:00,128.3432
2022-03-23 17:00:00+00:00,2022-03-24 02:00:00+09:00,127.6224
2022-03-23 18:00:00+00:00,2022-03-24 03:00:00+09:00,127.364
2022-03-23 19:00:00+00:00,2022-03-24 04:00:00+09:00,130.7742
2022-03-23 20:00:00+00:00,2022-03-24 05:00:00+09:00,134.1096
2022-03-23 21:00:00+00:00,2022-03-24 06:00:00+09:00,134.03480000000002
2022-03-23 22:00:00+00:00,2022-03-24 07:00:00+09:00,133.8852
2022-03-23 23:00:00+00:00,2022-03-24 08:00:00+09:00,135.20100000000002
2022-03-24 00:00:00+00:00,2022-03-24 09:00:00+09:00,136.6664
2022-03-24 01:00:00+00:00,2022-03-24 10:00:00+09:00,136.61880000000002
2022-03-24 02:00:00+00:00,2022-03-24 11:00:00+09:00,136.5814
2022-03-24 03:00:00+00:00,2022-03-24 12:00:00+09:00,131.8282
2022-03-24 04:00:00+00:00,2022-03-24 13:00:00+09:00,128.4894
2022-03-24 05:00:00+00:00,2022-03-24 14:00:00+09:00,130.15540000000001
2022-03-24 06:00:00+00:00,2022-03-24 15:00:00+09:00,130.815
2022-03-24 07:00:00+00:00,2022-03-24 16:00:00+09:00,132.8856
2022-03-24 08:00:00+00:00,2022-03-24 17:00:00+09:00,134.538
2022-03-24 09:00:00+00:00,2022-03-24 18:00:00+09:00,134.6162
2022-03-24 10:00:00+00:00,2022-03-24 19:00:00+09:00,134.844
2022-03-24 11:00:00+00:00,2022-03-24 20:00:00+09:00,134.6026
2022-03-24 12:00:00+00:00,2022-03-24 21:00:00+09:00,133.3004
2022-03-24 13:00:00+00:00,2022-03-24 22:00:00+09:00,131.9336
2022-03-24 14:00:00+00:00,2022-03-24 23:00:00+09:00,131.60039999999998
2022-03-24 15:00:00+00:00,2022-03-25 00:00:00+09:00,130.65859999999998
2022-03-24 16:00:00+00:00,2022-03-25 01:00:00+09:00,128.9586
2022-03-24 17:00:00+00:00,2022-03-25 02:00:00+09:00,128.26839999999999
2022-03-24 18:00:00+00:00,2022-03-25 03:00:00+09:00,127.54079999999999
2022-03-24 19:00:00+00:00,2022-03-25 04:00:00+09:00,127.517
2022-03-24 20:00:00+00:00,2022-03-25 05:00:00+09:00,128.4078
2022-03-24 21:00:00+00:00,2022-03-25 06:00:00+09:00,129.4176
2022-03-24 22:00:00+00:00,2022-03-25 07:00:00+09:00,132.6884
2022-03-24 23:00:00+00:00,2022-03-25 08:00:00+09:00,135.0378
2022-03-25 00:00:00+00:00,2022-03-25 09:00:00+09:00,134.8338
2022-03-25 01:00:00+00:00,2022-03-25 10:00:00+09:00,134.68079999999998
2022-03-25 02:00:00+00:00,2022-03-25 11:00:00+09:00,134.13
2022-03-25 03:00:00+00:00,2022-03-25 12:00:00+09:00,133.5316
2022-03-25 04:00:00+00:00,2022-03-25 13:00:00+09:00,134.68079999999998
2022-03-25 05:00:00+00:00,2022-03-25 14:00:00+09:00,135.7824
2022-03-25 06:00:00+00:00,2022-03-25 15:00:00+09:00,136.153
2022-03-25 07:00:00+00:00,2022-03-25 16:00:00+09:00,136.7208
2022-03-25 08:00:00+00:00,2022-03-25 17:00:00+09:00,136.7208
2022-03-25 09:00:00+00:00,2022-03-25 18:00:00+09:00,136.7344
2022-03-25 10:00:00+00:00,2022-03-25 19:00:00+09:00,135.337
2022-03-25 11:00:00+00:00,2022-03-25 20:00:00+09:00,133.70159999999998
2022-03-25 12:00:00+00:00,2022-03-25 21:00:00+09:00,132.4776
2022-03-25 13:00:00+00:00,2022-03-25 22:00:00+09:00,131.3896
2022-03-25 14:00:00+00:00,2022-03-25 23:00:00+09:00,131.10739999999998
2022-03-25 15:00:00+00:00,2022-03-26 00:00:00+09:00,131.087
2022-03-25 16:00:00+00:00,2022-03-26 01:00:00+09:00,130.64159999999998
2022-03-25 17:00:00+00:00,2022-03-26 02:00:00+09:00,129.8664
2022-03-25 18:00:00+00:00,2022-03-26 03:00:00+09:00,129.2102
2022-03-25 19:00:00+00:00,2022-03-26 04:00:00+09:00,128.928
2022-03-25 20:00:00+00:00,2022-03-26 05:00:00+09:00,129.97519999999997
2022-03-25 21:00:00+00:00,2022-03-26 06:00:00+09:00,131.4202
2022-03-25 22:00:00+00:00,2022-03-26 07:00:00+09:00,132.2158
2022-03-25 23:00:00+00:00,2022-03-26 08:00:00+09:00,132.55239999999998
2022-03-26 00:00:00+00:00,2022-03-26 09:00:00+09:00,132.7088
2022-03-26 01:00:00+00:00,2022-03-26 10:00:00+09:00,132.7088
2022-03-26 02:00:00+00:00,2022-03-26 11:00:00+09:00,132.4844
2022-03-26 03:00:00+00:00,2022-03-26 12:00:00+09:00,130.2302
2022-03-26 04:00:00+00:00,2022-03-26 13:00:00+09:00,129.50599999999997
2022-03-26 05:00:00+00:00,2022-03-26 14:00:00+09:00,131.0326
2022-03-26 06:00:00+00:00,2022-03-26 15:00:00+09:00,131.2434
2022-03-26 07:00:00+00:00,2022-03-26 16:00:00+09:00,131.2264
2022-03-26 08:00:00+00:00,2022-03-26 17:00:00+09:00,131.563
2022-03-26 09:00:00+00:00,2022-03-26 18:00:00+09:00,132.1886
2022-03-26 10:00:00+00:00,2022-03-26 19:00:00+09:00,132.4708
2022-03-26 11:00:00+00:00,2022-03-26 20:00:00+09:00,132.4708
2022-03-26 12:00:00+00:00,2022-03-26 21:00:00+09:00,132.2532
2022-03-26 13:00:00+00:00,2022-03-26 22:00:00+09:00,132.03560000000002
2022-03-26 14:00:00+00:00,2022-03-26 23:00:00+09:00,132.03560000000002
2022-03-26 15:00:00+00:00,2022-03-27 00:00:00+09:00,130.6246
2022-03-26 16:00:00+00:00,2022-03-27 01:00:00+09:00,128.3738
2022-03-26 17:00:00+00:00,2022-03-27 02:00:00+09:00,126.97979999999998
2022-03-26 18:00:00+00:00,2022-03-27 03:00:00+09:00,126.47319999999999
2022-03-26 19:00:00+00:00,2022-03-27 04:00:00+09:00,126.52080000000001
2022-03-26 20:00:00+00:00,2022-03-27 05:00:00+09:00,126.565
2022-03-26 21:00:00+00:00,2022-03-27 06:00:00+09:00,126.5174
2022-03-26 22:00:00+00:00,2022-03-27 07:00:00+09:00,126.3338
2022-03-26 23:00:00+00:00,2022-03-27 08:00:00+09:00,126.0856
2022-03-27 00:00:00+00:00,2022-03-27 09:00:00+09:00,125.8544
2022-03-27 01:00:00+00:00,2022-03-27 10:00:00+09:00,125.58919999999999
2022-03-27 02:00:00+00:00,2022-03-27 11:00:00+09:00,125.2458
2022-03-27 03:00:00+00:00,2022-03-27 12:00:00+09:00,125.086
2022-03-27 04:00:00+00:00,2022-03-27 13:00:00+09:00,125.07920000000001
2022-03-27 05:00:00+00:00,2022-03-27 14:00:00+09:00,125.0452
2022-03-27 06:00:00+00:00,2022-03-27 15:00:00+09:00,125.6062
2022-03-27 07:00:00+00:00,2022-03-27 16:00:00+09:00,126.5276
2022-03-27 08:00:00+00:00,2022-03-27 17:00:00+09:00,128.9552
2022-03-27 09:00:00+00:00,2022-03-27 18:00:00+09:00,131.0904
2022-03-27 10:00:00+00:00,2022-03-27 19:00:00+09:00,131.1244
2022-03-27 11:00:00+00:00,2022-03-27 20:00:00+09:00,131.1244
2022-03-27 12:00:00+00:00,2022-03-27 21:00:00+09:00,131.478
2022-03-27 13:00:00+00:00,2022-03-27 22:00:00+09:00,132.005
2022-03-27 14:00:00+00:00,2022-03-27 23:00:00+09:00,132.005
2022-03-27 15:00:00+00:00,2022-03-28 00:00:00+09:00,130.7708
2022-03-27 16:00:00+00:00,2022-03-28 01:00:00+09:00,128.3126
2022-03-27 17:00:00+00:00,2022-03-28 02:00:00+09:00,126.25219999999999
2022-03-27 18:00:00+00:00,2022-03-28 03:00:00+09:00,125.579
2022-03-27 19:00:00+00:00,2022-03-28 04:00:00+09:00,125.5926
2022-03-27 20:00:00+00:00,2022-03-28 05:00:00+09:00,126.1638
2022-03-27 21:00:00+00:00,2022-03-28 06:00:00+09:00,127.68699999999998
2022-03-27 22:00:00+00:00,2022-03-28 07:00:00+09:00,131.94379999999998
2022-03-27 23:00:00+00:00,2022-03-28 08:00:00+09:00,134.90519999999998
2022-03-28 00:00:00+00:00,2022-03-28 09:00:00+09:00,134.5856
2022-03-28 01:00:00+00:00,2022-03-28 10:00:00+09:00,134.5856
2022-03-28 02:00:00+00:00,2022-03-28 11:00:00+09:00,134.09259999999998
2022-03-28 03:00:00+00:00,2022-03-28 12:00:00+09:00,133.1576
2022-03-28 04:00:00+00:00,2022-03-28 13:00:00+09:00,133.25959999999998
2022-03-28 05:00:00+00:00,2022-03-28 14:00:00+09:00,133.80360000000002
2022-03-28 06:00:00+00:00,2022-03-28 15:00:00+09:00,136.1564
2022-03-28 07:00:00+00:00,2022-03-28 16:00:00+09:00,140.15479999999997
2022-03-28 08:00:00+00:00,2022-03-28 17:00:00+09:00,140.16159999999996
2022-03-28 09:00:00+00:00,2022-03-28 18:00:00+09:00,138.0978
2022-03-28 10:00:00+00:00,2022-03-28 19:00:00+09:00,137.2104
2022-03-28 11:00:00+00:00,2022-03-28 20:00:00+09:00,135.5784
2022-03-28 12:00:00+00:00,2022-03-28 21:00:00+09:00,133.93619999999999
2022-03-28 13:00:00+00:00,2022-03-28 22:00:00+09:00,132.84479999999996
2022-03-28 14:00:00+00:00,2022-03-28 23:00:00+09:00,132.21579999999997
2022-03-28 15:00:00+00:00,2022-03-29 00:00:00+09:00,130.69939999999997
2022-03-28 16:00:00+00:00,2022-03-29 01:00:00+09:00,128.724
2022-03-28 17:00:00+00:00,2022-03-29 02:00:00+09:00,128.2378
2022-03-28 18:00:00+00:00,2022-03-29 03:00:00+09:00,127.78559999999997
2022-03-28 19:00:00+00:00,2022-03-29 04:00:00+09:00,130.849
2022-03-28 20:00:00+00:00,2022-03-29 05:00:00+09:00,131.325
2022-03-28 21:00:00+00:00,2022-03-29 06:00:00+09:00,131.5528
2022-03-28 22:00:00+00:00,2022-03-29 07:00:00+09:00,134.65359999999998
2022-03-28 23:00:00+00:00,2022-03-29 08:00:00+09:00,134.92219999999998
2022-03-29 00:00:00+00:00,2022-03-29 09:00:00+09:00,135.14999999999998
2022-03-29 01:00:00+00:00,2022-03-29 10:00:00+09:00,134.8304
2022-03-29 02:00:00+00:00,2022-03-29 11:00:00+09:00,134.6264
2022-03-29 03:00:00+00:00,2022-03-29 12:00:00+09:00,132.66119999999998
2022-03-29 04:00:00+00:00,2022-03-29 13:00:00+09:00,132.36879999999996
2022-03-29 05:00:00+00:00,2022-03-29 14:00:00+09:00,133.9668
2022-03-29 06:00:00+00:00,2022-03-29 15:00:00+09:00,133.9668
2022-03-29 07:00:00+00:00,2022-03-29 16:00:00+09:00,134.34079999999997
2022-03-29 08:00:00+00:00,2022-03-29 17:00:00+09:00,134.7148
2022-03-29 09:00:00+00:00,2022-03-29 18:00:00+09:00,134.78959999999998
2022-03-29 10:00:00+00:00,2022-03-29 19:00:00+09:00,134.93919999999997
2022-03-29 11:00:00+00:00,2022-03-29 20:00:00+09:00,134.49039999999997
2022-03-29 12:00:00+00:00,2022-03-29 21:00:00+09:00,133.9668
2022-03-29 13:00:00+00:00,2022-03-29 22:00:00+09:00,132.64759999999998
2022-03-29 14:00:00+00:00,2022-03-29 23:00:00+09:00,132.83799999999997
2022-03-29 15:00:00+00:00,2022-03-30 00:00:00+09:00,132.022
2022-03-29 16:00:00+00:00,2022-03-30 01:00:00+09:00,128.74099999999999
2022-03-29 17:00:00+00:00,2022-03-30 02:00:00+09:00,127.02059999999997
2022-03-29 18:00:00+00:00,2022-03-30 03:00:00+09:00,126.29639999999998
2022-03-29 19:00:00+00:00,2022-03-30 04:00:00+09:00,126.33720000000001
2022-03-29 20:00:00+00:00,2022-03-30 05:00:00+09:00,127.86379999999997
2022-03-29 21:00:00+00:00,2022-03-30 06:00:00+09:00,129.75079999999997
2022-03-29 22:00:00+00:00,2022-03-30 07:00:00+09:00,130.58379999999997
2022-03-29 23:00:00+00:00,2022-03-30 08:00:00+09:00,132.64079999999996
2022-03-30 00:00:00+00:00,2022-03-30 09:00:00+09:00,134.1606
2022-03-30 01:00:00+00:00,2022-03-30 10:00:00+09:00,134.03139999999996
2022-03-30 02:00:00+00:00,2022-03-30 11:00:00+09:00,133.9668
2022-03-30 03:00:00+00:00,2022-03-30 12:00:00+09:00,133.71179999999998
2022-03-30 04:00:00+00:00,2022-03-30 13:00:00+09:00,134.52439999999999
2022-03-30 05:00:00+00:00,2022-03-30 14:00:00+09:00,135.592
2022-03-30 06:00:00+00:00,2022-03-30 15:00:00+09:00,135.592
2022-03-30 07:00:00+00:00,2022-03-30 16:00:00+09:00,135.592
2022-03-30 08:00:00+00:00,2022-03-30 17:00:00+09:00,135.17379999999997
2022-03-30 09:00:00+00:00,2022-03-30 18:00:00+09:00,134.75560000000002
2022-03-30 10:00:00+00:00,2022-03-30 19:00:00+09:00,134.8304
2022-03-30 11:00:00+00:00,2022-03-30 20:00:00+09:00,134.43599999999998
2022-03-30 12:00:00+00:00,2022-03-30 21:00:00+09:00,133.13039999999998
2022-03-30 13:00:00+00:00,2022-03-30 22:00:00+09:00,131.71259999999998
2022-03-30 14:00:00+00:00,2022-03-30 23:00:00+09:00,131.0938
2022-03-30 15:00:00+00:00,2022-03-31 00:00:00+09:00,130.34919999999997
2022-03-30 16:00:00+00:00,2022-03-31 01:00:00+09:00,131.19579999999996
2022-03-30 17:00:00+00:00,2022-03-31 02:00:00+09:00,129.33599999999998
2022-03-30 18:00:00+00:00,2022-03-31 03:00:00+09:00,125.92579999999998
2022-03-30 19:00:00+00:00,2022-03-31 04:00:00+09:00,130.1384
2022-03-30 20:00:00+00:00,2022-03-31 05:00:00+09:00,131.23319999999998
2022-03-30 21:00:00+00:00,2022-03-31 06:00:00+09:00,129.09799999999998
2022-03-30 22:00:00+00:00,2022-03-31 07:00:00+09:00,133.01479999999998
2022-03-30 23:00:00+00:00,2022-03-31 08:00:00+09:00,135.9524
2022-03-31 00:00:00+00:00,2022-03-31 09:00:00+09:00,135.85379999999998
2022-03-31 01:00:00+00:00,2022-03-31 10:00:00+09:00,135.558
2022-03-31 02:00:00+00:00,2022-03-31 11:00:00+09:00,134.93579999999997
2022-03-31 03:00:00+00:00,2022-03-31 12:00:00+09:00,133.6302
2022-03-31 04:00:00+00:00,2022-03-31 13:00:00+09:00,133.212
2022-03-31 05:00:00+00:00,2022-03-31 14:00:00+09:00,133.67440000000002
2022-03-31 06:00:00+00:00,2022-03-31 15:00:00+09:00,133.67440000000002
2022-03-31 07:00:00+00:00,2022-03-31 16:00:00+09:00,134.0348
2022-03-31 08:00:00+00:00,2022-03-31 17:00:00+09:00,134.46319999999997
2022-03-31 09:00:00+00:00,2022-03-31 18:00:00+09:00,134.5312
2022-03-31 10:00:00+00:00,2022-03-31 19:00:00+09:00,134.589
2022-03-31 11:00:00+00:00,2022-03-31 20:00:00+09:00,134.8406
2022-03-31 12:00:00+00:00,2022-03-31 21:00:00+09:00,134.34079999999997
2022-03-31 13:00:00+00:00,2022-03-31 22:00:00+09:00,132.46739999999997
2022-03-31 14:00:00+00:00,2022-03-31 23:00:00+09:00,131.26379999999997
2022-03-31 15:00:00+00:00,2022-04-01 00:00:00+09:00,133.79339999999996
2022-03-31 16:00:00+00:00,2022-04-01 01:00:00+09:00,135.67699999999996
2022-03-31 17:00:00+00:00,2022-04-01 02:00:00+09:00,134.42239999999998
2022-03-31 18:00:00+00:00,2022-04-01 03:00:00+09:00,133.84099999999998
2022-03-31 19:00:00+00:00,2022-04-01 04:00:00+09:00,134.76579999999998
2022-03-31 20:00:00+00:00,2022-04-01 05:00:00+09:00,137.74759999999998
2022-03-31 21:00:00+00:00,2022-04-01 06:00:00+09:00,140.34179999999998
2022-03-31 22:00:00+00:00,2022-04-01 07:00:00+09:00,140.87560000000002
2022-03-31 23:00:00+00:00,2022-04-01 08:00:00+09:00,140.87560000000002
2022-04-01 00:00:00+00:00,2022-04-01 09:00:00+09:00,140.8722
2022-04-01 01:00:00+00:00,2022-04-01 10:00:00+09:00,140.83479999999997
2022-04-01 02:00:00+00:00,2022-04-01 11:00:00+09:00,140.55939999999998
2022-04-01 03:00:00+00:00,2022-04-01 12:00:00+09:00,137.79859999999996
2022-04-01 04:00:00+00:00,2022-04-01 13:00:00+09:00,136.91459999999998
2022-04-01 05:00:00+00:00,2022-04-01 14:00:00+09:00,138.8322
2022-04-01 06:00:00+00:00,2022-04-01 15:00:00+09:00,139.5496
2022-04-01 07:00:00+00:00,2022-04-01 16:00:00+09:00,141.05919999999998
2022-04-01 08:00:00+00:00,2022-04-01 17:00:00+09:00,142.1336
2022-04-01 09:00:00+00:00,2022-04-01 18:00:00+09:00,142.13699999999997
2022-04-01 10:00:00+00:00,2022-04-01 19:00:00+09:00,142.1404
2022-04-01 11:00:00+00:00,2022-04-01 20:00:00+09:00,141.9602
2022-04-01 12:00:00+00:00,2022-04-01 21:00:00+09:00,140.87219999999996
2022-04-01 13:00:00+00:00,2022-04-01 22:00:00+09:00,139.9644
2022-04-01 14:00:00+00:00,2022-04-01 23:00:00+09:00,139.9644
2022-04-01 15:00:00+00:00,2022-04-02 00:00:00+09:00,139.26739999999998
2022-04-01 16:00:00+00:00,2022-04-02 01:00:00+09:00,137.35319999999996
2022-04-01 17:00:00+00:00,2022-04-02 02:00:00+09:00,135.65999999999997
2022-04-01 18:00:00+00:00,2022-04-02 03:00:00+09:00,135.0786
2022-04-01 19:00:00+00:00,2022-04-02 04:00:00+09:00,134.9766
2022-04-01 20:00:00+00:00,2022-04-02 05:00:00+09:00,135.59199999999998
2022-04-01 21:00:00+00:00,2022-04-02 06:00:00+09:00,136.7446
2022-04-01 22:00:00+00:00,2022-04-02 07:00:00+09:00,138.6044
2022-04-01 23:00:00+00:00,2022-04-02 08:00:00+09:00,140.5084
2022-04-02 00:00:00+00:00,2022-04-02 09:00:00+09:00,141.06259999999997
2022-04-02 01:00:00+00:00,2022-04-02 10:00:00+09:00,141.06259999999997
2022-04-02 02:00:00+00:00,2022-04-02 11:00:00+09:00,140.36899999999997
2022-04-02 03:00:00+00:00,2022-04-02 12:00:00+09:00,137.86999999999998
2022-04-02 04:00:00+00:00,2022-04-02 13:00:00+09:00,136.017
2022-04-02 05:00:00+00:00,2022-04-02 14:00:00+09:00,135.93880000000001
2022-04-02 06:00:00+00:00,2022-04-02 15:00:00+09:00,135.93880000000001
2022-04-02 07:00:00+00:00,2022-04-02 16:00:00+09:00,135.93880000000001
2022-04-02 08:00:00+00:00,2022-04-02 17:00:00+09:00,138.8254
2022-04-02 09:00:00+00:00,2022-04-02 18:00:00+09:00,142.21859999999998
2022-04-02 10:00:00+00:00,2022-04-02 19:00:00+09:00,142.7252
2022-04-02 11:00:00+00:00,2022-04-02 20:00:00+09:00,142.392
2022-04-02 12:00:00+00:00,2022-04-02 21:00:00+09:00,141.79019999999997
2022-04-02 13:00:00+00:00,2022-04-02 22:00:00+09:00,140.80079999999998
2022-04-02 14:00:00+00:00,2022-04-02 23:00:00+09:00,141.04219999999998
2022-04-02 15:00:00+00:00,2022-04-03 00:00:00+09:00,139.01919999999998
2022-04-02 16:00:00+00:00,2022-04-03 01:00:00+09:00,135.3336
2022-04-02 17:00:00+00:00,2022-04-03 02:00:00+09:00,135.0684
2022-04-02 18:00:00+00:00,2022-04-03 03:00:00+09:00,134.6264
2022-04-02 19:00:00+00:00,2022-04-03 04:00:00+09:00,134.6264
2022-04-02 20:00:00+00:00,2022-04-03 05:00:00+09:00,134.6264
2022-04-02 21:00:00+00:00,2022-04-03 06:00:00+09:00,134.6264
2022-04-02 22:00:00+00:00,2022-04-03 07:00:00+09:00,134.6264
2022-04-02 23:00:00+00:00,2022-04-03 08:00:00+09:00,132.67819999999998
2022-04-03 00:00:00+00:00,2022-04-03 09:00:00+09:00,131.5392
2022-04-03 01:00:00+00:00,2022-04-03 10:00:00+09:00,133.28339999999997
2022-04-03 02:00:00+00:00,2022-04-03 11:00:00+09:00,133.1984
2022-04-03 03:00:00+00:00,2022-04-03 12:00:00+09:00,113.53959999999998
2022-04-03 04:00:00+00:00,2022-04-03 13:00:00+09:00,113.43759999999999
2022-04-03 05:00:00+00:00,2022-04-03 14:00:00+09:00,132.54899999999998
2022-04-03 06:00:00+00:00,2022-04-03 15:00:00+09:00,134.54819999999998
2022-04-03 07:00:00+00:00,2022-04-03 16:00:00+09:00,135.09560000000002
2022-04-03 08:00:00+00:00,2022-04-03 17:00:00+09:00,135.67359999999996
2022-04-03 09:00:00+00:00,2022-04-03 18:00:00+09:00,137.16619999999998
2022-04-03 10:00:00+00:00,2022-04-03 19:00:00+09:00,138.0808
2022-04-03 11:00:00+00:00,2022-04-03 20:00:00+09:00,138.3018
2022-04-03 12:00:00+00:00,2022-04-03 21:00:00+09:00,138.3018
2022-04-03 13:00:00+00:00,2022-04-03 22:00:00+09:00,138.125
2022-04-03 14:00:00+00:00,2022-04-03 23:00:00+09:00,138.346
2022-04-03 15:00:00+00:00,2022-04-04 00:00:00+09:00,138.93759999999997
2022-04-03 16:00:00+00:00,2022-04-04 01:00:00+09:00,137.29539999999997
2022-04-03 17:00:00+00:00,2022-04-04 02:00:00+09:00,133.72199999999998
2022-04-03 18:00:00+00:00,2022-04-04 03:00:00+09:00,132.2056
2022-04-03 19:00:00+00:00,2022-04-04 04:00:00+09:00,133.72199999999998
2022-04-03 20:00:00+00:00,2022-04-04 05:00:00+09:00,135.5852
2022-04-03 21:00:00+00:00,2022-04-04 06:00:00+09:00,136.9452
2022-04-03 22:00:00+00:00,2022-04-04 07:00:00+09:00,138.75399999999996
2022-04-03 23:00:00+00:00,2022-04-04 08:00:00+09:00,140.44719999999998
2022-04-04 00:00:00+00:00,2022-04-04 09:00:00+09:00,140.91639999999998
2022-04-04 01:00:00+00:00,2022-04-04 10:00:00+09:00,143.66019999999997
2022-04-04 02:00:00+00:00,2022-04-04 11:00:00+09:00,144.00359999999998
2022-04-04 03:00:00+00:00,2022-04-04 12:00:00+09:00,138.34939999999997
2022-04-04 04:00:00+00:00,2022-04-04 13:00:00+09:00,136.2686
2022-04-04 05:00:00+00:00,2022-04-04 14:00:00+09:00,137.462
2022-04-04 06:00:00+00:00,2022-04-04 15:00:00+09:00,138.3562
2022-04-04 07:00:00+00:00,2022-04-04 16:00:00+09:00,141.33119999999997
2022-04-04 08:00:00+00:00,2022-04-04 17:00:00+09:00,143.8608
2022-04-04 09:00:00+00:00,2022-04-04 18:00:00+09:00,144.24159999999998
2022-04-04 10:00:00+00:00,2022-04-04 19:00:00+09:00,144.6224
2022-04-04 11:00:00+00:00,2022-04-04 20:00:00+09:00,144.6224
2022-04-04 12:00:00+00:00,2022-04-04 21:00:00+09:00,144.59859999999998
2022-04-04 13:00:00+00:00,2022-04-04 22:00:00+09:00,142.33419999999998
2022-04-04 14:00:00+00:00,2022-04-04 23:00:00+09:00,140.0936
2022-04-04 15:00:00+00:00,2022-04-05 00:00:00+09:00,138.31879999999998
2022-04-04 16:00:00+00:00,2022-04-05 01:00:00+09:00,135.89119999999997
2022-04-04 17:00:00+00:00,2022-04-05 02:00:00+09:00,135.2384
2022-04-04 18:00:00+00:00,2022-04-05 03:00:00+09:00,134.41219999999998
2022-04-04 19:00:00+00:00,2022-04-05 04:00:00+09:00,134.41219999999998
2022-04-04 20:00:00+00:00,2022-04-05 05:00:00+09:00,139.20619999999997
2022-04-04 21:00:00+00:00,2022-04-05 06:00:00+09:00,143.174
2022-04-04 22:00:00+00:00,2022-04-05 07:00:00+09:00,142.93259999999998
2022-04-04 23:00:00+00:00,2022-04-05 08:00:00+09:00,142.53139999999996
