Datetime (UTC),Datetime (Local),Price (USD/MWh)
2023-04-19 16:00:00+00:00,2023-04-19 18:00:00+02:00,105.74342499999986
2023-04-19 17:00:00+00:00,2023-04-19 19:00:00+02:00,123.31434519999986
2023-04-19 18:00:00+00:00,2023-04-19 20:00:00+02:00,139.07483019999987
2023-04-19 19:00:00+00:00,2023-04-19 21:00:00+02:00,139.38195759999985
2023-04-19 20:00:00+00:00,2023-04-19 22:00:00+02:00,125.39419039999986
2023-04-19 21:00:00+00:00,2023-04-19 23:00:00+02:00,113.99275919999985
2023-04-19 22:00:00+00:00,2023-04-20 00:00:00+02:00,108.76081699999985
2023-04-19 23:00:00+00:00,2023-04-20 01:00:00+02:00,104.82204279999985
2023-04-20 00:00:00+00:00,2023-04-20 02:00:00+02:00,102.97389019999986
2023-04-20 01:00:00+00:00,2023-04-20 03:00:00+02:00,103.31334679999986
2023-04-20 02:00:00+00:00,2023-04-20 04:00:00+02:00,103.53965119999987
2023-04-20 03:00:00+00:00,2023-04-20 05:00:00+02:00,107.74244719999984
2023-04-20 04:00:00+00:00,2023-04-20 06:00:00+02:00,124.33271499999987
2023-04-20 05:00:00+00:00,2023-04-20 07:00:00+02:00,146.80150899999987
2023-04-20 06:00:00+00:00,2023-04-20 08:00:00+02:00,155.81596759999985
2023-04-20 07:00:00+00:00,2023-04-20 09:00:00+02:00,148.06234779999986
2023-04-20 08:00:00+00:00,2023-04-20 10:00:00+02:00,128.46546439999986
2023-04-20 09:00:00+00:00,2023-04-20 11:00:00+02:00,110.60358139999985
2023-04-20 10:00:00+00:00,2023-04-20 12:00:00+02:00,103.00621939999986
2023-04-20 11:00:00+00:00,2023-04-20 13:00:00+02:00,99.05666879999987
2023-04-20 12:00:00+00:00,2023-04-20 14:00:00+02:00,96.08238239999986
2023-04-20 13:00:00+00:00,2023-04-20 15:00:00+02:00,94.54674539999986
2023-04-20 14:00:00+00:00,2023-04-20 16:00:00+02:00,96.36795699999988
2023-04-20 15:00:00+00:00,2023-04-20 17:00:00+02:00,105.52789699999987
2023-04-20 16:00:00+00:00,2023-04-20 18:00:00+02:00,125.41035499999987
2023-04-20 17:00:00+00:00,2023-04-20 19:00:00+02:00,146.35967659999986
2023-04-20 18:00:00+00:00,2023-04-20 20:00:00+02:00,156.29012919999985
2023-04-20 19:00:00+00:00,2023-04-20 21:00:00+02:00,157.73955499999988
2023-04-20 20:00:00+00:00,2023-04-20 22:00:00+02:00,149.56565559999987
2023-04-20 21:00:00+00:00,2023-04-20 23:00:00+02:00,140.07703539999986
2023-04-20 22:00:00+00:00,2023-04-21 00:00:00+02:00,134.82354039999984
2023-04-20 23:00:00+00:00,2023-04-21 01:00:00+02:00,123.77234219999985
2023-04-21 00:00:00+00:00,2023-04-21 02:00:00+02:00,120.45859919999987
2023-04-21 01:00:00+00:00,2023-04-21 03:00:00+02:00,121.63322679999986
2023-04-21 02:00:00+00:00,2023-04-21 04:00:00+02:00,113.57247959999987
2023-04-21 03:00:00+00:00,2023-04-21 05:00:00+02:00,115.28053899999986
2023-04-21 04:00:00+00:00,2023-04-21 06:00:00+02:00,129.34912919999988
2023-04-21 05:00:00+00:00,2023-04-21 07:00:00+02:00,144.96413279999985
2023-04-21 06:00:00+00:00,2023-04-21 08:00:00+02:00,155.53578119999986
2023-04-21 07:00:00+00:00,2023-04-21 09:00:00+02:00,159.52843739999986
2023-04-21 08:00:00+00:00,2023-04-21 10:00:00+02:00,149.29624559999985
2023-04-21 09:00:00+00:00,2023-04-21 11:00:00+02:00,127.92664439999987
2023-04-21 10:00:00+00:00,2023-04-21 12:00:00+02:00,115.95945219999987
2023-04-21 11:00:00+00:00,2023-04-21 13:00:00+02:00,114.02508839999987
2023-04-21 12:00:00+00:00,2023-04-21 14:00:00+02:00,111.26632999999988
2023-04-21 13:00:00+00:00,2023-04-21 15:00:00+02:00,103.23791199999988
2023-04-21 14:00:00+00:00,2023-04-21 16:00:00+02:00,90.57564199999987
2023-04-21 15:00:00+00:00,2023-04-21 17:00:00+02:00,94.38509939999989
2023-04-21 16:00:00+00:00,2023-04-21 18:00:00+02:00,119.30013619999987
2023-04-21 17:00:00+00:00,2023-04-21 19:00:00+02:00,142.53944279999985
2023-04-21 18:00:00+00:00,2023-04-21 20:00:00+02:00,154.0648025999999
2023-04-21 19:00:00+00:00,2023-04-21 21:00:00+02:00,151.10668079999988
2023-04-21 20:00:00+00:00,2023-04-21 22:00:00+02:00,145.06112039999988
2023-04-21 21:00:00+00:00,2023-04-21 23:00:00+02:00,138.3743641999999
2023-04-21 22:00:00+00:00,2023-04-22 00:00:00+02:00,132.0701701999999
2023-04-21 23:00:00+00:00,2023-04-22 01:00:00+02:00,120.67412719999989
2023-04-22 00:00:00+00:00,2023-04-22 02:00:00+02:00,110.73828639999988
2023-04-22 01:00:00+00:00,2023-04-22 03:00:00+02:00,106.00744679999988
2023-04-22 02:00:00+00:00,2023-04-22 04:00:00+02:00,99.41228999999987
2023-04-22 03:00:00+00:00,2023-04-22 05:00:00+02:00,100.95331519999988
2023-04-22 04:00:00+00:00,2023-04-22 06:00:00+02:00,105.52789699999988
2023-04-22 05:00:00+00:00,2023-04-22 07:00:00+02:00,111.41181139999988
2023-04-22 06:00:00+00:00,2023-04-22 08:00:00+02:00,116.45516659999988
2023-04-22 07:00:00+00:00,2023-04-22 09:00:00+02:00,116.63297719999989
2023-04-22 08:00:00+00:00,2023-04-22 10:00:00+02:00,99.62242979999988
2023-04-22 09:00:00+00:00,2023-04-22 11:00:00+02:00,81.31871439999989
2023-04-22 10:00:00+00:00,2023-04-22 12:00:00+02:00,66.98071419999988
2023-04-22 11:00:00+00:00,2023-04-22 13:00:00+02:00,46.25230879999988
2023-04-22 12:00:00+00:00,2023-04-22 14:00:00+02:00,30.928267999999886
2023-04-22 13:00:00+00:00,2023-04-22 15:00:00+02:00,36.25719779999988
2023-04-22 14:00:00+00:00,2023-04-22 16:00:00+02:00,67.17468939999988
2023-04-22 15:00:00+00:00,2023-04-22 17:00:00+02:00,94.26117079999989
2023-04-22 16:00:00+00:00,2023-04-22 18:00:00+02:00,112.05839539999988
2023-04-22 17:00:00+00:00,2023-04-22 19:00:00+02:00,131.99473539999988
2023-04-22 18:00:00+00:00,2023-04-22 20:00:00+02:00,141.5210729999999
2023-04-22 19:00:00+00:00,2023-04-22 21:00:00+02:00,138.8269729999999
2023-04-22 20:00:00+00:00,2023-04-22 22:00:00+02:00,127.75422199999987
2023-04-22 21:00:00+00:00,2023-04-22 23:00:00+02:00,114.08974679999987
2023-04-22 22:00:00+00:00,2023-04-23 00:00:00+02:00,112.95822479999987
2023-04-22 23:00:00+00:00,2023-04-23 01:00:00+02:00,110.73828639999988
2023-04-23 00:00:00+00:00,2023-04-23 02:00:00+02:00,103.74440279999988
2023-04-23 01:00:00+00:00,2023-04-23 03:00:00+02:00,99.39073719999988
2023-04-23 02:00:00+00:00,2023-04-23 04:00:00+02:00,94.89159019999988
2023-04-23 03:00:00+00:00,2023-04-23 05:00:00+02:00,94.58446279999988
2023-04-23 04:00:00+00:00,2023-04-23 06:00:00+02:00,96.37873339999989
2023-04-23 05:00:00+00:00,2023-04-23 07:00:00+02:00,99.14826819999988
2023-04-23 06:00:00+00:00,2023-04-23 08:00:00+02:00,101.05030279999988
2023-04-23 07:00:00+00:00,2023-04-23 09:00:00+02:00,98.86269359999989
2023-04-23 08:00:00+00:00,2023-04-23 10:00:00+02:00,91.39464839999988
2023-04-23 09:00:00+00:00,2023-04-23 11:00:00+02:00,68.86119599999988
2023-04-23 10:00:00+00:00,2023-04-23 12:00:00+02:00,44.991469999999886
2023-04-23 11:00:00+00:00,2023-04-23 13:00:00+02:00,24.435486999999885
2023-04-23 12:00:00+00:00,2023-04-23 14:00:00+02:00,8.001476999999886
2023-04-23 13:00:00+00:00,2023-04-23 15:00:00+02:00,21.315719199999883
2023-04-23 14:00:00+00:00,2023-04-23 16:00:00+02:00,53.230027799999874
2023-04-23 15:00:00+00:00,2023-04-23 17:00:00+02:00,87.24034619999988
2023-04-23 16:00:00+00:00,2023-04-23 18:00:00+02:00,111.82131459999988
2023-04-23 17:00:00+00:00,2023-04-23 19:00:00+02:00,117.11791519999989
2023-04-23 18:00:00+00:00,2023-04-23 20:00:00+02:00,116.94549279999988
2023-04-23 19:00:00+00:00,2023-04-23 21:00:00+02:00,126.31018439999988
2023-04-23 20:00:00+00:00,2023-04-23 22:00:00+02:00,130.37827539999986
2023-04-23 21:00:00+00:00,2023-04-23 23:00:00+02:00,122.19898779999988
2023-04-23 22:00:00+00:00,2023-04-24 00:00:00+02:00,106.43850279999988
2023-04-23 23:00:00+00:00,2023-04-24 01:00:00+02:00,92.28908959999988
2023-04-24 00:00:00+00:00,2023-04-24 02:00:00+02:00,89.26630939999988
2023-04-24 01:00:00+00:00,2023-04-24 03:00:00+02:00,85.39758179999988
2023-04-24 02:00:00+00:00,2023-04-24 04:00:00+02:00,81.62045359999988
2023-04-24 03:00:00+00:00,2023-04-24 05:00:00+02:00,87.08947659999987
2023-04-24 04:00:00+00:00,2023-04-24 06:00:00+02:00,108.38364299999988
2023-04-24 05:00:00+00:00,2023-04-24 07:00:00+02:00,133.84288799999987
2023-04-24 06:00:00+00:00,2023-04-24 08:00:00+02:00,144.83481599999988
2023-04-24 07:00:00+00:00,2023-04-24 09:00:00+02:00,141.1277343999999
2023-04-24 08:00:00+00:00,2023-04-24 10:00:00+02:00,128.0936785999999
2023-04-24 09:00:00+00:00,2023-04-24 11:00:00+02:00,117.9045923999999
2023-04-24 10:00:00+00:00,2023-04-24 12:00:00+02:00,111.0400255999999
2023-04-24 11:00:00+00:00,2023-04-24 13:00:00+02:00,103.97609539999989
2023-04-24 12:00:00+00:00,2023-04-24 14:00:00+02:00,98.01135799999989
2023-04-24 13:00:00+00:00,2023-04-24 15:00:00+02:00,92.6285461999999
2023-04-24 14:00:00+00:00,2023-04-24 16:00:00+02:00,93.28051839999989
2023-04-24 15:00:00+00:00,2023-04-24 17:00:00+02:00,101.1149611999999
2023-04-24 16:00:00+00:00,2023-04-24 18:00:00+02:00,116.9401045999999
2023-04-24 17:00:00+00:00,2023-04-24 19:00:00+02:00,135.86346299999988
2023-04-24 18:00:00+00:00,2023-04-24 20:00:00+02:00,145.77236279999988
2023-04-24 19:00:00+00:00,2023-04-24 21:00:00+02:00,146.3866175999999
2023-04-24 20:00:00+00:00,2023-04-24 22:00:00+02:00,142.2915855999999
2023-04-24 21:00:00+00:00,2023-04-24 23:00:00+02:00,133.3687263999999
2023-04-24 22:00:00+00:00,2023-04-25 00:00:00+02:00,122.17743499999989
2023-04-24 23:00:00+00:00,2023-04-25 01:00:00+02:00,110.8999323999999
2023-04-25 00:00:00+00:00,2023-04-25 02:00:00+02:00,104.3748221999999
2023-04-25 01:00:00+00:00,2023-04-25 03:00:00+02:00,100.9802561999999
2023-04-25 02:00:00+00:00,2023-04-25 04:00:00+02:00,98.96506939999989
2023-04-25 03:00:00+00:00,2023-04-25 05:00:00+02:00,101.89086199999988
2023-04-25 04:00:00+00:00,2023-04-25 06:00:00+02:00,117.97463899999988
2023-04-25 05:00:00+00:00,2023-04-25 07:00:00+02:00,137.7762739999999
2023-04-25 06:00:00+00:00,2023-04-25 08:00:00+02:00,144.95874459999987
2023-04-25 07:00:00+00:00,2023-04-25 09:00:00+02:00,138.65455059999988
2023-04-25 08:00:00+00:00,2023-04-25 10:00:00+02:00,125.22176799999988
2023-04-25 09:00:00+00:00,2023-04-25 11:00:00+02:00,112.61337999999988
2023-04-25 10:00:00+00:00,2023-04-25 12:00:00+02:00,108.50757159999988
2023-04-25 11:00:00+00:00,2023-04-25 13:00:00+02:00,107.38143779999987
2023-04-25 12:00:00+00:00,2023-04-25 14:00:00+02:00,101.42747679999988
2023-04-25 13:00:00+00:00,2023-04-25 15:00:00+02:00,97.98441699999988
2023-04-25 14:00:00+00:00,2023-04-25 16:00:00+02:00,96.85289499999988
2023-04-25 15:00:00+00:00,2023-04-25 17:00:00+02:00,99.26680859999988
2023-04-25 16:00:00+00:00,2023-04-25 18:00:00+02:00,115.86785279999987
2023-04-25 17:00:00+00:00,2023-04-25 19:00:00+02:00,140.26023419999987
2023-04-25 18:00:00+00:00,2023-04-25 20:00:00+02:00,153.25657259999986
2023-04-25 19:00:00+00:00,2023-04-25 21:00:00+02:00,153.94087399999984
2023-04-25 20:00:00+00:00,2023-04-25 22:00:00+02:00,150.36849739999985
2023-04-25 21:00:00+00:00,2023-04-25 23:00:00+02:00,138.76231459999985
2023-04-25 22:00:00+00:00,2023-04-26 00:00:00+02:00,122.19898779999987
2023-04-25 23:00:00+00:00,2023-04-26 01:00:00+02:00,111.37409399999987
2023-04-26 00:00:00+00:00,2023-04-26 02:00:00+02:00,104.79510179999986
2023-04-26 01:00:00+00:00,2023-04-26 03:00:00+02:00,101.59989919999987
2023-04-26 02:00:00+00:00,2023-04-26 04:00:00+02:00,100.92637419999987
2023-04-26 03:00:00+00:00,2023-04-26 05:00:00+02:00,105.19382859999988
2023-04-26 04:00:00+00:00,2023-04-26 06:00:00+02:00,122.34446919999988
2023-04-26 05:00:00+00:00,2023-04-26 07:00:00+02:00,142.82501739999987
2023-04-26 06:00:00+00:00,2023-04-26 08:00:00+02:00,153.58525279999986
2023-04-26 07:00:00+00:00,2023-04-26 09:00:00+02:00,147.62590359999987
2023-04-26 08:00:00+00:00,2023-04-26 10:00:00+02:00,137.60923979999987
2023-04-26 09:00:00+00:00,2023-04-26 11:00:00+02:00,131.10029419999987
2023-04-26 10:00:00+00:00,2023-04-26 12:00:00+02:00,122.19359959999989
2023-04-26 11:00:00+00:00,2023-04-26 13:00:00+02:00,114.91952959999989
2023-04-26 12:00:00+00:00,2023-04-26 14:00:00+02:00,112.00451339999987
2023-04-26 13:00:00+00:00,2023-04-26 15:00:00+02:00,106.39000899999988
2023-04-26 14:00:00+00:00,2023-04-26 16:00:00+02:00,102.94156099999988
2023-04-26 15:00:00+00:00,2023-04-26 17:00:00+02:00,114.12207599999988
2023-04-26 16:00:00+00:00,2023-04-26 18:00:00+02:00,131.18650539999987
2023-04-26 17:00:00+00:00,2023-04-26 19:00:00+02:00,149.7811835999999
2023-04-26 18:00:00+00:00,2023-04-26 20:00:00+02:00,163.30556559999988
2023-04-26 19:00:00+00:00,2023-04-26 21:00:00+02:00,162.23331379999988
2023-04-26 20:00:00+00:00,2023-04-26 22:00:00+02:00,150.68640119999986
2023-04-26 21:00:00+00:00,2023-04-26 23:00:00+02:00,136.87105639999987
2023-04-26 22:00:00+00:00,2023-04-27 00:00:00+02:00,122.63004379999988
2023-04-26 23:00:00+00:00,2023-04-27 01:00:00+02:00,111.70816239999988
2023-04-27 00:00:00+00:00,2023-04-27 02:00:00+02:00,106.63786619999988
2023-04-27 01:00:00+00:00,2023-04-27 03:00:00+02:00,104.49875079999987
2023-04-27 02:00:00+00:00,2023-04-27 04:00:00+02:00,104.25628179999987
2023-04-27 03:00:00+00:00,2023-04-27 05:00:00+02:00,109.94622099999988
2023-04-27 04:00:00+00:00,2023-04-27 06:00:00+02:00,124.03097579999988
2023-04-27 05:00:00+00:00,2023-04-27 07:00:00+02:00,143.30995539999986
2023-04-27 06:00:00+00:00,2023-04-27 08:00:00+02:00,149.78657179999988
2023-04-27 07:00:00+00:00,2023-04-27 09:00:00+02:00,133.94526379999988
2023-04-27 08:00:00+00:00,2023-04-27 10:00:00+02:00,113.24379939999989
2023-04-27 09:00:00+00:00,2023-04-27 11:00:00+02:00,102.10100179999988
2023-04-27 10:00:00+00:00,2023-04-27 12:00:00+02:00,100.48992999999987
2023-04-27 11:00:00+00:00,2023-04-27 13:00:00+02:00,99.68169999999988
2023-04-27 12:00:00+00:00,2023-04-27 14:00:00+02:00,96.84750679999988
2023-04-27 13:00:00+00:00,2023-04-27 15:00:00+02:00,95.39808099999988
2023-04-27 14:00:00+00:00,2023-04-27 16:00:00+02:00,96.27096939999988
2023-04-27 15:00:00+00:00,2023-04-27 17:00:00+02:00,103.04932499999988
2023-04-27 16:00:00+00:00,2023-04-27 18:00:00+02:00,119.36479459999987
2023-04-27 17:00:00+00:00,2023-04-27 19:00:00+02:00,134.37631979999986
2023-04-27 18:00:00+00:00,2023-04-27 20:00:00+02:00,139.3119109999999
2023-04-27 19:00:00+00:00,2023-04-27 21:00:00+02:00,136.9788203999999
2023-04-27 20:00:00+00:00,2023-04-27 22:00:00+02:00,130.9494245999999
2023-04-27 21:00:00+00:00,2023-04-27 23:00:00+02:00,117.8076047999999
2023-04-27 22:00:00+00:00,2023-04-28 00:00:00+02:00,108.87396919999989
2023-04-27 23:00:00+00:00,2023-04-28 01:00:00+02:00,105.06989999999989
2023-04-28 00:00:00+00:00,2023-04-28 02:00:00+02:00,98.77648239999988
2023-04-28 01:00:00+00:00,2023-04-28 03:00:00+02:00,93.44216439999988
2023-04-28 02:00:00+00:00,2023-04-28 04:00:00+02:00,94.33121739999989
2023-04-28 03:00:00+00:00,2023-04-28 05:00:00+02:00,101.21733699999989
2023-04-28 04:00:00+00:00,2023-04-28 06:00:00+02:00,110.9160969999999
2023-04-28 05:00:00+00:00,2023-04-28 07:00:00+02:00,125.94378679999988
2023-04-28 06:00:00+00:00,2023-04-28 08:00:00+02:00,134.76965839999988
2023-04-28 07:00:00+00:00,2023-04-28 09:00:00+02:00,132.90534119999987
2023-04-28 08:00:00+00:00,2023-04-28 10:00:00+02:00,125.59355379999988
2023-04-28 09:00:00+00:00,2023-04-28 11:00:00+02:00,117.80760479999988
2023-04-28 10:00:00+00:00,2023-04-28 12:00:00+02:00,111.83209099999988
2023-04-28 11:00:00+00:00,2023-04-28 13:00:00+02:00,104.80048999999988
2023-04-28 12:00:00+00:00,2023-04-28 14:00:00+02:00,98.40469659999988
2023-04-28 13:00:00+00:00,2023-04-28 15:00:00+02:00,95.17716479999987
2023-04-28 14:00:00+00:00,2023-04-28 16:00:00+02:00,95.56511519999988
2023-04-28 15:00:00+00:00,2023-04-28 17:00:00+02:00,98.17300399999988
2023-04-28 16:00:00+00:00,2023-04-28 18:00:00+02:00,109.71991659999988
2023-04-28 17:00:00+00:00,2023-04-28 19:00:00+02:00,125.18943879999989
2023-04-28 18:00:00+00:00,2023-04-28 20:00:00+02:00,132.73291879999988
2023-04-28 19:00:00+00:00,2023-04-28 21:00:00+02:00,134.88819879999988
2023-04-28 20:00:00+00:00,2023-04-28 22:00:00+02:00,129.88256099999987
2023-04-28 21:00:00+00:00,2023-04-28 23:00:00+02:00,119.72041579999987
2023-04-28 22:00:00+00:00,2023-04-29 00:00:00+02:00,119.11693739999987
2023-04-28 23:00:00+00:00,2023-04-29 01:00:00+02:00,120.77650299999988
2023-04-29 00:00:00+00:00,2023-04-29 02:00:00+02:00,115.66310119999986
2023-04-29 01:00:00+00:00,2023-04-29 03:00:00+02:00,113.74490199999985
2023-04-29 02:00:00+00:00,2023-04-29 04:00:00+02:00,111.12623679999987
2023-04-29 03:00:00+00:00,2023-04-29 05:00:00+02:00,109.91389179999987
2023-04-29 04:00:00+00:00,2023-04-29 06:00:00+02:00,110.99153179999986
2023-04-29 05:00:00+00:00,2023-04-29 07:00:00+02:00,114.57468479999986
2023-04-29 06:00:00+00:00,2023-04-29 08:00:00+02:00,121.25605279999988
2023-04-29 07:00:00+00:00,2023-04-29 09:00:00+02:00,119.75274499999986
2023-04-29 08:00:00+00:00,2023-04-29 10:00:00+02:00,113.25457579999987
2023-04-29 09:00:00+00:00,2023-04-29 11:00:00+02:00,105.85118899999986
2023-04-29 10:00:00+00:00,2023-04-29 12:00:00+02:00,94.34738199999987
2023-04-29 11:00:00+00:00,2023-04-29 13:00:00+02:00,88.58200799999986
2023-04-29 12:00:00+00:00,2023-04-29 14:00:00+02:00,79.94472339999987
2023-04-29 13:00:00+00:00,2023-04-29 15:00:00+02:00,72.87540499999986
2023-04-29 14:00:00+00:00,2023-04-29 16:00:00+02:00,80.31112099999987
2023-04-29 15:00:00+00:00,2023-04-29 17:00:00+02:00,88.90529999999987
2023-04-29 16:00:00+00:00,2023-04-29 18:00:00+02:00,99.73558199999985
2023-04-29 17:00:00+00:00,2023-04-29 19:00:00+02:00,116.07260439999985
2023-04-29 18:00:00+00:00,2023-04-29 20:00:00+02:00,123.74540119999986
2023-04-29 19:00:00+00:00,2023-04-29 21:00:00+02:00,126.26707879999987
2023-04-29 20:00:00+00:00,2023-04-29 22:00:00+02:00,126.92982739999985
2023-04-29 21:00:00+00:00,2023-04-29 23:00:00+02:00,121.54162739999984
2023-04-29 22:00:00+00:00,2023-04-30 00:00:00+02:00,112.76424959999986
2023-04-29 23:00:00+00:00,2023-04-30 01:00:00+02:00,102.57516339999985
2023-04-30 00:00:00+00:00,2023-04-30 02:00:00+02:00,96.70202539999985
2023-04-30 01:00:00+00:00,2023-04-30 03:00:00+02:00,93.68463339999985
2023-04-30 02:00:00+00:00,2023-04-30 04:00:00+02:00,86.43750439999985
2023-04-30 03:00:00+00:00,2023-04-30 05:00:00+02:00,80.82299999999985
2023-04-30 04:00:00+00:00,2023-04-30 06:00:00+02:00,86.04416579999986
2023-04-30 05:00:00+00:00,2023-04-30 07:00:00+02:00,89.77818839999986
2023-04-30 06:00:00+00:00,2023-04-30 08:00:00+02:00,84.59473999999986
2023-04-30 07:00:00+00:00,2023-04-30 09:00:00+02:00,67.35249999999985
2023-04-30 08:00:00+00:00,2023-04-30 10:00:00+02:00,41.86631399999985
2023-04-30 09:00:00+00:00,2023-04-30 11:00:00+02:00,31.607181199999854
2023-04-30 10:00:00+00:00,2023-04-30 12:00:00+02:00,42.75536699999985
2023-04-30 11:00:00+00:00,2023-04-30 13:00:00+02:00,38.82736919999985
2023-04-30 12:00:00+00:00,2023-04-30 14:00:00+02:00,20.652970599999858
2023-04-30 13:00:00+00:00,2023-04-30 15:00:00+02:00,8.707331199999857
2023-04-30 14:00:00+00:00,2023-04-30 16:00:00+02:00,8.351709999999859
2023-04-30 15:00:00+00:00,2023-04-30 17:00:00+02:00,45.56800739999986
2023-04-30 16:00:00+00:00,2023-04-30 18:00:00+02:00,86.59915039999986
2023-04-30 17:00:00+00:00,2023-04-30 19:00:00+02:00,101.38975939999986
2023-04-30 18:00:00+00:00,2023-04-30 20:00:00+02:00,116.85389339999983
2023-04-30 19:00:00+00:00,2023-04-30 21:00:00+02:00,129.88256099999984
2023-04-30 20:00:00+00:00,2023-04-30 22:00:00+02:00,128.95040239999986
2023-04-30 21:00:00+00:00,2023-04-30 23:00:00+02:00,121.68172059999985
2023-04-30 22:00:00+00:00,2023-05-01 00:00:00+02:00,117.79144019999985
2023-04-30 23:00:00+00:00,2023-05-01 01:00:00+02:00,113.04443599999985
2023-05-01 00:00:00+00:00,2023-05-01 02:00:00+02:00,105.28003979999986
2023-05-01 01:00:00+00:00,2023-05-01 03:00:00+02:00,100.26362559999984
2023-05-01 02:00:00+00:00,2023-05-01 04:00:00+02:00,95.90457179999986
2023-05-01 03:00:00+00:00,2023-05-01 05:00:00+02:00,94.50902799999986
2023-05-01 04:00:00+00:00,2023-05-01 06:00:00+02:00,94.49825159999985
2023-05-01 05:00:00+00:00,2023-05-01 07:00:00+02:00,95.33881079999985
2023-05-01 06:00:00+00:00,2023-05-01 08:00:00+02:00,93.65769239999986
2023-05-01 07:00:00+00:00,2023-05-01 09:00:00+02:00,90.72112339999985
2023-05-01 08:00:00+00:00,2023-05-01 10:00:00+02:00,85.94178999999986
2023-05-01 09:00:00+00:00,2023-05-01 11:00:00+02:00,76.51243999999986
2023-05-01 10:00:00+00:00,2023-05-01 12:00:00+02:00,64.99246839999985
2023-05-01 11:00:00+00:00,2023-05-01 13:00:00+02:00,47.78255759999985
2023-05-01 12:00:00+00:00,2023-05-01 14:00:00+02:00,34.850877599999855
2023-05-01 13:00:00+00:00,2023-05-01 15:00:00+02:00,38.326266599999855
2023-05-01 14:00:00+00:00,2023-05-01 16:00:00+02:00,41.67233879999985
2023-05-01 15:00:00+00:00,2023-05-01 17:00:00+02:00,29.144773799999854
2023-05-01 16:00:00+00:00,2023-05-01 18:00:00+02:00,47.82566319999985
2023-05-01 17:00:00+00:00,2023-05-01 19:00:00+02:00,91.50241239999986
2023-05-01 18:00:00+00:00,2023-05-01 20:00:00+02:00,116.37973179999985
2023-05-01 19:00:00+00:00,2023-05-01 21:00:00+02:00,128.65943959999984
2023-05-01 20:00:00+00:00,2023-05-01 22:00:00+02:00,129.11204839999982
2023-05-01 21:00:00+00:00,2023-05-01 23:00:00+02:00,123.35745079999985
2023-05-01 22:00:00+00:00,2023-05-02 00:00:00+02:00,112.89356639999986
2023-05-01 23:00:00+00:00,2023-05-02 01:00:00+02:00,99.18598559999985
2023-05-02 00:00:00+00:00,2023-05-02 02:00:00+02:00,91.00669799999986
2023-05-02 01:00:00+00:00,2023-05-02 03:00:00+02:00,88.47424399999986
2023-05-02 02:00:00+00:00,2023-05-02 04:00:00+02:00,87.35349839999986
2023-05-02 03:00:00+00:00,2023-05-02 05:00:00+02:00,92.46690019999986
2023-05-02 04:00:00+00:00,2023-05-02 06:00:00+02:00,108.54528899999985
2023-05-02 05:00:00+00:00,2023-05-02 07:00:00+02:00,128.64327499999985
2023-05-02 06:00:00+00:00,2023-05-02 08:00:00+02:00,141.77431839999986
2023-05-02 07:00:00+00:00,2023-05-02 09:00:00+02:00,139.25802899999985
2023-05-02 08:00:00+00:00,2023-05-02 10:00:00+02:00,128.70793339999983
2023-05-02 09:00:00+00:00,2023-05-02 11:00:00+02:00,121.13212419999985
2023-05-02 10:00:00+00:00,2023-05-02 12:00:00+02:00,111.76204439999984
2023-05-02 11:00:00+00:00,2023-05-02 13:00:00+02:00,103.03316039999984
2023-05-02 12:00:00+00:00,2023-05-02 14:00:00+02:00,96.49188559999985
2023-05-02 13:00:00+00:00,2023-05-02 15:00:00+02:00,90.67801779999985
2023-05-02 14:00:00+00:00,2023-05-02 16:00:00+02:00,91.15217939999985
2023-05-02 15:00:00+00:00,2023-05-02 17:00:00+02:00,97.86587659999986
2023-05-02 16:00:00+00:00,2023-05-02 18:00:00+02:00,114.12746419999985
2023-05-02 17:00:00+00:00,2023-05-02 19:00:00+02:00,133.29329159999986
2023-05-02 18:00:00+00:00,2023-05-02 20:00:00+02:00,147.02242519999987
2023-05-02 19:00:00+00:00,2023-05-02 21:00:00+02:00,149.01067099999986
2023-05-02 20:00:00+00:00,2023-05-02 22:00:00+02:00,138.85930219999983
2023-05-02 21:00:00+00:00,2023-05-02 23:00:00+02:00,129.39762299999984
2023-05-02 22:00:00+00:00,2023-05-03 00:00:00+02:00,120.57713959999985
2023-05-02 23:00:00+00:00,2023-05-03 01:00:00+02:00,113.30306959999984
2023-05-03 00:00:00+00:00,2023-05-03 02:00:00+02:00,109.70375199999984
2023-05-03 01:00:00+00:00,2023-05-03 03:00:00+02:00,107.10125139999985
2023-05-03 02:00:00+00:00,2023-05-03 04:00:00+02:00,98.79264699999985
2023-05-03 03:00:00+00:00,2023-05-03 05:00:00+02:00,95.33342259999985
2023-05-03 04:00:00+00:00,2023-05-03 06:00:00+02:00,104.19701159999985
2023-05-03 05:00:00+00:00,2023-05-03 07:00:00+02:00,120.26462399999986
2023-05-03 06:00:00+00:00,2023-05-03 08:00:00+02:00,132.71136599999986
2023-05-03 07:00:00+00:00,2023-05-03 09:00:00+02:00,126.73046399999986
2023-05-03 08:00:00+00:00,2023-05-03 10:00:00+02:00,108.44291319999985
2023-05-03 09:00:00+00:00,2023-05-03 11:00:00+02:00,94.46592239999987
2023-05-03 10:00:00+00:00,2023-05-03 12:00:00+02:00,84.31994179999987
2023-05-03 11:00:00+00:00,2023-05-03 13:00:00+02:00,73.53815359999987
