Datetime (UTC),Datetime (Local),Price (USD/MWh)
2022-04-22 07:00:00+00:00,2022-04-22 15:00:00+08:00,274.7133279000002
2022-04-22 08:00:00+00:00,2022-04-22 16:00:00+08:00,320.45593350000024
2022-04-22 09:00:00+00:00,2022-04-22 17:00:00+08:00,297.7302840000002
2022-04-22 10:00:00+00:00,2022-04-22 18:00:00+08:00,338.0463705000002
2022-04-22 11:00:00+00:00,2022-04-22 19:00:00+08:00,417.0427449000002
2022-04-22 12:00:00+00:00,2022-04-22 20:00:00+08:00,395.09017830000016
2022-04-22 13:00:00+00:00,2022-04-22 21:00:00+08:00,328.6423959000002
2022-04-22 14:00:00+00:00,2022-04-22 22:00:00+08:00,224.51522520000017
2022-04-22 15:00:00+00:00,2022-04-22 23:00:00+08:00,159.85636410000018
2022-04-22 16:00:00+00:00,2022-04-23 00:00:00+08:00,145.9894230000002
2022-04-22 17:00:00+00:00,2022-04-23 01:00:00+08:00,139.2258813000002
2022-04-22 18:00:00+00:00,2022-04-23 02:00:00+08:00,139.20347310000017
2022-04-22 19:00:00+00:00,2022-04-23 03:00:00+08:00,139.10637090000017
2022-04-22 20:00:00+00:00,2022-04-23 04:00:00+08:00,139.0242075000002
2022-04-22 21:00:00+00:00,2022-04-23 05:00:00+08:00,127.73794410000019
2022-04-22 22:00:00+00:00,2022-04-23 06:00:00+08:00,127.64831130000017
2022-04-22 23:00:00+00:00,2022-04-23 07:00:00+08:00,138.95698290000018
2022-04-23 00:00:00+00:00,2022-04-23 08:00:00+08:00,141.3397215000002
2022-04-23 01:00:00+00:00,2022-04-23 09:00:00+08:00,144.90262530000018
2022-04-23 02:00:00+00:00,2022-04-23 10:00:00+08:00,213.15800250000018
2022-04-23 03:00:00+00:00,2022-04-23 11:00:00+08:00,276.98402550000014
2022-04-23 04:00:00+00:00,2022-04-23 12:00:00+08:00,206.63348160000015
2022-04-23 05:00:00+00:00,2022-04-23 13:00:00+08:00,139.40888160000014
2022-04-23 06:00:00+00:00,2022-04-23 14:00:00+08:00,139.40888160000014
2022-04-23 07:00:00+00:00,2022-04-23 15:00:00+08:00,139.54333080000015
2022-04-23 08:00:00+00:00,2022-04-23 16:00:00+08:00,139.52092260000015
2022-04-23 09:00:00+00:00,2022-04-23 17:00:00+08:00,139.27816710000016
2022-04-23 10:00:00+00:00,2022-04-23 18:00:00+08:00,138.30714510000016
2022-04-23 11:00:00+00:00,2022-04-23 19:00:00+08:00,138.56857410000015
2022-04-23 12:00:00+00:00,2022-04-23 20:00:00+08:00,148.84273380000013
2022-04-23 13:00:00+00:00,2022-04-23 21:00:00+08:00,175.81847190000013
2022-04-23 14:00:00+00:00,2022-04-23 22:00:00+08:00,166.49666070000018
2022-04-23 15:00:00+00:00,2022-04-23 23:00:00+08:00,139.30057530000016
2022-04-23 16:00:00+00:00,2022-04-24 00:00:00+08:00,195.80285160000017
2022-04-23 17:00:00+00:00,2022-04-24 01:00:00+08:00,212.27661330000015
2022-04-23 18:00:00+00:00,2022-04-24 02:00:00+08:00,159.13556700000015
2022-04-23 19:00:00+00:00,2022-04-24 03:00:00+08:00,143.48717400000015
2022-04-23 20:00:00+00:00,2022-04-24 04:00:00+08:00,143.01660180000016
2022-04-23 21:00:00+00:00,2022-04-24 05:00:00+08:00,145.38813630000016
2022-04-23 22:00:00+00:00,2022-04-24 06:00:00+08:00,145.78774920000015
2022-04-23 23:00:00+00:00,2022-04-24 07:00:00+08:00,142.48627440000016
2022-04-24 00:00:00+00:00,2022-04-24 08:00:00+08:00,139.12877910000014
2022-04-24 01:00:00+00:00,2022-04-24 09:00:00+08:00,139.30057530000016
2022-04-24 02:00:00+00:00,2022-04-24 10:00:00+08:00,141.64223220000014
2022-04-24 03:00:00+00:00,2022-04-24 11:00:00+08:00,143.89425630000017
2022-04-24 04:00:00+00:00,2022-04-24 12:00:00+08:00,143.90172570000016
2022-04-24 05:00:00+00:00,2022-04-24 13:00:00+08:00,146.63552610000016
2022-04-24 06:00:00+00:00,2022-04-24 14:00:00+08:00,149.76147000000014
2022-04-24 07:00:00+00:00,2022-04-24 15:00:00+08:00,150.94910460000017
2022-04-24 08:00:00+00:00,2022-04-24 16:00:00+08:00,152.03963700000014
2022-04-24 09:00:00+00:00,2022-04-24 17:00:00+08:00,159.64722090000015
2022-04-24 10:00:00+00:00,2022-04-24 18:00:00+08:00,171.22105620000013
2022-04-24 11:00:00+00:00,2022-04-24 19:00:00+08:00,251.84575980000017
2022-04-24 12:00:00+00:00,2022-04-24 20:00:00+08:00,359.8346103000002
2022-04-24 13:00:00+00:00,2022-04-24 21:00:00+08:00,384.62928360000024
2022-04-24 14:00:00+00:00,2022-04-24 22:00:00+08:00,281.3797674000002
2022-04-24 15:00:00+00:00,2022-04-24 23:00:00+08:00,175.96785990000018
2022-04-24 16:00:00+00:00,2022-04-25 00:00:00+08:00,154.1833548000002
2022-04-24 17:00:00+00:00,2022-04-25 01:00:00+08:00,143.37139830000018
2022-04-24 18:00:00+00:00,2022-04-25 02:00:00+08:00,145.19019720000017
2022-04-24 19:00:00+00:00,2022-04-25 03:00:00+08:00,142.14268200000018
2022-04-24 20:00:00+00:00,2022-04-25 04:00:00+08:00,140.0699235000002
2022-04-24 21:00:00+00:00,2022-04-25 05:00:00+08:00,143.89425630000017
2022-04-24 22:00:00+00:00,2022-04-25 06:00:00+08:00,225.0679608000002
2022-04-24 23:00:00+00:00,2022-04-25 07:00:00+08:00,454.86031710000026
2022-04-25 00:00:00+00:00,2022-04-25 08:00:00+08:00,643.7838513000003
2022-04-25 01:00:00+00:00,2022-04-25 09:00:00+08:00,729.3719712000003
2022-04-25 02:00:00+00:00,2022-04-25 10:00:00+08:00,806.2171584000002
2022-04-25 03:00:00+00:00,2022-04-25 11:00:00+08:00,750.1070256000002
2022-04-25 04:00:00+00:00,2022-04-25 12:00:00+08:00,541.6099287000002
2022-04-25 05:00:00+00:00,2022-04-25 13:00:00+08:00,484.3121613000002
2022-04-25 06:00:00+00:00,2022-04-25 14:00:00+08:00,463.5696375000001
2022-04-25 07:00:00+00:00,2022-04-25 15:00:00+08:00,1657.1087982000004
2022-04-25 08:00:00+00:00,2022-04-25 16:00:00+08:00,2835.0294435000005
2022-04-25 09:00:00+00:00,2022-04-25 17:00:00+08:00,2835.3282195
2022-04-25 10:00:00+00:00,2022-04-25 18:00:00+08:00,1620.8635347000002
2022-04-25 11:00:00+00:00,2022-04-25 19:00:00+08:00,302.7833331000003
2022-04-25 12:00:00+00:00,2022-04-25 20:00:00+08:00,299.54908290000026
2022-04-25 13:00:00+00:00,2022-04-25 21:00:00+08:00,1248.5102100000004
2022-04-25 14:00:00+00:00,2022-04-25 22:00:00+08:00,1266.3097902000004
2022-04-25 15:00:00+00:00,2022-04-25 23:00:00+08:00,279.8037240000002
2022-04-25 16:00:00+00:00,2022-04-26 00:00:00+08:00,245.80674990000023
2022-04-25 17:00:00+00:00,2022-04-26 01:00:00+08:00,283.0678518000002
2022-04-25 18:00:00+00:00,2022-04-26 02:00:00+08:00,302.38745490000025
2022-04-25 19:00:00+00:00,2022-04-26 03:00:00+08:00,251.23326900000023
2022-04-25 20:00:00+00:00,2022-04-26 04:00:00+08:00,216.12335430000024
2022-04-25 21:00:00+00:00,2022-04-26 05:00:00+08:00,267.9572556000003
2022-04-25 22:00:00+00:00,2022-04-26 06:00:00+08:00,246.07564830000024
2022-04-25 23:00:00+00:00,2022-04-26 07:00:00+08:00,222.59185470000023
2022-04-26 00:00:00+00:00,2022-04-26 08:00:00+08:00,442.89060360000025
2022-04-26 01:00:00+00:00,2022-04-26 09:00:00+08:00,588.1144131000003
2022-04-26 02:00:00+00:00,2022-04-26 10:00:00+08:00,546.4202223000002
2022-04-26 03:00:00+00:00,2022-04-26 11:00:00+08:00,427.41027210000027
2022-04-26 04:00:00+00:00,2022-04-26 12:00:00+08:00,263.32996230000026
2022-04-26 05:00:00+00:00,2022-04-26 13:00:00+08:00,246.83379240000025
2022-04-26 06:00:00+00:00,2022-04-26 14:00:00+08:00,525.4648206000003
2022-04-26 07:00:00+00:00,2022-04-26 15:00:00+08:00,606.2762592000003
2022-04-26 08:00:00+00:00,2022-04-26 16:00:00+08:00,493.6937277000002
2022-04-26 09:00:00+00:00,2022-04-26 17:00:00+08:00,423.44402070000024
2022-04-26 10:00:00+00:00,2022-04-26 18:00:00+08:00,341.9416626000002
2022-04-26 11:00:00+00:00,2022-04-26 19:00:00+08:00,427.4588232000002
2022-04-26 12:00:00+00:00,2022-04-26 20:00:00+08:00,422.83899930000024
2022-04-26 13:00:00+00:00,2022-04-26 21:00:00+08:00,541.1841729000002
2022-04-26 14:00:00+00:00,2022-04-26 22:00:00+08:00,502.8960285000002
2022-04-26 15:00:00+00:00,2022-04-26 23:00:00+08:00,236.94430680000025
2022-04-26 16:00:00+00:00,2022-04-27 00:00:00+08:00,232.14895200000024
2022-04-26 17:00:00+00:00,2022-04-27 01:00:00+08:00,296.77046610000025
2022-04-26 18:00:00+00:00,2022-04-27 02:00:00+08:00,296.15424060000026
2022-04-26 19:00:00+00:00,2022-04-27 03:00:00+08:00,269.29427820000024
2022-04-26 20:00:00+00:00,2022-04-27 04:00:00+08:00,248.31273360000023
2022-04-26 21:00:00+00:00,2022-04-27 05:00:00+08:00,280.76727660000023
2022-04-26 22:00:00+00:00,2022-04-27 06:00:00+08:00,280.8382359000002
2022-04-26 23:00:00+00:00,2022-04-27 07:00:00+08:00,318.2599299000002
2022-04-27 00:00:00+00:00,2022-04-27 08:00:00+08:00,414.1222095000003
2022-04-27 01:00:00+00:00,2022-04-27 09:00:00+08:00,527.9782737000003
2022-04-27 02:00:00+00:00,2022-04-27 10:00:00+08:00,525.5432493000002
2022-04-27 03:00:00+00:00,2022-04-27 11:00:00+08:00,437.9832078000002
2022-04-27 04:00:00+00:00,2022-04-27 12:00:00+08:00,414.2940057000002
2022-04-27 05:00:00+00:00,2022-04-27 13:00:00+08:00,493.5406050000002
2022-04-27 06:00:00+00:00,2022-04-27 14:00:00+08:00,706.9152201000002
2022-04-27 07:00:00+00:00,2022-04-27 15:00:00+08:00,665.3293356000001
2022-04-27 08:00:00+00:00,2022-04-27 16:00:00+08:00,535.4140614000003
2022-04-27 09:00:00+00:00,2022-04-27 17:00:00+08:00,509.1255081000002
2022-04-27 10:00:00+00:00,2022-04-27 18:00:00+08:00,378.8890497000002
2022-04-27 11:00:00+00:00,2022-04-27 19:00:00+08:00,295.6201785000002
2022-04-27 12:00:00+00:00,2022-04-27 20:00:00+08:00,295.7508930000002
2022-04-27 13:00:00+00:00,2022-04-27 21:00:00+08:00,294.7798710000002
2022-04-27 14:00:00+00:00,2022-04-27 22:00:00+08:00,412.0681245000002
2022-04-27 15:00:00+00:00,2022-04-27 23:00:00+08:00,350.79290160000016
2022-04-27 16:00:00+00:00,2022-04-28 00:00:00+08:00,180.5428674000002
2022-04-27 17:00:00+00:00,2022-04-28 01:00:00+08:00,185.13281370000018
2022-04-27 18:00:00+00:00,2022-04-28 02:00:00+08:00,173.7718563000002
2022-04-27 19:00:00+00:00,2022-04-28 03:00:00+08:00,166.2016194000002
2022-04-27 20:00:00+00:00,2022-04-28 04:00:00+08:00,152.65959720000018
2022-04-27 21:00:00+00:00,2022-04-28 05:00:00+08:00,181.6520733000002
2022-04-27 22:00:00+00:00,2022-04-28 06:00:00+08:00,195.5862390000002
2022-04-27 23:00:00+00:00,2022-04-28 07:00:00+08:00,172.90540590000018
2022-04-28 00:00:00+00:00,2022-04-28 08:00:00+08:00,293.14407240000014
2022-04-28 01:00:00+00:00,2022-04-28 09:00:00+08:00,428.82945810000024
2022-04-28 02:00:00+00:00,2022-04-28 10:00:00+08:00,519.5789334000002
2022-04-28 03:00:00+00:00,2022-04-28 11:00:00+08:00,522.9028164000002
2022-04-28 04:00:00+00:00,2022-04-28 12:00:00+08:00,360.70106070000014
2022-04-28 05:00:00+00:00,2022-04-28 13:00:00+08:00,283.9193634000001
2022-04-28 06:00:00+00:00,2022-04-28 14:00:00+08:00,340.6569258000002
2022-04-28 07:00:00+00:00,2022-04-28 15:00:00+08:00,321.70705800000013
2022-04-28 08:00:00+00:00,2022-04-28 16:00:00+08:00,332.5003410000001
2022-04-28 09:00:00+00:00,2022-04-28 17:00:00+08:00,351.00577950000013
2022-04-28 10:00:00+00:00,2022-04-28 18:00:00+08:00,259.0387920000001
2022-04-28 11:00:00+00:00,2022-04-28 19:00:00+08:00,193.4462559000001
2022-04-28 12:00:00+00:00,2022-04-28 20:00:00+08:00,180.23288730000013
2022-04-28 13:00:00+00:00,2022-04-28 21:00:00+08:00,189.9057603000001
2022-04-28 14:00:00+00:00,2022-04-28 22:00:00+08:00,169.13335890000013
2022-04-28 15:00:00+00:00,2022-04-28 23:00:00+08:00,141.7580079000001
2022-04-28 16:00:00+00:00,2022-04-29 00:00:00+08:00,123.28991640000012
2022-04-28 17:00:00+00:00,2022-04-29 01:00:00+08:00,111.70487700000012
2022-04-28 18:00:00+00:00,2022-04-29 02:00:00+08:00,111.67873410000013
2022-04-28 19:00:00+00:00,2022-04-29 03:00:00+08:00,109.7964453000001
2022-04-28 20:00:00+00:00,2022-04-29 04:00:00+08:00,108.0747486000001
2022-04-28 21:00:00+00:00,2022-04-29 05:00:00+08:00,108.81421920000012
2022-04-28 22:00:00+00:00,2022-04-29 06:00:00+08:00,113.50126770000011
2022-04-28 23:00:00+00:00,2022-04-29 07:00:00+08:00,127.97323020000012
2022-04-29 00:00:00+00:00,2022-04-29 08:00:00+08:00,156.92088990000013
2022-04-29 01:00:00+00:00,2022-04-29 09:00:00+08:00,176.50565670000015
2022-04-29 02:00:00+00:00,2022-04-29 10:00:00+08:00,215.80217010000013
2022-04-29 03:00:00+00:00,2022-04-29 11:00:00+08:00,253.15290480000016
2022-04-29 04:00:00+00:00,2022-04-29 12:00:00+08:00,234.38603730000014
2022-04-29 05:00:00+00:00,2022-04-29 13:00:00+08:00,221.47144470000012
2022-04-29 06:00:00+00:00,2022-04-29 14:00:00+08:00,240.60804750000014
2022-04-29 07:00:00+00:00,2022-04-29 15:00:00+08:00,271.3857102000002
2022-04-29 08:00:00+00:00,2022-04-29 16:00:00+08:00,598.1458173000002
2022-04-29 09:00:00+00:00,2022-04-29 17:00:00+08:00,605.3313801000002
2022-04-29 10:00:00+00:00,2022-04-29 18:00:00+08:00,280.7075214000002
2022-04-29 11:00:00+00:00,2022-04-29 19:00:00+08:00,261.65681670000015
2022-04-29 12:00:00+00:00,2022-04-29 20:00:00+08:00,224.3172861000002
2022-04-29 13:00:00+00:00,2022-04-29 21:00:00+08:00,186.9590820000002
2022-04-29 14:00:00+00:00,2022-04-29 22:00:00+08:00,172.7933649000002
2022-04-29 15:00:00+00:00,2022-04-29 23:00:00+08:00,147.2405475000002
2022-04-29 16:00:00+00:00,2022-04-30 00:00:00+08:00,289.43178060000025
2022-04-29 17:00:00+00:00,2022-04-30 01:00:00+08:00,372.83136630000024
2022-04-29 18:00:00+00:00,2022-04-30 02:00:00+08:00,304.17264150000017
2022-04-29 19:00:00+00:00,2022-04-30 03:00:00+08:00,264.1329228000002
2022-04-29 20:00:00+00:00,2022-04-30 04:00:00+08:00,187.95998160000016
2022-04-29 21:00:00+00:00,2022-04-30 05:00:00+08:00,143.11743870000018
2022-04-29 22:00:00+00:00,2022-04-30 06:00:00+08:00,137.7432054000002
2022-04-29 23:00:00+00:00,2022-04-30 07:00:00+08:00,139.0839627000002
2022-04-30 00:00:00+00:00,2022-04-30 08:00:00+08:00,145.08936030000018
2022-04-30 01:00:00+00:00,2022-04-30 09:00:00+08:00,145.97074950000018
2022-04-30 02:00:00+00:00,2022-04-30 10:00:00+08:00,181.51015470000016
2022-04-30 03:00:00+00:00,2022-04-30 11:00:00+08:00,262.9789005000002
2022-04-30 04:00:00+00:00,2022-04-30 12:00:00+08:00,261.4252653000002
2022-04-30 05:00:00+00:00,2022-04-30 13:00:00+08:00,185.04318090000018
2022-04-30 06:00:00+00:00,2022-04-30 14:00:00+08:00,145.13791140000018
2022-04-30 07:00:00+00:00,2022-04-30 15:00:00+08:00,146.94924090000018
2022-04-30 08:00:00+00:00,2022-04-30 16:00:00+08:00,156.21503160000017
2022-04-30 09:00:00+00:00,2022-04-30 17:00:00+08:00,162.36608250000018
2022-04-30 10:00:00+00:00,2022-04-30 18:00:00+08:00,234.11713890000016
2022-04-30 11:00:00+00:00,2022-04-30 19:00:00+08:00,320.1758310000002
2022-04-30 12:00:00+00:00,2022-04-30 20:00:00+08:00,323.8208982000002
2022-04-30 13:00:00+00:00,2022-04-30 21:00:00+08:00,299.4146337000002
2022-04-30 14:00:00+00:00,2022-04-30 22:00:00+08:00,221.94948630000016
2022-04-30 15:00:00+00:00,2022-04-30 23:00:00+08:00,160.28585460000016
2022-04-30 16:00:00+00:00,2022-05-01 00:00:00+08:00,250.4340432000002
2022-04-30 17:00:00+00:00,2022-05-01 01:00:00+08:00,302.0177196000002
2022-04-30 18:00:00+00:00,2022-05-01 02:00:00+08:00,214.1738409000002
2022-04-30 19:00:00+00:00,2022-05-01 03:00:00+08:00,156.1590111000002
2022-04-30 20:00:00+00:00,2022-05-01 04:00:00+08:00,149.6008779000002
2022-04-30 21:00:00+00:00,2022-05-01 05:00:00+08:00,150.6465939000002
2022-04-30 22:00:00+00:00,2022-05-01 06:00:00+08:00,147.55052760000024
2022-04-30 23:00:00+00:00,2022-05-01 07:00:00+08:00,135.7600797000002
2022-05-01 00:00:00+00:00,2022-05-01 08:00:00+08:00,135.8422431000002
2022-05-01 01:00:00+00:00,2022-05-01 09:00:00+08:00,139.18106490000022
2022-05-01 02:00:00+00:00,2022-05-01 10:00:00+08:00,180.74080650000022
2022-05-01 03:00:00+00:00,2022-05-01 11:00:00+08:00,180.76321470000022
2022-05-01 04:00:00+00:00,2022-05-01 12:00:00+08:00,139.15865670000022
2022-05-01 05:00:00+00:00,2022-05-01 13:00:00+08:00,139.15865670000022
2022-05-01 06:00:00+00:00,2022-05-01 14:00:00+08:00,139.1698608000002
2022-05-01 07:00:00+00:00,2022-05-01 15:00:00+08:00,139.1698608000002
2022-05-01 08:00:00+00:00,2022-05-01 16:00:00+08:00,139.1773302000002
2022-05-01 09:00:00+00:00,2022-05-01 17:00:00+08:00,130.66594890000022
2022-05-01 10:00:00+00:00,2022-05-01 18:00:00+08:00,130.6771530000002
2022-05-01 11:00:00+00:00,2022-05-01 19:00:00+08:00,153.0106590000002
2022-05-01 12:00:00+00:00,2022-05-01 20:00:00+08:00,199.5076740000002
2022-05-01 13:00:00+00:00,2022-05-01 21:00:00+08:00,231.09576660000022
2022-05-01 14:00:00+00:00,2022-05-01 22:00:00+08:00,211.44750990000023
2022-05-01 15:00:00+00:00,2022-05-01 23:00:00+08:00,178.8697218000002
2022-05-01 16:00:00+00:00,2022-05-02 00:00:00+08:00,194.5666659000002
2022-05-01 17:00:00+00:00,2022-05-02 01:00:00+08:00,190.23441390000022
2022-05-01 18:00:00+00:00,2022-05-02 02:00:00+08:00,147.65136450000023
2022-05-01 19:00:00+00:00,2022-05-02 03:00:00+08:00,127.78649520000022
2022-05-01 20:00:00+00:00,2022-05-02 04:00:00+08:00,116.46661950000022
2022-05-01 21:00:00+00:00,2022-05-02 05:00:00+08:00,116.46288480000021
2022-05-01 22:00:00+00:00,2022-05-02 06:00:00+08:00,116.8512936000002
2022-05-01 23:00:00+00:00,2022-05-02 07:00:00+08:00,117.4712538000002
2022-05-02 00:00:00+00:00,2022-05-02 08:00:00+08:00,128.39151660000022
2022-05-02 01:00:00+00:00,2022-05-02 09:00:00+08:00,139.11757500000022
2022-05-02 02:00:00+00:00,2022-05-02 10:00:00+08:00,151.50184020000023
2022-05-02 03:00:00+00:00,2022-05-02 11:00:00+08:00,151.60641180000022
2022-05-02 04:00:00+00:00,2022-05-02 12:00:00+08:00,139.2632283000002
2022-05-02 05:00:00+00:00,2022-05-02 13:00:00+08:00,136.12608030000024
2022-05-02 06:00:00+00:00,2022-05-02 14:00:00+08:00,136.2007743000002
2022-05-02 07:00:00+00:00,2022-05-02 15:00:00+08:00,136.1970396000002
2022-05-02 08:00:00+00:00,2022-05-02 16:00:00+08:00,133.1271162
2022-05-02 09:00:00+00:00,2022-05-02 17:00:00+08:00,149.7614700000002
2022-05-02 10:00:00+00:00,2022-05-02 18:00:00+08:00,175.55704290000023
2022-05-02 11:00:00+00:00,2022-05-02 19:00:00+08:00,234.2814657000002
2022-05-02 12:00:00+00:00,2022-05-02 20:00:00+08:00,317.1507240000002
2022-05-02 13:00:00+00:00,2022-05-02 21:00:00+08:00,317.1469893000002
2022-05-02 14:00:00+00:00,2022-05-02 22:00:00+08:00,249.9074505000002
2022-05-02 15:00:00+00:00,2022-05-02 23:00:00+08:00,190.43608770000023
2022-05-02 16:00:00+00:00,2022-05-03 00:00:00+08:00,174.14532630000025
2022-05-02 17:00:00+00:00,2022-05-03 01:00:00+08:00,169.77946200000025
2022-05-02 18:00:00+00:00,2022-05-03 02:00:00+08:00,141.01106790000023
2022-05-02 19:00:00+00:00,2022-05-03 03:00:00+08:00,125.32532790000023
2022-05-02 20:00:00+00:00,2022-05-03 04:00:00+08:00,122.90897700000023
2022-05-02 21:00:00+00:00,2022-05-03 05:00:00+08:00,121.02295350000024
2022-05-02 22:00:00+00:00,2022-05-03 06:00:00+08:00,121.03042290000025
2022-05-02 23:00:00+00:00,2022-05-03 07:00:00+08:00,121.10511690000024
2022-05-03 00:00:00+00:00,2022-05-03 08:00:00+08:00,130.17670320000025
2022-05-03 01:00:00+00:00,2022-05-03 09:00:00+08:00,150.42998130000024
2022-05-03 02:00:00+00:00,2022-05-03 10:00:00+08:00,150.47106300000024
2022-05-03 03:00:00+00:00,2022-05-03 11:00:00+08:00,139.19973840000023
2022-05-03 04:00:00+00:00,2022-05-03 12:00:00+08:00,139.12504440000026
2022-05-03 05:00:00+00:00,2022-05-03 13:00:00+08:00,139.18853430000024
2022-05-03 06:00:00+00:00,2022-05-03 14:00:00+08:00,130.27754010000024
2022-05-03 07:00:00+00:00,2022-05-03 15:00:00+08:00,123.16293660000022
2022-05-03 08:00:00+00:00,2022-05-03 16:00:00+08:00,128.86582350000023
2022-05-03 09:00:00+00:00,2022-05-03 17:00:00+08:00,149.55606150000023
2022-05-03 10:00:00+00:00,2022-05-03 18:00:00+08:00,184.67718030000023
2022-05-03 11:00:00+00:00,2022-05-03 19:00:00+08:00,302.2231281000002
2022-05-03 12:00:00+00:00,2022-05-03 20:00:00+08:00,408.01224030000026
2022-05-03 13:00:00+00:00,2022-05-03 21:00:00+08:00,414.55170000000027
2022-05-03 14:00:00+00:00,2022-05-03 22:00:00+08:00,349.22432760000027
2022-05-03 15:00:00+00:00,2022-05-03 23:00:00+08:00,232.70168760000024
2022-05-03 16:00:00+00:00,2022-05-04 00:00:00+08:00,191.25772170000022
2022-05-03 17:00:00+00:00,2022-05-04 01:00:00+08:00,170.16787080000023
2022-05-03 18:00:00+00:00,2022-05-04 02:00:00+08:00,137.69838900000025
2022-05-03 19:00:00+00:00,2022-05-04 03:00:00+08:00,130.52776500000024
2022-05-03 20:00:00+00:00,2022-05-04 04:00:00+08:00,122.21805750000024
2022-05-03 21:00:00+00:00,2022-05-04 05:00:00+08:00,118.43107170000022
2022-05-03 22:00:00+00:00,2022-05-04 06:00:00+08:00,121.06030050000022
2022-05-03 23:00:00+00:00,2022-05-04 07:00:00+08:00,124.85849040000024
2022-05-04 00:00:00+00:00,2022-05-04 08:00:00+08:00,148.93610130000025
2022-05-04 01:00:00+00:00,2022-05-04 09:00:00+08:00,169.64874750000024
2022-05-04 02:00:00+00:00,2022-05-04 10:00:00+08:00,199.9969197000002
2022-05-04 03:00:00+00:00,2022-05-04 11:00:00+08:00,214.8348828000002
2022-05-04 04:00:00+00:00,2022-05-04 12:00:00+08:00,188.88992190000022
2022-05-04 05:00:00+00:00,2022-05-04 13:00:00+08:00,207.6978711000002
2022-05-04 06:00:00+00:00,2022-05-04 14:00:00+08:00,263.95739190000023
2022-05-04 07:00:00+00:00,2022-05-04 15:00:00+08:00,277.45459770000025
2022-05-04 08:00:00+00:00,2022-05-04 16:00:00+08:00,292.92745980000024
2022-05-04 09:00:00+00:00,2022-05-04 17:00:00+08:00,309.62156880000026
2022-05-04 10:00:00+00:00,2022-05-04 18:00:00+08:00,256.31246100000027
2022-05-04 11:00:00+00:00,2022-05-04 19:00:00+08:00,218.68909320000023
2022-05-04 12:00:00+00:00,2022-05-04 20:00:00+08:00,218.89450170000023
2022-05-04 13:00:00+00:00,2022-05-04 21:00:00+08:00,215.8731294000002
2022-05-04 14:00:00+00:00,2022-05-04 22:00:00+08:00,203.08178190000024
2022-05-04 15:00:00+00:00,2022-05-04 23:00:00+08:00,173.9436525000002
2022-05-04 16:00:00+00:00,2022-05-05 00:00:00+08:00,154.19082420000024
2022-05-04 17:00:00+00:00,2022-05-05 01:00:00+08:00,138.77024790000024
2022-05-04 18:00:00+00:00,2022-05-05 02:00:00+08:00,123.59242710000024
2022-05-04 19:00:00+00:00,2022-05-05 03:00:00+08:00,119.63737980000023
2022-05-04 20:00:00+00:00,2022-05-05 04:00:00+08:00,115.77943470000022
2022-05-04 21:00:00+00:00,2022-05-05 05:00:00+08:00,119.64484920000024
2022-05-04 22:00:00+00:00,2022-05-05 06:00:00+08:00,139.38647340000023
2022-05-04 23:00:00+00:00,2022-05-05 07:00:00+08:00,158.54548440000025
2022-05-05 00:00:00+00:00,2022-05-05 08:00:00+08:00,200.74385970000023
2022-05-05 01:00:00+00:00,2022-05-05 09:00:00+08:00,261.9331845000002
2022-05-05 02:00:00+00:00,2022-05-05 10:00:00+08:00,304.6880301000002
2022-05-05 03:00:00+00:00,2022-05-05 11:00:00+08:00,304.82247930000017
2022-05-05 04:00:00+00:00,2022-05-05 12:00:00+08:00,262.04896020000024
2022-05-05 05:00:00+00:00,2022-05-05 13:00:00+08:00,239.581005
2022-05-05 06:00:00+00:00,2022-05-05 14:00:00+08:00,253.2761499000002
2022-05-05 07:00:00+00:00,2022-05-05 15:00:00+08:00,271.0383831000002
2022-05-05 08:00:00+00:00,2022-05-05 16:00:00+08:00,254.16127380000023
2022-05-05 09:00:00+00:00,2022-05-05 17:00:00+08:00,230.07619350000022
2022-05-05 10:00:00+00:00,2022-05-05 18:00:00+08:00,255.65141910000023
2022-05-05 11:00:00+00:00,2022-05-05 19:00:00+08:00,295.07864700000016
2022-05-05 12:00:00+00:00,2022-05-05 20:00:00+08:00,315.3655374000002
2022-05-05 13:00:00+00:00,2022-05-05 21:00:00+08:00,304.82621400000016
2022-05-05 14:00:00+00:00,2022-05-05 22:00:00+08:00,284.69618100000025
2022-05-05 15:00:00+00:00,2022-05-05 23:00:00+08:00,281.2005018000002
2022-05-05 16:00:00+00:00,2022-05-06 00:00:00+08:00,242.69201010000023
2022-05-05 17:00:00+00:00,2022-05-06 01:00:00+08:00,194.5591965000002
2022-05-05 18:00:00+00:00,2022-05-06 02:00:00+08:00,161.66022420000021
2022-05-05 19:00:00+00:00,2022-05-06 03:00:00+08:00,140.73843480000022
2022-05-05 20:00:00+00:00,2022-05-06 04:00:00+08:00,136.4323257000002
2022-05-05 21:00:00+00:00,2022-05-06 05:00:00+08:00,136.8692856000002
2022-05-05 22:00:00+00:00,2022-05-06 06:00:00+08:00,160.97303940000023
2022-05-05 23:00:00+00:00,2022-05-06 07:00:00+08:00,195.19783020000023
2022-05-06 00:00:00+00:00,2022-05-06 08:00:00+08:00,266.8891314000002
2022-05-06 01:00:00+00:00,2022-05-06 09:00:00+08:00,325.4529621000002
2022-05-06 02:00:00+00:00,2022-05-06 10:00:00+08:00,326.02810590000024
