Datetime (UTC),Datetime (Local),Price (USD/MWh)
2024-03-17 16:00:00+00:00,2024-03-17 11:00:00-05:00,17.444999999999958
2024-03-17 17:00:00+00:00,2024-03-17 12:00:00-05:00,15.389999999999958
2024-03-17 18:00:00+00:00,2024-03-17 13:00:00-05:00,14.579999999999957
2024-03-17 19:00:00+00:00,2024-03-17 14:00:00-05:00,14.394999999999957
2024-03-17 20:00:00+00:00,2024-03-17 15:00:00-05:00,14.894999999999957
2024-03-17 21:00:00+00:00,2024-03-17 16:00:00-05:00,15.804999999999957
2024-03-17 22:00:00+00:00,2024-03-17 17:00:00-05:00,19.209999999999958
2024-03-17 23:00:00+00:00,2024-03-17 18:00:00-05:00,25.71999999999996
2024-03-18 00:00:00+00:00,2024-03-17 19:00:00-05:00,43.14499999999996
2024-03-18 01:00:00+00:00,2024-03-17 20:00:00-05:00,52.909999999999954
2024-03-18 02:00:00+00:00,2024-03-17 21:00:00-05:00,40.23999999999996
2024-03-18 03:00:00+00:00,2024-03-17 22:00:00-05:00,27.299999999999958
2024-03-18 04:00:00+00:00,2024-03-17 23:00:00-05:00,21.414999999999957
2024-03-18 05:00:00+00:00,2024-03-18 00:00:00-05:00,20.094999999999956
2024-03-18 06:00:00+00:00,2024-03-18 01:00:00-05:00,20.159999999999958
2024-03-18 07:00:00+00:00,2024-03-18 02:00:00-05:00,20.12999999999996
2024-03-18 08:00:00+00:00,2024-03-18 03:00:00-05:00,20.159999999999958
2024-03-18 09:00:00+00:00,2024-03-18 04:00:00-05:00,20.799999999999958
2024-03-18 10:00:00+00:00,2024-03-18 05:00:00-05:00,24.924999999999958
2024-03-18 11:00:00+00:00,2024-03-18 06:00:00-05:00,37.634999999999955
2024-03-18 12:00:00+00:00,2024-03-18 07:00:00-05:00,50.01499999999996
2024-03-18 13:00:00+00:00,2024-03-18 08:00:00-05:00,45.87499999999996
2024-03-18 14:00:00+00:00,2024-03-18 09:00:00-05:00,30.49999999999996
2024-03-18 15:00:00+00:00,2024-03-18 10:00:00-05:00,17.274999999999963
2024-03-18 16:00:00+00:00,2024-03-18 11:00:00-05:00,11.42999999999996
2024-03-18 17:00:00+00:00,2024-03-18 12:00:00-05:00,9.264999999999961
2024-03-18 18:00:00+00:00,2024-03-18 13:00:00-05:00,7.454999999999961
2024-03-18 19:00:00+00:00,2024-03-18 14:00:00-05:00,7.059999999999961
2024-03-18 20:00:00+00:00,2024-03-18 15:00:00-05:00,7.31499999999996
2024-03-18 21:00:00+00:00,2024-03-18 16:00:00-05:00,8.05499999999996
2024-03-18 22:00:00+00:00,2024-03-18 17:00:00-05:00,11.809999999999961
2024-03-18 23:00:00+00:00,2024-03-18 18:00:00-05:00,26.329999999999963
2024-03-19 00:00:00+00:00,2024-03-18 19:00:00-05:00,70.20999999999995
2024-03-19 01:00:00+00:00,2024-03-18 20:00:00-05:00,88.98499999999996
2024-03-19 02:00:00+00:00,2024-03-18 21:00:00-05:00,64.35999999999997
2024-03-19 03:00:00+00:00,2024-03-18 22:00:00-05:00,42.694999999999965
2024-03-19 04:00:00+00:00,2024-03-18 23:00:00-05:00,27.409999999999965
2024-03-19 05:00:00+00:00,2024-03-19 00:00:00-05:00,23.534999999999965
2024-03-19 06:00:00+00:00,2024-03-19 01:00:00-05:00,23.159999999999965
2024-03-19 07:00:00+00:00,2024-03-19 02:00:00-05:00,21.709999999999965
2024-03-19 08:00:00+00:00,2024-03-19 03:00:00-05:00,20.489999999999966
2024-03-19 09:00:00+00:00,2024-03-19 04:00:00-05:00,19.47999999999996
2024-03-19 10:00:00+00:00,2024-03-19 05:00:00-05:00,21.214999999999964
2024-03-19 11:00:00+00:00,2024-03-19 06:00:00-05:00,38.04999999999997
2024-03-19 12:00:00+00:00,2024-03-19 07:00:00-05:00,52.959999999999965
2024-03-19 13:00:00+00:00,2024-03-19 08:00:00-05:00,41.51999999999997
2024-03-19 14:00:00+00:00,2024-03-19 09:00:00-05:00,24.014999999999965
2024-03-19 15:00:00+00:00,2024-03-19 10:00:00-05:00,14.939999999999964
2024-03-19 16:00:00+00:00,2024-03-19 11:00:00-05:00,10.924999999999965
2024-03-19 17:00:00+00:00,2024-03-19 12:00:00-05:00,8.979999999999965
2024-03-19 18:00:00+00:00,2024-03-19 13:00:00-05:00,7.274999999999965
2024-03-19 19:00:00+00:00,2024-03-19 14:00:00-05:00,6.364999999999965
2024-03-19 20:00:00+00:00,2024-03-19 15:00:00-05:00,6.814999999999964
2024-03-19 21:00:00+00:00,2024-03-19 16:00:00-05:00,8.214999999999964
2024-03-19 22:00:00+00:00,2024-03-19 17:00:00-05:00,10.139999999999965
2024-03-19 23:00:00+00:00,2024-03-19 18:00:00-05:00,16.034999999999968
2024-03-20 00:00:00+00:00,2024-03-19 19:00:00-05:00,34.38999999999997
2024-03-20 01:00:00+00:00,2024-03-19 20:00:00-05:00,36.57499999999997
2024-03-20 02:00:00+00:00,2024-03-19 21:00:00-05:00,21.234999999999967
2024-03-20 03:00:00+00:00,2024-03-19 22:00:00-05:00,15.15499999999997
2024-03-20 04:00:00+00:00,2024-03-19 23:00:00-05:00,11.999999999999968
2024-03-20 05:00:00+00:00,2024-03-20 00:00:00-05:00,10.634999999999968
2024-03-20 06:00:00+00:00,2024-03-20 01:00:00-05:00,9.289999999999967
2024-03-20 07:00:00+00:00,2024-03-20 02:00:00-05:00,8.679999999999968
2024-03-20 08:00:00+00:00,2024-03-20 03:00:00-05:00,10.204999999999968
2024-03-20 09:00:00+00:00,2024-03-20 04:00:00-05:00,12.864999999999968
2024-03-20 10:00:00+00:00,2024-03-20 05:00:00-05:00,16.714999999999968
2024-03-20 11:00:00+00:00,2024-03-20 06:00:00-05:00,27.624999999999968
2024-03-20 12:00:00+00:00,2024-03-20 07:00:00-05:00,37.86999999999997
2024-03-20 13:00:00+00:00,2024-03-20 08:00:00-05:00,36.64499999999997
2024-03-20 14:00:00+00:00,2024-03-20 09:00:00-05:00,28.784999999999968
2024-03-20 15:00:00+00:00,2024-03-20 10:00:00-05:00,20.92499999999997
2024-03-20 16:00:00+00:00,2024-03-20 11:00:00-05:00,18.059999999999967
2024-03-20 17:00:00+00:00,2024-03-20 12:00:00-05:00,17.79999999999997
2024-03-20 18:00:00+00:00,2024-03-20 13:00:00-05:00,17.464999999999968
2024-03-20 19:00:00+00:00,2024-03-20 14:00:00-05:00,17.464999999999968
2024-03-20 20:00:00+00:00,2024-03-20 15:00:00-05:00,18.249999999999968
2024-03-20 21:00:00+00:00,2024-03-20 16:00:00-05:00,21.29999999999997
2024-03-20 22:00:00+00:00,2024-03-20 17:00:00-05:00,27.989999999999966
2024-03-20 23:00:00+00:00,2024-03-20 18:00:00-05:00,35.069999999999965
2024-03-21 00:00:00+00:00,2024-03-20 19:00:00-05:00,59.37999999999997
2024-03-21 01:00:00+00:00,2024-03-20 20:00:00-05:00,63.904999999999966
2024-03-21 02:00:00+00:00,2024-03-20 21:00:00-05:00,35.624999999999964
2024-03-21 03:00:00+00:00,2024-03-20 22:00:00-05:00,22.184999999999963
2024-03-21 04:00:00+00:00,2024-03-20 23:00:00-05:00,18.409999999999965
2024-03-21 05:00:00+00:00,2024-03-21 00:00:00-05:00,15.769999999999964
2024-03-21 06:00:00+00:00,2024-03-21 01:00:00-05:00,14.274999999999963
2024-03-21 07:00:00+00:00,2024-03-21 02:00:00-05:00,14.544999999999964
2024-03-21 08:00:00+00:00,2024-03-21 03:00:00-05:00,16.774999999999963
2024-03-21 09:00:00+00:00,2024-03-21 04:00:00-05:00,19.254999999999967
2024-03-21 10:00:00+00:00,2024-03-21 05:00:00-05:00,24.159999999999965
2024-03-21 11:00:00+00:00,2024-03-21 06:00:00-05:00,38.80999999999996
2024-03-21 12:00:00+00:00,2024-03-21 07:00:00-05:00,53.709999999999965
2024-03-21 13:00:00+00:00,2024-03-21 08:00:00-05:00,56.57999999999997
2024-03-21 14:00:00+00:00,2024-03-21 09:00:00-05:00,45.444999999999965
2024-03-21 15:00:00+00:00,2024-03-21 10:00:00-05:00,32.209999999999965
2024-03-21 16:00:00+00:00,2024-03-21 11:00:00-05:00,27.189999999999966
2024-03-21 17:00:00+00:00,2024-03-21 12:00:00-05:00,23.864999999999966
2024-03-21 18:00:00+00:00,2024-03-21 13:00:00-05:00,20.949999999999964
2024-03-21 19:00:00+00:00,2024-03-21 14:00:00-05:00,19.444999999999965
2024-03-21 20:00:00+00:00,2024-03-21 15:00:00-05:00,19.124999999999964
2024-03-21 21:00:00+00:00,2024-03-21 16:00:00-05:00,18.67499999999996
2024-03-21 22:00:00+00:00,2024-03-21 17:00:00-05:00,20.194999999999965
2024-03-21 23:00:00+00:00,2024-03-21 18:00:00-05:00,33.68499999999997
2024-03-22 00:00:00+00:00,2024-03-21 19:00:00-05:00,85.48499999999997
2024-03-22 01:00:00+00:00,2024-03-21 20:00:00-05:00,124.80999999999996
2024-03-22 02:00:00+00:00,2024-03-21 21:00:00-05:00,102.20999999999997
2024-03-22 03:00:00+00:00,2024-03-21 22:00:00-05:00,64.09999999999997
2024-03-22 04:00:00+00:00,2024-03-21 23:00:00-05:00,43.06499999999997
2024-03-22 05:00:00+00:00,2024-03-22 00:00:00-05:00,38.359999999999964
2024-03-22 06:00:00+00:00,2024-03-22 01:00:00-05:00,35.914999999999964
2024-03-22 07:00:00+00:00,2024-03-22 02:00:00-05:00,32.484999999999964
2024-03-22 08:00:00+00:00,2024-03-22 03:00:00-05:00,29.469999999999963
2024-03-22 09:00:00+00:00,2024-03-22 04:00:00-05:00,28.494999999999965
2024-03-22 10:00:00+00:00,2024-03-22 05:00:00-05:00,29.939999999999962
2024-03-22 11:00:00+00:00,2024-03-22 06:00:00-05:00,46.624999999999964
2024-03-22 12:00:00+00:00,2024-03-22 07:00:00-05:00,56.529999999999966
2024-03-22 13:00:00+00:00,2024-03-22 08:00:00-05:00,40.07999999999996
2024-03-22 14:00:00+00:00,2024-03-22 09:00:00-05:00,23.679999999999964
2024-03-22 15:00:00+00:00,2024-03-22 10:00:00-05:00,15.954999999999965
2024-03-22 16:00:00+00:00,2024-03-22 11:00:00-05:00,13.439999999999966
2024-03-22 17:00:00+00:00,2024-03-22 12:00:00-05:00,11.629999999999965
2024-03-22 18:00:00+00:00,2024-03-22 13:00:00-05:00,9.994999999999965
2024-03-22 19:00:00+00:00,2024-03-22 14:00:00-05:00,8.829999999999965
2024-03-22 20:00:00+00:00,2024-03-22 15:00:00-05:00,8.564999999999966
2024-03-22 21:00:00+00:00,2024-03-22 16:00:00-05:00,9.744999999999965
2024-03-22 22:00:00+00:00,2024-03-22 17:00:00-05:00,11.934999999999965
2024-03-22 23:00:00+00:00,2024-03-22 18:00:00-05:00,19.229999999999965
2024-03-23 00:00:00+00:00,2024-03-22 19:00:00-05:00,50.069999999999965
2024-03-23 01:00:00+00:00,2024-03-22 20:00:00-05:00,57.93999999999997
2024-03-23 02:00:00+00:00,2024-03-22 21:00:00-05:00,33.22999999999996
2024-03-23 03:00:00+00:00,2024-03-22 22:00:00-05:00,21.889999999999965
2024-03-23 04:00:00+00:00,2024-03-22 23:00:00-05:00,17.434999999999963
2024-03-23 05:00:00+00:00,2024-03-23 00:00:00-05:00,15.049999999999963
2024-03-23 06:00:00+00:00,2024-03-23 01:00:00-05:00,12.869999999999964
2024-03-23 07:00:00+00:00,2024-03-23 02:00:00-05:00,11.994999999999964
2024-03-23 08:00:00+00:00,2024-03-23 03:00:00-05:00,14.214999999999964
2024-03-23 09:00:00+00:00,2024-03-23 04:00:00-05:00,18.464999999999964
2024-03-23 10:00:00+00:00,2024-03-23 05:00:00-05:00,21.999999999999964
2024-03-23 11:00:00+00:00,2024-03-23 06:00:00-05:00,31.554999999999964
2024-03-23 12:00:00+00:00,2024-03-23 07:00:00-05:00,44.94999999999996
2024-03-23 13:00:00+00:00,2024-03-23 08:00:00-05:00,42.02499999999996
2024-03-23 14:00:00+00:00,2024-03-23 09:00:00-05:00,25.724999999999962
2024-03-23 15:00:00+00:00,2024-03-23 10:00:00-05:00,16.384999999999962
2024-03-23 16:00:00+00:00,2024-03-23 11:00:00-05:00,14.784999999999965
2024-03-23 17:00:00+00:00,2024-03-23 12:00:00-05:00,13.909999999999965
2024-03-23 18:00:00+00:00,2024-03-23 13:00:00-05:00,11.004999999999963
2024-03-23 19:00:00+00:00,2024-03-23 14:00:00-05:00,8.219999999999965
2024-03-23 20:00:00+00:00,2024-03-23 15:00:00-05:00,7.779999999999964
2024-03-23 21:00:00+00:00,2024-03-23 16:00:00-05:00,8.264999999999963
2024-03-23 22:00:00+00:00,2024-03-23 17:00:00-05:00,9.094999999999963
2024-03-23 23:00:00+00:00,2024-03-23 18:00:00-05:00,11.409999999999965
2024-03-24 00:00:00+00:00,2024-03-23 19:00:00-05:00,18.784999999999965
2024-03-24 01:00:00+00:00,2024-03-23 20:00:00-05:00,20.339999999999968
2024-03-24 02:00:00+00:00,2024-03-23 21:00:00-05:00,13.404999999999966
2024-03-24 03:00:00+00:00,2024-03-23 22:00:00-05:00,9.074999999999964
2024-03-24 04:00:00+00:00,2024-03-23 23:00:00-05:00,6.0799999999999645
2024-03-24 05:00:00+00:00,2024-03-24 00:00:00-05:00,2.9599999999999644
2024-03-24 06:00:00+00:00,2024-03-24 01:00:00-05:00,1.3399999999999646
2024-03-24 07:00:00+00:00,2024-03-24 02:00:00-05:00,1.1049999999999645
2024-03-24 08:00:00+00:00,2024-03-24 03:00:00-05:00,0.6599999999999645
2024-03-24 09:00:00+00:00,2024-03-24 04:00:00-05:00,0.34999999999996445
2024-03-24 10:00:00+00:00,2024-03-24 05:00:00-05:00,0.3249999999999645
2024-03-24 11:00:00+00:00,2024-03-24 06:00:00-05:00,2.3099999999999645
2024-03-24 12:00:00+00:00,2024-03-24 07:00:00-05:00,5.334999999999964
2024-03-24 13:00:00+00:00,2024-03-24 08:00:00-05:00,5.194999999999965
2024-03-24 14:00:00+00:00,2024-03-24 09:00:00-05:00,3.5749999999999647
2024-03-24 15:00:00+00:00,2024-03-24 10:00:00-05:00,2.4799999999999645
2024-03-24 16:00:00+00:00,2024-03-24 11:00:00-05:00,1.8599999999999643
2024-03-24 17:00:00+00:00,2024-03-24 12:00:00-05:00,1.6849999999999645
2024-03-24 18:00:00+00:00,2024-03-24 13:00:00-05:00,1.2399999999999645
2024-03-24 19:00:00+00:00,2024-03-24 14:00:00-05:00,1.6849999999999645
2024-03-24 20:00:00+00:00,2024-03-24 15:00:00-05:00,2.5749999999999647
2024-03-24 21:00:00+00:00,2024-03-24 16:00:00-05:00,2.5899999999999643
2024-03-24 22:00:00+00:00,2024-03-24 17:00:00-05:00,3.6499999999999644
2024-03-24 23:00:00+00:00,2024-03-24 18:00:00-05:00,6.8749999999999645
2024-03-25 00:00:00+00:00,2024-03-24 19:00:00-05:00,15.044999999999964
2024-03-25 01:00:00+00:00,2024-03-24 20:00:00-05:00,24.729999999999965
2024-03-25 02:00:00+00:00,2024-03-24 21:00:00-05:00,25.274999999999963
2024-03-25 03:00:00+00:00,2024-03-24 22:00:00-05:00,19.189999999999966
2024-03-25 04:00:00+00:00,2024-03-24 23:00:00-05:00,14.944999999999965
2024-03-25 05:00:00+00:00,2024-03-25 00:00:00-05:00,12.284999999999965
2024-03-25 06:00:00+00:00,2024-03-25 01:00:00-05:00,9.989999999999965
2024-03-25 07:00:00+00:00,2024-03-25 02:00:00-05:00,8.679999999999964
2024-03-25 08:00:00+00:00,2024-03-25 03:00:00-05:00,7.644999999999965
2024-03-25 09:00:00+00:00,2024-03-25 04:00:00-05:00,8.179999999999964
2024-03-25 10:00:00+00:00,2024-03-25 05:00:00-05:00,9.884999999999964
2024-03-25 11:00:00+00:00,2024-03-25 06:00:00-05:00,14.754999999999963
2024-03-25 12:00:00+00:00,2024-03-25 07:00:00-05:00,21.369999999999962
2024-03-25 13:00:00+00:00,2024-03-25 08:00:00-05:00,19.114999999999963
2024-03-25 14:00:00+00:00,2024-03-25 09:00:00-05:00,11.264999999999965
2024-03-25 15:00:00+00:00,2024-03-25 10:00:00-05:00,7.839999999999964
2024-03-25 16:00:00+00:00,2024-03-25 11:00:00-05:00,7.264999999999965
2024-03-25 17:00:00+00:00,2024-03-25 12:00:00-05:00,6.699999999999965
2024-03-25 18:00:00+00:00,2024-03-25 13:00:00-05:00,6.174999999999965
2024-03-25 19:00:00+00:00,2024-03-25 14:00:00-05:00,6.074999999999965
2024-03-25 20:00:00+00:00,2024-03-25 15:00:00-05:00,6.514999999999965
2024-03-25 21:00:00+00:00,2024-03-25 16:00:00-05:00,7.674999999999964
2024-03-25 22:00:00+00:00,2024-03-25 17:00:00-05:00,9.089999999999964
2024-03-25 23:00:00+00:00,2024-03-25 18:00:00-05:00,12.159999999999965
2024-03-26 00:00:00+00:00,2024-03-25 19:00:00-05:00,25.764999999999965
2024-03-26 01:00:00+00:00,2024-03-25 20:00:00-05:00,42.80999999999996
2024-03-26 02:00:00+00:00,2024-03-25 21:00:00-05:00,44.654999999999966
2024-03-26 03:00:00+00:00,2024-03-25 22:00:00-05:00,33.319999999999965
2024-03-26 04:00:00+00:00,2024-03-25 23:00:00-05:00,23.844999999999963
2024-03-26 05:00:00+00:00,2024-03-26 00:00:00-05:00,21.139999999999965
2024-03-26 06:00:00+00:00,2024-03-26 01:00:00-05:00,20.479999999999965
2024-03-26 07:00:00+00:00,2024-03-26 02:00:00-05:00,20.364999999999966
2024-03-26 08:00:00+00:00,2024-03-26 03:00:00-05:00,21.789999999999964
2024-03-26 09:00:00+00:00,2024-03-26 04:00:00-05:00,23.979999999999965
2024-03-26 10:00:00+00:00,2024-03-26 05:00:00-05:00,30.884999999999962
2024-03-26 11:00:00+00:00,2024-03-26 06:00:00-05:00,58.70499999999997
2024-03-26 12:00:00+00:00,2024-03-26 07:00:00-05:00,83.60999999999999
2024-03-26 13:00:00+00:00,2024-03-26 08:00:00-05:00,56.24999999999997
2024-03-26 14:00:00+00:00,2024-03-26 09:00:00-05:00,18.58999999999997
2024-03-26 15:00:00+00:00,2024-03-26 10:00:00-05:00,10.679999999999971
2024-03-26 16:00:00+00:00,2024-03-26 11:00:00-05:00,9.649999999999972
2024-03-26 17:00:00+00:00,2024-03-26 12:00:00-05:00,9.929999999999971
2024-03-26 18:00:00+00:00,2024-03-26 13:00:00-05:00,10.549999999999972
2024-03-26 19:00:00+00:00,2024-03-26 14:00:00-05:00,10.834999999999972
2024-03-26 20:00:00+00:00,2024-03-26 15:00:00-05:00,11.09499999999997
2024-03-26 21:00:00+00:00,2024-03-26 16:00:00-05:00,12.119999999999973
2024-03-26 22:00:00+00:00,2024-03-26 17:00:00-05:00,14.024999999999972
2024-03-26 23:00:00+00:00,2024-03-26 18:00:00-05:00,22.21499999999997
2024-03-27 00:00:00+00:00,2024-03-26 19:00:00-05:00,59.17999999999997
2024-03-27 01:00:00+00:00,2024-03-26 20:00:00-05:00,70.70499999999997
2024-03-27 02:00:00+00:00,2024-03-26 21:00:00-05:00,42.80499999999997
2024-03-27 03:00:00+00:00,2024-03-26 22:00:00-05:00,28.70499999999997
2024-03-27 04:00:00+00:00,2024-03-26 23:00:00-05:00,22.654999999999973
2024-03-27 05:00:00+00:00,2024-03-27 00:00:00-05:00,19.894999999999975
2024-03-27 06:00:00+00:00,2024-03-27 01:00:00-05:00,17.809999999999974
2024-03-27 07:00:00+00:00,2024-03-27 02:00:00-05:00,16.77499999999997
2024-03-27 08:00:00+00:00,2024-03-27 03:00:00-05:00,16.45499999999997
2024-03-27 09:00:00+00:00,2024-03-27 04:00:00-05:00,17.29999999999997
2024-03-27 10:00:00+00:00,2024-03-27 05:00:00-05:00,19.904999999999973
2024-03-27 11:00:00+00:00,2024-03-27 06:00:00-05:00,30.20999999999997
2024-03-27 12:00:00+00:00,2024-03-27 07:00:00-05:00,41.86999999999996
2024-03-27 13:00:00+00:00,2024-03-27 08:00:00-05:00,34.65499999999997
2024-03-27 14:00:00+00:00,2024-03-27 09:00:00-05:00,18.85999999999997
2024-03-27 15:00:00+00:00,2024-03-27 10:00:00-05:00,12.274999999999972
2024-03-27 16:00:00+00:00,2024-03-27 11:00:00-05:00,10.87999999999997
2024-03-27 17:00:00+00:00,2024-03-27 12:00:00-05:00,10.104999999999972
2024-03-27 18:00:00+00:00,2024-03-27 13:00:00-05:00,9.174999999999972
2024-03-27 19:00:00+00:00,2024-03-27 14:00:00-05:00,8.274999999999972
2024-03-27 20:00:00+00:00,2024-03-27 15:00:00-05:00,7.939999999999972
2024-03-27 21:00:00+00:00,2024-03-27 16:00:00-05:00,8.484999999999971
2024-03-27 22:00:00+00:00,2024-03-27 17:00:00-05:00,10.474999999999973
2024-03-27 23:00:00+00:00,2024-03-27 18:00:00-05:00,15.359999999999975
2024-03-28 00:00:00+00:00,2024-03-27 19:00:00-05:00,33.564999999999976
2024-03-28 01:00:00+00:00,2024-03-27 20:00:00-05:00,47.21999999999997
2024-03-28 02:00:00+00:00,2024-03-27 21:00:00-05:00,37.33999999999997
2024-03-28 03:00:00+00:00,2024-03-27 22:00:00-05:00,27.26999999999997
2024-03-28 04:00:00+00:00,2024-03-27 23:00:00-05:00,24.794999999999973
2024-03-28 05:00:00+00:00,2024-03-28 00:00:00-05:00,23.919999999999973
2024-03-28 06:00:00+00:00,2024-03-28 01:00:00-05:00,25.37499999999997
2024-03-28 07:00:00+00:00,2024-03-28 02:00:00-05:00,26.92999999999997
2024-03-28 08:00:00+00:00,2024-03-28 03:00:00-05:00,28.364999999999974
2024-03-28 09:00:00+00:00,2024-03-28 04:00:00-05:00,31.879999999999967
2024-03-28 10:00:00+00:00,2024-03-28 05:00:00-05:00,37.929999999999964
2024-03-28 11:00:00+00:00,2024-03-28 06:00:00-05:00,67.67499999999997
2024-03-28 12:00:00+00:00,2024-03-28 07:00:00-05:00,88.43499999999997
2024-03-28 13:00:00+00:00,2024-03-28 08:00:00-05:00,53.88999999999997
2024-03-28 14:00:00+00:00,2024-03-28 09:00:00-05:00,20.544999999999973
2024-03-28 15:00:00+00:00,2024-03-28 10:00:00-05:00,14.94999999999997
2024-03-28 16:00:00+00:00,2024-03-28 11:00:00-05:00,13.014999999999972
2024-03-28 17:00:00+00:00,2024-03-28 12:00:00-05:00,10.59499999999997
2024-03-28 18:00:00+00:00,2024-03-28 13:00:00-05:00,7.894999999999971
2024-03-28 19:00:00+00:00,2024-03-28 14:00:00-05:00,6.959999999999972
2024-03-28 20:00:00+00:00,2024-03-28 15:00:00-05:00,6.704999999999972
2024-03-28 21:00:00+00:00,2024-03-28 16:00:00-05:00,6.214999999999971
2024-03-28 22:00:00+00:00,2024-03-28 17:00:00-05:00,6.204999999999972
2024-03-28 23:00:00+00:00,2024-03-28 18:00:00-05:00,8.964999999999971
2024-03-29 00:00:00+00:00,2024-03-28 19:00:00-05:00,21.014999999999972
2024-03-29 01:00:00+00:00,2024-03-28 20:00:00-05:00,23.634999999999973
2024-03-29 02:00:00+00:00,2024-03-28 21:00:00-05:00,12.494999999999973
2024-03-29 03:00:00+00:00,2024-03-28 22:00:00-05:00,7.1699999999999715
2024-03-29 04:00:00+00:00,2024-03-28 23:00:00-05:00,4.944999999999972
2024-03-29 05:00:00+00:00,2024-03-29 00:00:00-05:00,2.1499999999999715
2024-03-29 06:00:00+00:00,2024-03-29 01:00:00-05:00,-0.9000000000000283
2024-03-29 07:00:00+00:00,2024-03-29 02:00:00-05:00,-2.5250000000000283
2024-03-29 08:00:00+00:00,2024-03-29 03:00:00-05:00,-2.7900000000000285
2024-03-29 09:00:00+00:00,2024-03-29 04:00:00-05:00,-2.6700000000000284
2024-03-29 10:00:00+00:00,2024-03-29 05:00:00-05:00,-1.3300000000000285
2024-03-29 11:00:00+00:00,2024-03-29 06:00:00-05:00,2.9449999999999714
2024-03-29 12:00:00+00:00,2024-03-29 07:00:00-05:00,6.7099999999999715
2024-03-29 13:00:00+00:00,2024-03-29 08:00:00-05:00,7.009999999999971
2024-03-29 14:00:00+00:00,2024-03-29 09:00:00-05:00,4.384999999999971
2024-03-29 15:00:00+00:00,2024-03-29 10:00:00-05:00,1.3349999999999715
2024-03-29 16:00:00+00:00,2024-03-29 11:00:00-05:00,0.5999999999999717
2024-03-29 17:00:00+00:00,2024-03-29 12:00:00-05:00,0.4049999999999716
2024-03-29 18:00:00+00:00,2024-03-29 13:00:00-05:00,0.9549999999999716
2024-03-29 19:00:00+00:00,2024-03-29 14:00:00-05:00,2.5399999999999716
2024-03-29 20:00:00+00:00,2024-03-29 15:00:00-05:00,3.7899999999999716
2024-03-29 21:00:00+00:00,2024-03-29 16:00:00-05:00,5.194999999999972
2024-03-29 22:00:00+00:00,2024-03-29 17:00:00-05:00,8.234999999999971
2024-03-29 23:00:00+00:00,2024-03-29 18:00:00-05:00,11.279999999999973
2024-03-30 00:00:00+00:00,2024-03-29 19:00:00-05:00,18.40999999999997
2024-03-30 01:00:00+00:00,2024-03-29 20:00:00-05:00,20.86999999999997
2024-03-30 02:00:00+00:00,2024-03-29 21:00:00-05:00,14.839999999999971
2024-03-30 03:00:00+00:00,2024-03-29 22:00:00-05:00,10.979999999999972
2024-03-30 04:00:00+00:00,2024-03-29 23:00:00-05:00,8.91499999999997
2024-03-30 05:00:00+00:00,2024-03-30 00:00:00-05:00,7.694999999999972
2024-03-30 06:00:00+00:00,2024-03-30 01:00:00-05:00,5.884999999999971
2024-03-30 07:00:00+00:00,2024-03-30 02:00:00-05:00,3.9949999999999717
2024-03-30 08:00:00+00:00,2024-03-30 03:00:00-05:00,2.509999999999972
2024-03-30 09:00:00+00:00,2024-03-30 04:00:00-05:00,2.519999999999972
2024-03-30 10:00:00+00:00,2024-03-30 05:00:00-05:00,4.939999999999971
2024-03-30 11:00:00+00:00,2024-03-30 06:00:00-05:00,8.849999999999973
2024-03-30 12:00:00+00:00,2024-03-30 07:00:00-05:00,12.229999999999972
2024-03-30 13:00:00+00:00,2024-03-30 08:00:00-05:00,12.594999999999972
2024-03-30 14:00:00+00:00,2024-03-30 09:00:00-05:00,10.964999999999971
2024-03-30 15:00:00+00:00,2024-03-30 10:00:00-05:00,10.589999999999971
2024-03-30 16:00:00+00:00,2024-03-30 11:00:00-05:00,11.844999999999972
2024-03-30 17:00:00+00:00,2024-03-30 12:00:00-05:00,13.264999999999972
2024-03-30 18:00:00+00:00,2024-03-30 13:00:00-05:00,14.804999999999973
2024-03-30 19:00:00+00:00,2024-03-30 14:00:00-05:00,15.889999999999972
2024-03-30 20:00:00+00:00,2024-03-30 15:00:00-05:00,18.174999999999976
2024-03-30 21:00:00+00:00,2024-03-30 16:00:00-05:00,23.464999999999975
2024-03-30 22:00:00+00:00,2024-03-30 17:00:00-05:00,30.199999999999974
2024-03-30 23:00:00+00:00,2024-03-30 18:00:00-05:00,32.42999999999998
2024-03-31 00:00:00+00:00,2024-03-30 19:00:00-05:00,32.27999999999997
2024-03-31 01:00:00+00:00,2024-03-30 20:00:00-05:00,26.55499999999997
2024-03-31 02:00:00+00:00,2024-03-30 21:00:00-05:00,16.74999999999997
2024-03-31 03:00:00+00:00,2024-03-30 22:00:00-05:00,12.204999999999972
2024-03-31 04:00:00+00:00,2024-03-30 23:00:00-05:00,9.274999999999972
2024-03-31 05:00:00+00:00,2024-03-31 00:00:00-05:00,7.659999999999972
2024-03-31 06:00:00+00:00,2024-03-31 01:00:00-05:00,6.254999999999972
2024-03-31 07:00:00+00:00,2024-03-31 02:00:00-05:00,3.674999999999972
2024-03-31 08:00:00+00:00,2024-03-31 03:00:00-05:00,1.6699999999999715
2024-03-31 09:00:00+00:00,2024-03-31 04:00:00-05:00,1.4149999999999716
2024-03-31 10:00:00+00:00,2024-03-31 05:00:00-05:00,2.8099999999999716
