Datetime (UTC),Datetime (Local),Price (USD/MWh)
2020-04-01 01:00:00+00:00,2020-03-31 20:00:00-05:00,38.34000000000003
2020-04-01 02:00:00+00:00,2020-03-31 21:00:00-05:00,22.46000000000003
2020-04-01 03:00:00+00:00,2020-03-31 22:00:00-05:00,17.220000000000027
2020-04-01 04:00:00+00:00,2020-03-31 23:00:00-05:00,14.17500000000003
2020-04-01 05:00:00+00:00,2020-04-01 00:00:00-05:00,12.325000000000028
2020-04-01 06:00:00+00:00,2020-04-01 01:00:00-05:00,10.40500000000003
2020-04-01 07:00:00+00:00,2020-04-01 02:00:00-05:00,8.625000000000028
2020-04-01 08:00:00+00:00,2020-04-01 03:00:00-05:00,7.895000000000028
2020-04-01 09:00:00+00:00,2020-04-01 04:00:00-05:00,8.390000000000029
2020-04-01 10:00:00+00:00,2020-04-01 05:00:00-05:00,9.890000000000029
2020-04-01 11:00:00+00:00,2020-04-01 06:00:00-05:00,15.28500000000003
2020-04-01 12:00:00+00:00,2020-04-01 07:00:00-05:00,16.88500000000003
2020-04-01 13:00:00+00:00,2020-04-01 08:00:00-05:00,13.740000000000029
2020-04-01 14:00:00+00:00,2020-04-01 09:00:00-05:00,14.680000000000028
2020-04-01 15:00:00+00:00,2020-04-01 10:00:00-05:00,15.97500000000003
2020-04-01 16:00:00+00:00,2020-04-01 11:00:00-05:00,15.74500000000003
2020-04-01 17:00:00+00:00,2020-04-01 12:00:00-05:00,15.785000000000029
2020-04-01 18:00:00+00:00,2020-04-01 13:00:00-05:00,14.990000000000029
2020-04-01 19:00:00+00:00,2020-04-01 14:00:00-05:00,14.595000000000027
2020-04-01 20:00:00+00:00,2020-04-01 15:00:00-05:00,15.990000000000029
2020-04-01 21:00:00+00:00,2020-04-01 16:00:00-05:00,17.06000000000003
2020-04-01 22:00:00+00:00,2020-04-01 17:00:00-05:00,19.82500000000003
2020-04-01 23:00:00+00:00,2020-04-01 18:00:00-05:00,19.04500000000003
2020-04-02 00:00:00+00:00,2020-04-01 19:00:00-05:00,15.185000000000027
2020-04-02 01:00:00+00:00,2020-04-01 20:00:00-05:00,14.695000000000029
2020-04-02 02:00:00+00:00,2020-04-01 21:00:00-05:00,14.60000000000003
2020-04-02 03:00:00+00:00,2020-04-01 22:00:00-05:00,12.635000000000028
2020-04-02 04:00:00+00:00,2020-04-01 23:00:00-05:00,10.230000000000029
2020-04-02 05:00:00+00:00,2020-04-02 00:00:00-05:00,7.430000000000028
2020-04-02 06:00:00+00:00,2020-04-02 01:00:00-05:00,5.235000000000028
2020-04-02 07:00:00+00:00,2020-04-02 02:00:00-05:00,4.910000000000029
2020-04-02 08:00:00+00:00,2020-04-02 03:00:00-05:00,5.085000000000028
2020-04-02 09:00:00+00:00,2020-04-02 04:00:00-05:00,5.585000000000028
2020-04-02 10:00:00+00:00,2020-04-02 05:00:00-05:00,6.945000000000029
2020-04-02 11:00:00+00:00,2020-04-02 06:00:00-05:00,9.83500000000003
2020-04-02 12:00:00+00:00,2020-04-02 07:00:00-05:00,12.480000000000029
2020-04-02 13:00:00+00:00,2020-04-02 08:00:00-05:00,12.935000000000027
2020-04-02 14:00:00+00:00,2020-04-02 09:00:00-05:00,12.845000000000027
2020-04-02 15:00:00+00:00,2020-04-02 10:00:00-05:00,13.190000000000028
2020-04-02 16:00:00+00:00,2020-04-02 11:00:00-05:00,12.810000000000027
2020-04-02 17:00:00+00:00,2020-04-02 12:00:00-05:00,13.360000000000028
2020-04-02 18:00:00+00:00,2020-04-02 13:00:00-05:00,15.635000000000026
2020-04-02 19:00:00+00:00,2020-04-02 14:00:00-05:00,17.75000000000003
2020-04-02 20:00:00+00:00,2020-04-02 15:00:00-05:00,18.58500000000003
2020-04-02 21:00:00+00:00,2020-04-02 16:00:00-05:00,18.37500000000003
2020-04-02 22:00:00+00:00,2020-04-02 17:00:00-05:00,18.850000000000026
2020-04-02 23:00:00+00:00,2020-04-02 18:00:00-05:00,20.53000000000003
2020-04-03 00:00:00+00:00,2020-04-02 19:00:00-05:00,24.060000000000027
2020-04-03 01:00:00+00:00,2020-04-02 20:00:00-05:00,23.64000000000003
2020-04-03 02:00:00+00:00,2020-04-02 21:00:00-05:00,18.71500000000003
2020-04-03 03:00:00+00:00,2020-04-02 22:00:00-05:00,14.920000000000027
2020-04-03 04:00:00+00:00,2020-04-02 23:00:00-05:00,11.710000000000026
2020-04-03 05:00:00+00:00,2020-04-03 00:00:00-05:00,8.870000000000026
2020-04-03 06:00:00+00:00,2020-04-03 01:00:00-05:00,6.150000000000027
2020-04-03 07:00:00+00:00,2020-04-03 02:00:00-05:00,4.930000000000026
2020-04-03 08:00:00+00:00,2020-04-03 03:00:00-05:00,5.070000000000027
2020-04-03 09:00:00+00:00,2020-04-03 04:00:00-05:00,5.845000000000026
2020-04-03 10:00:00+00:00,2020-04-03 05:00:00-05:00,8.260000000000026
2020-04-03 11:00:00+00:00,2020-04-03 06:00:00-05:00,11.990000000000027
2020-04-03 12:00:00+00:00,2020-04-03 07:00:00-05:00,16.805000000000028
2020-04-03 13:00:00+00:00,2020-04-03 08:00:00-05:00,16.400000000000027
2020-04-03 14:00:00+00:00,2020-04-03 09:00:00-05:00,12.830000000000027
2020-04-03 15:00:00+00:00,2020-04-03 10:00:00-05:00,13.055000000000026
2020-04-03 16:00:00+00:00,2020-04-03 11:00:00-05:00,14.610000000000026
2020-04-03 17:00:00+00:00,2020-04-03 12:00:00-05:00,15.77
2020-04-03 18:00:00+00:00,2020-04-03 13:00:00-05:00,16.775000000000027
2020-04-03 19:00:00+00:00,2020-04-03 14:00:00-05:00,18.230000000000025
2020-04-03 20:00:00+00:00,2020-04-03 15:00:00-05:00,23.180000000000028
2020-04-03 21:00:00+00:00,2020-04-03 16:00:00-05:00,26.715000000000025
2020-04-03 22:00:00+00:00,2020-04-03 17:00:00-05:00,24.775000000000027
2020-04-03 23:00:00+00:00,2020-04-03 18:00:00-05:00,24.465000000000025
2020-04-04 00:00:00+00:00,2020-04-03 19:00:00-05:00,24.330000000000027
2020-04-04 01:00:00+00:00,2020-04-03 20:00:00-05:00,22.665000000000028
2020-04-04 02:00:00+00:00,2020-04-03 21:00:00-05:00,20.51500000000003
2020-04-04 03:00:00+00:00,2020-04-03 22:00:00-05:00,17.295000000000027
2020-04-04 04:00:00+00:00,2020-04-03 23:00:00-05:00,14.290000000000028
2020-04-04 05:00:00+00:00,2020-04-04 00:00:00-05:00,15.025000000000027
2020-04-04 06:00:00+00:00,2020-04-04 01:00:00-05:00,16.360000000000028
2020-04-04 07:00:00+00:00,2020-04-04 02:00:00-05:00,15.81500000000003
2020-04-04 08:00:00+00:00,2020-04-04 03:00:00-05:00,15.705000000000028
2020-04-04 09:00:00+00:00,2020-04-04 04:00:00-05:00,15.555000000000028
2020-04-04 10:00:00+00:00,2020-04-04 05:00:00-05:00,16.145000000000028
2020-04-04 11:00:00+00:00,2020-04-04 06:00:00-05:00,17.35500000000003
2020-04-04 12:00:00+00:00,2020-04-04 07:00:00-05:00,18.50000000000003
2020-04-04 13:00:00+00:00,2020-04-04 08:00:00-05:00,20.03500000000003
2020-04-04 14:00:00+00:00,2020-04-04 09:00:00-05:00,23.145000000000028
2020-04-04 15:00:00+00:00,2020-04-04 10:00:00-05:00,28.34000000000003
2020-04-04 16:00:00+00:00,2020-04-04 11:00:00-05:00,30.07000000000003
2020-04-04 17:00:00+00:00,2020-04-04 12:00:00-05:00,28.71000000000003
2020-04-04 18:00:00+00:00,2020-04-04 13:00:00-05:00,27.61500000000003
2020-04-04 19:00:00+00:00,2020-04-04 14:00:00-05:00,26.020000000000028
2020-04-04 20:00:00+00:00,2020-04-04 15:00:00-05:00,24.66000000000003
2020-04-04 21:00:00+00:00,2020-04-04 16:00:00-05:00,23.485000000000028
2020-04-04 22:00:00+00:00,2020-04-04 17:00:00-05:00,23.62500000000003
2020-04-04 23:00:00+00:00,2020-04-04 18:00:00-05:00,24.03000000000003
2020-04-05 00:00:00+00:00,2020-04-04 19:00:00-05:00,25.775000000000027
2020-04-05 01:00:00+00:00,2020-04-04 20:00:00-05:00,26.10000000000003
2020-04-05 02:00:00+00:00,2020-04-04 21:00:00-05:00,22.805000000000028
2020-04-05 03:00:00+00:00,2020-04-04 22:00:00-05:00,20.145000000000028
2020-04-05 04:00:00+00:00,2020-04-04 23:00:00-05:00,18.580000000000027
2020-04-05 05:00:00+00:00,2020-04-05 00:00:00-05:00,17.05000000000003
2020-04-05 06:00:00+00:00,2020-04-05 01:00:00-05:00,15.545000000000028
2020-04-05 07:00:00+00:00,2020-04-05 02:00:00-05:00,14.760000000000028
2020-04-05 08:00:00+00:00,2020-04-05 03:00:00-05:00,14.445000000000029
2020-04-05 09:00:00+00:00,2020-04-05 04:00:00-05:00,14.380000000000027
2020-04-05 10:00:00+00:00,2020-04-05 05:00:00-05:00,14.445000000000029
2020-04-05 11:00:00+00:00,2020-04-05 06:00:00-05:00,15.265000000000029
2020-04-05 12:00:00+00:00,2020-04-05 07:00:00-05:00,16.00000000000003
2020-04-05 13:00:00+00:00,2020-04-05 08:00:00-05:00,16.92000000000003
2020-04-05 14:00:00+00:00,2020-04-05 09:00:00-05:00,18.13000000000003
2020-04-05 15:00:00+00:00,2020-04-05 10:00:00-05:00,18.31000000000003
2020-04-05 16:00:00+00:00,2020-04-05 11:00:00-05:00,18.35000000000003
2020-04-05 17:00:00+00:00,2020-04-05 12:00:00-05:00,18.485000000000028
2020-04-05 18:00:00+00:00,2020-04-05 13:00:00-05:00,17.580000000000027
2020-04-05 19:00:00+00:00,2020-04-05 14:00:00-05:00,16.12000000000003
2020-04-05 20:00:00+00:00,2020-04-05 15:00:00-05:00,14.955000000000028
2020-04-05 21:00:00+00:00,2020-04-05 16:00:00-05:00,14.225000000000028
2020-04-05 22:00:00+00:00,2020-04-05 17:00:00-05:00,14.900000000000029
2020-04-05 23:00:00+00:00,2020-04-05 18:00:00-05:00,15.94000000000003
2020-04-06 00:00:00+00:00,2020-04-05 19:00:00-05:00,17.62500000000003
2020-04-06 01:00:00+00:00,2020-04-05 20:00:00-05:00,18.325000000000028
2020-04-06 02:00:00+00:00,2020-04-05 21:00:00-05:00,15.910000000000029
2020-04-06 03:00:00+00:00,2020-04-05 22:00:00-05:00,13.465000000000028
2020-04-06 04:00:00+00:00,2020-04-05 23:00:00-05:00,11.850000000000028
2020-04-06 05:00:00+00:00,2020-04-06 00:00:00-05:00,9.145000000000028
2020-04-06 06:00:00+00:00,2020-04-06 01:00:00-05:00,6.7050000000000285
2020-04-06 07:00:00+00:00,2020-04-06 02:00:00-05:00,6.340000000000028
2020-04-06 08:00:00+00:00,2020-04-06 03:00:00-05:00,6.7050000000000285
2020-04-06 09:00:00+00:00,2020-04-06 04:00:00-05:00,7.650000000000029
2020-04-06 10:00:00+00:00,2020-04-06 05:00:00-05:00,9.520000000000028
2020-04-06 11:00:00+00:00,2020-04-06 06:00:00-05:00,12.095000000000027
2020-04-06 12:00:00+00:00,2020-04-06 07:00:00-05:00,15.470000000000027
2020-04-06 13:00:00+00:00,2020-04-06 08:00:00-05:00,16.040000000000028
2020-04-06 14:00:00+00:00,2020-04-06 09:00:00-05:00,15.520000000000026
2020-04-06 15:00:00+00:00,2020-04-06 10:00:00-05:00,16.415000000000028
2020-04-06 16:00:00+00:00,2020-04-06 11:00:00-05:00,16.69500000000003
2020-04-06 17:00:00+00:00,2020-04-06 12:00:00-05:00,17.805000000000028
2020-04-06 18:00:00+00:00,2020-04-06 13:00:00-05:00,19.710000000000026
2020-04-06 19:00:00+00:00,2020-04-06 14:00:00-05:00,23.440000000000026
2020-04-06 20:00:00+00:00,2020-04-06 15:00:00-05:00,26.025000000000027
2020-04-06 21:00:00+00:00,2020-04-06 16:00:00-05:00,23.560000000000027
2020-04-06 22:00:00+00:00,2020-04-06 17:00:00-05:00,21.220000000000027
2020-04-06 23:00:00+00:00,2020-04-06 18:00:00-05:00,20.370000000000026
2020-04-07 00:00:00+00:00,2020-04-06 19:00:00-05:00,23.215000000000025
2020-04-07 01:00:00+00:00,2020-04-06 20:00:00-05:00,23.585000000000026
2020-04-07 02:00:00+00:00,2020-04-06 21:00:00-05:00,17.645000000000024
2020-04-07 03:00:00+00:00,2020-04-06 22:00:00-05:00,13.890000000000025
2020-04-07 04:00:00+00:00,2020-04-06 23:00:00-05:00,11.830000000000027
2020-04-07 05:00:00+00:00,2020-04-07 00:00:00-05:00,9.075000000000026
2020-04-07 06:00:00+00:00,2020-04-07 01:00:00-05:00,7.025000000000027
2020-04-07 07:00:00+00:00,2020-04-07 02:00:00-05:00,6.320000000000027
2020-04-07 08:00:00+00:00,2020-04-07 03:00:00-05:00,6.555000000000026
2020-04-07 09:00:00+00:00,2020-04-07 04:00:00-05:00,8.225000000000026
2020-04-07 10:00:00+00:00,2020-04-07 05:00:00-05:00,10.210000000000026
2020-04-07 11:00:00+00:00,2020-04-07 06:00:00-05:00,12.680000000000028
2020-04-07 12:00:00+00:00,2020-04-07 07:00:00-05:00,13.875000000000027
2020-04-07 13:00:00+00:00,2020-04-07 08:00:00-05:00,14.265000000000025
2020-04-07 14:00:00+00:00,2020-04-07 09:00:00-05:00,16.010000000000026
2020-04-07 15:00:00+00:00,2020-04-07 10:00:00-05:00,17.69500000000003
2020-04-07 16:00:00+00:00,2020-04-07 11:00:00-05:00,18.475000000000026
2020-04-07 17:00:00+00:00,2020-04-07 12:00:00-05:00,19.96000000000003
2020-04-07 18:00:00+00:00,2020-04-07 13:00:00-05:00,25.990000000000027
2020-04-07 19:00:00+00:00,2020-04-07 14:00:00-05:00,32.870000000000026
2020-04-07 20:00:00+00:00,2020-04-07 15:00:00-05:00,43.885000000000026
2020-04-07 21:00:00+00:00,2020-04-07 16:00:00-05:00,57.16500000000003
2020-04-07 22:00:00+00:00,2020-04-07 17:00:00-05:00,56.57000000000003
2020-04-07 23:00:00+00:00,2020-04-07 18:00:00-05:00,49.15000000000003
2020-04-08 00:00:00+00:00,2020-04-07 19:00:00-05:00,43.43500000000003
2020-04-08 01:00:00+00:00,2020-04-07 20:00:00-05:00,35.35000000000003
2020-04-08 02:00:00+00:00,2020-04-07 21:00:00-05:00,26.580000000000027
2020-04-08 03:00:00+00:00,2020-04-07 22:00:00-05:00,19.555000000000028
2020-04-08 04:00:00+00:00,2020-04-07 23:00:00-05:00,15.135000000000028
2020-04-08 05:00:00+00:00,2020-04-08 00:00:00-05:00,12.895000000000028
2020-04-08 06:00:00+00:00,2020-04-08 01:00:00-05:00,11.695000000000029
2020-04-08 07:00:00+00:00,2020-04-08 02:00:00-05:00,10.600000000000028
2020-04-08 08:00:00+00:00,2020-04-08 03:00:00-05:00,10.100000000000028
2020-04-08 09:00:00+00:00,2020-04-08 04:00:00-05:00,10.80000000000003
2020-04-08 10:00:00+00:00,2020-04-08 05:00:00-05:00,11.225000000000028
2020-04-08 11:00:00+00:00,2020-04-08 06:00:00-05:00,14.410000000000029
2020-04-08 12:00:00+00:00,2020-04-08 07:00:00-05:00,17.19500000000003
2020-04-08 13:00:00+00:00,2020-04-08 08:00:00-05:00,17.56000000000003
2020-04-08 14:00:00+00:00,2020-04-08 09:00:00-05:00,19.42000000000003
2020-04-08 15:00:00+00:00,2020-04-08 10:00:00-05:00,20.880000000000027
2020-04-08 16:00:00+00:00,2020-04-08 11:00:00-05:00,24.90500000000003
2020-04-08 17:00:00+00:00,2020-04-08 12:00:00-05:00,33.20500000000003
2020-04-08 18:00:00+00:00,2020-04-08 13:00:00-05:00,49.22000000000003
2020-04-08 19:00:00+00:00,2020-04-08 14:00:00-05:00,106.68500000000003
2020-04-08 20:00:00+00:00,2020-04-08 15:00:00-05:00,201.65000000000003
2020-04-08 21:00:00+00:00,2020-04-08 16:00:00-05:00,268.43500000000006
2020-04-08 22:00:00+00:00,2020-04-08 17:00:00-05:00,268.46000000000004
2020-04-08 23:00:00+00:00,2020-04-08 18:00:00-05:00,226.10500000000002
2020-04-09 00:00:00+00:00,2020-04-08 19:00:00-05:00,139.75000000000003
2020-04-09 01:00:00+00:00,2020-04-08 20:00:00-05:00,60.79500000000003
2020-04-09 02:00:00+00:00,2020-04-08 21:00:00-05:00,37.900000000000034
2020-04-09 03:00:00+00:00,2020-04-08 22:00:00-05:00,25.970000000000027
2020-04-09 04:00:00+00:00,2020-04-08 23:00:00-05:00,18.00500000000003
2020-04-09 05:00:00+00:00,2020-04-09 00:00:00-05:00,15.640000000000029
2020-04-09 06:00:00+00:00,2020-04-09 01:00:00-05:00,14.095000000000027
2020-04-09 07:00:00+00:00,2020-04-09 02:00:00-05:00,12.740000000000027
2020-04-09 08:00:00+00:00,2020-04-09 03:00:00-05:00,12.200000000000028
2020-04-09 09:00:00+00:00,2020-04-09 04:00:00-05:00,11.815000000000028
2020-04-09 10:00:00+00:00,2020-04-09 05:00:00-05:00,12.290000000000028
2020-04-09 11:00:00+00:00,2020-04-09 06:00:00-05:00,13.865000000000029
2020-04-09 12:00:00+00:00,2020-04-09 07:00:00-05:00,15.74500000000003
2020-04-09 13:00:00+00:00,2020-04-09 08:00:00-05:00,17.29500000000003
2020-04-09 14:00:00+00:00,2020-04-09 09:00:00-05:00,18.130000000000027
2020-04-09 15:00:00+00:00,2020-04-09 10:00:00-05:00,18.97500000000003
2020-04-09 16:00:00+00:00,2020-04-09 11:00:00-05:00,21.08500000000003
2020-04-09 17:00:00+00:00,2020-04-09 12:00:00-05:00,25.42500000000003
2020-04-09 18:00:00+00:00,2020-04-09 13:00:00-05:00,29.82500000000003
2020-04-09 19:00:00+00:00,2020-04-09 14:00:00-05:00,35.16000000000003
2020-04-09 20:00:00+00:00,2020-04-09 15:00:00-05:00,35.93500000000003
2020-04-09 21:00:00+00:00,2020-04-09 16:00:00-05:00,31.39000000000003
2020-04-09 22:00:00+00:00,2020-04-09 17:00:00-05:00,28.815000000000026
2020-04-09 23:00:00+00:00,2020-04-09 18:00:00-05:00,25.620000000000026
2020-04-10 00:00:00+00:00,2020-04-09 19:00:00-05:00,22.950000000000028
2020-04-10 01:00:00+00:00,2020-04-09 20:00:00-05:00,22.485000000000028
2020-04-10 02:00:00+00:00,2020-04-09 21:00:00-05:00,21.310000000000027
2020-04-10 03:00:00+00:00,2020-04-09 22:00:00-05:00,18.01500000000003
2020-04-10 04:00:00+00:00,2020-04-09 23:00:00-05:00,15.320000000000029
2020-04-10 05:00:00+00:00,2020-04-10 00:00:00-05:00,14.40500000000003
2020-04-10 06:00:00+00:00,2020-04-10 01:00:00-05:00,13.415000000000028
2020-04-10 07:00:00+00:00,2020-04-10 02:00:00-05:00,12.115000000000029
2020-04-10 08:00:00+00:00,2020-04-10 03:00:00-05:00,11.275000000000029
2020-04-10 09:00:00+00:00,2020-04-10 04:00:00-05:00,10.910000000000029
2020-04-10 10:00:00+00:00,2020-04-10 05:00:00-05:00,11.295000000000028
2020-04-10 11:00:00+00:00,2020-04-10 06:00:00-05:00,12.320000000000029
2020-04-10 12:00:00+00:00,2020-04-10 07:00:00-05:00,13.035000000000029
2020-04-10 13:00:00+00:00,2020-04-10 08:00:00-05:00,13.545000000000028
2020-04-10 14:00:00+00:00,2020-04-10 09:00:00-05:00,14.590000000000028
2020-04-10 15:00:00+00:00,2020-04-10 10:00:00-05:00,15.67000000000003
2020-04-10 16:00:00+00:00,2020-04-10 11:00:00-05:00,15.88500000000003
2020-04-10 17:00:00+00:00,2020-04-10 12:00:00-05:00,16.425000000000033
2020-04-10 18:00:00+00:00,2020-04-10 13:00:00-05:00,16.980000000000032
2020-04-10 19:00:00+00:00,2020-04-10 14:00:00-05:00,16.95500000000003
2020-04-10 20:00:00+00:00,2020-04-10 15:00:00-05:00,17.07500000000003
2020-04-10 21:00:00+00:00,2020-04-10 16:00:00-05:00,17.23000000000003
2020-04-10 22:00:00+00:00,2020-04-10 17:00:00-05:00,17.12500000000003
2020-04-10 23:00:00+00:00,2020-04-10 18:00:00-05:00,16.86500000000003
2020-04-11 00:00:00+00:00,2020-04-10 19:00:00-05:00,16.36500000000003
2020-04-11 01:00:00+00:00,2020-04-10 20:00:00-05:00,15.46500000000003
2020-04-11 02:00:00+00:00,2020-04-10 21:00:00-05:00,14.44500000000003
2020-04-11 03:00:00+00:00,2020-04-10 22:00:00-05:00,12.765000000000029
2020-04-11 04:00:00+00:00,2020-04-10 23:00:00-05:00,11.17500000000003
2020-04-11 05:00:00+00:00,2020-04-11 00:00:00-05:00,8.915000000000031
2020-04-11 06:00:00+00:00,2020-04-11 01:00:00-05:00,6.09500000000003
2020-04-11 07:00:00+00:00,2020-04-11 02:00:00-05:00,4.62000000000003
2020-04-11 08:00:00+00:00,2020-04-11 03:00:00-05:00,4.35000000000003
2020-04-11 09:00:00+00:00,2020-04-11 04:00:00-05:00,4.515000000000031
2020-04-11 10:00:00+00:00,2020-04-11 05:00:00-05:00,6.060000000000031
2020-04-11 11:00:00+00:00,2020-04-11 06:00:00-05:00,9.54500000000003
2020-04-11 12:00:00+00:00,2020-04-11 07:00:00-05:00,11.85000000000003
2020-04-11 13:00:00+00:00,2020-04-11 08:00:00-05:00,13.195000000000029
2020-04-11 14:00:00+00:00,2020-04-11 09:00:00-05:00,14.56000000000003
2020-04-11 15:00:00+00:00,2020-04-11 10:00:00-05:00,14.78000000000003
2020-04-11 16:00:00+00:00,2020-04-11 11:00:00-05:00,15.105000000000029
2020-04-11 17:00:00+00:00,2020-04-11 12:00:00-05:00,15.64500000000003
2020-04-11 18:00:00+00:00,2020-04-11 13:00:00-05:00,16.06000000000003
2020-04-11 19:00:00+00:00,2020-04-11 14:00:00-05:00,16.465000000000032
2020-04-11 20:00:00+00:00,2020-04-11 15:00:00-05:00,16.44500000000003
2020-04-11 21:00:00+00:00,2020-04-11 16:00:00-05:00,16.20500000000003
2020-04-11 22:00:00+00:00,2020-04-11 17:00:00-05:00,17.07000000000003
2020-04-11 23:00:00+00:00,2020-04-11 18:00:00-05:00,18.340000000000032
2020-04-12 00:00:00+00:00,2020-04-11 19:00:00-05:00,19.160000000000032
2020-04-12 01:00:00+00:00,2020-04-11 20:00:00-05:00,18.33000000000003
2020-04-12 02:00:00+00:00,2020-04-11 21:00:00-05:00,16.555000000000028
2020-04-12 03:00:00+00:00,2020-04-11 22:00:00-05:00,14.47000000000003
2020-04-12 04:00:00+00:00,2020-04-11 23:00:00-05:00,12.04500000000003
2020-04-12 05:00:00+00:00,2020-04-12 00:00:00-05:00,12.12500000000003
2020-04-12 06:00:00+00:00,2020-04-12 01:00:00-05:00,12.130000000000031
2020-04-12 07:00:00+00:00,2020-04-12 02:00:00-05:00,11.21500000000003
2020-04-12 08:00:00+00:00,2020-04-12 03:00:00-05:00,10.93500000000003
2020-04-12 09:00:00+00:00,2020-04-12 04:00:00-05:00,10.49000000000003
2020-04-12 10:00:00+00:00,2020-04-12 05:00:00-05:00,10.485000000000031
2020-04-12 11:00:00+00:00,2020-04-12 06:00:00-05:00,11.03500000000003
2020-04-12 12:00:00+00:00,2020-04-12 07:00:00-05:00,11.640000000000029
2020-04-12 13:00:00+00:00,2020-04-12 08:00:00-05:00,11.33000000000003
2020-04-12 14:00:00+00:00,2020-04-12 09:00:00-05:00,12.31500000000003
2020-04-12 15:00:00+00:00,2020-04-12 10:00:00-05:00,13.44500000000003
2020-04-12 16:00:00+00:00,2020-04-12 11:00:00-05:00,11.63500000000003
2020-04-12 17:00:00+00:00,2020-04-12 12:00:00-05:00,10.51000000000003
2020-04-12 18:00:00+00:00,2020-04-12 13:00:00-05:00,11.02500000000003
2020-04-12 19:00:00+00:00,2020-04-12 14:00:00-05:00,11.72500000000003
2020-04-12 20:00:00+00:00,2020-04-12 15:00:00-05:00,12.58000000000003
2020-04-12 21:00:00+00:00,2020-04-12 16:00:00-05:00,13.93500000000003
2020-04-12 22:00:00+00:00,2020-04-12 17:00:00-05:00,14.985000000000031
2020-04-12 23:00:00+00:00,2020-04-12 18:00:00-05:00,15.110000000000031
2020-04-13 00:00:00+00:00,2020-04-12 19:00:00-05:00,13.99500000000003
2020-04-13 01:00:00+00:00,2020-04-12 20:00:00-05:00,12.99500000000003
2020-04-13 02:00:00+00:00,2020-04-12 21:00:00-05:00,12.56500000000003
2020-04-13 03:00:00+00:00,2020-04-12 22:00:00-05:00,11.395000000000032
2020-04-13 04:00:00+00:00,2020-04-12 23:00:00-05:00,9.96500000000003
2020-04-13 05:00:00+00:00,2020-04-13 00:00:00-05:00,10.18500000000003
2020-04-13 06:00:00+00:00,2020-04-13 01:00:00-05:00,10.105000000000029
2020-04-13 07:00:00+00:00,2020-04-13 02:00:00-05:00,8.90000000000003
2020-04-13 08:00:00+00:00,2020-04-13 03:00:00-05:00,9.26000000000003
2020-04-13 09:00:00+00:00,2020-04-13 04:00:00-05:00,10.200000000000031
2020-04-13 10:00:00+00:00,2020-04-13 05:00:00-05:00,12.68500000000003
2020-04-13 11:00:00+00:00,2020-04-13 06:00:00-05:00,16.050000000000033
2020-04-13 12:00:00+00:00,2020-04-13 07:00:00-05:00,18.62500000000003
2020-04-13 13:00:00+00:00,2020-04-13 08:00:00-05:00,19.42500000000003
2020-04-13 14:00:00+00:00,2020-04-13 09:00:00-05:00,19.31500000000003
2020-04-13 15:00:00+00:00,2020-04-13 10:00:00-05:00,19.66500000000003
2020-04-13 16:00:00+00:00,2020-04-13 11:00:00-05:00,19.88000000000003
2020-04-13 17:00:00+00:00,2020-04-13 12:00:00-05:00,21.11500000000003
2020-04-13 18:00:00+00:00,2020-04-13 13:00:00-05:00,21.44500000000003
2020-04-13 19:00:00+00:00,2020-04-13 14:00:00-05:00,20.965000000000032
2020-04-13 20:00:00+00:00,2020-04-13 15:00:00-05:00,21.715000000000032
2020-04-13 21:00:00+00:00,2020-04-13 16:00:00-05:00,22.27000000000003
2020-04-13 22:00:00+00:00,2020-04-13 17:00:00-05:00,22.04500000000003
2020-04-13 23:00:00+00:00,2020-04-13 18:00:00-05:00,21.22500000000003
2020-04-14 00:00:00+00:00,2020-04-13 19:00:00-05:00,22.93500000000003
2020-04-14 01:00:00+00:00,2020-04-13 20:00:00-05:00,25.285000000000032
2020-04-14 02:00:00+00:00,2020-04-13 21:00:00-05:00,22.67000000000003
2020-04-14 03:00:00+00:00,2020-04-13 22:00:00-05:00,17.13000000000003
2020-04-14 04:00:00+00:00,2020-04-13 23:00:00-05:00,13.97000000000003
2020-04-14 05:00:00+00:00,2020-04-14 00:00:00-05:00,12.05500000000003
2020-04-14 06:00:00+00:00,2020-04-14 01:00:00-05:00,10.59500000000003
2020-04-14 07:00:00+00:00,2020-04-14 02:00:00-05:00,10.665000000000031
2020-04-14 08:00:00+00:00,2020-04-14 03:00:00-05:00,10.92000000000003
2020-04-14 09:00:00+00:00,2020-04-14 04:00:00-05:00,12.37500000000003
2020-04-14 10:00:00+00:00,2020-04-14 05:00:00-05:00,15.090000000000032
2020-04-14 11:00:00+00:00,2020-04-14 06:00:00-05:00,18.625000000000032
2020-04-14 12:00:00+00:00,2020-04-14 07:00:00-05:00,20.785000000000032
2020-04-14 13:00:00+00:00,2020-04-14 08:00:00-05:00,23.405000000000033
2020-04-14 14:00:00+00:00,2020-04-14 09:00:00-05:00,25.425000000000033
2020-04-14 15:00:00+00:00,2020-04-14 10:00:00-05:00,23.68000000000003
2020-04-14 16:00:00+00:00,2020-04-14 11:00:00-05:00,22.885000000000034
2020-04-14 17:00:00+00:00,2020-04-14 12:00:00-05:00,22.720000000000034
2020-04-14 18:00:00+00:00,2020-04-14 13:00:00-05:00,21.970000000000034
2020-04-14 19:00:00+00:00,2020-04-14 14:00:00-05:00,21.93000000000003
2020-04-14 20:00:00+00:00,2020-04-14 15:00:00-05:00,21.90000000000003
