Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-03-30 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,289.54,336.28,54.81,46.64,eia.gov,false,
2021-03-30 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,301.9,350.55,52.75,44.77,eia.gov,false,
2021-03-30 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,319.92,371.89,49.38,41.53,eia.gov,false,
2021-03-30 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,329.25,383.91,47.0,39.31,eia.gov,false,
2021-03-30 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,344.91,401.85,44.34,36.78,eia.gov,false,
2021-03-30 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,356.68,416.34,41.71,34.28,eia.gov,false,
2021-03-30 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,362.37,424.46,39.74,32.45,eia.gov,false,
2021-03-30 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,358.07,419.52,40.52,33.29,eia.gov,false,
2021-03-30 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,350.41,409.5,42.47,35.19,eia.gov,false,
2021-03-31 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,344.24,400.77,43.97,36.69,eia.gov,false,
2021-03-31 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,322.86,374.8,48.38,41.22,eia.gov,false,
2021-03-31 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,285.34,332.34,54.5,47.14,eia.gov,false,
2021-03-31 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,267.59,310.01,58.81,50.97,eia.gov,false,
2021-03-31 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,267.97,304.55,62.44,54.04,eia.gov,false,
2021-03-31 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,248.34,281.36,66.26,57.28,eia.gov,false,
2021-03-31 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,213.53,244.89,70.11,60.71,eia.gov,false,
2021-03-31 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,196.41,227.49,71.67,61.99,eia.gov,false,
2021-03-31 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,194.57,225.46,71.94,62.17,eia.gov,false,
2021-03-31 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,207.76,240.25,69.87,60.24,eia.gov,false,
2021-03-31 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,237.8,273.86,65.2,55.93,eia.gov,false,
2021-03-31 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,263.04,306.74,58.37,49.74,eia.gov,false,
2021-03-31 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,286.15,331.03,55.77,47.49,eia.gov,false,
2021-03-31 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,296.35,341.73,54.93,46.76,eia.gov,false,
2021-03-31 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,282.65,328.35,56.14,48.16,eia.gov,false,
2021-03-31 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,277.4,324.52,55.65,47.81,eia.gov,false,
2021-03-31 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,278.4,327.23,54.63,46.86,eia.gov,false,
2021-03-31 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,280.34,329.71,54.18,46.38,eia.gov,false,
2021-03-31 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,278.43,327.65,54.59,46.75,eia.gov,false,
2021-03-31 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,275.17,325.23,54.49,46.53,eia.gov,false,
2021-03-31 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,281.97,334.51,52.45,44.38,eia.gov,false,
2021-03-31 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,285.39,339.58,51.18,43.07,eia.gov,false,
2021-03-31 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,269.68,324.16,52.3,44.16,eia.gov,false,
2021-03-31 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,292.31,349.44,48.58,40.36,eia.gov,false,
2021-04-01 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,363.98,424.69,39.83,31.56,eia.gov,false,
2021-04-01 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,390.35,453.57,35.88,27.78,eia.gov,false,
2021-04-01 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,370.83,430.57,39.63,31.3,eia.gov,false,
2021-04-01 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,335.3,392.2,44.29,35.48,eia.gov,false,
2021-04-01 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,322.35,376.97,46.75,37.37,eia.gov,false,
2021-04-01 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,311.09,364.39,48.49,38.62,eia.gov,false,
2021-04-01 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,306.2,359.71,48.76,38.59,eia.gov,false,
2021-04-01 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,311.53,365.07,48.31,38.01,eia.gov,false,
2021-04-01 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,321.04,376.08,46.6,36.31,eia.gov,false,
2021-04-01 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,331.12,388.29,44.45,34.4,eia.gov,false,
2021-04-01 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,346.36,407.21,40.9,31.46,eia.gov,false,
2021-04-01 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,370.59,434.21,37.22,28.67,eia.gov,false,
2021-04-01 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,382.3,447.78,35.12,27.03,eia.gov,false,
2021-04-01 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,368.83,431.56,38.41,30.27,eia.gov,false,
2021-04-01 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,336.71,396.8,43.33,35.11,eia.gov,false,
2021-04-01 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,319.7,378.05,45.85,37.5,eia.gov,false,
2021-04-01 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,303.8,359.19,49.01,40.59,eia.gov,false,
2021-04-01 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,289.42,344.37,50.48,41.95,eia.gov,false,
2021-04-01 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,293.29,348.85,49.78,41.19,eia.gov,false,
2021-04-01 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,301.32,357.76,48.58,39.94,eia.gov,false,
2021-04-01 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,316.39,373.7,46.8,38.17,eia.gov,false,
2021-04-01 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,329.23,386.87,45.53,36.98,eia.gov,false,
2021-04-01 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,343.29,401.1,44.19,35.68,eia.gov,false,
2021-04-01 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,370.65,429.83,40.75,32.21,eia.gov,false,
2021-04-02 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,394.59,456.77,36.39,27.84,eia.gov,false,
2021-04-02 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,378.05,437.83,39.04,30.65,eia.gov,false,
2021-04-02 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,317.64,370.8,48.06,39.49,eia.gov,false,
2021-04-02 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,278.65,325.13,55.38,46.43,eia.gov,false,
2021-04-02 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,273.07,313.96,59.33,49.91,eia.gov,false,
2021-04-02 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,254.7,293.14,62.35,52.5,eia.gov,false,
2021-04-02 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,231.86,269.37,64.78,54.65,eia.gov,false,
2021-04-02 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,230.11,267.56,64.97,54.73,eia.gov,false,
2021-04-02 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,237.23,275.5,63.88,53.6,eia.gov,false,
2021-04-02 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,251.86,291.74,61.69,51.59,eia.gov,false,
2021-04-02 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,251.25,293.33,60.36,50.7,eia.gov,false,
2021-04-02 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,268.94,314.33,56.86,47.84,eia.gov,false,
2021-04-02 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,291.28,337.27,54.7,46.11,eia.gov,false,
2021-04-02 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,305.27,351.46,53.75,45.31,eia.gov,false,
2021-04-02 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,282.94,327.12,57.22,48.72,eia.gov,false,
2021-04-02 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,233.13,274.27,63.04,54.54,eia.gov,false,
2021-04-02 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,210.58,249.71,65.94,57.36,eia.gov,false,
2021-04-02 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,206.01,243.6,67.34,58.65,eia.gov,false,
2021-04-02 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,198.65,235.06,68.79,60.02,eia.gov,false,
2021-04-02 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,198.32,234.69,68.84,60.02,eia.gov,false,
2021-04-02 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,197.86,234.42,68.85,60.07,eia.gov,false,
2021-04-02 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,198.45,235.4,68.64,59.94,eia.gov,false,
2021-04-02 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,198.02,234.16,69.11,60.38,eia.gov,false,
2021-04-02 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,195.91,232.1,69.11,59.87,eia.gov,false,
2021-04-03 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,221.13,258.83,65.71,56.0,eia.gov,false,
2021-04-03 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,272.77,311.47,60.75,50.98,eia.gov,false,
2021-04-03 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,251.23,287.74,63.86,53.72,eia.gov,false,
2021-04-03 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,226.62,260.39,67.55,57.07,eia.gov,false,
2021-04-03 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,210.7,243.2,69.64,58.72,eia.gov,false,
2021-04-03 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,210.13,242.32,69.87,58.44,eia.gov,false,
2021-04-03 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,202.39,234.27,70.7,58.93,eia.gov,false,
2021-04-03 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,186.38,217.66,72.36,60.24,eia.gov,false,
2021-04-03 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,181.97,213.95,72.28,60.03,eia.gov,false,
2021-04-03 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,188.04,221.64,70.77,58.5,eia.gov,false,
2021-04-03 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,207.11,243.82,67.29,55.18,eia.gov,false,
2021-04-03 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,237.24,280.61,60.69,48.97,eia.gov,false,
2021-04-03 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,288.84,337.06,53.51,42.12,eia.gov,false,
2021-04-03 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,333.78,383.43,49.3,38.3,eia.gov,false,
2021-04-03 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,297.54,345.26,53.87,43.21,eia.gov,false,
2021-04-03 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,237.79,283.15,60.39,49.99,eia.gov,false,
2021-04-03 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,242.5,288.26,59.96,49.63,eia.gov,false,
2021-04-03 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,248.93,294.84,59.32,48.89,eia.gov,false,
2021-04-03 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,232.14,276.97,61.37,50.8,eia.gov,false,
2021-04-03 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,216.81,259.64,63.81,53.2,eia.gov,false,
2021-04-03 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,214.36,256.73,64.25,53.63,eia.gov,false,
2021-04-03 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,223.68,267.45,62.51,51.9,eia.gov,false,
2021-04-03 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,257.22,303.45,57.98,47.36,eia.gov,false,
2021-04-03 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,308.44,356.69,52.19,41.53,eia.gov,false,
2021-04-04 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,340.16,390.05,48.36,37.76,eia.gov,false,
2021-04-04 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,366.08,419.55,43.97,33.61,eia.gov,false,
2021-04-04 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,365.82,418.33,44.6,34.1,eia.gov,false,
2021-04-04 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,326.11,374.15,50.6,39.8,eia.gov,false,
2021-04-04 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,349.75,396.89,49.25,38.08,eia.gov,false,
2021-04-04 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,338.07,385.43,50.06,38.25,eia.gov,false,
2021-04-04 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,329.94,376.38,51.3,39.04,eia.gov,false,
2021-04-04 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,325.12,372.81,50.91,38.33,eia.gov,false,
2021-04-04 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,341.08,390.79,48.35,35.59,eia.gov,false,
2021-04-04 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,385.18,439.17,42.12,29.3,eia.gov,false,
2021-04-04 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,421.01,479.03,36.7,24.02,eia.gov,false,
2021-04-04 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,433.69,495.65,33.21,20.81,eia.gov,false,
2021-04-04 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,442.26,507.53,30.45,18.41,eia.gov,false,
2021-04-04 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,446.24,514.59,28.27,16.62,eia.gov,false,
2021-04-04 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,435.64,504.52,28.93,17.74,eia.gov,false,
2021-04-04 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,415.77,481.67,32.49,21.56,eia.gov,false,
2021-04-04 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,402.4,465.37,35.51,24.72,eia.gov,false,
2021-04-04 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,382.74,442.33,39.31,28.64,eia.gov,false,
2021-04-04 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,369.48,427.07,41.7,31.09,eia.gov,false,
2021-04-04 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,350.89,405.39,45.25,34.69,eia.gov,false,
2021-04-04 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,322.93,375.53,48.8,38.32,eia.gov,false,
2021-04-04 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,300.1,351.57,51.35,40.96,eia.gov,false,
2021-04-04 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,269.96,320.33,54.36,44.05,eia.gov,false,
2021-04-04 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,250.47,299.57,56.56,46.29,eia.gov,false,
2021-04-05 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,273.6,322.81,54.24,44.0,eia.gov,false,
2021-04-05 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,330.58,380.44,49.09,39.21,eia.gov,false,
2021-04-05 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,328.61,376.39,50.55,40.57,eia.gov,false,
2021-04-05 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,320.52,365.95,52.68,42.22,eia.gov,false,
2021-04-05 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,308.47,349.71,56.28,45.1,eia.gov,false,
2021-04-05 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,269.9,308.85,60.83,49.02,eia.gov,false,
2021-04-05 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,238.89,277.07,63.81,51.57,eia.gov,false,
2021-04-05 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,220.65,258.88,65.24,52.71,eia.gov,false,
2021-04-05 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,218.2,256.3,65.52,52.91,eia.gov,false,
2021-04-05 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,234.04,273.47,63.41,51.04,eia.gov,false,
2021-04-05 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,258.01,300.63,59.48,47.67,eia.gov,false,
2021-04-05 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,282.9,330.17,54.55,43.66,eia.gov,false,
2021-04-05 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,296.82,343.81,53.62,43.17,eia.gov,false,
2021-04-05 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,292.72,338.8,54.76,44.58,eia.gov,false,
2021-04-05 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,257.94,301.85,59.31,49.44,eia.gov,false,
2021-04-05 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,230.13,272.51,62.58,52.96,eia.gov,false,
2021-04-05 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,236.03,278.51,61.97,52.57,eia.gov,false,
2021-04-05 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,259.59,302.9,59.4,50.15,eia.gov,false,
2021-04-05 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,298.1,344.04,54.54,45.39,eia.gov,false,
2021-04-05 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,301.24,346.84,54.4,45.44,eia.gov,false,
2021-04-05 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,302.19,347.68,54.39,45.59,eia.gov,false,
2021-04-05 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,259.25,302.25,59.63,51.02,eia.gov,false,
2021-04-05 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,256.81,299.33,60.03,51.46,eia.gov,false,
2021-04-05 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,252.42,294.74,60.39,51.73,eia.gov,false,
2021-04-06 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,247.28,289.91,60.4,51.61,eia.gov,false,
2021-04-06 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,261.84,303.83,59.56,50.9,eia.gov,false,
2021-04-06 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,249.56,289.96,61.55,52.65,eia.gov,false,
2021-04-06 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,239.09,276.48,64.27,54.78,eia.gov,false,
2021-04-06 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,221.83,255.07,68.27,58.08,eia.gov,false,
2021-04-06 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,187.14,219.35,71.71,60.83,eia.gov,false,
2021-04-06 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,167.8,199.67,73.48,62.21,eia.gov,false,
2021-04-06 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,163.71,195.59,73.81,62.28,eia.gov,false,
2021-04-06 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,164.4,196.36,73.7,62.04,eia.gov,false,
2021-04-06 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,164.61,196.6,73.67,62.15,eia.gov,false,
2021-04-06 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,185.36,218.53,71.25,60.22,eia.gov,false,
2021-04-06 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,220.18,254.92,67.46,57.19,eia.gov,false,
2021-04-06 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,252.76,288.81,64.02,54.14,eia.gov,false,
2021-04-06 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,252.2,289.11,63.66,53.95,eia.gov,false,
2021-04-06 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,245.31,283.7,63.35,53.91,eia.gov,false,
2021-04-06 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,247.05,286.32,62.73,53.57,eia.gov,false,
2021-04-06 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,254.59,295.47,61.15,52.27,eia.gov,false,
2021-04-06 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,265.16,307.58,59.4,50.76,eia.gov,false,
2021-04-06 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,272.63,316.39,57.95,49.57,eia.gov,false,
2021-04-06 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,273.22,317.74,57.43,49.28,eia.gov,false,
2021-04-06 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,281.04,326.61,56.13,48.15,eia.gov,false,
2021-04-06 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,285.76,332.16,55.18,47.33,eia.gov,false,
2021-04-06 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,286.03,332.67,54.92,47.09,eia.gov,false,
2021-04-06 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,284.97,330.85,55.44,47.49,eia.gov,false,
2021-04-07 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,283.67,329.3,55.59,47.52,eia.gov,false,
2021-04-07 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,287.31,332.81,55.3,47.27,eia.gov,false,
2021-04-07 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,277.29,321.26,57.07,48.79,eia.gov,false,
2021-04-07 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,273.11,314.04,59.31,50.52,eia.gov,false,
2021-04-07 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,253.32,291.01,62.93,53.49,eia.gov,false,
2021-04-07 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,233.74,269.14,65.95,55.88,eia.gov,false,
2021-04-07 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,214.5,249.48,67.77,57.25,eia.gov,false,
2021-04-07 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,199.56,234.73,68.85,58.01,eia.gov,false,
2021-04-07 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,194.92,230.82,68.76,57.76,eia.gov,false,
2021-04-07 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,195.2,232.73,67.73,56.78,eia.gov,false,
2021-04-07 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,201.88,241.81,65.68,55.11,eia.gov,false,
2021-04-07 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,234.66,280.48,59.34,49.47,eia.gov,false,
2021-04-07 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,279.95,328.72,53.85,44.33,eia.gov,false,
2021-04-07 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,280.3,332.65,52.01,42.62,eia.gov,false,
2021-04-07 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,251.12,303.42,54.89,45.71,eia.gov,false,
2021-04-07 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,275.32,332.0,50.26,41.24,eia.gov,false,
2021-04-07 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,323.09,382.96,44.41,35.52,eia.gov,false,
2021-04-07 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,333.63,394.4,42.98,34.27,eia.gov,false,
2021-04-07 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,332.52,393.26,43.07,34.59,eia.gov,false,
2021-04-07 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,328.63,389.31,43.39,35.06,eia.gov,false,
2021-04-07 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,340.78,402.91,41.49,33.36,eia.gov,false,
2021-04-07 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,350.09,413.22,40.11,32.13,eia.gov,false,
2021-04-07 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,353.68,417.69,39.28,31.29,eia.gov,false,
2021-04-07 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,372.56,440.74,34.98,26.86,eia.gov,false,
2021-04-08 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,422.42,501.75,23.41,15.02,eia.gov,false,
2021-04-08 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,439.88,523.0,19.38,10.91,eia.gov,false,
2021-04-08 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,431.07,511.38,21.88,13.15,eia.gov,false,
2021-04-08 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,423.63,498.83,25.7,16.29,eia.gov,false,
2021-04-08 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,431.78,504.65,26.49,16.21,eia.gov,false,
2021-04-08 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,419.12,489.46,29.1,18.04,eia.gov,false,
2021-04-08 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,403.91,473.04,31.09,19.48,eia.gov,false,
2021-04-08 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,396.77,466.13,31.52,19.56,eia.gov,false,
2021-04-08 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,406.27,476.43,30.26,18.15,eia.gov,false,
