Datetime (UTC),Datetime (Local),Price (USD/MWh)
2020-02-03 12:00:00+00:00,2020-02-03 09:00:00-03:00,65.59018199999998
2020-02-03 13:00:00+00:00,2020-02-03 10:00:00-03:00,64.31140799999999
2020-02-03 14:00:00+00:00,2020-02-03 11:00:00-03:00,63.649529999999984
2020-02-03 15:00:00+00:00,2020-02-03 12:00:00-03:00,63.21898799999998
2020-02-03 16:00:00+00:00,2020-02-03 13:00:00-03:00,63.98368199999999
2020-02-03 17:00:00+00:00,2020-02-03 14:00:00-03:00,67.254516
2020-02-03 18:00:00+00:00,2020-02-03 15:00:00-03:00,69.484338
2020-02-03 19:00:00+00:00,2020-02-03 16:00:00-03:00,68.205564
2020-02-03 20:00:00+00:00,2020-02-03 17:00:00-03:00,67.010328
2020-02-03 21:00:00+00:00,2020-02-03 18:00:00-03:00,67.01675399999999
2020-02-03 22:00:00+00:00,2020-02-03 19:00:00-03:00,67.51155599999998
2020-02-03 23:00:00+00:00,2020-02-03 20:00:00-03:00,68.04491399999999
2020-02-04 00:00:00+00:00,2020-02-03 21:00:00-03:00,68.089896
2020-02-04 01:00:00+00:00,2020-02-03 22:00:00-03:00,68.01920999999999
2020-02-04 02:00:00+00:00,2020-02-03 23:00:00-03:00,67.485852
2020-02-04 03:00:00+00:00,2020-02-04 00:00:00-03:00,66.367728
2020-02-04 04:00:00+00:00,2020-02-04 01:00:00-03:00,65.712276
2020-02-04 05:00:00+00:00,2020-02-04 02:00:00-03:00,65.89863
2020-02-04 06:00:00+00:00,2020-02-04 03:00:00-03:00,66.367728
2020-02-04 07:00:00+00:00,2020-02-04 04:00:00-03:00,66.65047200000001
2020-02-04 08:00:00+00:00,2020-02-04 05:00:00-03:00,64.504188
2020-02-04 09:00:00+00:00,2020-02-04 06:00:00-03:00,66.329172
2020-02-04 10:00:00+00:00,2020-02-04 07:00:00-03:00,69.85061999999999
2020-02-04 11:00:00+00:00,2020-02-04 08:00:00-03:00,67.24808999999999
2020-02-04 12:00:00+00:00,2020-02-04 09:00:00-03:00,64.947582
2020-02-04 13:00:00+00:00,2020-02-04 10:00:00-03:00,65.06967599999999
2020-02-04 14:00:00+00:00,2020-02-04 11:00:00-03:00,65.358846
2020-02-04 15:00:00+00:00,2020-02-04 12:00:00-03:00,64.72267199999999
2020-02-04 16:00:00+00:00,2020-02-04 13:00:00-03:00,64.00296
2020-02-04 17:00:00+00:00,2020-02-04 14:00:00-03:00,65.03754599999999
2020-02-04 18:00:00+00:00,2020-02-04 15:00:00-03:00,66.56693399999999
2020-02-04 19:00:00+00:00,2020-02-04 16:00:00-03:00,66.361302
2020-02-04 20:00:00+00:00,2020-02-04 17:00:00-03:00,64.66483799999999
2020-02-04 21:00:00+00:00,2020-02-04 18:00:00-03:00,61.920936
2020-02-04 22:00:00+00:00,2020-02-04 19:00:00-03:00,64.39494599999999
2020-02-04 23:00:00+00:00,2020-02-04 20:00:00-03:00,70.10765999999998
2020-02-05 00:00:00+00:00,2020-02-04 21:00:00-03:00,71.47639799999999
2020-02-05 01:00:00+00:00,2020-02-04 22:00:00-03:00,69.792786
2020-02-05 02:00:00+00:00,2020-02-04 23:00:00-03:00,69.49718999999999
2020-02-05 03:00:00+00:00,2020-02-05 00:00:00-03:00,68.4369
2020-02-05 04:00:00+00:00,2020-02-05 01:00:00-03:00,66.11711399999999
2020-02-05 05:00:00+00:00,2020-02-05 02:00:00-03:00,65.795814
2020-02-05 06:00:00+00:00,2020-02-05 03:00:00-03:00,64.504188
2020-02-05 07:00:00+00:00,2020-02-05 04:00:00-03:00,63.476028
2020-02-05 08:00:00+00:00,2020-02-05 05:00:00-03:00,64.735524
2020-02-05 09:00:00+00:00,2020-02-05 06:00:00-03:00,66.30346799999998
2020-02-05 10:00:00+00:00,2020-02-05 07:00:00-03:00,66.11068799999998
2020-02-05 11:00:00+00:00,2020-02-05 08:00:00-03:00,65.32029
2020-02-05 12:00:00+00:00,2020-02-05 09:00:00-03:00,63.752345999999996
2020-02-05 13:00:00+00:00,2020-02-05 10:00:00-03:00,62.16512399999999
2020-02-05 14:00:00+00:00,2020-02-05 11:00:00-03:00,61.856676
2020-02-05 15:00:00+00:00,2020-02-05 12:00:00-03:00,61.856676
2020-02-05 16:00:00+00:00,2020-02-05 13:00:00-03:00,61.856676
2020-02-05 17:00:00+00:00,2020-02-05 14:00:00-03:00,61.97234399999999
2020-02-05 18:00:00+00:00,2020-02-05 15:00:00-03:00,62.35147799999999
2020-02-05 19:00:00+00:00,2020-02-05 16:00:00-03:00,62.614944
2020-02-05 20:00:00+00:00,2020-02-05 17:00:00-03:00,59.08707
2020-02-05 21:00:00+00:00,2020-02-05 18:00:00-03:00,58.01392799999999
2020-02-05 22:00:00+00:00,2020-02-05 19:00:00-03:00,64.234296
2020-02-05 23:00:00+00:00,2020-02-05 20:00:00-03:00,69.84419399999999
2020-02-06 00:00:00+00:00,2020-02-05 21:00:00-03:00,71.412138
2020-02-06 01:00:00+00:00,2020-02-05 22:00:00-03:00,70.31329199999999
2020-02-06 02:00:00+00:00,2020-02-05 23:00:00-03:00,68.751774
2020-02-06 03:00:00+00:00,2020-02-06 00:00:00-03:00,67.190256
2020-02-06 04:00:00+00:00,2020-02-06 01:00:00-03:00,66.753288
2020-02-06 05:00:00+00:00,2020-02-06 02:00:00-03:00,66.46411799999998
2020-02-06 06:00:00+00:00,2020-02-06 03:00:00-03:00,65.712276
2020-02-06 07:00:00+00:00,2020-02-06 04:00:00-03:00,66.08498399999999
2020-02-06 08:00:00+00:00,2020-02-06 05:00:00-03:00,66.772566
2020-02-06 09:00:00+00:00,2020-02-06 06:00:00-03:00,67.010328
2020-02-06 10:00:00+00:00,2020-02-06 07:00:00-03:00,67.010328
2020-02-06 11:00:00+00:00,2020-02-06 08:00:00-03:00,67.010328
2020-02-06 12:00:00+00:00,2020-02-06 09:00:00-03:00,67.620798
2020-02-06 13:00:00+00:00,2020-02-06 10:00:00-03:00,68.700366
2020-02-06 14:00:00+00:00,2020-02-06 11:00:00-03:00,67.800726
2020-02-06 15:00:00+00:00,2020-02-06 12:00:00-03:00,65.789388
2020-02-06 16:00:00+00:00,2020-02-06 13:00:00-03:00,65.146788
2020-02-06 17:00:00+00:00,2020-02-06 14:00:00-03:00,65.77010999999999
2020-02-06 18:00:00+00:00,2020-02-06 15:00:00-03:00,68.01920999999999
2020-02-06 19:00:00+00:00,2020-02-06 16:00:00-03:00,69.56145
2020-02-06 20:00:00+00:00,2020-02-06 17:00:00-03:00,68.24412
2020-02-06 21:00:00+00:00,2020-02-06 18:00:00-03:00,67.00390199999998
2020-02-06 22:00:00+00:00,2020-02-06 19:00:00-03:00,67.800726
2020-02-06 23:00:00+00:00,2020-02-06 20:00:00-03:00,70.133364
2020-02-07 00:00:00+00:00,2020-02-06 21:00:00-03:00,71.662752
2020-02-07 01:00:00+00:00,2020-02-06 22:00:00-03:00,71.18722799999999
2020-02-07 02:00:00+00:00,2020-02-06 23:00:00-03:00,69.10520399999999
2020-02-07 03:00:00+00:00,2020-02-07 00:00:00-03:00,67.492278
2020-02-07 04:00:00+00:00,2020-02-07 01:00:00-03:00,67.66578
2020-02-07 05:00:00+00:00,2020-02-07 02:00:00-03:00,68.00635799999999
2020-02-07 06:00:00+00:00,2020-02-07 03:00:00-03:00,67.92924599999999
2020-02-07 07:00:00+00:00,2020-02-07 04:00:00-03:00,67.768596
2020-02-07 08:00:00+00:00,2020-02-07 05:00:00-03:00,68.00635799999999
2020-02-07 09:00:00+00:00,2020-02-07 06:00:00-03:00,68.167008
2020-02-07 10:00:00+00:00,2020-02-07 07:00:00-03:00,68.167008
2020-02-07 11:00:00+00:00,2020-02-07 08:00:00-03:00,67.884264
2020-02-07 12:00:00+00:00,2020-02-07 09:00:00-03:00,67.447296
2020-02-07 13:00:00+00:00,2020-02-07 10:00:00-03:00,68.27625
2020-02-07 14:00:00+00:00,2020-02-07 11:00:00-03:00,69.349392
2020-02-07 15:00:00+00:00,2020-02-07 12:00:00-03:00,69.439356
2020-02-07 16:00:00+00:00,2020-02-07 13:00:00-03:00,69.439356
2020-02-07 17:00:00+00:00,2020-02-07 14:00:00-03:00,69.439356
2020-02-07 18:00:00+00:00,2020-02-07 15:00:00-03:00,69.021666
2020-02-07 19:00:00+00:00,2020-02-07 16:00:00-03:00,68.385492
2020-02-07 20:00:00+00:00,2020-02-07 17:00:00-03:00,68.1156
2020-02-07 21:00:00+00:00,2020-02-07 18:00:00-03:00,66.207078
2020-02-07 22:00:00+00:00,2020-02-07 19:00:00-03:00,66.09141
2020-02-07 23:00:00+00:00,2020-02-07 20:00:00-03:00,69.195168
2020-02-08 00:00:00+00:00,2020-02-07 21:00:00-03:00,84.12919199999999
2020-02-08 01:00:00+00:00,2020-02-07 22:00:00-03:00,94.442922
2020-02-08 02:00:00+00:00,2020-02-07 23:00:00-03:00,90.195336
2020-02-08 03:00:00+00:00,2020-02-08 00:00:00-03:00,88.42818599999998
2020-02-08 04:00:00+00:00,2020-02-08 01:00:00-03:00,84.21273
2020-02-08 05:00:00+00:00,2020-02-08 02:00:00-03:00,80.77482
2020-02-08 06:00:00+00:00,2020-02-08 03:00:00-03:00,77.18268599999999
2020-02-08 07:00:00+00:00,2020-02-08 04:00:00-03:00,72.17040599999999
2020-02-08 08:00:00+00:00,2020-02-08 05:00:00-03:00,70.75026
2020-02-08 09:00:00+00:00,2020-02-08 06:00:00-03:00,70.75026
2020-02-08 10:00:00+00:00,2020-02-08 07:00:00-03:00,69.33653999999999
2020-02-08 11:00:00+00:00,2020-02-08 08:00:00-03:00,66.73400999999998
2020-02-08 12:00:00+00:00,2020-02-08 09:00:00-03:00,65.29458599999998
2020-02-08 13:00:00+00:00,2020-02-08 10:00:00-03:00,66.25206
2020-02-08 14:00:00+00:00,2020-02-08 11:00:00-03:00,68.69394
2020-02-08 15:00:00+00:00,2020-02-08 12:00:00-03:00,69.927732
2020-02-08 16:00:00+00:00,2020-02-08 13:00:00-03:00,69.26585399999999
2020-02-08 17:00:00+00:00,2020-02-08 14:00:00-03:00,66.89465999999999
2020-02-08 18:00:00+00:00,2020-02-08 15:00:00-03:00,65.11465799999999
2020-02-08 19:00:00+00:00,2020-02-08 16:00:00-03:00,65.13393599999999
2020-02-08 20:00:00+00:00,2020-02-08 17:00:00-03:00,66.79827
2020-02-08 21:00:00+00:00,2020-02-08 18:00:00-03:00,67.820004
2020-02-08 22:00:00+00:00,2020-02-08 19:00:00-03:00,69.34296599999999
2020-02-08 23:00:00+00:00,2020-02-08 20:00:00-03:00,76.66860599999998
2020-02-09 00:00:00+00:00,2020-02-08 21:00:00-03:00,84.92601599999999
2020-02-09 01:00:00+00:00,2020-02-08 22:00:00-03:00,87.933384
2020-02-09 02:00:00+00:00,2020-02-08 23:00:00-03:00,86.45540399999999
2020-02-09 03:00:00+00:00,2020-02-09 00:00:00-03:00,76.771422
2020-02-09 04:00:00+00:00,2020-02-09 01:00:00-03:00,68.02563599999999
2020-02-09 05:00:00+00:00,2020-02-09 02:00:00-03:00,67.48585200000001
2020-02-09 06:00:00+00:00,2020-02-09 03:00:00-03:00,67.48585200000001
2020-02-09 07:00:00+00:00,2020-02-09 04:00:00-03:00,67.48585200000001
2020-02-09 08:00:00+00:00,2020-02-09 05:00:00-03:00,67.447296
2020-02-09 09:00:00+00:00,2020-02-09 06:00:00-03:00,66.23278199999999
2020-02-09 10:00:00+00:00,2020-02-09 07:00:00-03:00,64.29212999999999
2020-02-09 11:00:00+00:00,2020-02-09 08:00:00-03:00,61.16266799999999
2020-02-09 12:00:00+00:00,2020-02-09 09:00:00-03:00,58.7979
2020-02-09 13:00:00+00:00,2020-02-09 10:00:00-03:00,59.459777999999986
2020-02-09 14:00:00+00:00,2020-02-09 11:00:00-03:00,61.86310199999999
2020-02-09 15:00:00+00:00,2020-02-09 12:00:00-03:00,61.316891999999996
2020-02-09 16:00:00+00:00,2020-02-09 13:00:00-03:00,58.84930799999999
2020-02-09 17:00:00+00:00,2020-02-09 14:00:00-03:00,59.106348
2020-02-09 18:00:00+00:00,2020-02-09 15:00:00-03:00,60.11523
2020-02-09 19:00:00+00:00,2020-02-09 16:00:00-03:00,60.82851599999999
2020-02-09 20:00:00+00:00,2020-02-09 17:00:00-03:00,60.969888
2020-02-09 21:00:00+00:00,2020-02-09 18:00:00-03:00,62.53783199999999
2020-02-09 22:00:00+00:00,2020-02-09 19:00:00-03:00,66.86252999999999
2020-02-09 23:00:00+00:00,2020-02-09 20:00:00-03:00,73.764054
2020-02-10 00:00:00+00:00,2020-02-09 21:00:00-03:00,82.61908199999999
2020-02-10 01:00:00+00:00,2020-02-09 22:00:00-03:00,84.1806
2020-02-10 02:00:00+00:00,2020-02-09 23:00:00-03:00,79.791642
2020-02-10 03:00:00+00:00,2020-02-10 00:00:00-03:00,73.815462
2020-02-10 04:00:00+00:00,2020-02-10 01:00:00-03:00,69.0795
2020-02-10 05:00:00+00:00,2020-02-10 02:00:00-03:00,67.85213399999999
2020-02-10 06:00:00+00:00,2020-02-10 03:00:00-03:00,66.226356
2020-02-10 07:00:00+00:00,2020-02-10 04:00:00-03:00,69.02166599999998
2020-02-10 08:00:00+00:00,2020-02-10 05:00:00-03:00,72.21538799999999
2020-02-10 09:00:00+00:00,2020-02-10 06:00:00-03:00,72.21538799999999
2020-02-10 10:00:00+00:00,2020-02-10 07:00:00-03:00,70.91733599999999
2020-02-10 11:00:00+00:00,2020-02-10 08:00:00-03:00,68.867442
2020-02-10 12:00:00+00:00,2020-02-10 09:00:00-03:00,67.95495
2020-02-10 13:00:00+00:00,2020-02-10 10:00:00-03:00,66.93321599999999
2020-02-10 14:00:00+00:00,2020-02-10 11:00:00-03:00,66.419136
2020-02-10 15:00:00+00:00,2020-02-10 12:00:00-03:00,67.999932
2020-02-10 16:00:00+00:00,2020-02-10 13:00:00-03:00,69.940584
2020-02-10 17:00:00+00:00,2020-02-10 14:00:00-03:00,70.64744400000001
2020-02-10 18:00:00+00:00,2020-02-10 15:00:00-03:00,70.64744400000001
2020-02-10 19:00:00+00:00,2020-02-10 16:00:00-03:00,70.480368
2020-02-10 20:00:00+00:00,2020-02-10 17:00:00-03:00,69.45863399999999
2020-02-10 21:00:00+00:00,2020-02-10 18:00:00-03:00,66.85610399999999
2020-02-10 22:00:00+00:00,2020-02-10 19:00:00-03:00,66.57978599999998
2020-02-10 23:00:00+00:00,2020-02-10 20:00:00-03:00,72.17040599999999
2020-02-11 00:00:00+00:00,2020-02-10 21:00:00-03:00,78.57712799999999
2020-02-11 01:00:00+00:00,2020-02-10 22:00:00-03:00,80.864784
2020-02-11 02:00:00+00:00,2020-02-10 23:00:00-03:00,75.84607799999999
2020-02-11 03:00:00+00:00,2020-02-11 00:00:00-03:00,69.81849
2020-02-11 04:00:00+00:00,2020-02-11 01:00:00-03:00,69.56145
2020-02-11 05:00:00+00:00,2020-02-11 02:00:00-03:00,70.313292
2020-02-11 06:00:00+00:00,2020-02-11 03:00:00-03:00,70.313292
2020-02-11 07:00:00+00:00,2020-02-11 04:00:00-03:00,70.313292
2020-02-11 08:00:00+00:00,2020-02-11 05:00:00-03:00,70.313292
2020-02-11 09:00:00+00:00,2020-02-11 06:00:00-03:00,70.313292
2020-02-11 10:00:00+00:00,2020-02-11 07:00:00-03:00,69.060222
2020-02-11 11:00:00+00:00,2020-02-11 08:00:00-03:00,67.74931799999999
2020-02-11 12:00:00+00:00,2020-02-11 09:00:00-03:00,67.92282
2020-02-11 13:00:00+00:00,2020-02-11 10:00:00-03:00,69.0795
2020-02-11 14:00:00+00:00,2020-02-11 11:00:00-03:00,70.949466
2020-02-11 15:00:00+00:00,2020-02-11 12:00:00-03:00,72.510984
2020-02-11 16:00:00+00:00,2020-02-11 13:00:00-03:00,73.12788
2020-02-11 17:00:00+00:00,2020-02-11 14:00:00-03:00,78.904854
2020-02-11 18:00:00+00:00,2020-02-11 15:00:00-03:00,87.56710199999999
2020-02-11 19:00:00+00:00,2020-02-11 16:00:00-03:00,87.93338399999999
2020-02-11 20:00:00+00:00,2020-02-11 17:00:00-03:00,76.77142199999999
2020-02-11 21:00:00+00:00,2020-02-11 18:00:00-03:00,68.53329
2020-02-11 22:00:00+00:00,2020-02-11 19:00:00-03:00,71.51495399999999
2020-02-11 23:00:00+00:00,2020-02-11 20:00:00-03:00,79.438212
2020-02-12 00:00:00+00:00,2020-02-11 21:00:00-03:00,87.406452
2020-02-12 01:00:00+00:00,2020-02-11 22:00:00-03:00,90.60017399999998
2020-02-12 02:00:00+00:00,2020-02-11 23:00:00-03:00,90.29172599999998
2020-02-12 03:00:00+00:00,2020-02-12 00:00:00-03:00,81.45597599999999
2020-02-12 04:00:00+00:00,2020-02-12 01:00:00-03:00,71.69488199999998
2020-02-12 05:00:00+00:00,2020-02-12 02:00:00-03:00,69.25300199999998
2020-02-12 06:00:00+00:00,2020-02-12 03:00:00-03:00,68.077044
2020-02-12 07:00:00+00:00,2020-02-12 04:00:00-03:00,68.314806
2020-02-12 08:00:00+00:00,2020-02-12 05:00:00-03:00,69.503616
2020-02-12 09:00:00+00:00,2020-02-12 06:00:00-03:00,71.68845599999999
2020-02-12 10:00:00+00:00,2020-02-12 07:00:00-03:00,77.28550199999998
2020-02-12 11:00:00+00:00,2020-02-12 08:00:00-03:00,79.753086
2020-02-12 12:00:00+00:00,2020-02-12 09:00:00-03:00,75.02355
2020-02-12 13:00:00+00:00,2020-02-12 10:00:00-03:00,71.335026
2020-02-12 14:00:00+00:00,2020-02-12 11:00:00-03:00,71.69488199999998
2020-02-12 15:00:00+00:00,2020-02-12 12:00:00-03:00,72.23466599999999
2020-02-12 16:00:00+00:00,2020-02-12 13:00:00-03:00,70.647444
2020-02-12 17:00:00+00:00,2020-02-12 14:00:00-03:00,69.13090799999999
2020-02-12 18:00:00+00:00,2020-02-12 15:00:00-03:00,69.37509599999998
2020-02-12 19:00:00+00:00,2020-02-12 16:00:00-03:00,69.62571
2020-02-12 20:00:00+00:00,2020-02-12 17:00:00-03:00,67.78144799999998
2020-02-12 21:00:00+00:00,2020-02-12 18:00:00-03:00,65.558052
2020-02-12 22:00:00+00:00,2020-02-12 19:00:00-03:00,67.190256
2020-02-12 23:00:00+00:00,2020-02-12 20:00:00-03:00,69.407226
2020-02-13 00:00:00+00:00,2020-02-12 21:00:00-03:00,69.81206399999999
2020-02-13 01:00:00+00:00,2020-02-12 22:00:00-03:00,70.06910400000001
2020-02-13 02:00:00+00:00,2020-02-12 23:00:00-03:00,70.06910400000001
2020-02-13 03:00:00+00:00,2020-02-13 00:00:00-03:00,68.01920999999999
2020-02-13 04:00:00+00:00,2020-02-13 01:00:00-03:00,65.667294
2020-02-13 05:00:00+00:00,2020-02-13 02:00:00-03:00,65.217474
2020-02-13 06:00:00+00:00,2020-02-13 03:00:00-03:00,65.069676
2020-02-13 07:00:00+00:00,2020-02-13 04:00:00-03:00,65.069676
2020-02-13 08:00:00+00:00,2020-02-13 05:00:00-03:00,65.23032599999999
2020-02-13 09:00:00+00:00,2020-02-13 06:00:00-03:00,65.72512799999998
2020-02-13 10:00:00+00:00,2020-02-13 07:00:00-03:00,66.39343199999999
2020-02-13 11:00:00+00:00,2020-02-13 08:00:00-03:00,66.44484
2020-02-13 12:00:00+00:00,2020-02-13 09:00:00-03:00,66.16209599999999
2020-02-13 13:00:00+00:00,2020-02-13 10:00:00-03:00,69.34296599999999
2020-02-13 14:00:00+00:00,2020-02-13 11:00:00-03:00,72.941526
2020-02-13 15:00:00+00:00,2020-02-13 12:00:00-03:00,72.748746
2020-02-13 16:00:00+00:00,2020-02-13 13:00:00-03:00,70.04339999999999
2020-02-13 17:00:00+00:00,2020-02-13 14:00:00-03:00,67.82642999999999
2020-02-13 18:00:00+00:00,2020-02-13 15:00:00-03:00,69.95986199999999
2020-02-13 19:00:00+00:00,2020-02-13 16:00:00-03:00,70.85950199999999
2020-02-13 20:00:00+00:00,2020-02-13 17:00:00-03:00,70.711704
2020-02-13 21:00:00+00:00,2020-02-13 18:00:00-03:00,70.66029599999999
2020-02-13 22:00:00+00:00,2020-02-13 19:00:00-03:00,72.09971999999999
2020-02-13 23:00:00+00:00,2020-02-13 20:00:00-03:00,75.916764
2020-02-14 00:00:00+00:00,2020-02-13 21:00:00-03:00,75.76253999999999
2020-02-14 01:00:00+00:00,2020-02-13 22:00:00-03:00,71.62419599999998
2020-02-14 02:00:00+00:00,2020-02-13 23:00:00-03:00,68.7582
2020-02-14 03:00:00+00:00,2020-02-14 00:00:00-03:00,67.07458799999999
2020-02-14 04:00:00+00:00,2020-02-14 01:00:00-03:00,65.82794399999999
2020-02-14 05:00:00+00:00,2020-02-14 02:00:00-03:00,66.264912
2020-02-14 06:00:00+00:00,2020-02-14 03:00:00-03:00,66.264912
2020-02-14 07:00:00+00:00,2020-02-14 04:00:00-03:00,66.264912
2020-02-14 08:00:00+00:00,2020-02-14 05:00:00-03:00,66.868956
2020-02-14 09:00:00+00:00,2020-02-14 06:00:00-03:00,67.90354199999999
2020-02-14 10:00:00+00:00,2020-02-14 07:00:00-03:00,67.44086999999999
2020-02-14 11:00:00+00:00,2020-02-14 08:00:00-03:00,66.399858
2020-02-14 12:00:00+00:00,2020-02-14 09:00:00-03:00,66.04000199999999
2020-02-14 13:00:00+00:00,2020-02-14 10:00:00-03:00,65.827944
2020-02-14 14:00:00+00:00,2020-02-14 11:00:00-03:00,65.827944
2020-02-14 15:00:00+00:00,2020-02-14 12:00:00-03:00,66.335598
2020-02-14 16:00:00+00:00,2020-02-14 13:00:00-03:00,67.627224
2020-02-14 17:00:00+00:00,2020-02-14 14:00:00-03:00,70.473942
2020-02-14 18:00:00+00:00,2020-02-14 15:00:00-03:00,72.530262
2020-02-14 19:00:00+00:00,2020-02-14 16:00:00-03:00,70.68599999999999
2020-02-14 20:00:00+00:00,2020-02-14 17:00:00-03:00,68.848164
2020-02-14 21:00:00+00:00,2020-02-14 18:00:00-03:00,71.77199399999999
2020-02-14 22:00:00+00:00,2020-02-14 19:00:00-03:00,80.20290599999998
2020-02-14 23:00:00+00:00,2020-02-14 20:00:00-03:00,90.619452
2020-02-15 00:00:00+00:00,2020-02-14 21:00:00-03:00,106.99289999999999
2020-02-15 01:00:00+00:00,2020-02-14 22:00:00-03:00,108.08532
2020-02-15 02:00:00+00:00,2020-02-14 23:00:00-03:00,91.711872
2020-02-15 03:00:00+00:00,2020-02-15 00:00:00-03:00,82.13713199999998
2020-02-15 04:00:00+00:00,2020-02-15 01:00:00-03:00,74.393802
2020-02-15 05:00:00+00:00,2020-02-15 02:00:00-03:00,70.223328
2020-02-15 06:00:00+00:00,2020-02-15 03:00:00-03:00,70.223328
2020-02-15 07:00:00+00:00,2020-02-15 04:00:00-03:00,69.677118
2020-02-15 08:00:00+00:00,2020-02-15 05:00:00-03:00,68.970258
2020-02-15 09:00:00+00:00,2020-02-15 06:00:00-03:00,68.507586
2020-02-15 10:00:00+00:00,2020-02-15 07:00:00-03:00,66.097836
2020-02-15 11:00:00+00:00,2020-02-15 08:00:00-03:00,63.141875999999996
2020-02-15 12:00:00+00:00,2020-02-15 09:00:00-03:00,62.293644
2020-02-15 13:00:00+00:00,2020-02-15 10:00:00-03:00,64.43350199999999
2020-02-15 14:00:00+00:00,2020-02-15 11:00:00-03:00,67.89711599999998
2020-02-15 15:00:00+00:00,2020-02-15 12:00:00-03:00,67.47942599999999
2020-02-15 16:00:00+00:00,2020-02-15 13:00:00-03:00,65.468088
2020-02-15 17:00:00+00:00,2020-02-15 14:00:00-03:00,65.198196
2020-02-15 18:00:00+00:00,2020-02-15 15:00:00-03:00,64.83191399999998
2020-02-15 19:00:00+00:00,2020-02-15 16:00:00-03:00,63.983681999999995
2020-02-15 20:00:00+00:00,2020-02-15 17:00:00-03:00,63.501732000000004
2020-02-15 21:00:00+00:00,2020-02-15 18:00:00-03:00,63.45675
2020-02-15 22:00:00+00:00,2020-02-15 19:00:00-03:00,65.937186
2020-02-15 23:00:00+00:00,2020-02-15 20:00:00-03:00,73.55842200000001
2020-02-16 00:00:00+00:00,2020-02-15 21:00:00-03:00,84.94529399999999
2020-02-16 01:00:00+00:00,2020-02-15 22:00:00-03:00,89.359956
2020-02-16 02:00:00+00:00,2020-02-15 23:00:00-03:00,78.435756
2020-02-16 03:00:00+00:00,2020-02-16 00:00:00-03:00,67.447296
2020-02-16 04:00:00+00:00,2020-02-16 01:00:00-03:00,65.50664400000001
2020-02-16 05:00:00+00:00,2020-02-16 02:00:00-03:00,65.50664400000001
2020-02-16 06:00:00+00:00,2020-02-16 03:00:00-03:00,65.50664400000001
2020-02-16 07:00:00+00:00,2020-02-16 04:00:00-03:00,65.50664400000001
2020-02-16 08:00:00+00:00,2020-02-16 05:00:00-03:00,65.397402
2020-02-16 09:00:00+00:00,2020-02-16 06:00:00-03:00,63.231840000000005
2020-02-16 10:00:00+00:00,2020-02-16 07:00:00-03:00,60.655013999999994
2020-02-16 11:00:00+00:00,2020-02-16 08:00:00-03:00,59.080644
2020-02-16 12:00:00+00:00,2020-02-16 09:00:00-03:00,56.574504000000005
2020-02-16 13:00:00+00:00,2020-02-16 10:00:00-03:00,55.122228
2020-02-16 14:00:00+00:00,2020-02-16 11:00:00-03:00,55.122228
2020-02-16 15:00:00+00:00,2020-02-16 12:00:00-03:00,55.122228
2020-02-16 16:00:00+00:00,2020-02-16 13:00:00-03:00,55.122228
2020-02-16 17:00:00+00:00,2020-02-16 14:00:00-03:00,55.122228
2020-02-16 18:00:00+00:00,2020-02-16 15:00:00-03:00,55.122228
2020-02-16 19:00:00+00:00,2020-02-16 16:00:00-03:00,55.122228
2020-02-16 20:00:00+00:00,2020-02-16 17:00:00-03:00,55.122228
2020-02-16 21:00:00+00:00,2020-02-16 18:00:00-03:00,56.972916
2020-02-16 22:00:00+00:00,2020-02-16 19:00:00-03:00,62.936244
2020-02-16 23:00:00+00:00,2020-02-16 20:00:00-03:00,67.75574399999999
2020-02-17 00:00:00+00:00,2020-02-16 21:00:00-03:00,72.633078
2020-02-17 01:00:00+00:00,2020-02-16 22:00:00-03:00,72.87726599999999
2020-02-17 02:00:00+00:00,2020-02-16 23:00:00-03:00,67.55653799999999
2020-02-17 03:00:00+00:00,2020-02-17 00:00:00-03:00,66.014298
2020-02-17 04:00:00+00:00,2020-02-17 01:00:00-03:00,65.8665
2020-02-17 05:00:00+00:00,2020-02-17 02:00:00-03:00,65.41668
2020-02-17 06:00:00+00:00,2020-02-17 03:00:00-03:00,65.088954
2020-02-17 07:00:00+00:00,2020-02-17 04:00:00-03:00,65.538774
2020-02-17 08:00:00+00:00,2020-02-17 05:00:00-03:00,65.8665
2020-02-17 09:00:00+00:00,2020-02-17 06:00:00-03:00,65.89863
2020-02-17 10:00:00+00:00,2020-02-17 07:00:00-03:00,66.03357600000001
2020-02-17 11:00:00+00:00,2020-02-17 08:00:00-03:00,66.86252999999999
2020-02-17 12:00:00+00:00,2020-02-17 09:00:00-03:00,67.530834
2020-02-17 13:00:00+00:00,2020-02-17 10:00:00-03:00,66.22635600000001
2020-02-17 14:00:00+00:00,2020-02-17 11:00:00-03:00,64.96686
2020-02-17 15:00:00+00:00,2020-02-17 12:00:00-03:00,64.954008
2020-02-17 16:00:00+00:00,2020-02-17 13:00:00-03:00,64.992564
2020-02-17 17:00:00+00:00,2020-02-17 14:00:00-03:00,65.185344
2020-02-17 18:00:00+00:00,2020-02-17 15:00:00-03:00,66.791844
2020-02-17 19:00:00+00:00,2020-02-17 16:00:00-03:00,68.809608
2020-02-17 20:00:00+00:00,2020-02-17 17:00:00-03:00,67.685058
2020-02-17 21:00:00+00:00,2020-02-17 18:00:00-03:00,65.99502
