Datetime (UTC),Datetime (Local),Price (USD/MWh)
2020-04-02 14:00:00+00:00,2020-04-03 01:00:00+11:00,57.617500000000014
2020-04-02 15:00:00+00:00,2020-04-03 02:00:00+11:00,48.75250000000001
2020-04-02 16:00:00+00:00,2020-04-03 03:00:00+11:00,40.70750000000001
2020-04-02 17:00:00+00:00,2020-04-03 04:00:00+11:00,39.68250000000002
2020-04-02 18:00:00+00:00,2020-04-03 05:00:00+11:00,43.46500000000002
2020-04-02 19:00:00+00:00,2020-04-03 06:00:00+11:00,50.40250000000002
2020-04-02 20:00:00+00:00,2020-04-03 07:00:00+11:00,52.90750000000001
2020-04-02 21:00:00+00:00,2020-04-03 08:00:00+11:00,50.38750000000002
2020-04-02 22:00:00+00:00,2020-04-03 09:00:00+11:00,46.52500000000002
2020-04-02 23:00:00+00:00,2020-04-03 10:00:00+11:00,45.05750000000002
2020-04-03 00:00:00+00:00,2020-04-03 11:00:00+11:00,44.50250000000001
2020-04-03 01:00:00+00:00,2020-04-03 12:00:00+11:00,43.45750000000002
2020-04-03 02:00:00+00:00,2020-04-03 13:00:00+11:00,42.63750000000002
2020-04-03 03:00:00+00:00,2020-04-03 14:00:00+11:00,42.23000000000002
2020-04-03 04:00:00+00:00,2020-04-03 15:00:00+11:00,46.32250000000002
2020-04-03 05:00:00+00:00,2020-04-03 16:00:00+11:00,53.78500000000002
2020-04-03 06:00:00+00:00,2020-04-03 17:00:00+11:00,76.00250000000003
2020-04-03 07:00:00+00:00,2020-04-03 18:00:00+11:00,83.50000000000001
2020-04-03 08:00:00+00:00,2020-04-03 19:00:00+11:00,63.797500000000014
2020-04-03 09:00:00+00:00,2020-04-03 20:00:00+11:00,49.670000000000016
2020-04-03 10:00:00+00:00,2020-04-03 21:00:00+11:00,43.88500000000001
2020-04-03 11:00:00+00:00,2020-04-03 22:00:00+11:00,45.88500000000001
2020-04-03 12:00:00+00:00,2020-04-03 23:00:00+11:00,52.77750000000002
2020-04-03 13:00:00+00:00,2020-04-04 00:00:00+11:00,56.297500000000014
2020-04-03 14:00:00+00:00,2020-04-04 01:00:00+11:00,56.29250000000001
2020-04-03 15:00:00+00:00,2020-04-04 02:00:00+11:00,53.217500000000015
2020-04-03 16:00:00+00:00,2020-04-04 03:00:00+11:00,48.09750000000001
2020-04-03 17:00:00+00:00,2020-04-04 04:00:00+11:00,39.46250000000001
2020-04-03 18:00:00+00:00,2020-04-04 05:00:00+11:00,37.04250000000002
2020-04-03 19:00:00+00:00,2020-04-04 06:00:00+11:00,40.607500000000016
2020-04-03 20:00:00+00:00,2020-04-04 07:00:00+11:00,39.515000000000015
2020-04-03 21:00:00+00:00,2020-04-04 08:00:00+11:00,37.99000000000002
2020-04-03 22:00:00+00:00,2020-04-04 09:00:00+11:00,37.40000000000002
2020-04-03 23:00:00+00:00,2020-04-04 10:00:00+11:00,26.040000000000017
2020-04-04 00:00:00+00:00,2020-04-04 11:00:00+11:00,19.347500000000018
2020-04-04 01:00:00+00:00,2020-04-04 12:00:00+11:00,30.27500000000002
2020-04-04 02:00:00+00:00,2020-04-04 13:00:00+11:00,31.94500000000002
2020-04-04 03:00:00+00:00,2020-04-04 14:00:00+11:00,29.30750000000002
2020-04-04 04:00:00+00:00,2020-04-04 15:00:00+11:00,31.982500000000023
2020-04-04 05:00:00+00:00,2020-04-04 16:00:00+11:00,38.57750000000002
2020-04-04 06:00:00+00:00,2020-04-04 17:00:00+11:00,46.217500000000015
2020-04-04 07:00:00+00:00,2020-04-04 18:00:00+11:00,54.49250000000002
2020-04-04 08:00:00+00:00,2020-04-04 19:00:00+11:00,59.112500000000026
2020-04-04 09:00:00+00:00,2020-04-04 20:00:00+11:00,52.295000000000016
2020-04-04 10:00:00+00:00,2020-04-04 21:00:00+11:00,43.795000000000016
2020-04-04 11:00:00+00:00,2020-04-04 22:00:00+11:00,40.420000000000016
2020-04-04 12:00:00+00:00,2020-04-04 23:00:00+11:00,38.842500000000015
2020-04-04 13:00:00+00:00,2020-04-05 00:00:00+11:00,38.54250000000002
2020-04-04 14:00:00+00:00,2020-04-05 01:00:00+11:00,34.77250000000002
2020-04-04 15:00:00+00:00,2020-04-05 02:00:00+11:00,28.363333333333355
2020-04-04 16:00:00+00:00,2020-04-05 02:00:00+10:00,21.954166666666687
2020-04-04 17:00:00+00:00,2020-04-05 03:00:00+10:00,15.545000000000021
2020-04-04 18:00:00+00:00,2020-04-05 04:00:00+10:00,1.4675000000000211
2020-04-04 19:00:00+00:00,2020-04-05 05:00:00+10:00,10.280000000000022
2020-04-04 20:00:00+00:00,2020-04-05 06:00:00+10:00,21.25750000000002
2020-04-04 21:00:00+00:00,2020-04-05 07:00:00+10:00,29.63500000000002
2020-04-04 22:00:00+00:00,2020-04-05 08:00:00+10:00,21.92500000000002
2020-04-04 23:00:00+00:00,2020-04-05 09:00:00+10:00,6.522500000000021
2020-04-05 00:00:00+00:00,2020-04-05 10:00:00+10:00,-3.6474999999999786
2020-04-05 01:00:00+00:00,2020-04-05 11:00:00+10:00,-9.802499999999977
2020-04-05 02:00:00+00:00,2020-04-05 12:00:00+10:00,-4.169999999999978
2020-04-05 03:00:00+00:00,2020-04-05 13:00:00+10:00,6.730000000000022
2020-04-05 04:00:00+00:00,2020-04-05 14:00:00+10:00,20.54750000000002
2020-04-05 05:00:00+00:00,2020-04-05 15:00:00+10:00,28.51750000000002
2020-04-05 06:00:00+00:00,2020-04-05 16:00:00+10:00,35.295000000000016
2020-04-05 07:00:00+00:00,2020-04-05 17:00:00+10:00,45.17750000000002
2020-04-05 08:00:00+00:00,2020-04-05 18:00:00+10:00,55.59250000000002
2020-04-05 09:00:00+00:00,2020-04-05 19:00:00+10:00,60.66500000000002
2020-04-05 10:00:00+00:00,2020-04-05 20:00:00+10:00,54.33500000000002
2020-04-05 11:00:00+00:00,2020-04-05 21:00:00+10:00,46.61000000000002
2020-04-05 12:00:00+00:00,2020-04-05 22:00:00+10:00,43.29750000000002
2020-04-05 13:00:00+00:00,2020-04-05 23:00:00+10:00,44.35500000000002
2020-04-05 14:00:00+00:00,2020-04-06 00:00:00+10:00,44.94500000000002
2020-04-05 15:00:00+00:00,2020-04-06 01:00:00+10:00,42.91500000000002
2020-04-05 16:00:00+00:00,2020-04-06 02:00:00+10:00,39.67750000000002
2020-04-05 17:00:00+00:00,2020-04-06 03:00:00+10:00,37.65000000000002
2020-04-05 18:00:00+00:00,2020-04-06 04:00:00+10:00,37.65750000000002
2020-04-05 19:00:00+00:00,2020-04-06 05:00:00+10:00,38.70500000000002
2020-04-05 20:00:00+00:00,2020-04-06 06:00:00+10:00,41.520000000000024
2020-04-05 21:00:00+00:00,2020-04-06 07:00:00+10:00,44.91750000000002
2020-04-05 22:00:00+00:00,2020-04-06 08:00:00+10:00,42.83000000000003
2020-04-05 23:00:00+00:00,2020-04-06 09:00:00+10:00,41.61750000000002
2020-04-06 00:00:00+00:00,2020-04-06 10:00:00+10:00,41.58750000000002
2020-04-06 01:00:00+00:00,2020-04-06 11:00:00+10:00,39.85750000000002
2020-04-06 02:00:00+00:00,2020-04-06 12:00:00+10:00,40.62500000000002
2020-04-06 03:00:00+00:00,2020-04-06 13:00:00+10:00,42.47750000000002
2020-04-06 04:00:00+00:00,2020-04-06 14:00:00+10:00,45.62500000000003
2020-04-06 05:00:00+00:00,2020-04-06 15:00:00+10:00,45.61500000000002
2020-04-06 06:00:00+00:00,2020-04-06 16:00:00+10:00,46.357500000000016
2020-04-06 07:00:00+00:00,2020-04-06 17:00:00+10:00,82.29000000000002
2020-04-06 08:00:00+00:00,2020-04-06 18:00:00+10:00,165.91500000000002
2020-04-06 09:00:00+00:00,2020-04-06 19:00:00+10:00,158.54000000000002
2020-04-06 10:00:00+00:00,2020-04-06 20:00:00+10:00,77.20250000000003
2020-04-06 11:00:00+00:00,2020-04-06 21:00:00+10:00,49.05250000000003
2020-04-06 12:00:00+00:00,2020-04-06 22:00:00+10:00,46.22000000000003
2020-04-06 13:00:00+00:00,2020-04-06 23:00:00+10:00,48.06000000000003
2020-04-06 14:00:00+00:00,2020-04-07 00:00:00+10:00,50.56250000000003
2020-04-06 15:00:00+00:00,2020-04-07 01:00:00+10:00,49.175000000000026
2020-04-06 16:00:00+00:00,2020-04-07 02:00:00+10:00,43.26250000000003
2020-04-06 17:00:00+00:00,2020-04-07 03:00:00+10:00,38.525000000000034
2020-04-06 18:00:00+00:00,2020-04-07 04:00:00+10:00,37.00000000000003
2020-04-06 19:00:00+00:00,2020-04-07 05:00:00+10:00,38.85000000000003
2020-04-06 20:00:00+00:00,2020-04-07 06:00:00+10:00,40.60750000000003
2020-04-06 21:00:00+00:00,2020-04-07 07:00:00+10:00,41.33750000000003
2020-04-06 22:00:00+00:00,2020-04-07 08:00:00+10:00,40.48250000000003
2020-04-06 23:00:00+00:00,2020-04-07 09:00:00+10:00,40.925000000000026
2020-04-07 00:00:00+00:00,2020-04-07 10:00:00+10:00,45.32750000000003
2020-04-07 01:00:00+00:00,2020-04-07 11:00:00+10:00,47.42750000000002
2020-04-07 02:00:00+00:00,2020-04-07 12:00:00+10:00,47.08750000000003
2020-04-07 03:00:00+00:00,2020-04-07 13:00:00+10:00,50.81250000000003
2020-04-07 04:00:00+00:00,2020-04-07 14:00:00+10:00,50.95500000000003
2020-04-07 05:00:00+00:00,2020-04-07 15:00:00+10:00,47.14250000000003
2020-04-07 06:00:00+00:00,2020-04-07 16:00:00+10:00,45.45750000000003
2020-04-07 07:00:00+00:00,2020-04-07 17:00:00+10:00,49.48250000000003
2020-04-07 08:00:00+00:00,2020-04-07 18:00:00+10:00,79.29000000000003
2020-04-07 09:00:00+00:00,2020-04-07 19:00:00+10:00,77.25000000000003
2020-04-07 10:00:00+00:00,2020-04-07 20:00:00+10:00,46.36750000000002
2020-04-07 11:00:00+00:00,2020-04-07 21:00:00+10:00,41.91250000000002
2020-04-07 12:00:00+00:00,2020-04-07 22:00:00+10:00,45.18250000000002
2020-04-07 13:00:00+00:00,2020-04-07 23:00:00+10:00,46.16750000000002
2020-04-07 14:00:00+00:00,2020-04-08 00:00:00+10:00,45.48750000000002
2020-04-07 15:00:00+00:00,2020-04-08 01:00:00+10:00,47.09500000000002
2020-04-07 16:00:00+00:00,2020-04-08 02:00:00+10:00,40.57500000000002
2020-04-07 17:00:00+00:00,2020-04-08 03:00:00+10:00,30.17750000000002
2020-04-07 18:00:00+00:00,2020-04-08 04:00:00+10:00,28.71250000000002
2020-04-07 19:00:00+00:00,2020-04-08 05:00:00+10:00,34.24750000000002
2020-04-07 20:00:00+00:00,2020-04-08 06:00:00+10:00,38.675000000000026
2020-04-07 21:00:00+00:00,2020-04-08 07:00:00+10:00,41.71250000000002
2020-04-07 22:00:00+00:00,2020-04-08 08:00:00+10:00,42.54750000000002
2020-04-07 23:00:00+00:00,2020-04-08 09:00:00+10:00,54.420000000000016
2020-04-08 00:00:00+00:00,2020-04-08 10:00:00+10:00,58.39250000000003
2020-04-08 01:00:00+00:00,2020-04-08 11:00:00+10:00,44.702500000000015
2020-04-08 02:00:00+00:00,2020-04-08 12:00:00+10:00,44.01750000000002
2020-04-08 03:00:00+00:00,2020-04-08 13:00:00+10:00,49.08000000000002
2020-04-08 04:00:00+00:00,2020-04-08 14:00:00+10:00,47.175000000000026
2020-04-08 05:00:00+00:00,2020-04-08 15:00:00+10:00,45.74250000000002
2020-04-08 06:00:00+00:00,2020-04-08 16:00:00+10:00,42.247500000000024
2020-04-08 07:00:00+00:00,2020-04-08 17:00:00+10:00,42.082500000000024
2020-04-08 08:00:00+00:00,2020-04-08 18:00:00+10:00,54.90250000000002
2020-04-08 09:00:00+00:00,2020-04-08 19:00:00+10:00,58.14750000000002
2020-04-08 10:00:00+00:00,2020-04-08 20:00:00+10:00,48.77250000000002
2020-04-08 11:00:00+00:00,2020-04-08 21:00:00+10:00,41.59250000000003
2020-04-08 12:00:00+00:00,2020-04-08 22:00:00+10:00,38.972500000000025
2020-04-08 13:00:00+00:00,2020-04-08 23:00:00+10:00,39.80750000000002
2020-04-08 14:00:00+00:00,2020-04-09 00:00:00+10:00,41.73000000000002
2020-04-08 15:00:00+00:00,2020-04-09 01:00:00+10:00,39.71750000000002
2020-04-08 16:00:00+00:00,2020-04-09 02:00:00+10:00,33.04250000000002
2020-04-08 17:00:00+00:00,2020-04-09 03:00:00+10:00,23.64500000000002
2020-04-08 18:00:00+00:00,2020-04-09 04:00:00+10:00,18.13250000000002
2020-04-08 19:00:00+00:00,2020-04-09 05:00:00+10:00,25.585000000000022
2020-04-08 20:00:00+00:00,2020-04-09 06:00:00+10:00,36.252500000000026
2020-04-08 21:00:00+00:00,2020-04-09 07:00:00+10:00,41.43000000000002
2020-04-08 22:00:00+00:00,2020-04-09 08:00:00+10:00,43.36750000000002
2020-04-08 23:00:00+00:00,2020-04-09 09:00:00+10:00,44.09500000000002
2020-04-09 00:00:00+00:00,2020-04-09 10:00:00+10:00,42.67750000000002
2020-04-09 01:00:00+00:00,2020-04-09 11:00:00+10:00,37.18000000000002
2020-04-09 02:00:00+00:00,2020-04-09 12:00:00+10:00,36.53750000000002
2020-04-09 03:00:00+00:00,2020-04-09 13:00:00+10:00,41.16250000000002
2020-04-09 04:00:00+00:00,2020-04-09 14:00:00+10:00,42.857500000000016
2020-04-09 05:00:00+00:00,2020-04-09 15:00:00+10:00,43.46000000000002
2020-04-09 06:00:00+00:00,2020-04-09 16:00:00+10:00,43.46000000000002
2020-04-09 07:00:00+00:00,2020-04-09 17:00:00+10:00,45.36500000000002
2020-04-09 08:00:00+00:00,2020-04-09 18:00:00+10:00,55.60000000000002
2020-04-09 09:00:00+00:00,2020-04-09 19:00:00+10:00,59.34250000000002
2020-04-09 10:00:00+00:00,2020-04-09 20:00:00+10:00,50.13250000000002
2020-04-09 11:00:00+00:00,2020-04-09 21:00:00+10:00,43.862500000000026
2020-04-09 12:00:00+00:00,2020-04-09 22:00:00+10:00,44.76250000000002
2020-04-09 13:00:00+00:00,2020-04-09 23:00:00+10:00,45.98250000000002
2020-04-09 14:00:00+00:00,2020-04-10 00:00:00+10:00,46.05500000000002
2020-04-09 15:00:00+00:00,2020-04-10 01:00:00+10:00,52.72000000000003
2020-04-09 16:00:00+00:00,2020-04-10 02:00:00+10:00,55.65000000000002
2020-04-09 17:00:00+00:00,2020-04-10 03:00:00+10:00,49.43500000000002
2020-04-09 18:00:00+00:00,2020-04-10 04:00:00+10:00,46.27250000000002
2020-04-09 19:00:00+00:00,2020-04-10 05:00:00+10:00,45.37250000000002
2020-04-09 20:00:00+00:00,2020-04-10 06:00:00+10:00,44.270000000000024
2020-04-09 21:00:00+00:00,2020-04-10 07:00:00+10:00,43.12000000000002
2020-04-09 22:00:00+00:00,2020-04-10 08:00:00+10:00,38.09500000000002
2020-04-09 23:00:00+00:00,2020-04-10 09:00:00+10:00,37.04000000000002
2020-04-10 00:00:00+00:00,2020-04-10 10:00:00+10:00,39.90750000000003
2020-04-10 01:00:00+00:00,2020-04-10 11:00:00+10:00,40.74500000000002
2020-04-10 02:00:00+00:00,2020-04-10 12:00:00+10:00,41.36000000000002
2020-04-10 03:00:00+00:00,2020-04-10 13:00:00+10:00,35.94750000000002
2020-04-10 04:00:00+00:00,2020-04-10 14:00:00+10:00,23.36000000000002
2020-04-10 05:00:00+00:00,2020-04-10 15:00:00+10:00,22.762500000000024
2020-04-10 06:00:00+00:00,2020-04-10 16:00:00+10:00,34.747500000000024
2020-04-10 07:00:00+00:00,2020-04-10 17:00:00+10:00,68.24250000000002
2020-04-10 08:00:00+00:00,2020-04-10 18:00:00+10:00,113.74000000000001
2020-04-10 09:00:00+00:00,2020-04-10 19:00:00+10:00,90.4925
2020-04-10 10:00:00+00:00,2020-04-10 20:00:00+10:00,44.97750000000001
2020-04-10 11:00:00+00:00,2020-04-10 21:00:00+10:00,41.35000000000001
2020-04-10 12:00:00+00:00,2020-04-10 22:00:00+10:00,40.19250000000002
2020-04-10 13:00:00+00:00,2020-04-10 23:00:00+10:00,38.482500000000016
2020-04-10 14:00:00+00:00,2020-04-11 00:00:00+10:00,38.62250000000002
2020-04-10 15:00:00+00:00,2020-04-11 01:00:00+10:00,34.66500000000001
2020-04-10 16:00:00+00:00,2020-04-11 02:00:00+10:00,27.905000000000015
2020-04-10 17:00:00+00:00,2020-04-11 03:00:00+10:00,20.300000000000015
2020-04-10 18:00:00+00:00,2020-04-11 04:00:00+10:00,18.552500000000016
2020-04-10 19:00:00+00:00,2020-04-11 05:00:00+10:00,28.62750000000002
2020-04-10 20:00:00+00:00,2020-04-11 06:00:00+10:00,36.50750000000002
2020-04-10 21:00:00+00:00,2020-04-11 07:00:00+10:00,32.73750000000002
2020-04-10 22:00:00+00:00,2020-04-11 08:00:00+10:00,14.352500000000019
2020-04-10 23:00:00+00:00,2020-04-11 09:00:00+10:00,0.08500000000001777
2020-04-11 00:00:00+00:00,2020-04-11 10:00:00+10:00,-1.7299999999999822
2020-04-11 01:00:00+00:00,2020-04-11 11:00:00+10:00,-3.0374999999999823
2020-04-11 02:00:00+00:00,2020-04-11 12:00:00+10:00,-1.7699999999999823
2020-04-11 03:00:00+00:00,2020-04-11 13:00:00+10:00,0.03250000000001774
2020-04-11 04:00:00+00:00,2020-04-11 14:00:00+10:00,11.432500000000017
2020-04-11 05:00:00+00:00,2020-04-11 15:00:00+10:00,22.320000000000018
2020-04-11 06:00:00+00:00,2020-04-11 16:00:00+10:00,26.802500000000016
2020-04-11 07:00:00+00:00,2020-04-11 17:00:00+10:00,36.22000000000002
2020-04-11 08:00:00+00:00,2020-04-11 18:00:00+10:00,51.34500000000002
2020-04-11 09:00:00+00:00,2020-04-11 19:00:00+10:00,54.99000000000002
2020-04-11 10:00:00+00:00,2020-04-11 20:00:00+10:00,46.32000000000002
2020-04-11 11:00:00+00:00,2020-04-11 21:00:00+10:00,42.442500000000024
2020-04-11 12:00:00+00:00,2020-04-11 22:00:00+10:00,40.737500000000026
2020-04-11 13:00:00+00:00,2020-04-11 23:00:00+10:00,40.76500000000002
2020-04-11 14:00:00+00:00,2020-04-12 00:00:00+10:00,41.53000000000002
2020-04-11 15:00:00+00:00,2020-04-12 01:00:00+10:00,42.315000000000026
2020-04-11 16:00:00+00:00,2020-04-12 02:00:00+10:00,36.96500000000002
2020-04-11 17:00:00+00:00,2020-04-12 03:00:00+10:00,25.09500000000002
2020-04-11 18:00:00+00:00,2020-04-12 04:00:00+10:00,22.452500000000022
2020-04-11 19:00:00+00:00,2020-04-12 05:00:00+10:00,26.16000000000002
2020-04-11 20:00:00+00:00,2020-04-12 06:00:00+10:00,29.465000000000025
2020-04-11 21:00:00+00:00,2020-04-12 07:00:00+10:00,30.565000000000026
2020-04-11 22:00:00+00:00,2020-04-12 08:00:00+10:00,24.697500000000023
2020-04-11 23:00:00+00:00,2020-04-12 09:00:00+10:00,19.550000000000022
2020-04-12 00:00:00+00:00,2020-04-12 10:00:00+10:00,12.785000000000021
2020-04-12 01:00:00+00:00,2020-04-12 11:00:00+10:00,20.897500000000022
2020-04-12 02:00:00+00:00,2020-04-12 12:00:00+10:00,33.347500000000025
2020-04-12 03:00:00+00:00,2020-04-12 13:00:00+10:00,35.15000000000002
2020-04-12 04:00:00+00:00,2020-04-12 14:00:00+10:00,33.12000000000002
2020-04-12 05:00:00+00:00,2020-04-12 15:00:00+10:00,33.16750000000002
2020-04-12 06:00:00+00:00,2020-04-12 16:00:00+10:00,39.12000000000002
2020-04-12 07:00:00+00:00,2020-04-12 17:00:00+10:00,49.30500000000002
2020-04-12 08:00:00+00:00,2020-04-12 18:00:00+10:00,125.31000000000003
2020-04-12 09:00:00+00:00,2020-04-12 19:00:00+10:00,122.78000000000003
2020-04-12 10:00:00+00:00,2020-04-12 20:00:00+10:00,50.46500000000003
2020-04-12 11:00:00+00:00,2020-04-12 21:00:00+10:00,46.84000000000003
2020-04-12 12:00:00+00:00,2020-04-12 22:00:00+10:00,45.91250000000003
2020-04-12 13:00:00+00:00,2020-04-12 23:00:00+10:00,47.847500000000025
2020-04-12 14:00:00+00:00,2020-04-13 00:00:00+10:00,47.46750000000003
2020-04-12 15:00:00+00:00,2020-04-13 01:00:00+10:00,46.75500000000003
2020-04-12 16:00:00+00:00,2020-04-13 02:00:00+10:00,45.62500000000003
2020-04-12 17:00:00+00:00,2020-04-13 03:00:00+10:00,42.35750000000003
2020-04-12 18:00:00+00:00,2020-04-13 04:00:00+10:00,41.49750000000003
2020-04-12 19:00:00+00:00,2020-04-13 05:00:00+10:00,41.68750000000003
2020-04-12 20:00:00+00:00,2020-04-13 06:00:00+10:00,42.08500000000003
2020-04-12 21:00:00+00:00,2020-04-13 07:00:00+10:00,40.53750000000003
2020-04-12 22:00:00+00:00,2020-04-13 08:00:00+10:00,37.55250000000003
2020-04-12 23:00:00+00:00,2020-04-13 09:00:00+10:00,33.24750000000003
2020-04-13 00:00:00+00:00,2020-04-13 10:00:00+10:00,29.285000000000032
2020-04-13 01:00:00+00:00,2020-04-13 11:00:00+10:00,24.99500000000003
2020-04-13 02:00:00+00:00,2020-04-13 12:00:00+10:00,29.22250000000003
2020-04-13 03:00:00+00:00,2020-04-13 13:00:00+10:00,31.41750000000003
2020-04-13 04:00:00+00:00,2020-04-13 14:00:00+10:00,29.872500000000027
2020-04-13 05:00:00+00:00,2020-04-13 15:00:00+10:00,35.57750000000003
2020-04-13 06:00:00+00:00,2020-04-13 16:00:00+10:00,39.85750000000003
2020-04-13 07:00:00+00:00,2020-04-13 17:00:00+10:00,59.45500000000003
2020-04-13 08:00:00+00:00,2020-04-13 18:00:00+10:00,168.3325
2020-04-13 09:00:00+00:00,2020-04-13 19:00:00+10:00,182.04000000000002
2020-04-13 10:00:00+00:00,2020-04-13 20:00:00+10:00,79.54250000000002
2020-04-13 11:00:00+00:00,2020-04-13 21:00:00+10:00,52.26250000000003
2020-04-13 12:00:00+00:00,2020-04-13 22:00:00+10:00,47.05250000000002
2020-04-13 13:00:00+00:00,2020-04-13 23:00:00+10:00,44.690000000000026
2020-04-13 14:00:00+00:00,2020-04-14 00:00:00+10:00,44.99000000000002
2020-04-13 15:00:00+00:00,2020-04-14 01:00:00+10:00,41.68750000000003
2020-04-13 16:00:00+00:00,2020-04-14 02:00:00+10:00,36.57250000000003
2020-04-13 17:00:00+00:00,2020-04-14 03:00:00+10:00,29.42000000000003
2020-04-13 18:00:00+00:00,2020-04-14 04:00:00+10:00,23.66000000000003
2020-04-13 19:00:00+00:00,2020-04-14 05:00:00+10:00,27.735000000000028
2020-04-13 20:00:00+00:00,2020-04-14 06:00:00+10:00,36.440000000000026
2020-04-13 21:00:00+00:00,2020-04-14 07:00:00+10:00,42.91250000000003
2020-04-13 22:00:00+00:00,2020-04-14 08:00:00+10:00,43.06750000000003
2020-04-13 23:00:00+00:00,2020-04-14 09:00:00+10:00,38.57750000000003
2020-04-14 00:00:00+00:00,2020-04-14 10:00:00+10:00,34.70500000000003
2020-04-14 01:00:00+00:00,2020-04-14 11:00:00+10:00,25.50750000000003
2020-04-14 02:00:00+00:00,2020-04-14 12:00:00+10:00,20.74500000000003
2020-04-14 03:00:00+00:00,2020-04-14 13:00:00+10:00,31.235000000000028
2020-04-14 04:00:00+00:00,2020-04-14 14:00:00+10:00,38.565000000000026
2020-04-14 05:00:00+00:00,2020-04-14 15:00:00+10:00,38.862500000000026
2020-04-14 06:00:00+00:00,2020-04-14 16:00:00+10:00,39.722500000000025
2020-04-14 07:00:00+00:00,2020-04-14 17:00:00+10:00,46.93250000000003
2020-04-14 08:00:00+00:00,2020-04-14 18:00:00+10:00,102.24500000000005
2020-04-14 09:00:00+00:00,2020-04-14 19:00:00+10:00,99.87500000000004
2020-04-14 10:00:00+00:00,2020-04-14 20:00:00+10:00,44.79250000000003
2020-04-14 11:00:00+00:00,2020-04-14 21:00:00+10:00,39.11750000000003
2020-04-14 12:00:00+00:00,2020-04-14 22:00:00+10:00,37.91750000000003
2020-04-14 13:00:00+00:00,2020-04-14 23:00:00+10:00,33.61000000000003
2020-04-14 14:00:00+00:00,2020-04-15 00:00:00+10:00,31.71500000000003
2020-04-14 15:00:00+00:00,2020-04-15 01:00:00+10:00,33.06000000000003
2020-04-14 16:00:00+00:00,2020-04-15 02:00:00+10:00,34.23250000000003
2020-04-14 17:00:00+00:00,2020-04-15 03:00:00+10:00,28.93750000000003
2020-04-14 18:00:00+00:00,2020-04-15 04:00:00+10:00,27.50250000000003
2020-04-14 19:00:00+00:00,2020-04-15 05:00:00+10:00,33.31000000000003
2020-04-14 20:00:00+00:00,2020-04-15 06:00:00+10:00,35.522500000000036
2020-04-14 21:00:00+00:00,2020-04-15 07:00:00+10:00,38.095000000000034
2020-04-14 22:00:00+00:00,2020-04-15 08:00:00+10:00,31.62250000000003
2020-04-14 23:00:00+00:00,2020-04-15 09:00:00+10:00,28.167500000000025
2020-04-15 00:00:00+00:00,2020-04-15 10:00:00+10:00,25.627500000000026
2020-04-15 01:00:00+00:00,2020-04-15 11:00:00+10:00,23.53750000000003
2020-04-15 02:00:00+00:00,2020-04-15 12:00:00+10:00,23.785000000000032
2020-04-15 03:00:00+00:00,2020-04-15 13:00:00+10:00,17.020000000000028
2020-04-15 04:00:00+00:00,2020-04-15 14:00:00+10:00,23.117500000000028
2020-04-15 05:00:00+00:00,2020-04-15 15:00:00+10:00,29.407500000000027
2020-04-15 06:00:00+00:00,2020-04-15 16:00:00+10:00,27.852500000000028
2020-04-15 07:00:00+00:00,2020-04-15 17:00:00+10:00,36.057500000000026
2020-04-15 08:00:00+00:00,2020-04-15 18:00:00+10:00,50.18000000000003
2020-04-15 09:00:00+00:00,2020-04-15 19:00:00+10:00,49.97000000000003
2020-04-15 10:00:00+00:00,2020-04-15 20:00:00+10:00,40.15250000000003
2020-04-15 11:00:00+00:00,2020-04-15 21:00:00+10:00,36.66500000000003
2020-04-15 12:00:00+00:00,2020-04-15 22:00:00+10:00,36.32250000000003
2020-04-15 13:00:00+00:00,2020-04-15 23:00:00+10:00,37.60500000000003
2020-04-15 14:00:00+00:00,2020-04-16 00:00:00+10:00,37.64750000000003
2020-04-15 15:00:00+00:00,2020-04-16 01:00:00+10:00,34.737500000000026
2020-04-15 16:00:00+00:00,2020-04-16 02:00:00+10:00,26.992500000000028
2020-04-15 17:00:00+00:00,2020-04-16 03:00:00+10:00,16.57500000000003
2020-04-15 18:00:00+00:00,2020-04-16 04:00:00+10:00,15.972500000000029
2020-04-15 19:00:00+00:00,2020-04-16 05:00:00+10:00,27.430000000000028
2020-04-15 20:00:00+00:00,2020-04-16 06:00:00+10:00,36.42500000000003
2020-04-15 21:00:00+00:00,2020-04-16 07:00:00+10:00,41.00000000000003
2020-04-15 22:00:00+00:00,2020-04-16 08:00:00+10:00,39.56250000000003
2020-04-15 23:00:00+00:00,2020-04-16 09:00:00+10:00,29.79000000000003
2020-04-16 00:00:00+00:00,2020-04-16 10:00:00+10:00,19.25750000000003
2020-04-16 01:00:00+00:00,2020-04-16 11:00:00+10:00,12.37750000000003
2020-04-16 02:00:00+00:00,2020-04-16 12:00:00+10:00,16.07250000000003
2020-04-16 03:00:00+00:00,2020-04-16 13:00:00+10:00,24.29500000000003
2020-04-16 04:00:00+00:00,2020-04-16 14:00:00+10:00,27.40500000000003
2020-04-16 05:00:00+00:00,2020-04-16 15:00:00+10:00,32.71750000000003
2020-04-16 06:00:00+00:00,2020-04-16 16:00:00+10:00,36.13000000000003
2020-04-16 07:00:00+00:00,2020-04-16 17:00:00+10:00,38.23000000000003
2020-04-16 08:00:00+00:00,2020-04-16 18:00:00+10:00,47.35000000000003
2020-04-16 09:00:00+00:00,2020-04-16 19:00:00+10:00,48.602500000000035
