Datetime (UTC),Datetime (Local),Price (USD/MWh)
2021-04-02 15:00:00+00:00,2021-04-02 10:00:00-05:00,16.604999999999805
2021-04-02 16:00:00+00:00,2021-04-02 11:00:00-05:00,13.619999999999806
2021-04-02 17:00:00+00:00,2021-04-02 12:00:00-05:00,12.944999999999805
2021-04-02 18:00:00+00:00,2021-04-02 13:00:00-05:00,12.889999999999805
2021-04-02 19:00:00+00:00,2021-04-02 14:00:00-05:00,12.669999999999805
2021-04-02 20:00:00+00:00,2021-04-02 15:00:00-05:00,12.489999999999805
2021-04-02 21:00:00+00:00,2021-04-02 16:00:00-05:00,11.914999999999804
2021-04-02 22:00:00+00:00,2021-04-02 17:00:00-05:00,11.474999999999804
2021-04-02 23:00:00+00:00,2021-04-02 18:00:00-05:00,11.909999999999805
2021-04-03 00:00:00+00:00,2021-04-02 19:00:00-05:00,15.949999999999804
2021-04-03 01:00:00+00:00,2021-04-02 20:00:00-05:00,19.529999999999802
2021-04-03 02:00:00+00:00,2021-04-02 21:00:00-05:00,18.084999999999802
2021-04-03 03:00:00+00:00,2021-04-02 22:00:00-05:00,16.289999999999804
2021-04-03 04:00:00+00:00,2021-04-02 23:00:00-05:00,14.394999999999804
2021-04-03 05:00:00+00:00,2021-04-03 00:00:00-05:00,12.529999999999804
2021-04-03 06:00:00+00:00,2021-04-03 01:00:00-05:00,11.924999999999805
2021-04-03 07:00:00+00:00,2021-04-03 02:00:00-05:00,12.434999999999805
2021-04-03 08:00:00+00:00,2021-04-03 03:00:00-05:00,13.504999999999804
2021-04-03 09:00:00+00:00,2021-04-03 04:00:00-05:00,14.609999999999804
2021-04-03 10:00:00+00:00,2021-04-03 05:00:00-05:00,17.134999999999806
2021-04-03 11:00:00+00:00,2021-04-03 06:00:00-05:00,18.774999999999807
2021-04-03 12:00:00+00:00,2021-04-03 07:00:00-05:00,19.144999999999804
2021-04-03 13:00:00+00:00,2021-04-03 08:00:00-05:00,20.3899999999998
2021-04-03 14:00:00+00:00,2021-04-03 09:00:00-05:00,20.694999999999805
2021-04-03 15:00:00+00:00,2021-04-03 10:00:00-05:00,19.399999999999807
2021-04-03 16:00:00+00:00,2021-04-03 11:00:00-05:00,18.509999999999806
2021-04-03 17:00:00+00:00,2021-04-03 12:00:00-05:00,18.089999999999804
2021-04-03 18:00:00+00:00,2021-04-03 13:00:00-05:00,17.909999999999805
2021-04-03 19:00:00+00:00,2021-04-03 14:00:00-05:00,17.524999999999807
2021-04-03 20:00:00+00:00,2021-04-03 15:00:00-05:00,17.319999999999805
2021-04-03 21:00:00+00:00,2021-04-03 16:00:00-05:00,17.619999999999806
2021-04-03 22:00:00+00:00,2021-04-03 17:00:00-05:00,18.459999999999805
2021-04-03 23:00:00+00:00,2021-04-03 18:00:00-05:00,20.819999999999805
2021-04-04 00:00:00+00:00,2021-04-03 19:00:00-05:00,29.919999999999803
2021-04-04 01:00:00+00:00,2021-04-03 20:00:00-05:00,31.824999999999807
2021-04-04 02:00:00+00:00,2021-04-03 21:00:00-05:00,23.404999999999802
2021-04-04 03:00:00+00:00,2021-04-03 22:00:00-05:00,19.789999999999804
2021-04-04 04:00:00+00:00,2021-04-03 23:00:00-05:00,18.4449999999998
2021-04-04 05:00:00+00:00,2021-04-04 00:00:00-05:00,18.169999999999803
2021-04-04 06:00:00+00:00,2021-04-04 01:00:00-05:00,18.399999999999807
2021-04-04 07:00:00+00:00,2021-04-04 02:00:00-05:00,18.364999999999803
2021-04-04 08:00:00+00:00,2021-04-04 03:00:00-05:00,18.704999999999806
2021-04-04 09:00:00+00:00,2021-04-04 04:00:00-05:00,19.224999999999802
2021-04-04 10:00:00+00:00,2021-04-04 05:00:00-05:00,19.289999999999807
2021-04-04 11:00:00+00:00,2021-04-04 06:00:00-05:00,19.639999999999805
2021-04-04 12:00:00+00:00,2021-04-04 07:00:00-05:00,20.524999999999807
2021-04-04 13:00:00+00:00,2021-04-04 08:00:00-05:00,21.969999999999807
2021-04-04 14:00:00+00:00,2021-04-04 09:00:00-05:00,25.449999999999804
2021-04-04 15:00:00+00:00,2021-04-04 10:00:00-05:00,26.899999999999803
2021-04-04 16:00:00+00:00,2021-04-04 11:00:00-05:00,25.769999999999804
2021-04-04 17:00:00+00:00,2021-04-04 12:00:00-05:00,25.829999999999806
2021-04-04 18:00:00+00:00,2021-04-04 13:00:00-05:00,24.004999999999804
2021-04-04 19:00:00+00:00,2021-04-04 14:00:00-05:00,22.669999999999803
2021-04-04 20:00:00+00:00,2021-04-04 15:00:00-05:00,23.109999999999808
2021-04-04 21:00:00+00:00,2021-04-04 16:00:00-05:00,22.454999999999806
2021-04-04 22:00:00+00:00,2021-04-04 17:00:00-05:00,21.824999999999804
2021-04-04 23:00:00+00:00,2021-04-04 18:00:00-05:00,23.684999999999803
2021-04-05 00:00:00+00:00,2021-04-04 19:00:00-05:00,28.624999999999805
2021-04-05 01:00:00+00:00,2021-04-04 20:00:00-05:00,27.719999999999803
2021-04-05 02:00:00+00:00,2021-04-04 21:00:00-05:00,22.279999999999802
2021-04-05 03:00:00+00:00,2021-04-04 22:00:00-05:00,19.609999999999804
2021-04-05 04:00:00+00:00,2021-04-04 23:00:00-05:00,18.084999999999802
2021-04-05 05:00:00+00:00,2021-04-05 00:00:00-05:00,17.589999999999804
2021-04-05 06:00:00+00:00,2021-04-05 01:00:00-05:00,16.124999999999805
2021-04-05 07:00:00+00:00,2021-04-05 02:00:00-05:00,14.124999999999805
2021-04-05 08:00:00+00:00,2021-04-05 03:00:00-05:00,14.079999999999803
2021-04-05 09:00:00+00:00,2021-04-05 04:00:00-05:00,14.689999999999804
2021-04-05 10:00:00+00:00,2021-04-05 05:00:00-05:00,16.824999999999804
2021-04-05 11:00:00+00:00,2021-04-05 06:00:00-05:00,20.829999999999806
2021-04-05 12:00:00+00:00,2021-04-05 07:00:00-05:00,23.304999999999808
2021-04-05 13:00:00+00:00,2021-04-05 08:00:00-05:00,21.959999999999805
2021-04-05 14:00:00+00:00,2021-04-05 09:00:00-05:00,18.689999999999806
2021-04-05 15:00:00+00:00,2021-04-05 10:00:00-05:00,16.779999999999802
2021-04-05 16:00:00+00:00,2021-04-05 11:00:00-05:00,15.909999999999805
2021-04-05 17:00:00+00:00,2021-04-05 12:00:00-05:00,15.594999999999805
2021-04-05 18:00:00+00:00,2021-04-05 13:00:00-05:00,16.999999999999805
2021-04-05 19:00:00+00:00,2021-04-05 14:00:00-05:00,18.609999999999804
2021-04-05 20:00:00+00:00,2021-04-05 15:00:00-05:00,18.889999999999805
2021-04-05 21:00:00+00:00,2021-04-05 16:00:00-05:00,18.999999999999805
2021-04-05 22:00:00+00:00,2021-04-05 17:00:00-05:00,19.279999999999802
2021-04-05 23:00:00+00:00,2021-04-05 18:00:00-05:00,21.084999999999805
2021-04-06 00:00:00+00:00,2021-04-05 19:00:00-05:00,26.139999999999805
2021-04-06 01:00:00+00:00,2021-04-05 20:00:00-05:00,25.369999999999806
2021-04-06 02:00:00+00:00,2021-04-05 21:00:00-05:00,18.459999999999802
2021-04-06 03:00:00+00:00,2021-04-05 22:00:00-05:00,14.609999999999804
2021-04-06 04:00:00+00:00,2021-04-05 23:00:00-05:00,13.064999999999804
2021-04-06 05:00:00+00:00,2021-04-06 00:00:00-05:00,8.889999999999805
2021-04-06 06:00:00+00:00,2021-04-06 01:00:00-05:00,3.324999999999805
2021-04-06 07:00:00+00:00,2021-04-06 02:00:00-05:00,0.7499999999998046
2021-04-06 08:00:00+00:00,2021-04-06 03:00:00-05:00,0.5649999999998047
2021-04-06 09:00:00+00:00,2021-04-06 04:00:00-05:00,2.3499999999998047
2021-04-06 10:00:00+00:00,2021-04-06 05:00:00-05:00,4.759999999999804
2021-04-06 11:00:00+00:00,2021-04-06 06:00:00-05:00,7.6699999999998045
2021-04-06 12:00:00+00:00,2021-04-06 07:00:00-05:00,9.319999999999805
2021-04-06 13:00:00+00:00,2021-04-06 08:00:00-05:00,9.614999999999805
2021-04-06 14:00:00+00:00,2021-04-06 09:00:00-05:00,10.239999999999805
2021-04-06 15:00:00+00:00,2021-04-06 10:00:00-05:00,10.374999999999805
2021-04-06 16:00:00+00:00,2021-04-06 11:00:00-05:00,10.469999999999803
2021-04-06 17:00:00+00:00,2021-04-06 12:00:00-05:00,11.829999999999805
2021-04-06 18:00:00+00:00,2021-04-06 13:00:00-05:00,13.544999999999805
2021-04-06 19:00:00+00:00,2021-04-06 14:00:00-05:00,15.249999999999805
2021-04-06 20:00:00+00:00,2021-04-06 15:00:00-05:00,16.789999999999804
2021-04-06 21:00:00+00:00,2021-04-06 16:00:00-05:00,18.404999999999802
2021-04-06 22:00:00+00:00,2021-04-06 17:00:00-05:00,19.659999999999805
2021-04-06 23:00:00+00:00,2021-04-06 18:00:00-05:00,19.134999999999806
2021-04-07 00:00:00+00:00,2021-04-06 19:00:00-05:00,21.324999999999804
2021-04-07 01:00:00+00:00,2021-04-06 20:00:00-05:00,21.914999999999807
2021-04-07 02:00:00+00:00,2021-04-06 21:00:00-05:00,17.244999999999806
2021-04-07 03:00:00+00:00,2021-04-06 22:00:00-05:00,14.194999999999805
2021-04-07 04:00:00+00:00,2021-04-06 23:00:00-05:00,13.309999999999805
2021-04-07 05:00:00+00:00,2021-04-07 00:00:00-05:00,12.899999999999805
2021-04-07 06:00:00+00:00,2021-04-07 01:00:00-05:00,9.999999999999805
2021-04-07 07:00:00+00:00,2021-04-07 02:00:00-05:00,6.184999999999805
2021-04-07 08:00:00+00:00,2021-04-07 03:00:00-05:00,5.949999999999805
2021-04-07 09:00:00+00:00,2021-04-07 04:00:00-05:00,7.639999999999805
2021-04-07 10:00:00+00:00,2021-04-07 05:00:00-05:00,12.239999999999805
2021-04-07 11:00:00+00:00,2021-04-07 06:00:00-05:00,17.589999999999804
2021-04-07 12:00:00+00:00,2021-04-07 07:00:00-05:00,19.174999999999805
2021-04-07 13:00:00+00:00,2021-04-07 08:00:00-05:00,18.879999999999804
2021-04-07 14:00:00+00:00,2021-04-07 09:00:00-05:00,18.254999999999804
2021-04-07 15:00:00+00:00,2021-04-07 10:00:00-05:00,18.789999999999804
2021-04-07 16:00:00+00:00,2021-04-07 11:00:00-05:00,20.914999999999804
2021-04-07 17:00:00+00:00,2021-04-07 12:00:00-05:00,24.674999999999805
2021-04-07 18:00:00+00:00,2021-04-07 13:00:00-05:00,30.849999999999802
2021-04-07 19:00:00+00:00,2021-04-07 14:00:00-05:00,36.4449999999998
2021-04-07 20:00:00+00:00,2021-04-07 15:00:00-05:00,47.0499999999998
2021-04-07 21:00:00+00:00,2021-04-07 16:00:00-05:00,73.45999999999981
2021-04-07 22:00:00+00:00,2021-04-07 17:00:00-05:00,83.5949999999998
2021-04-07 23:00:00+00:00,2021-04-07 18:00:00-05:00,74.17999999999981
2021-04-08 00:00:00+00:00,2021-04-07 19:00:00-05:00,91.48499999999981
2021-04-08 01:00:00+00:00,2021-04-07 20:00:00-05:00,106.79999999999981
2021-04-08 02:00:00+00:00,2021-04-07 21:00:00-05:00,68.5899999999998
2021-04-08 03:00:00+00:00,2021-04-07 22:00:00-05:00,29.464999999999815
2021-04-08 04:00:00+00:00,2021-04-07 23:00:00-05:00,23.014999999999816
2021-04-08 05:00:00+00:00,2021-04-08 00:00:00-05:00,18.549999999999816
2021-04-08 06:00:00+00:00,2021-04-08 01:00:00-05:00,15.459999999999816
2021-04-08 07:00:00+00:00,2021-04-08 02:00:00-05:00,14.504999999999814
2021-04-08 08:00:00+00:00,2021-04-08 03:00:00-05:00,13.609999999999815
2021-04-08 09:00:00+00:00,2021-04-08 04:00:00-05:00,13.994999999999816
2021-04-08 10:00:00+00:00,2021-04-08 05:00:00-05:00,15.929999999999815
2021-04-08 11:00:00+00:00,2021-04-08 06:00:00-05:00,21.979999999999812
2021-04-08 12:00:00+00:00,2021-04-08 07:00:00-05:00,25.634999999999813
2021-04-08 13:00:00+00:00,2021-04-08 08:00:00-05:00,24.709999999999816
2021-04-08 14:00:00+00:00,2021-04-08 09:00:00-05:00,25.014999999999816
2021-04-08 15:00:00+00:00,2021-04-08 10:00:00-05:00,25.119999999999813
2021-04-08 16:00:00+00:00,2021-04-08 11:00:00-05:00,28.219999999999814
2021-04-08 17:00:00+00:00,2021-04-08 12:00:00-05:00,34.579999999999814
2021-04-08 18:00:00+00:00,2021-04-08 13:00:00-05:00,45.289999999999814
2021-04-08 19:00:00+00:00,2021-04-08 14:00:00-05:00,61.179999999999815
2021-04-08 20:00:00+00:00,2021-04-08 15:00:00-05:00,111.64499999999983
2021-04-08 21:00:00+00:00,2021-04-08 16:00:00-05:00,188.16499999999982
2021-04-08 22:00:00+00:00,2021-04-08 17:00:00-05:00,212.00999999999982
2021-04-08 23:00:00+00:00,2021-04-08 18:00:00-05:00,188.66999999999982
2021-04-09 00:00:00+00:00,2021-04-08 19:00:00-05:00,181.3499999999998
2021-04-09 01:00:00+00:00,2021-04-08 20:00:00-05:00,149.31999999999982
2021-04-09 02:00:00+00:00,2021-04-08 21:00:00-05:00,69.91999999999982
2021-04-09 03:00:00+00:00,2021-04-08 22:00:00-05:00,24.359999999999815
2021-04-09 04:00:00+00:00,2021-04-08 23:00:00-05:00,19.004999999999818
2021-04-09 05:00:00+00:00,2021-04-09 00:00:00-05:00,15.659999999999815
2021-04-09 06:00:00+00:00,2021-04-09 01:00:00-05:00,12.879999999999814
2021-04-09 07:00:00+00:00,2021-04-09 02:00:00-05:00,9.064999999999815
2021-04-09 08:00:00+00:00,2021-04-09 03:00:00-05:00,8.634999999999815
2021-04-09 09:00:00+00:00,2021-04-09 04:00:00-05:00,11.419999999999815
2021-04-09 10:00:00+00:00,2021-04-09 05:00:00-05:00,13.939999999999817
2021-04-09 11:00:00+00:00,2021-04-09 06:00:00-05:00,16.189999999999817
2021-04-09 12:00:00+00:00,2021-04-09 07:00:00-05:00,16.76999999999982
2021-04-09 13:00:00+00:00,2021-04-09 08:00:00-05:00,17.749999999999815
2021-04-09 14:00:00+00:00,2021-04-09 09:00:00-05:00,18.919999999999817
2021-04-09 15:00:00+00:00,2021-04-09 10:00:00-05:00,19.264999999999816
2021-04-09 16:00:00+00:00,2021-04-09 11:00:00-05:00,19.984999999999815
2021-04-09 17:00:00+00:00,2021-04-09 12:00:00-05:00,20.824999999999815
2021-04-09 18:00:00+00:00,2021-04-09 13:00:00-05:00,22.869999999999813
2021-04-09 19:00:00+00:00,2021-04-09 14:00:00-05:00,27.819999999999816
2021-04-09 20:00:00+00:00,2021-04-09 15:00:00-05:00,37.93499999999982
2021-04-09 21:00:00+00:00,2021-04-09 16:00:00-05:00,48.25999999999982
2021-04-09 22:00:00+00:00,2021-04-09 17:00:00-05:00,47.00499999999982
2021-04-09 23:00:00+00:00,2021-04-09 18:00:00-05:00,34.53499999999982
2021-04-10 00:00:00+00:00,2021-04-09 19:00:00-05:00,29.62499999999982
2021-04-10 01:00:00+00:00,2021-04-09 20:00:00-05:00,28.724999999999817
2021-04-10 02:00:00+00:00,2021-04-09 21:00:00-05:00,21.40999999999982
2021-04-10 03:00:00+00:00,2021-04-09 22:00:00-05:00,16.00999999999982
2021-04-10 04:00:00+00:00,2021-04-09 23:00:00-05:00,13.574999999999818
2021-04-10 05:00:00+00:00,2021-04-10 00:00:00-05:00,13.019999999999818
2021-04-10 06:00:00+00:00,2021-04-10 01:00:00-05:00,13.14999999999982
2021-04-10 07:00:00+00:00,2021-04-10 02:00:00-05:00,12.85499999999982
2021-04-10 08:00:00+00:00,2021-04-10 03:00:00-05:00,12.679999999999819
2021-04-10 09:00:00+00:00,2021-04-10 04:00:00-05:00,14.489999999999819
2021-04-10 10:00:00+00:00,2021-04-10 05:00:00-05:00,17.55499999999982
2021-04-10 11:00:00+00:00,2021-04-10 06:00:00-05:00,21.53499999999982
2021-04-10 12:00:00+00:00,2021-04-10 07:00:00-05:00,23.33999999999982
2021-04-10 13:00:00+00:00,2021-04-10 08:00:00-05:00,23.044999999999817
2021-04-10 14:00:00+00:00,2021-04-10 09:00:00-05:00,21.78499999999982
2021-04-10 15:00:00+00:00,2021-04-10 10:00:00-05:00,21.289999999999818
2021-04-10 16:00:00+00:00,2021-04-10 11:00:00-05:00,23.38499999999982
2021-04-10 17:00:00+00:00,2021-04-10 12:00:00-05:00,24.77999999999982
2021-04-10 18:00:00+00:00,2021-04-10 13:00:00-05:00,25.429999999999822
2021-04-10 19:00:00+00:00,2021-04-10 14:00:00-05:00,27.03999999999982
2021-04-10 20:00:00+00:00,2021-04-10 15:00:00-05:00,30.64499999999982
2021-04-10 21:00:00+00:00,2021-04-10 16:00:00-05:00,37.06999999999982
2021-04-10 22:00:00+00:00,2021-04-10 17:00:00-05:00,41.989999999999824
2021-04-10 23:00:00+00:00,2021-04-10 18:00:00-05:00,43.55999999999982
2021-04-11 00:00:00+00:00,2021-04-10 19:00:00-05:00,64.33499999999982
2021-04-11 01:00:00+00:00,2021-04-10 20:00:00-05:00,65.48999999999982
2021-04-11 02:00:00+00:00,2021-04-10 21:00:00-05:00,35.27999999999982
2021-04-11 03:00:00+00:00,2021-04-10 22:00:00-05:00,21.714999999999822
2021-04-11 04:00:00+00:00,2021-04-10 23:00:00-05:00,18.44999999999982
2021-04-11 05:00:00+00:00,2021-04-11 00:00:00-05:00,17.729999999999823
2021-04-11 06:00:00+00:00,2021-04-11 01:00:00-05:00,15.179999999999822
2021-04-11 07:00:00+00:00,2021-04-11 02:00:00-05:00,9.909999999999823
2021-04-11 08:00:00+00:00,2021-04-11 03:00:00-05:00,6.524999999999823
2021-04-11 09:00:00+00:00,2021-04-11 04:00:00-05:00,6.014999999999823
2021-04-11 10:00:00+00:00,2021-04-11 05:00:00-05:00,7.329999999999822
2021-04-11 11:00:00+00:00,2021-04-11 06:00:00-05:00,10.124999999999822
2021-04-11 12:00:00+00:00,2021-04-11 07:00:00-05:00,12.534999999999823
2021-04-11 13:00:00+00:00,2021-04-11 08:00:00-05:00,13.149999999999823
2021-04-11 14:00:00+00:00,2021-04-11 09:00:00-05:00,14.124999999999822
2021-04-11 15:00:00+00:00,2021-04-11 10:00:00-05:00,15.084999999999823
2021-04-11 16:00:00+00:00,2021-04-11 11:00:00-05:00,16.324999999999825
2021-04-11 17:00:00+00:00,2021-04-11 12:00:00-05:00,18.924999999999827
2021-04-11 18:00:00+00:00,2021-04-11 13:00:00-05:00,21.364999999999824
2021-04-11 19:00:00+00:00,2021-04-11 14:00:00-05:00,24.209999999999823
2021-04-11 20:00:00+00:00,2021-04-11 15:00:00-05:00,28.629999999999825
2021-04-11 21:00:00+00:00,2021-04-11 16:00:00-05:00,41.224999999999824
2021-04-11 22:00:00+00:00,2021-04-11 17:00:00-05:00,59.95499999999982
2021-04-11 23:00:00+00:00,2021-04-11 18:00:00-05:00,69.36999999999982
2021-04-12 00:00:00+00:00,2021-04-11 19:00:00-05:00,99.02999999999983
2021-04-12 01:00:00+00:00,2021-04-11 20:00:00-05:00,113.99999999999983
2021-04-12 02:00:00+00:00,2021-04-11 21:00:00-05:00,65.56499999999983
2021-04-12 03:00:00+00:00,2021-04-11 22:00:00-05:00,27.419999999999824
2021-04-12 04:00:00+00:00,2021-04-11 23:00:00-05:00,21.944999999999823
2021-04-12 05:00:00+00:00,2021-04-12 00:00:00-05:00,19.78999999999982
2021-04-12 06:00:00+00:00,2021-04-12 01:00:00-05:00,18.804999999999822
2021-04-12 07:00:00+00:00,2021-04-12 02:00:00-05:00,15.419999999999822
2021-04-12 08:00:00+00:00,2021-04-12 03:00:00-05:00,11.269999999999822
2021-04-12 09:00:00+00:00,2021-04-12 04:00:00-05:00,9.869999999999823
2021-04-12 10:00:00+00:00,2021-04-12 05:00:00-05:00,11.214999999999822
2021-04-12 11:00:00+00:00,2021-04-12 06:00:00-05:00,13.979999999999823
2021-04-12 12:00:00+00:00,2021-04-12 07:00:00-05:00,16.00999999999982
2021-04-12 13:00:00+00:00,2021-04-12 08:00:00-05:00,16.779999999999824
2021-04-12 14:00:00+00:00,2021-04-12 09:00:00-05:00,16.589999999999826
2021-04-12 15:00:00+00:00,2021-04-12 10:00:00-05:00,16.994999999999823
2021-04-12 16:00:00+00:00,2021-04-12 11:00:00-05:00,19.924999999999823
2021-04-12 17:00:00+00:00,2021-04-12 12:00:00-05:00,23.934999999999825
2021-04-12 18:00:00+00:00,2021-04-12 13:00:00-05:00,29.29999999999982
2021-04-12 19:00:00+00:00,2021-04-12 14:00:00-05:00,37.32499999999982
2021-04-12 20:00:00+00:00,2021-04-12 15:00:00-05:00,53.56999999999982
2021-04-12 21:00:00+00:00,2021-04-12 16:00:00-05:00,65.26499999999982
2021-04-12 22:00:00+00:00,2021-04-12 17:00:00-05:00,61.03999999999982
2021-04-12 23:00:00+00:00,2021-04-12 18:00:00-05:00,49.144999999999825
2021-04-13 00:00:00+00:00,2021-04-12 19:00:00-05:00,51.18499999999982
2021-04-13 01:00:00+00:00,2021-04-12 20:00:00-05:00,56.16499999999982
2021-04-13 02:00:00+00:00,2021-04-12 21:00:00-05:00,36.919999999999824
2021-04-13 03:00:00+00:00,2021-04-12 22:00:00-05:00,21.824999999999825
2021-04-13 04:00:00+00:00,2021-04-12 23:00:00-05:00,19.70499999999982
2021-04-13 05:00:00+00:00,2021-04-13 00:00:00-05:00,17.64999999999982
2021-04-13 06:00:00+00:00,2021-04-13 01:00:00-05:00,15.834999999999823
2021-04-13 07:00:00+00:00,2021-04-13 02:00:00-05:00,14.229999999999823
2021-04-13 08:00:00+00:00,2021-04-13 03:00:00-05:00,14.189999999999824
2021-04-13 09:00:00+00:00,2021-04-13 04:00:00-05:00,14.044999999999822
2021-04-13 10:00:00+00:00,2021-04-13 05:00:00-05:00,14.784999999999823
2021-04-13 11:00:00+00:00,2021-04-13 06:00:00-05:00,16.224999999999824
2021-04-13 12:00:00+00:00,2021-04-13 07:00:00-05:00,16.974999999999824
2021-04-13 13:00:00+00:00,2021-04-13 08:00:00-05:00,18.139999999999823
2021-04-13 14:00:00+00:00,2021-04-13 09:00:00-05:00,20.634999999999824
2021-04-13 15:00:00+00:00,2021-04-13 10:00:00-05:00,22.494999999999827
2021-04-13 16:00:00+00:00,2021-04-13 11:00:00-05:00,24.124999999999822
2021-04-13 17:00:00+00:00,2021-04-13 12:00:00-05:00,25.759999999999824
2021-04-13 18:00:00+00:00,2021-04-13 13:00:00-05:00,27.254999999999825
2021-04-13 19:00:00+00:00,2021-04-13 14:00:00-05:00,32.21999999999983
2021-04-13 20:00:00+00:00,2021-04-13 15:00:00-05:00,46.81999999999982
2021-04-13 21:00:00+00:00,2021-04-13 16:00:00-05:00,68.21999999999983
2021-04-13 22:00:00+00:00,2021-04-13 17:00:00-05:00,75.34499999999983
2021-04-13 23:00:00+00:00,2021-04-13 18:00:00-05:00,71.25499999999982
2021-04-14 00:00:00+00:00,2021-04-13 19:00:00-05:00,76.15499999999983
2021-04-14 01:00:00+00:00,2021-04-13 20:00:00-05:00,90.34999999999982
2021-04-14 02:00:00+00:00,2021-04-13 21:00:00-05:00,65.64999999999984
2021-04-14 03:00:00+00:00,2021-04-13 22:00:00-05:00,28.44499999999983
2021-04-14 04:00:00+00:00,2021-04-13 23:00:00-05:00,23.15499999999983
2021-04-14 05:00:00+00:00,2021-04-14 00:00:00-05:00,24.66499999999983
2021-04-14 06:00:00+00:00,2021-04-14 01:00:00-05:00,25.879999999999832
2021-04-14 07:00:00+00:00,2021-04-14 02:00:00-05:00,23.93499999999983
2021-04-14 08:00:00+00:00,2021-04-14 03:00:00-05:00,23.08499999999983
2021-04-14 09:00:00+00:00,2021-04-14 04:00:00-05:00,23.074999999999832
2021-04-14 10:00:00+00:00,2021-04-14 05:00:00-05:00,24.19499999999983
2021-04-14 11:00:00+00:00,2021-04-14 06:00:00-05:00,25.94499999999983
2021-04-14 12:00:00+00:00,2021-04-14 07:00:00-05:00,27.134999999999827
2021-04-14 13:00:00+00:00,2021-04-14 08:00:00-05:00,27.50499999999983
2021-04-14 14:00:00+00:00,2021-04-14 09:00:00-05:00,29.17999999999983
2021-04-14 15:00:00+00:00,2021-04-14 10:00:00-05:00,32.98999999999983
2021-04-14 16:00:00+00:00,2021-04-14 11:00:00-05:00,40.77999999999983
2021-04-14 17:00:00+00:00,2021-04-14 12:00:00-05:00,53.574999999999825
2021-04-14 18:00:00+00:00,2021-04-14 13:00:00-05:00,68.92499999999983
2021-04-14 19:00:00+00:00,2021-04-14 14:00:00-05:00,100.14499999999983
2021-04-14 20:00:00+00:00,2021-04-14 15:00:00-05:00,131.42999999999984
2021-04-14 21:00:00+00:00,2021-04-14 16:00:00-05:00,147.37999999999982
2021-04-14 22:00:00+00:00,2021-04-14 17:00:00-05:00,139.46999999999983
2021-04-14 23:00:00+00:00,2021-04-14 18:00:00-05:00,115.94999999999982
2021-04-15 00:00:00+00:00,2021-04-14 19:00:00-05:00,114.74999999999983
2021-04-15 01:00:00+00:00,2021-04-14 20:00:00-05:00,117.92999999999984
2021-04-15 02:00:00+00:00,2021-04-14 21:00:00-05:00,74.99999999999983
2021-04-15 03:00:00+00:00,2021-04-14 22:00:00-05:00,31.08499999999983
2021-04-15 04:00:00+00:00,2021-04-14 23:00:00-05:00,25.509999999999827
2021-04-15 05:00:00+00:00,2021-04-15 00:00:00-05:00,21.79499999999983
2021-04-15 06:00:00+00:00,2021-04-15 01:00:00-05:00,18.70999999999983
2021-04-15 07:00:00+00:00,2021-04-15 02:00:00-05:00,18.11499999999983
2021-04-15 08:00:00+00:00,2021-04-15 03:00:00-05:00,18.23499999999983
2021-04-15 09:00:00+00:00,2021-04-15 04:00:00-05:00,18.98499999999983
2021-04-15 10:00:00+00:00,2021-04-15 05:00:00-05:00,21.22999999999983
2021-04-15 11:00:00+00:00,2021-04-15 06:00:00-05:00,26.81999999999983
2021-04-15 12:00:00+00:00,2021-04-15 07:00:00-05:00,30.634999999999827
2021-04-15 13:00:00+00:00,2021-04-15 08:00:00-05:00,30.53999999999983
2021-04-15 14:00:00+00:00,2021-04-15 09:00:00-05:00,33.39999999999983
2021-04-15 15:00:00+00:00,2021-04-15 10:00:00-05:00,34.004999999999825
2021-04-15 16:00:00+00:00,2021-04-15 11:00:00-05:00,32.129999999999825
2021-04-15 17:00:00+00:00,2021-04-15 12:00:00-05:00,33.68999999999983
2021-04-15 18:00:00+00:00,2021-04-15 13:00:00-05:00,33.95499999999983
2021-04-15 19:00:00+00:00,2021-04-15 14:00:00-05:00,32.744999999999834
2021-04-15 20:00:00+00:00,2021-04-15 15:00:00-05:00,34.06499999999983
2021-04-15 21:00:00+00:00,2021-04-15 16:00:00-05:00,37.06999999999983
2021-04-15 22:00:00+00:00,2021-04-15 17:00:00-05:00,36.95499999999983
2021-04-15 23:00:00+00:00,2021-04-15 18:00:00-05:00,33.619999999999834
2021-04-16 00:00:00+00:00,2021-04-15 19:00:00-05:00,35.34999999999983
2021-04-16 01:00:00+00:00,2021-04-15 20:00:00-05:00,39.98999999999983
2021-04-16 02:00:00+00:00,2021-04-15 21:00:00-05:00,33.31499999999983
2021-04-16 03:00:00+00:00,2021-04-15 22:00:00-05:00,25.399999999999828
2021-04-16 04:00:00+00:00,2021-04-15 23:00:00-05:00,23.08999999999983
2021-04-16 05:00:00+00:00,2021-04-16 00:00:00-05:00,19.71499999999983
2021-04-16 06:00:00+00:00,2021-04-16 01:00:00-05:00,18.24999999999983
2021-04-16 07:00:00+00:00,2021-04-16 02:00:00-05:00,17.894999999999833
2021-04-16 08:00:00+00:00,2021-04-16 03:00:00-05:00,18.00999999999983
2021-04-16 09:00:00+00:00,2021-04-16 04:00:00-05:00,18.53999999999983
2021-04-16 10:00:00+00:00,2021-04-16 05:00:00-05:00,20.39499999999983
