Datetime (UTC),Datetime (Local),Price (USD/MWh)
2020-02-01 12:00:00+00:00,2020-02-01 13:00:00+01:00,38.53640639999999
2020-02-01 13:00:00+00:00,2020-02-01 14:00:00+01:00,34.26895199999999
2020-02-01 14:00:00+00:00,2020-02-01 15:00:00+01:00,31.73649799999999
2020-02-01 15:00:00+00:00,2020-02-01 16:00:00+01:00,29.947615599999992
2020-02-01 16:00:00+00:00,2020-02-01 17:00:00+01:00,35.59444919999999
2020-02-01 17:00:00+00:00,2020-02-01 18:00:00+01:00,43.69291379999999
2020-02-01 18:00:00+00:00,2020-02-01 19:00:00+01:00,40.988037399999996
2020-02-01 19:00:00+00:00,2020-02-01 20:00:00+01:00,34.13424699999999
2020-02-01 20:00:00+00:00,2020-02-01 21:00:00+01:00,31.246171799999992
2020-02-01 21:00:00+00:00,2020-02-01 22:00:00+01:00,36.47272579999999
2020-02-01 22:00:00+00:00,2020-02-01 23:00:00+01:00,33.61697979999999
2020-02-01 23:00:00+00:00,2020-02-02 00:00:00+01:00,24.03137199999999
2020-02-02 00:00:00+00:00,2020-02-02 01:00:00+01:00,18.75632419999999
2020-02-02 01:00:00+00:00,2020-02-02 02:00:00+01:00,16.590267799999992
2020-02-02 02:00:00+00:00,2020-02-02 03:00:00+01:00,17.47393259999999
2020-02-02 03:00:00+00:00,2020-02-02 04:00:00+01:00,27.000270199999996
2020-02-02 04:00:00+00:00,2020-02-02 05:00:00+01:00,37.124697999999995
2020-02-02 05:00:00+00:00,2020-02-02 06:00:00+01:00,38.7249934
2020-02-02 06:00:00+00:00,2020-02-02 07:00:00+01:00,39.55477619999999
2020-02-02 07:00:00+00:00,2020-02-02 08:00:00+01:00,39.269201599999995
2020-02-02 08:00:00+00:00,2020-02-02 09:00:00+01:00,39.9427266
2020-02-02 09:00:00+00:00,2020-02-02 10:00:00+01:00,46.004451599999996
2020-02-02 10:00:00+00:00,2020-02-02 11:00:00+01:00,41.3167176
2020-02-02 11:00:00+00:00,2020-02-02 12:00:00+01:00,34.47370359999999
2020-02-02 12:00:00+00:00,2020-02-02 13:00:00+01:00,36.289526999999985
2020-02-02 13:00:00+00:00,2020-02-02 14:00:00+01:00,35.184946
2020-02-02 14:00:00+00:00,2020-02-02 15:00:00+01:00,34.96402979999999
2020-02-02 15:00:00+00:00,2020-02-02 16:00:00+01:00,32.5824454
2020-02-02 16:00:00+00:00,2020-02-02 17:00:00+01:00,35.82614179999999
2020-02-02 17:00:00+00:00,2020-02-02 18:00:00+01:00,42.27581719999999
2020-02-02 18:00:00+00:00,2020-02-02 19:00:00+01:00,41.478363599999994
2020-02-02 19:00:00+00:00,2020-02-02 20:00:00+01:00,34.47370359999999
2020-02-02 20:00:00+00:00,2020-02-02 21:00:00+01:00,26.423732799999996
2020-02-02 21:00:00+00:00,2020-02-02 22:00:00+01:00,24.710285199999994
2020-02-02 22:00:00+00:00,2020-02-02 23:00:00+01:00,22.226324999999996
2020-02-02 23:00:00+00:00,2020-02-03 00:00:00+01:00,17.942705999999994
2020-02-03 00:00:00+00:00,2020-02-03 01:00:00+01:00,16.956665399999995
2020-02-03 01:00:00+00:00,2020-02-03 02:00:00+01:00,16.126882599999995
2020-02-03 02:00:00+00:00,2020-02-03 03:00:00+01:00,12.753869399999996
2020-02-03 03:00:00+00:00,2020-02-03 04:00:00+01:00,10.900328599999995
2020-02-03 04:00:00+00:00,2020-02-03 05:00:00+01:00,11.918698399999995
2020-02-03 05:00:00+00:00,2020-02-03 06:00:00+01:00,20.453607199999993
2020-02-03 06:00:00+00:00,2020-02-03 07:00:00+01:00,34.0911414
2020-02-03 07:00:00+00:00,2020-02-03 08:00:00+01:00,41.198177199999996
2020-02-03 08:00:00+00:00,2020-02-03 09:00:00+01:00,42.690708599999994
2020-02-03 09:00:00+00:00,2020-02-03 10:00:00+01:00,40.2929596
2020-02-03 10:00:00+00:00,2020-02-03 11:00:00+01:00,36.9037818
2020-02-03 11:00:00+00:00,2020-02-03 12:00:00+01:00,33.433780999999996
2020-02-03 12:00:00+00:00,2020-02-03 13:00:00+01:00,30.960597199999995
2020-02-03 13:00:00+00:00,2020-02-03 14:00:00+01:00,30.772010199999997
2020-02-03 14:00:00+00:00,2020-02-03 15:00:00+01:00,30.723516399999998
2020-02-03 15:00:00+00:00,2020-02-03 16:00:00+01:00,32.738703199999996
2020-02-03 16:00:00+00:00,2020-02-03 17:00:00+01:00,37.7658938
2020-02-03 17:00:00+00:00,2020-02-03 18:00:00+01:00,40.7401802
2020-02-03 18:00:00+00:00,2020-02-03 19:00:00+01:00,40.1744192
2020-02-03 19:00:00+00:00,2020-02-03 20:00:00+01:00,36.40806739999999
2020-02-03 20:00:00+00:00,2020-02-03 21:00:00+01:00,31.3377712
2020-02-03 21:00:00+00:00,2020-02-03 22:00:00+01:00,29.2525378
2020-02-03 22:00:00+00:00,2020-02-03 23:00:00+01:00,27.959369799999997
2020-02-03 23:00:00+00:00,2020-02-04 00:00:00+01:00,24.543250999999998
2020-02-04 00:00:00+00:00,2020-02-04 01:00:00+01:00,20.582924
2020-02-04 01:00:00+00:00,2020-02-04 02:00:00+01:00,18.131293
2020-02-04 02:00:00+00:00,2020-02-04 03:00:00+01:00,15.518016
2020-02-04 03:00:00+00:00,2020-02-04 04:00:00+01:00,13.2495838
2020-02-04 04:00:00+00:00,2020-02-04 05:00:00+01:00,15.038466199999998
2020-02-04 05:00:00+00:00,2020-02-04 06:00:00+01:00,21.962303199999997
2020-02-04 06:00:00+00:00,2020-02-04 07:00:00+01:00,29.408795599999998
2020-02-04 07:00:00+00:00,2020-02-04 08:00:00+01:00,34.8670422
2020-02-04 08:00:00+00:00,2020-02-04 09:00:00+01:00,37.668906199999995
2020-02-04 09:00:00+00:00,2020-02-04 10:00:00+01:00,34.915535999999996
2020-02-04 10:00:00+00:00,2020-02-04 11:00:00+01:00,31.7526626
2020-02-04 11:00:00+00:00,2020-02-04 12:00:00+01:00,30.227802
2020-02-04 12:00:00+00:00,2020-02-04 13:00:00+01:00,28.82687
2020-02-04 13:00:00+00:00,2020-02-04 14:00:00+01:00,30.351730599999996
2020-02-04 14:00:00+00:00,2020-02-04 15:00:00+01:00,31.763438999999998
2020-02-04 15:00:00+00:00,2020-02-04 16:00:00+01:00,32.5824454
2020-02-04 16:00:00+00:00,2020-02-04 17:00:00+01:00,38.4394188
2020-02-04 17:00:00+00:00,2020-02-04 18:00:00+01:00,43.7629604
2020-02-04 18:00:00+00:00,2020-02-04 19:00:00+01:00,44.921423399999995
2020-02-04 19:00:00+00:00,2020-02-04 20:00:00+01:00,44.08625239999999
2020-02-04 20:00:00+00:00,2020-02-04 21:00:00+01:00,37.6527416
2020-02-04 21:00:00+00:00,2020-02-04 22:00:00+01:00,32.593221799999995
2020-02-04 22:00:00+00:00,2020-02-04 23:00:00+01:00,33.5361568
2020-02-04 23:00:00+00:00,2020-02-05 00:00:00+01:00,30.8851624
2020-02-05 00:00:00+00:00,2020-02-05 01:00:00+01:00,27.1780808
2020-02-05 01:00:00+00:00,2020-02-05 02:00:00+01:00,26.633872599999997
2020-02-05 02:00:00+00:00,2020-02-05 03:00:00+01:00,25.8956892
2020-02-05 03:00:00+00:00,2020-02-05 04:00:00+01:00,26.1112172
2020-02-05 04:00:00+00:00,2020-02-05 05:00:00+01:00,27.722288999999996
2020-02-05 05:00:00+00:00,2020-02-05 06:00:00+01:00,34.5706912
2020-02-05 06:00:00+00:00,2020-02-05 07:00:00+01:00,44.42570899999999
2020-02-05 07:00:00+00:00,2020-02-05 08:00:00+01:00,50.68679739999999
2020-02-05 08:00:00+00:00,2020-02-05 09:00:00+01:00,50.61675079999999
2020-02-05 09:00:00+00:00,2020-02-05 10:00:00+01:00,46.419343
2020-02-05 10:00:00+00:00,2020-02-05 11:00:00+01:00,43.84378339999999
2020-02-05 11:00:00+00:00,2020-02-05 12:00:00+01:00,41.5268574
2020-02-05 12:00:00+00:00,2020-02-05 13:00:00+01:00,38.91896859999999
2020-02-05 13:00:00+00:00,2020-02-05 14:00:00+01:00,37.89521059999999
2020-02-05 14:00:00+00:00,2020-02-05 15:00:00+01:00,38.95668599999999
2020-02-05 15:00:00+00:00,2020-02-05 16:00:00+01:00,41.69389159999999
2020-02-05 16:00:00+00:00,2020-02-05 17:00:00+01:00,46.05294539999999
2020-02-05 17:00:00+00:00,2020-02-05 18:00:00+01:00,49.05956099999999
2020-02-05 18:00:00+00:00,2020-02-05 19:00:00+01:00,49.29664179999999
2020-02-05 19:00:00+00:00,2020-02-05 20:00:00+01:00,46.4786132
2020-02-05 20:00:00+00:00,2020-02-05 21:00:00+01:00,39.657151999999996
2020-02-05 21:00:00+00:00,2020-02-05 22:00:00+01:00,33.94566
2020-02-05 22:00:00+00:00,2020-02-05 23:00:00+01:00,29.581217999999993
2020-02-05 23:00:00+00:00,2020-02-06 00:00:00+01:00,26.456061999999996
2020-02-06 00:00:00+00:00,2020-02-06 01:00:00+01:00,25.879524599999996
2020-02-06 01:00:00+00:00,2020-02-06 02:00:00+01:00,25.674772999999995
2020-02-06 02:00:00+00:00,2020-02-06 03:00:00+01:00,25.992676799999998
2020-02-06 03:00:00+00:00,2020-02-06 04:00:00+01:00,26.763189399999995
2020-02-06 04:00:00+00:00,2020-02-06 05:00:00+01:00,28.6490594
2020-02-06 05:00:00+00:00,2020-02-06 06:00:00+01:00,32.771032399999996
2020-02-06 06:00:00+00:00,2020-02-06 07:00:00+01:00,40.97726099999999
2020-02-06 07:00:00+00:00,2020-02-06 08:00:00+01:00,47.432324599999994
2020-02-06 08:00:00+00:00,2020-02-06 09:00:00+01:00,49.937837599999995
2020-02-06 09:00:00+00:00,2020-02-06 10:00:00+01:00,48.72010439999999
2020-02-06 10:00:00+00:00,2020-02-06 11:00:00+01:00,44.95375259999999
2020-02-06 11:00:00+00:00,2020-02-06 12:00:00+01:00,43.137929199999995
2020-02-06 12:00:00+00:00,2020-02-06 13:00:00+01:00,41.629233199999994
2020-02-06 13:00:00+00:00,2020-02-06 14:00:00+01:00,40.92337899999999
2020-02-06 14:00:00+00:00,2020-02-06 15:00:00+01:00,40.95031999999999
2020-02-06 15:00:00+00:00,2020-02-06 16:00:00+01:00,41.569962999999994
2020-02-06 16:00:00+00:00,2020-02-06 17:00:00+01:00,45.670383199999996
2020-02-06 17:00:00+00:00,2020-02-06 18:00:00+01:00,49.840849999999996
2020-02-06 18:00:00+00:00,2020-02-06 19:00:00+01:00,50.67063279999999
2020-02-06 19:00:00+00:00,2020-02-06 20:00:00+01:00,48.94640879999999
2020-02-06 20:00:00+00:00,2020-02-06 21:00:00+01:00,43.97310019999999
2020-02-06 21:00:00+00:00,2020-02-06 22:00:00+01:00,40.756344799999994
2020-02-06 22:00:00+00:00,2020-02-06 23:00:00+01:00,38.38553679999999
2020-02-06 23:00:00+00:00,2020-02-07 00:00:00+01:00,36.04705799999999
2020-02-07 00:00:00+00:00,2020-02-07 01:00:00+01:00,35.29270999999999
2020-02-07 01:00:00+00:00,2020-02-07 02:00:00+01:00,32.48006959999999
2020-02-07 02:00:00+00:00,2020-02-07 03:00:00+01:00,28.611341999999993
2020-02-07 03:00:00+00:00,2020-02-07 04:00:00+01:00,26.941
2020-02-07 04:00:00+00:00,2020-02-07 05:00:00+01:00,27.668406999999995
2020-02-07 05:00:00+00:00,2020-02-07 06:00:00+01:00,32.744091399999995
2020-02-07 06:00:00+00:00,2020-02-07 07:00:00+01:00,44.194016399999995
2020-02-07 07:00:00+00:00,2020-02-07 08:00:00+01:00,56.22047879999999
2020-02-07 08:00:00+00:00,2020-02-07 09:00:00+01:00,55.897186799999986
2020-02-07 09:00:00+00:00,2020-02-07 10:00:00+01:00,47.85260419999999
2020-02-07 10:00:00+00:00,2020-02-07 11:00:00+01:00,43.283410599999996
2020-02-07 11:00:00+00:00,2020-02-07 12:00:00+01:00,40.77789759999999
2020-02-07 12:00:00+00:00,2020-02-07 13:00:00+01:00,38.57412379999999
2020-02-07 13:00:00+00:00,2020-02-07 14:00:00+01:00,36.07938719999999
2020-02-07 14:00:00+00:00,2020-02-07 15:00:00+01:00,34.683843399999986
2020-02-07 15:00:00+00:00,2020-02-07 16:00:00+01:00,37.372555199999994
2020-02-07 16:00:00+00:00,2020-02-07 17:00:00+01:00,41.99563079999999
2020-02-07 17:00:00+00:00,2020-02-07 18:00:00+01:00,43.294186999999994
2020-02-07 18:00:00+00:00,2020-02-07 19:00:00+01:00,40.627027999999996
2020-02-07 19:00:00+00:00,2020-02-07 20:00:00+01:00,36.47811399999999
2020-02-07 20:00:00+00:00,2020-02-07 21:00:00+01:00,32.415411199999994
2020-02-07 21:00:00+00:00,2020-02-07 22:00:00+01:00,29.785969599999994
2020-02-07 22:00:00+00:00,2020-02-07 23:00:00+01:00,28.207226999999993
2020-02-07 23:00:00+00:00,2020-02-08 00:00:00+01:00,26.978717399999994
2020-02-08 00:00:00+00:00,2020-02-08 01:00:00+01:00,26.590766999999992
2020-02-08 01:00:00+00:00,2020-02-08 02:00:00+01:00,26.003453199999992
2020-02-08 02:00:00+00:00,2020-02-08 03:00:00+01:00,25.259881599999993
2020-02-08 03:00:00+00:00,2020-02-08 04:00:00+01:00,24.05831299999999
2020-02-08 04:00:00+00:00,2020-02-08 05:00:00+01:00,22.56039339999999
2020-02-08 05:00:00+00:00,2020-02-08 06:00:00+01:00,22.87829719999999
2020-02-08 06:00:00+00:00,2020-02-08 07:00:00+01:00,25.79870159999999
2020-02-08 07:00:00+00:00,2020-02-08 08:00:00+01:00,28.87536379999999
2020-02-08 08:00:00+00:00,2020-02-08 09:00:00+01:00,30.777398399999992
2020-02-08 09:00:00+00:00,2020-02-08 10:00:00+01:00,31.55868739999999
2020-02-08 10:00:00+00:00,2020-02-08 11:00:00+01:00,32.05978999999999
2020-02-08 11:00:00+00:00,2020-02-08 12:00:00+01:00,33.66008539999999
2020-02-08 12:00:00+00:00,2020-02-08 13:00:00+01:00,33.12126539999999
2020-02-08 13:00:00+00:00,2020-02-08 14:00:00+01:00,30.066155999999992
2020-02-08 14:00:00+00:00,2020-02-08 15:00:00+01:00,30.56187039999999
2020-02-08 15:00:00+00:00,2020-02-08 16:00:00+01:00,36.11171639999999
2020-02-08 16:00:00+00:00,2020-02-08 17:00:00+01:00,41.10118959999999
2020-02-08 17:00:00+00:00,2020-02-08 18:00:00+01:00,43.36423359999999
2020-02-08 18:00:00+00:00,2020-02-08 19:00:00+01:00,43.11098819999999
2020-02-08 19:00:00+00:00,2020-02-08 20:00:00+01:00,37.71739999999999
2020-02-08 20:00:00+00:00,2020-02-08 21:00:00+01:00,31.321606599999992
2020-02-08 21:00:00+00:00,2020-02-08 22:00:00+01:00,29.220208599999992
2020-02-08 22:00:00+00:00,2020-02-08 23:00:00+01:00,28.98312779999999
2020-02-08 23:00:00+00:00,2020-02-09 00:00:00+01:00,26.69314279999999
2020-02-09 00:00:00+00:00,2020-02-09 01:00:00+01:00,20.79845199999999
2020-02-09 01:00:00+00:00,2020-02-09 02:00:00+01:00,15.949071999999994
2020-02-09 02:00:00+00:00,2020-02-09 03:00:00+01:00,12.565282399999992
2020-02-09 03:00:00+00:00,2020-02-09 04:00:00+01:00,9.009070399999992
2020-02-09 04:00:00+00:00,2020-02-09 05:00:00+01:00,6.729861799999992
2020-02-09 05:00:00+00:00,2020-02-09 06:00:00+01:00,5.943184599999992
2020-02-09 06:00:00+00:00,2020-02-09 07:00:00+01:00,10.781788199999992
2020-02-09 07:00:00+00:00,2020-02-09 08:00:00+01:00,18.282162599999992
2020-02-09 08:00:00+00:00,2020-02-09 09:00:00+01:00,26.18126379999999
2020-02-09 09:00:00+00:00,2020-02-09 10:00:00+01:00,29.327972599999992
2020-02-09 10:00:00+00:00,2020-02-09 11:00:00+01:00,30.087708799999994
2020-02-09 11:00:00+00:00,2020-02-09 12:00:00+01:00,39.56016439999999
2020-02-09 12:00:00+00:00,2020-02-09 13:00:00+01:00,46.24153239999999
2020-02-09 13:00:00+00:00,2020-02-09 14:00:00+01:00,45.691936
2020-02-09 14:00:00+00:00,2020-02-09 15:00:00+01:00,40.088207999999995
2020-02-09 15:00:00+00:00,2020-02-09 16:00:00+01:00,31.440146999999993
2020-02-09 16:00:00+00:00,2020-02-09 17:00:00+01:00,33.00272499999999
2020-02-09 17:00:00+00:00,2020-02-09 18:00:00+01:00,40.35761799999999
2020-02-09 18:00:00+00:00,2020-02-09 19:00:00+01:00,45.71887699999999
2020-02-09 19:00:00+00:00,2020-02-09 20:00:00+01:00,43.71985479999999
2020-02-09 20:00:00+00:00,2020-02-09 21:00:00+01:00,34.26356379999999
2020-02-09 21:00:00+00:00,2020-02-09 22:00:00+01:00,27.156527999999994
2020-02-09 22:00:00+00:00,2020-02-09 23:00:00+01:00,19.87168159999999
2020-02-09 23:00:00+00:00,2020-02-10 00:00:00+01:00,13.524381999999992
2020-02-10 00:00:00+00:00,2020-02-10 01:00:00+01:00,11.352937399999993
2020-02-10 01:00:00+00:00,2020-02-10 02:00:00+01:00,10.162145199999992
2020-02-10 02:00:00+00:00,2020-02-10 03:00:00+01:00,6.411957999999992
2020-02-10 03:00:00+00:00,2020-02-10 04:00:00+01:00,2.904239799999993
2020-02-10 04:00:00+00:00,2020-02-10 05:00:00+01:00,6.422734399999992
2020-02-10 05:00:00+00:00,2020-02-10 06:00:00+01:00,13.281912999999992
2020-02-10 06:00:00+00:00,2020-02-10 07:00:00+01:00,25.31376359999999
2020-02-10 07:00:00+00:00,2020-02-10 08:00:00+01:00,39.99660859999999
2020-02-10 08:00:00+00:00,2020-02-10 09:00:00+01:00,45.51412539999999
2020-02-10 09:00:00+00:00,2020-02-10 10:00:00+01:00,43.45044479999999
2020-02-10 10:00:00+00:00,2020-02-10 11:00:00+01:00,36.72058299999999
2020-02-10 11:00:00+00:00,2020-02-10 12:00:00+01:00,28.77298799999999
2020-02-10 12:00:00+00:00,2020-02-10 13:00:00+01:00,27.695347999999992
2020-02-10 13:00:00+00:00,2020-02-10 14:00:00+01:00,29.527336
2020-02-10 14:00:00+00:00,2020-02-10 15:00:00+01:00,30.60497599999999
2020-02-10 15:00:00+00:00,2020-02-10 16:00:00+01:00,34.43059799999999
2020-02-10 16:00:00+00:00,2020-02-10 17:00:00+01:00,38.71960519999999
2020-02-10 17:00:00+00:00,2020-02-10 18:00:00+01:00,45.11001039999999
2020-02-10 18:00:00+00:00,2020-02-10 19:00:00+01:00,47.98730919999999
2020-02-10 19:00:00+00:00,2020-02-10 20:00:00+01:00,39.01056799999999
2020-02-10 20:00:00+00:00,2020-02-10 21:00:00+01:00,28.934633999999992
2020-02-10 21:00:00+00:00,2020-02-10 22:00:00+01:00,25.486185999999993
2020-02-10 22:00:00+00:00,2020-02-10 23:00:00+01:00,20.690687999999994
2020-02-10 23:00:00+00:00,2020-02-11 00:00:00+01:00,18.70783039999999
2020-02-11 00:00:00+00:00,2020-02-11 01:00:00+01:00,21.34804839999999
2020-02-11 01:00:00+00:00,2020-02-11 02:00:00+01:00,21.19717879999999
2020-02-11 02:00:00+00:00,2020-02-11 03:00:00+01:00,16.908171599999992
2020-02-11 03:00:00+00:00,2020-02-11 04:00:00+01:00,13.01789119999999
2020-02-11 04:00:00+00:00,2020-02-11 05:00:00+01:00,14.564304599999993
2020-02-11 05:00:00+00:00,2020-02-11 06:00:00+01:00,20.329678599999994
2020-02-11 06:00:00+00:00,2020-02-11 07:00:00+01:00,30.788174799999993
2020-02-11 07:00:00+00:00,2020-02-11 08:00:00+01:00,37.29712039999999
2020-02-11 08:00:00+00:00,2020-02-11 09:00:00+01:00,39.15066119999999
2020-02-11 09:00:00+00:00,2020-02-11 10:00:00+01:00,36.24103319999999
2020-02-11 10:00:00+00:00,2020-02-11 11:00:00+01:00,28.072521999999992
2020-02-11 11:00:00+00:00,2020-02-11 12:00:00+01:00,24.24689999999999
2020-02-11 12:00:00+00:00,2020-02-11 13:00:00+01:00,24.19301799999999
2020-02-11 13:00:00+00:00,2020-02-11 14:00:00+01:00,25.05512999999999
2020-02-11 14:00:00+00:00,2020-02-11 15:00:00+01:00,27.738453599999993
2020-02-11 15:00:00+00:00,2020-02-11 16:00:00+01:00,30.34095419999999
2020-02-11 16:00:00+00:00,2020-02-11 17:00:00+01:00,32.11906019999999
2020-02-11 17:00:00+00:00,2020-02-11 18:00:00+01:00,37.060039599999996
2020-02-11 18:00:00+00:00,2020-02-11 19:00:00+01:00,35.56211999999999
2020-02-11 19:00:00+00:00,2020-02-11 20:00:00+01:00,31.197677999999993
2020-02-11 20:00:00+00:00,2020-02-11 21:00:00+01:00,31.67722779999999
2020-02-11 21:00:00+00:00,2020-02-11 22:00:00+01:00,30.65346979999999
2020-02-11 22:00:00+00:00,2020-02-11 23:00:00+01:00,26.795518599999994
2020-02-11 23:00:00+00:00,2020-02-12 00:00:00+01:00,22.43107659999999
2020-02-12 00:00:00+00:00,2020-02-12 01:00:00+01:00,22.52267599999999
2020-02-12 01:00:00+00:00,2020-02-12 02:00:00+01:00,21.17023779999999
2020-02-12 02:00:00+00:00,2020-02-12 03:00:00+01:00,18.74554779999999
2020-02-12 03:00:00+00:00,2020-02-12 04:00:00+01:00,17.38233319999999
2020-02-12 04:00:00+00:00,2020-02-12 05:00:00+01:00,20.07643319999999
2020-02-12 05:00:00+00:00,2020-02-12 06:00:00+01:00,24.947365999999988
2020-02-12 06:00:00+00:00,2020-02-12 07:00:00+01:00,31.423982399999993
2020-02-12 07:00:00+00:00,2020-02-12 08:00:00+01:00,40.09898439999999
2020-02-12 08:00:00+00:00,2020-02-12 09:00:00+01:00,42.29198179999999
2020-02-12 09:00:00+00:00,2020-02-12 10:00:00+01:00,35.03407639999999
2020-02-12 10:00:00+00:00,2020-02-12 11:00:00+01:00,26.472226599999992
2020-02-12 11:00:00+00:00,2020-02-12 12:00:00+01:00,24.24689999999999
2020-02-12 12:00:00+00:00,2020-02-12 13:00:00+01:00,23.89666699999999
2020-02-12 13:00:00+00:00,2020-02-12 14:00:00+01:00,24.00443099999999
2020-02-12 14:00:00+00:00,2020-02-12 15:00:00+01:00,24.629462199999992
2020-02-12 15:00:00+00:00,2020-02-12 16:00:00+01:00,27.469043599999992
2020-02-12 16:00:00+00:00,2020-02-12 17:00:00+01:00,35.10412299999999
2020-02-12 17:00:00+00:00,2020-02-12 18:00:00+01:00,41.20356539999999
2020-02-12 18:00:00+00:00,2020-02-12 19:00:00+01:00,46.21459139999999
2020-02-12 19:00:00+00:00,2020-02-12 20:00:00+01:00,42.87929559999999
2020-02-12 20:00:00+00:00,2020-02-12 21:00:00+01:00,32.12444839999999
2020-02-12 21:00:00+00:00,2020-02-12 22:00:00+01:00,27.549866599999994
2020-02-12 22:00:00+00:00,2020-02-12 23:00:00+01:00,26.623096199999992
2020-02-12 23:00:00+00:00,2020-02-13 00:00:00+01:00,27.17269259999999
2020-02-13 00:00:00+00:00,2020-02-13 01:00:00+01:00,27.71690079999999
2020-02-13 01:00:00+00:00,2020-02-13 02:00:00+01:00,27.091869599999992
2020-02-13 02:00:00+00:00,2020-02-13 03:00:00+01:00,26.229757599999992
2020-02-13 03:00:00+00:00,2020-02-13 04:00:00+01:00,25.383810199999992
2020-02-13 04:00:00+00:00,2020-02-13 05:00:00+01:00,25.70710219999999
2020-02-13 05:00:00+00:00,2020-02-13 06:00:00+01:00,33.056606999999985
2020-02-13 06:00:00+00:00,2020-02-13 07:00:00+01:00,47.804110399999985
2020-02-13 07:00:00+00:00,2020-02-13 08:00:00+01:00,55.902574999999985
2020-02-13 08:00:00+00:00,2020-02-13 09:00:00+01:00,53.176145799999986
2020-02-13 09:00:00+00:00,2020-02-13 10:00:00+01:00,47.26529039999999
2020-02-13 10:00:00+00:00,2020-02-13 11:00:00+01:00,42.36741659999999
2020-02-13 11:00:00+00:00,2020-02-13 12:00:00+01:00,40.40072359999999
2020-02-13 12:00:00+00:00,2020-02-13 13:00:00+01:00,39.03750899999999
2020-02-13 13:00:00+00:00,2020-02-13 14:00:00+01:00,38.43403059999999
2020-02-13 14:00:00+00:00,2020-02-13 15:00:00+01:00,38.66033499999999
2020-02-13 15:00:00+00:00,2020-02-13 16:00:00+01:00,39.75413959999999
2020-02-13 16:00:00+00:00,2020-02-13 17:00:00+01:00,46.36007279999999
2020-02-13 17:00:00+00:00,2020-02-13 18:00:00+01:00,54.587854199999995
2020-02-13 18:00:00+00:00,2020-02-13 19:00:00+01:00,52.62116119999999
2020-02-13 19:00:00+00:00,2020-02-13 20:00:00+01:00,46.21997959999999
2020-02-13 20:00:00+00:00,2020-02-13 21:00:00+01:00,42.64760299999999
2020-02-13 21:00:00+00:00,2020-02-13 22:00:00+01:00,40.35222979999999
2020-02-13 22:00:00+00:00,2020-02-13 23:00:00+01:00,36.887617199999994
2020-02-13 23:00:00+00:00,2020-02-14 00:00:00+01:00,31.752662599999994
2020-02-14 00:00:00+00:00,2020-02-14 01:00:00+01:00,28.98851599999999
2020-02-14 01:00:00+00:00,2020-02-14 02:00:00+01:00,26.800906799999993
2020-02-14 02:00:00+00:00,2020-02-14 03:00:00+01:00,25.71787859999999
2020-02-14 03:00:00+00:00,2020-02-14 04:00:00+01:00,26.94638819999999
2020-02-14 04:00:00+00:00,2020-02-14 05:00:00+01:00,28.13718039999999
2020-02-14 05:00:00+00:00,2020-02-14 06:00:00+01:00,32.835690799999995
2020-02-14 06:00:00+00:00,2020-02-14 07:00:00+01:00,42.448239599999994
2020-02-14 07:00:00+00:00,2020-02-14 08:00:00+01:00,53.95743479999999
2020-02-14 08:00:00+00:00,2020-02-14 09:00:00+01:00,56.446783199999985
2020-02-14 09:00:00+00:00,2020-02-14 10:00:00+01:00,49.97016679999999
2020-02-14 10:00:00+00:00,2020-02-14 11:00:00+01:00,45.67577139999999
2020-02-14 11:00:00+00:00,2020-02-14 12:00:00+01:00,43.13254099999999
2020-02-14 12:00:00+00:00,2020-02-14 13:00:00+01:00,40.56775779999999
2020-02-14 13:00:00+00:00,2020-02-14 14:00:00+01:00,39.02134439999999
2020-02-14 14:00:00+00:00,2020-02-14 15:00:00+01:00,38.918968599999985
2020-02-14 15:00:00+00:00,2020-02-14 16:00:00+01:00,38.698052399999995
2020-02-14 16:00:00+00:00,2020-02-14 17:00:00+01:00,39.18837859999999
2020-02-14 17:00:00+00:00,2020-02-14 18:00:00+01:00,41.49452819999999
2020-02-14 18:00:00+00:00,2020-02-14 19:00:00+01:00,38.96746239999999
2020-02-14 19:00:00+00:00,2020-02-14 20:00:00+01:00,30.874385999999987
2020-02-14 20:00:00+00:00,2020-02-14 21:00:00+01:00,26.186651999999988
2020-02-14 21:00:00+00:00,2020-02-14 22:00:00+01:00,27.345114999999993
2020-02-14 22:00:00+00:00,2020-02-14 23:00:00+01:00,28.147956799999992
2020-02-14 23:00:00+00:00,2020-02-15 00:00:00+01:00,28.767599799999992
2020-02-15 00:00:00+00:00,2020-02-15 01:00:00+01:00,29.77519319999999
2020-02-15 01:00:00+00:00,2020-02-15 02:00:00+01:00,28.697553199999987
2020-02-15 02:00:00+00:00,2020-02-15 03:00:00+01:00,27.215798199999988
2020-02-15 03:00:00+00:00,2020-02-15 04:00:00+01:00,25.55084439999999
2020-02-15 04:00:00+00:00,2020-02-15 05:00:00+01:00,24.81804919999999
2020-02-15 05:00:00+00:00,2020-02-15 06:00:00+01:00,23.43866999999999
2020-02-15 06:00:00+00:00,2020-02-15 07:00:00+01:00,23.39556439999999
2020-02-15 07:00:00+00:00,2020-02-15 08:00:00+01:00,26.17587559999999
2020-02-15 08:00:00+00:00,2020-02-15 09:00:00+01:00,30.820503999999993
2020-02-15 09:00:00+00:00,2020-02-15 10:00:00+01:00,37.949092599999986
