Datetime (UTC),Datetime (Local),Price (USD/MWh)
2020-03-23 05:00:00+00:00,2020-03-23 01:00:00-04:00,11.24575350000002
2020-03-23 06:00:00+00:00,2020-03-23 02:00:00-04:00,10.278828900000022
2020-03-23 07:00:00+00:00,2020-03-23 03:00:00-04:00,10.026587700000022
2020-03-23 08:00:00+00:00,2020-03-23 04:00:00-04:00,8.579704150000023
2020-03-23 09:00:00+00:00,2020-03-23 05:00:00-04:00,10.114171450000022
2020-03-23 10:00:00+00:00,2020-03-23 06:00:00-04:00,12.174141250000021
2020-03-23 11:00:00+00:00,2020-03-23 07:00:00-04:00,12.580529850000023
2020-03-23 12:00:00+00:00,2020-03-23 08:00:00-04:00,13.284703200000022
2020-03-23 13:00:00+00:00,2020-03-23 09:00:00-04:00,13.435347250000023
2020-03-23 14:00:00+00:00,2020-03-23 10:00:00-04:00,13.564971200000022
2020-03-23 15:00:00+00:00,2020-03-23 11:00:00-04:00,13.712111900000021
2020-03-23 16:00:00+00:00,2020-03-23 12:00:00-04:00,13.922312900000021
2020-03-23 17:00:00+00:00,2020-03-23 13:00:00-04:00,13.817212400000022
2020-03-23 18:00:00+00:00,2020-03-23 14:00:00-04:00,13.200622800000021
2020-03-23 19:00:00+00:00,2020-03-23 15:00:00-04:00,13.42483720000002
2020-03-23 20:00:00+00:00,2020-03-23 16:00:00-04:00,13.771668850000022
2020-03-23 21:00:00+00:00,2020-03-23 17:00:00-04:00,11.970946950000021
2020-03-23 22:00:00+00:00,2020-03-23 18:00:00-04:00,10.895418500000021
2020-03-23 23:00:00+00:00,2020-03-23 19:00:00-04:00,11.385887500000022
2020-03-24 00:00:00+00:00,2020-03-23 20:00:00-04:00,10.730761050000021
2020-03-24 01:00:00+00:00,2020-03-23 21:00:00-04:00,10.016077650000021
2020-03-24 02:00:00+00:00,2020-03-23 22:00:00-04:00,9.08068320000002
2020-03-24 03:00:00+00:00,2020-03-23 23:00:00-04:00,8.355489750000022
2020-03-24 04:00:00+00:00,2020-03-24 00:00:00-04:00,9.704279500000023
2020-03-24 05:00:00+00:00,2020-03-24 01:00:00-04:00,10.65018400000002
2020-03-24 06:00:00+00:00,2020-03-24 02:00:00-04:00,11.83081295000002
2020-03-24 07:00:00+00:00,2020-03-24 03:00:00-04:00,12.87831460000002
2020-03-24 08:00:00+00:00,2020-03-24 04:00:00-04:00,12.570019800000022
2020-03-24 09:00:00+00:00,2020-03-24 05:00:00-04:00,12.692637050000021
2020-03-24 10:00:00+00:00,2020-03-24 06:00:00-04:00,12.874811250000022
2020-03-24 11:00:00+00:00,2020-03-24 07:00:00-04:00,13.130555800000021
2020-03-24 12:00:00+00:00,2020-03-24 08:00:00-04:00,13.274193150000022
2020-03-24 13:00:00+00:00,2020-03-24 09:00:00-04:00,13.232152950000021
2020-03-24 14:00:00+00:00,2020-03-24 10:00:00-04:00,13.312730000000021
2020-03-24 15:00:00+00:00,2020-03-24 11:00:00-04:00,13.344260150000022
2020-03-24 16:00:00+00:00,2020-03-24 12:00:00-04:00,12.65760355000002
2020-03-24 17:00:00+00:00,2020-03-24 13:00:00-04:00,12.654100200000022
2020-03-24 18:00:00+00:00,2020-03-24 14:00:00-04:00,12.657603550000022
2020-03-24 19:00:00+00:00,2020-03-24 15:00:00-04:00,12.32128195000002
2020-03-24 20:00:00+00:00,2020-03-24 16:00:00-04:00,13.021951950000023
2020-03-24 21:00:00+00:00,2020-03-24 17:00:00-04:00,12.997428500000023
2020-03-24 22:00:00+00:00,2020-03-24 18:00:00-04:00,12.489442750000022
2020-03-24 23:00:00+00:00,2020-03-24 19:00:00-04:00,12.356315450000022
2020-03-25 00:00:00+00:00,2020-03-24 20:00:00-04:00,12.317778600000022
2020-03-25 01:00:00+00:00,2020-03-24 21:00:00-04:00,12.517469550000023
2020-03-25 02:00:00+00:00,2020-03-24 22:00:00-04:00,11.284290350000022
2020-03-25 03:00:00+00:00,2020-03-24 23:00:00-04:00,11.11963290000002
2020-03-25 04:00:00+00:00,2020-03-25 00:00:00-04:00,11.154666400000021
2020-03-25 05:00:00+00:00,2020-03-25 01:00:00-04:00,9.80237330000002
2020-03-25 06:00:00+00:00,2020-03-25 02:00:00-04:00,9.508091900000021
2020-03-25 07:00:00+00:00,2020-03-25 03:00:00-04:00,8.944052550000022
2020-03-25 08:00:00+00:00,2020-03-25 04:00:00-04:00,9.227823900000022
2020-03-25 09:00:00+00:00,2020-03-25 05:00:00-04:00,11.301807100000023
2020-03-25 10:00:00+00:00,2020-03-25 06:00:00-04:00,11.259766900000022
2020-03-25 11:00:00+00:00,2020-03-25 07:00:00-04:00,10.198251850000021
2020-03-25 12:00:00+00:00,2020-03-25 08:00:00-04:00,11.66965885000002
2020-03-25 13:00:00+00:00,2020-03-25 09:00:00-04:00,13.204126150000022
2020-03-25 14:00:00+00:00,2020-03-25 10:00:00-04:00,13.491400850000021
2020-03-25 15:00:00+00:00,2020-03-25 11:00:00-04:00,12.317778600000022
2020-03-25 16:00:00+00:00,2020-03-25 12:00:00-04:00,10.776304600000023
2020-03-25 17:00:00+00:00,2020-03-25 13:00:00-04:00,8.923032450000022
2020-03-25 18:00:00+00:00,2020-03-25 14:00:00-04:00,7.378055100000021
2020-03-25 19:00:00+00:00,2020-03-25 15:00:00-04:00,8.621744350000021
2020-03-25 20:00:00+00:00,2020-03-25 16:00:00-04:00,11.557551650000022
2020-03-25 21:00:00+00:00,2020-03-25 17:00:00-04:00,11.876356500000021
2020-03-25 22:00:00+00:00,2020-03-25 18:00:00-04:00,11.69418230000002
2020-03-25 23:00:00+00:00,2020-03-25 19:00:00-04:00,11.10912285000002
2020-03-26 00:00:00+00:00,2020-03-25 20:00:00-04:00,8.49212040000002
2020-03-26 01:00:00+00:00,2020-03-25 21:00:00-04:00,4.23204680000002
2020-03-26 02:00:00+00:00,2020-03-25 22:00:00-04:00,0.5009790500000204
2020-03-26 03:00:00+00:00,2020-03-25 23:00:00-04:00,-0.003503349999979572
2020-03-26 04:00:00+00:00,2020-03-26 00:00:00-04:00,0.0
2020-03-26 05:00:00+00:00,2020-03-26 01:00:00-04:00,0.0
2020-03-26 06:00:00+00:00,2020-03-26 02:00:00-04:00,0.0
2020-03-26 07:00:00+00:00,2020-03-26 03:00:00-04:00,0.0
2020-03-26 08:00:00+00:00,2020-03-26 04:00:00-04:00,0.0
2020-03-26 09:00:00+00:00,2020-03-26 05:00:00-04:00,0.0
2020-03-26 10:00:00+00:00,2020-03-26 06:00:00-04:00,0.0
2020-03-26 11:00:00+00:00,2020-03-26 07:00:00-04:00,0.0
2020-03-26 12:00:00+00:00,2020-03-26 08:00:00-04:00,0.0
2020-03-26 13:00:00+00:00,2020-03-26 09:00:00-04:00,0.0
2020-03-26 14:00:00+00:00,2020-03-26 10:00:00-04:00,0.7322001500000204
2020-03-26 15:00:00+00:00,2020-03-26 11:00:00-04:00,5.73848730000002
2020-03-26 16:00:00+00:00,2020-03-26 12:00:00-04:00,8.62524770000002
2020-03-26 17:00:00+00:00,2020-03-26 13:00:00-04:00,5.699950450000021
2020-03-26 18:00:00+00:00,2020-03-26 14:00:00-04:00,5.041320650000021
2020-03-26 19:00:00+00:00,2020-03-26 15:00:00-04:00,8.69181135000002
2020-03-26 20:00:00+00:00,2020-03-26 16:00:00-04:00,12.055027350000021
2020-03-26 21:00:00+00:00,2020-03-26 17:00:00-04:00,12.10757760000002
2020-03-26 22:00:00+00:00,2020-03-26 18:00:00-04:00,10.951472100000021
2020-03-26 23:00:00+00:00,2020-03-26 19:00:00-04:00,10.13519155000002
2020-03-27 00:00:00+00:00,2020-03-26 20:00:00-04:00,12.31427525000002
2020-03-27 01:00:00+00:00,2020-03-26 21:00:00-04:00,15.737048200000018
2020-03-27 02:00:00+00:00,2020-03-26 22:00:00-04:00,13.24616635000002
2020-03-27 03:00:00+00:00,2020-03-26 23:00:00-04:00,9.606185700000019
2020-03-27 04:00:00+00:00,2020-03-27 00:00:00-04:00,9.784856550000018
2020-03-27 05:00:00+00:00,2020-03-27 01:00:00-04:00,10.05811785000002
2020-03-27 06:00:00+00:00,2020-03-27 02:00:00-04:00,10.21576860000002
2020-03-27 07:00:00+00:00,2020-03-27 03:00:00-04:00,10.22277530000002
2020-03-27 08:00:00+00:00,2020-03-27 04:00:00-04:00,10.657190700000019
2020-03-27 09:00:00+00:00,2020-03-27 05:00:00-04:00,12.139107750000019
2020-03-27 10:00:00+00:00,2020-03-27 06:00:00-04:00,13.113039050000019
2020-03-27 11:00:00+00:00,2020-03-27 07:00:00-04:00,13.067495500000021
2020-03-27 12:00:00+00:00,2020-03-27 08:00:00-04:00,13.747145400000022
2020-03-27 13:00:00+00:00,2020-03-27 09:00:00-04:00,13.84523920000002
2020-03-27 14:00:00+00:00,2020-03-27 10:00:00-04:00,12.88181795000002
2020-03-27 15:00:00+00:00,2020-03-27 11:00:00-04:00,11.51200810000002
2020-03-27 16:00:00+00:00,2020-03-27 12:00:00-04:00,9.68325940000002
2020-03-27 17:00:00+00:00,2020-03-27 13:00:00-04:00,9.46955505000002
2020-03-27 18:00:00+00:00,2020-03-27 14:00:00-04:00,8.68830800000002
2020-03-27 19:00:00+00:00,2020-03-27 15:00:00-04:00,8.42205340000002
2020-03-27 20:00:00+00:00,2020-03-27 16:00:00-04:00,10.08964800000002
2020-03-27 21:00:00+00:00,2020-03-27 17:00:00-04:00,10.61164715000002
2020-03-27 22:00:00+00:00,2020-03-27 18:00:00-04:00,13.677078400000019
2020-03-27 23:00:00+00:00,2020-03-27 19:00:00-04:00,14.14652730000002
2020-03-28 00:00:00+00:00,2020-03-27 20:00:00-04:00,10.60814380000002
2020-03-28 01:00:00+00:00,2020-03-27 21:00:00-04:00,8.06821505000002
2020-03-28 02:00:00+00:00,2020-03-27 22:00:00-04:00,6.369090300000019
2020-03-28 03:00:00+00:00,2020-03-27 23:00:00-04:00,3.6995376000000197
2020-03-28 04:00:00+00:00,2020-03-28 00:00:00-04:00,0.4974757000000195
2020-03-28 05:00:00+00:00,2020-03-28 01:00:00-04:00,0.0
2020-03-28 06:00:00+00:00,2020-03-28 02:00:00-04:00,0.0
2020-03-28 07:00:00+00:00,2020-03-28 03:00:00-04:00,0.0
2020-03-28 08:00:00+00:00,2020-03-28 04:00:00-04:00,0.0
2020-03-28 09:00:00+00:00,2020-03-28 05:00:00-04:00,0.0
2020-03-28 10:00:00+00:00,2020-03-28 06:00:00-04:00,0.0
2020-03-28 11:00:00+00:00,2020-03-28 07:00:00-04:00,0.0
2020-03-28 12:00:00+00:00,2020-03-28 08:00:00-04:00,1.2822261000000197
2020-03-28 13:00:00+00:00,2020-03-28 09:00:00-04:00,5.9732117500000195
2020-03-28 14:00:00+00:00,2020-03-28 10:00:00-04:00,11.63462535000002
2020-03-28 15:00:00+00:00,2020-03-28 11:00:00-04:00,14.80866045000002
2020-03-28 16:00:00+00:00,2020-03-28 12:00:00-04:00,12.57702650000002
2020-03-28 17:00:00+00:00,2020-03-28 13:00:00-04:00,8.54116730000002
2020-03-28 18:00:00+00:00,2020-03-28 14:00:00-04:00,8.50263045000002
2020-03-28 19:00:00+00:00,2020-03-28 15:00:00-04:00,16.357141150000018
2020-03-28 20:00:00+00:00,2020-03-28 16:00:00-04:00,66.81939455000001
2020-03-28 21:00:00+00:00,2020-03-28 17:00:00-04:00,68.07359385000001
2020-03-28 22:00:00+00:00,2020-03-28 18:00:00-04:00,17.607837100000015
2020-03-28 23:00:00+00:00,2020-03-28 19:00:00-04:00,6.7194253000000135
2020-03-29 00:00:00+00:00,2020-03-28 20:00:00-04:00,2.1930971000000143
2020-03-29 01:00:00+00:00,2020-03-28 21:00:00-04:00,0.1436373500000142
2020-03-29 02:00:00+00:00,2020-03-28 22:00:00-04:00,-0.007006699999985789
2020-03-29 03:00:00+00:00,2020-03-28 23:00:00-04:00,-0.0140134
2020-03-29 04:00:00+00:00,2020-03-29 00:00:00-04:00,-0.007006699999985789
2020-03-29 05:00:00+00:00,2020-03-29 01:00:00-04:00,0.0
2020-03-29 06:00:00+00:00,2020-03-29 02:00:00-04:00,0.0
2020-03-29 07:00:00+00:00,2020-03-29 03:00:00-04:00,0.0
2020-03-29 08:00:00+00:00,2020-03-29 04:00:00-04:00,0.0
2020-03-29 09:00:00+00:00,2020-03-29 05:00:00-04:00,0.0
2020-03-29 10:00:00+00:00,2020-03-29 06:00:00-04:00,0.0
2020-03-29 11:00:00+00:00,2020-03-29 07:00:00-04:00,0.47295225000001423
2020-03-29 12:00:00+00:00,2020-03-29 08:00:00-04:00,0.47295225000001423
2020-03-29 13:00:00+00:00,2020-03-29 09:00:00-04:00,0.0
2020-03-29 14:00:00+00:00,2020-03-29 10:00:00-04:00,0.0
2020-03-29 15:00:00+00:00,2020-03-29 11:00:00-04:00,1.6570845500000144
2020-03-29 16:00:00+00:00,2020-03-29 12:00:00-04:00,1.6570845500000144
2020-03-29 17:00:00+00:00,2020-03-29 13:00:00-04:00,0.0
2020-03-29 18:00:00+00:00,2020-03-29 14:00:00-04:00,0.0
2020-03-29 19:00:00+00:00,2020-03-29 15:00:00-04:00,0.9459045000000142
2020-03-29 20:00:00+00:00,2020-03-29 16:00:00-04:00,2.3052043000000144
2020-03-29 21:00:00+00:00,2020-03-29 17:00:00-04:00,1.3592998000000143
2020-03-29 22:00:00+00:00,2020-03-29 18:00:00-04:00,0.0
2020-03-29 23:00:00+00:00,2020-03-29 19:00:00-04:00,0.0
2020-03-30 00:00:00+00:00,2020-03-29 20:00:00-04:00,0.0
2020-03-30 01:00:00+00:00,2020-03-29 21:00:00-04:00,0.0
2020-03-30 02:00:00+00:00,2020-03-29 22:00:00-04:00,0.0
2020-03-30 03:00:00+00:00,2020-03-29 23:00:00-04:00,0.0
2020-03-30 04:00:00+00:00,2020-03-30 00:00:00-04:00,0.0
2020-03-30 05:00:00+00:00,2020-03-30 01:00:00-04:00,0.0
2020-03-30 06:00:00+00:00,2020-03-30 02:00:00-04:00,-0.0035033499999857893
2020-03-30 07:00:00+00:00,2020-03-30 03:00:00-04:00,-0.0035033499999857893
2020-03-30 08:00:00+00:00,2020-03-30 04:00:00-04:00,0.0
2020-03-30 09:00:00+00:00,2020-03-30 05:00:00-04:00,0.0
2020-03-30 10:00:00+00:00,2020-03-30 06:00:00-04:00,0.0
2020-03-30 11:00:00+00:00,2020-03-30 07:00:00-04:00,0.1436373500000142
2020-03-30 12:00:00+00:00,2020-03-30 08:00:00-04:00,0.1436373500000142
2020-03-30 13:00:00+00:00,2020-03-30 09:00:00-04:00,0.0
2020-03-30 14:00:00+00:00,2020-03-30 10:00:00-04:00,1.7621850500000142
2020-03-30 15:00:00+00:00,2020-03-30 11:00:00-04:00,1.9058224000000141
2020-03-30 16:00:00+00:00,2020-03-30 12:00:00-04:00,2.5119019500000137
2020-03-30 17:00:00+00:00,2020-03-30 13:00:00-04:00,4.424731050000014
2020-03-30 18:00:00+00:00,2020-03-30 14:00:00-04:00,2.200103800000014
2020-03-30 19:00:00+00:00,2020-03-30 15:00:00-04:00,3.209068600000014
2020-03-30 20:00:00+00:00,2020-03-30 16:00:00-04:00,9.402991400000014
2020-03-30 21:00:00+00:00,2020-03-30 17:00:00-04:00,11.694182300000014
2020-03-30 22:00:00+00:00,2020-03-30 18:00:00-04:00,10.033594400000014
2020-03-30 23:00:00+00:00,2020-03-30 19:00:00-04:00,12.149617800000014
2020-03-31 00:00:00+00:00,2020-03-30 20:00:00-04:00,13.172596000000013
2020-03-31 01:00:00+00:00,2020-03-30 21:00:00-04:00,9.742816350000014
2020-03-31 02:00:00+00:00,2020-03-30 22:00:00-04:00,8.502630450000014
2020-03-31 03:00:00+00:00,2020-03-30 23:00:00-04:00,9.129730100000014
2020-03-31 04:00:00+00:00,2020-03-31 00:00:00-04:00,8.110255250000014
2020-03-31 05:00:00+00:00,2020-03-31 01:00:00-04:00,7.055746900000015
2020-03-31 06:00:00+00:00,2020-03-31 02:00:00-04:00,5.458219300000015
2020-03-31 07:00:00+00:00,2020-03-31 03:00:00-04:00,3.8361682500000143
2020-03-31 08:00:00+00:00,2020-03-31 04:00:00-04:00,2.7466264000000145
2020-03-31 09:00:00+00:00,2020-03-31 05:00:00-04:00,2.6765594000000146
2020-03-31 10:00:00+00:00,2020-03-31 06:00:00-04:00,6.659868350000014
2020-03-31 11:00:00+00:00,2020-03-31 07:00:00-04:00,9.798869950000014
2020-03-31 12:00:00+00:00,2020-03-31 08:00:00-04:00,9.963527400000014
2020-03-31 13:00:00+00:00,2020-03-31 09:00:00-04:00,10.450493050000015
2020-03-31 14:00:00+00:00,2020-03-31 10:00:00-04:00,11.631122000000014
2020-03-31 15:00:00+00:00,2020-03-31 11:00:00-04:00,12.286248450000015
2020-03-31 16:00:00+00:00,2020-03-31 12:00:00-04:00,12.219684800000016
2020-03-31 17:00:00+00:00,2020-03-31 13:00:00-04:00,10.986505600000015
2020-03-31 18:00:00+00:00,2020-03-31 14:00:00-04:00,9.655232600000014
2020-03-31 19:00:00+00:00,2020-03-31 15:00:00-04:00,9.360951200000015
2020-03-31 20:00:00+00:00,2020-03-31 16:00:00-04:00,9.364454550000016
2020-03-31 21:00:00+00:00,2020-03-31 17:00:00-04:00,9.371461250000014
2020-03-31 22:00:00+00:00,2020-03-31 18:00:00-04:00,9.353944500000015
2020-03-31 23:00:00+00:00,2020-03-31 19:00:00-04:00,8.632254400000015
2020-04-01 00:00:00+00:00,2020-03-31 20:00:00-04:00,8.635757750000014
2020-04-01 01:00:00+00:00,2020-03-31 21:00:00-04:00,8.253892600000015
2020-04-01 02:00:00+00:00,2020-03-31 22:00:00-04:00,6.656365000000014
2020-04-01 03:00:00+00:00,2020-03-31 23:00:00-04:00,5.209481450000014
2020-04-01 04:00:00+00:00,2020-04-01 00:00:00-04:00,4.0568793000000145
2020-04-01 05:00:00+00:00,2020-04-01 01:00:00-04:00,2.066976500000014
2020-04-01 06:00:00+00:00,2020-04-01 02:00:00-04:00,2.788666600000014
2020-04-01 07:00:00+00:00,2020-04-01 03:00:00-04:00,7.314994800000013
2020-04-01 08:00:00+00:00,2020-04-01 04:00:00-04:00,9.3399311
2020-04-01 09:00:00+00:00,2020-04-01 05:00:00-04:00,9.574655550000013
2020-04-01 10:00:00+00:00,2020-04-01 06:00:00-04:00,9.581662250000015
2020-04-01 11:00:00+00:00,2020-04-01 07:00:00-04:00,8.726844850000015
2020-04-01 12:00:00+00:00,2020-04-01 08:00:00-04:00,6.785988950000014
2020-04-01 13:00:00+00:00,2020-04-01 09:00:00-04:00,4.782072750000014
2020-04-01 14:00:00+00:00,2020-04-01 10:00:00-04:00,6.708915250000015
2020-04-01 15:00:00+00:00,2020-04-01 11:00:00-04:00,9.749823050000014
2020-04-01 16:00:00+00:00,2020-04-01 12:00:00-04:00,9.763836450000014
2020-04-01 17:00:00+00:00,2020-04-01 13:00:00-04:00,9.343434450000014
2020-04-01 18:00:00+00:00,2020-04-01 14:00:00-04:00,9.3329244
2020-04-01 19:00:00+00:00,2020-04-01 15:00:00-04:00,7.4446187500000125
2020-04-01 20:00:00+00:00,2020-04-01 16:00:00-04:00,4.557858350000013
2020-04-01 21:00:00+00:00,2020-04-01 17:00:00-04:00,3.867698400000013
2020-04-01 22:00:00+00:00,2020-04-01 18:00:00-04:00,8.253892600000015
2020-04-01 23:00:00+00:00,2020-04-01 19:00:00-04:00,15.386713200000013
2020-04-02 00:00:00+00:00,2020-04-01 20:00:00-04:00,16.959717350000012
2020-04-02 01:00:00+00:00,2020-04-01 21:00:00-04:00,12.00598045000001
2020-04-02 02:00:00+00:00,2020-04-01 22:00:00-04:00,6.817519100000011
2020-04-02 03:00:00+00:00,2020-04-01 23:00:00-04:00,4.442247800000011
2020-04-02 04:00:00+00:00,2020-04-02 00:00:00-04:00,1.8918090000000107
2020-04-02 05:00:00+00:00,2020-04-02 01:00:00-04:00,0.0
2020-04-02 06:00:00+00:00,2020-04-02 02:00:00-04:00,0.5710460500000106
2020-04-02 07:00:00+00:00,2020-04-02 03:00:00-04:00,2.1020100000000106
2020-04-02 08:00:00+00:00,2020-04-02 04:00:00-04:00,1.6746013000000106
2020-04-02 09:00:00+00:00,2020-04-02 05:00:00-04:00,3.2931490000000108
2020-04-02 10:00:00+00:00,2020-04-02 06:00:00-04:00,4.820609600000011
2020-04-02 11:00:00+00:00,2020-04-02 07:00:00-04:00,4.04636925000001
2020-04-02 12:00:00+00:00,2020-04-02 08:00:00-04:00,6.84554590000001
2020-04-02 13:00:00+00:00,2020-04-02 09:00:00-04:00,5.703453800000011
2020-04-02 14:00:00+00:00,2020-04-02 10:00:00-04:00,1.5344673000000109
2020-04-02 15:00:00+00:00,2020-04-02 11:00:00-04:00,1.4889237500000108
2020-04-02 16:00:00+00:00,2020-04-02 12:00:00-04:00,1.3312730000000106
2020-04-02 17:00:00+00:00,2020-04-02 13:00:00-04:00,0.14013400000001067
2020-04-02 18:00:00+00:00,2020-04-02 14:00:00-04:00,-0.003503349999989342
2020-04-02 19:00:00+00:00,2020-04-02 15:00:00-04:00,0.0
2020-04-02 20:00:00+00:00,2020-04-02 16:00:00-04:00,0.14363735000001066
2020-04-02 21:00:00+00:00,2020-04-02 17:00:00-04:00,1.432870150000011
2020-04-02 22:00:00+00:00,2020-04-02 18:00:00-04:00,2.070479850000011
2020-04-02 23:00:00+00:00,2020-04-02 19:00:00-04:00,0.7812470500000107
2020-04-03 00:00:00+00:00,2020-04-02 20:00:00-04:00,0.0
2020-04-03 01:00:00+00:00,2020-04-02 21:00:00-04:00,2.6625460000000105
2020-04-03 02:00:00+00:00,2020-04-02 22:00:00-04:00,5.412675750000011
2020-04-03 03:00:00+00:00,2020-04-02 23:00:00-04:00,3.587430400000011
2020-04-03 04:00:00+00:00,2020-04-03 00:00:00-04:00,0.9774346500000107
2020-04-03 05:00:00+00:00,2020-04-03 01:00:00-04:00,0.3047914500000106
2020-04-03 06:00:00+00:00,2020-04-03 02:00:00-04:00,4.624422000000011
2020-04-03 07:00:00+00:00,2020-04-03 03:00:00-04:00,6.309533350000011
2020-04-03 08:00:00+00:00,2020-04-03 04:00:00-04:00,1.9899028000000107
2020-04-03 09:00:00+00:00,2020-04-03 05:00:00-04:00,1.4784137000000106
2020-04-03 10:00:00+00:00,2020-04-03 06:00:00-04:00,4.7295225000000105
2020-04-03 11:00:00+00:00,2020-04-03 07:00:00-04:00,7.65832310000001
2020-04-03 12:00:00+00:00,2020-04-03 08:00:00-04:00,8.73034820000001
2020-04-03 13:00:00+00:00,2020-04-03 09:00:00-04:00,8.94405255000001
2020-04-03 14:00:00+00:00,2020-04-03 10:00:00-04:00,9.140240150000011
2020-04-03 15:00:00+00:00,2020-04-03 11:00:00-04:00,9.11571670000001
2020-04-03 16:00:00+00:00,2020-04-03 12:00:00-04:00,9.12272340000001
2020-04-03 17:00:00+00:00,2020-04-03 13:00:00-04:00,7.903557600000011
2020-04-03 18:00:00+00:00,2020-04-03 14:00:00-04:00,4.1689865000000115
2020-04-03 19:00:00+00:00,2020-04-03 15:00:00-04:00,5.889131350000011
2020-04-03 20:00:00+00:00,2020-04-03 16:00:00-04:00,10.618653850000012
2020-04-03 21:00:00+00:00,2020-04-03 17:00:00-04:00,10.341889200000011
2020-04-03 22:00:00+00:00,2020-04-03 18:00:00-04:00,11.242250150000011
2020-04-03 23:00:00+00:00,2020-04-03 19:00:00-04:00,11.427927700000012
2020-04-04 00:00:00+00:00,2020-04-03 20:00:00-04:00,9.325917700000012
2020-04-04 01:00:00+00:00,2020-04-03 21:00:00-04:00,8.253892600000011
2020-04-04 02:00:00+00:00,2020-04-03 22:00:00-04:00,8.047194950000012
2020-04-04 03:00:00+00:00,2020-04-03 23:00:00-04:00,8.94054920000001
2020-04-04 04:00:00+00:00,2020-04-04 00:00:00-04:00,9.65172925000001
2020-04-04 05:00:00+00:00,2020-04-04 01:00:00-04:00,9.252347350000012
2020-04-04 06:00:00+00:00,2020-04-04 02:00:00-04:00,8.810925250000011
2020-04-04 07:00:00+00:00,2020-04-04 03:00:00-04:00,6.5652779000000105
2020-04-04 08:00:00+00:00,2020-04-04 04:00:00-04:00,6.722928650000012
2020-04-04 09:00:00+00:00,2020-04-04 05:00:00-04:00,9.434521550000012
2020-04-04 10:00:00+00:00,2020-04-04 06:00:00-04:00,9.42401150000001
2020-04-04 11:00:00+00:00,2020-04-04 07:00:00-04:00,6.432150600000011
2020-04-04 12:00:00+00:00,2020-04-04 08:00:00-04:00,3.822154850000011
2020-04-04 13:00:00+00:00,2020-04-04 09:00:00-04:00,4.137456350000011
2020-04-04 14:00:00+00:00,2020-04-04 10:00:00-04:00,5.290058500000011
2020-04-04 15:00:00+00:00,2020-04-04 11:00:00-04:00,8.803918550000011
2020-04-04 16:00:00+00:00,2020-04-04 12:00:00-04:00,10.415459550000012
2020-04-04 17:00:00+00:00,2020-04-04 13:00:00-04:00,9.518601950000011
2020-04-04 18:00:00+00:00,2020-04-04 14:00:00-04:00,9.92849390000001
2020-04-04 19:00:00+00:00,2020-04-04 15:00:00-04:00,12.212678100000012
2020-04-04 20:00:00+00:00,2020-04-04 16:00:00-04:00,17.95116540000001
2020-04-04 21:00:00+00:00,2020-04-04 17:00:00-04:00,16.12241670000001
2020-04-04 22:00:00+00:00,2020-04-04 18:00:00-04:00,10.594130400000012
2020-04-04 23:00:00+00:00,2020-04-04 19:00:00-04:00,10.061621200000012
2020-04-05 00:00:00+00:00,2020-04-04 20:00:00-04:00,9.290884200000011
2020-04-05 01:00:00+00:00,2020-04-04 21:00:00-04:00,8.029678200000012
2020-04-05 02:00:00+00:00,2020-04-04 22:00:00-04:00,6.687895150000011
2020-04-05 03:00:00+00:00,2020-04-04 23:00:00-04:00,4.494798050000011
2020-04-05 04:00:00+00:00,2020-04-05 00:00:00-04:00,1.1490988000000106
2020-04-05 05:00:00+00:00,2020-04-05 01:00:00-04:00,-0.0280268
2020-04-05 06:00:00+00:00,2020-04-05 02:00:00-04:00,-0.014013399999989342
2020-04-05 07:00:00+00:00,2020-04-05 03:00:00-04:00,0.0
2020-04-05 08:00:00+00:00,2020-04-05 04:00:00-04:00,0.0
2020-04-05 09:00:00+00:00,2020-04-05 05:00:00-04:00,0.14013400000001067
2020-04-05 10:00:00+00:00,2020-04-05 06:00:00-04:00,2.042453050000011
2020-04-05 11:00:00+00:00,2020-04-05 07:00:00-04:00,3.384236100000011
2020-04-05 12:00:00+00:00,2020-04-05 08:00:00-04:00,4.617415300000011
2020-04-05 13:00:00+00:00,2020-04-05 09:00:00-04:00,3.5664103000000105
2020-04-05 14:00:00+00:00,2020-04-05 10:00:00-04:00,2.0039162000000106
2020-04-05 15:00:00+00:00,2020-04-05 11:00:00-04:00,3.4192696000000105
2020-04-05 16:00:00+00:00,2020-04-05 12:00:00-04:00,3.6294706000000105
2020-04-05 17:00:00+00:00,2020-04-05 13:00:00-04:00,2.224627250000011
2020-04-05 18:00:00+00:00,2020-04-05 14:00:00-04:00,0.4414221000000107
2020-04-05 19:00:00+00:00,2020-04-05 15:00:00-04:00,-0.38887184999998936
2020-04-05 20:00:00+00:00,2020-04-05 16:00:00-04:00,0.7146834000000107
2020-04-05 21:00:00+00:00,2020-04-05 17:00:00-04:00,2.9883575500000106
2020-04-05 22:00:00+00:00,2020-04-05 18:00:00-04:00,5.06584410000001
2020-04-05 23:00:00+00:00,2020-04-05 19:00:00-04:00,7.85100735000001
2020-04-06 00:00:00+00:00,2020-04-05 20:00:00-04:00,9.34693780000001
2020-04-06 01:00:00+00:00,2020-04-05 21:00:00-04:00,8.27841605000001
2020-04-06 02:00:00+00:00,2020-04-05 22:00:00-04:00,6.75796215000001
2020-04-06 03:00:00+00:00,2020-04-05 23:00:00-04:00,7.609276200000009
