Datetime (UTC),Datetime (Local),Price (USD/MWh)
2021-03-22 09:00:00+00:00,2021-03-22 20:00:00+11:00,47.0625
2021-03-22 10:00:00+00:00,2021-03-22 21:00:00+11:00,49.04
2021-03-22 11:00:00+00:00,2021-03-22 22:00:00+11:00,50.69
2021-03-22 12:00:00+00:00,2021-03-22 23:00:00+11:00,50.0925
2021-03-22 13:00:00+00:00,2021-03-23 00:00:00+11:00,49.72
2021-03-22 14:00:00+00:00,2021-03-23 01:00:00+11:00,44.185
2021-03-22 15:00:00+00:00,2021-03-23 02:00:00+11:00,35.769999999999996
2021-03-22 16:00:00+00:00,2021-03-23 03:00:00+11:00,34.5775
2021-03-22 17:00:00+00:00,2021-03-23 04:00:00+11:00,39.519999999999996
2021-03-22 18:00:00+00:00,2021-03-23 05:00:00+11:00,64.485
2021-03-22 19:00:00+00:00,2021-03-23 06:00:00+11:00,115.355
2021-03-22 20:00:00+00:00,2021-03-23 07:00:00+11:00,149.6125
2021-03-22 21:00:00+00:00,2021-03-23 08:00:00+11:00,105.97
2021-03-22 22:00:00+00:00,2021-03-23 09:00:00+11:00,56.725
2021-03-22 23:00:00+00:00,2021-03-23 10:00:00+11:00,57.302499999999995
2021-03-23 00:00:00+00:00,2021-03-23 11:00:00+11:00,55.254999999999995
2021-03-23 01:00:00+00:00,2021-03-23 12:00:00+11:00,48.900000000000006
2021-03-23 02:00:00+00:00,2021-03-23 13:00:00+11:00,42.370000000000005
2021-03-23 03:00:00+00:00,2021-03-23 14:00:00+11:00,38.675000000000004
2021-03-23 04:00:00+00:00,2021-03-23 15:00:00+11:00,37.8175
2021-03-23 05:00:00+00:00,2021-03-23 16:00:00+11:00,37.2025
2021-03-23 06:00:00+00:00,2021-03-23 17:00:00+11:00,38.3875
2021-03-23 07:00:00+00:00,2021-03-23 18:00:00+11:00,43.425
2021-03-23 08:00:00+00:00,2021-03-23 19:00:00+11:00,47.815
2021-03-23 09:00:00+00:00,2021-03-23 20:00:00+11:00,42.22
2021-03-23 10:00:00+00:00,2021-03-23 21:00:00+11:00,34.41
2021-03-23 11:00:00+00:00,2021-03-23 22:00:00+11:00,30.497500000000002
2021-03-23 12:00:00+00:00,2021-03-23 23:00:00+11:00,36.9975
2021-03-23 13:00:00+00:00,2021-03-24 00:00:00+11:00,44.0125
2021-03-23 14:00:00+00:00,2021-03-24 01:00:00+11:00,37.745000000000005
2021-03-23 15:00:00+00:00,2021-03-24 02:00:00+11:00,31.1675
2021-03-23 16:00:00+00:00,2021-03-24 03:00:00+11:00,30.7125
2021-03-23 17:00:00+00:00,2021-03-24 04:00:00+11:00,32.62
2021-03-23 18:00:00+00:00,2021-03-24 05:00:00+11:00,38.2175
2021-03-23 19:00:00+00:00,2021-03-24 06:00:00+11:00,47.8475
2021-03-23 20:00:00+00:00,2021-03-24 07:00:00+11:00,59.769999999999996
2021-03-23 21:00:00+00:00,2021-03-24 08:00:00+11:00,51.43
2021-03-23 22:00:00+00:00,2021-03-24 09:00:00+11:00,36.8775
2021-03-23 23:00:00+00:00,2021-03-24 10:00:00+11:00,34.1625
2021-03-24 00:00:00+00:00,2021-03-24 11:00:00+11:00,30.509999999999998
2021-03-24 01:00:00+00:00,2021-03-24 12:00:00+11:00,28.1225
2021-03-24 02:00:00+00:00,2021-03-24 13:00:00+11:00,27.375
2021-03-24 03:00:00+00:00,2021-03-24 14:00:00+11:00,26.8825
2021-03-24 04:00:00+00:00,2021-03-24 15:00:00+11:00,26.515
2021-03-24 05:00:00+00:00,2021-03-24 16:00:00+11:00,29.71
2021-03-24 06:00:00+00:00,2021-03-24 17:00:00+11:00,38.2625
2021-03-24 07:00:00+00:00,2021-03-24 18:00:00+11:00,41.227500000000006
2021-03-24 08:00:00+00:00,2021-03-24 19:00:00+11:00,40.057500000000005
2021-03-24 09:00:00+00:00,2021-03-24 20:00:00+11:00,36.7825
2021-03-24 10:00:00+00:00,2021-03-24 21:00:00+11:00,29.9025
2021-03-24 11:00:00+00:00,2021-03-24 22:00:00+11:00,28.215
2021-03-24 12:00:00+00:00,2021-03-24 23:00:00+11:00,25.237499999999997
2021-03-24 13:00:00+00:00,2021-03-25 00:00:00+11:00,20.8925
2021-03-24 14:00:00+00:00,2021-03-25 01:00:00+11:00,16.3325
2021-03-24 15:00:00+00:00,2021-03-25 02:00:00+11:00,12.837499999999999
2021-03-24 16:00:00+00:00,2021-03-25 03:00:00+11:00,10.18
2021-03-24 17:00:00+00:00,2021-03-25 04:00:00+11:00,15.125
2021-03-24 18:00:00+00:00,2021-03-25 05:00:00+11:00,20.045
2021-03-24 19:00:00+00:00,2021-03-25 06:00:00+11:00,27.735
2021-03-24 20:00:00+00:00,2021-03-25 07:00:00+11:00,40.915
2021-03-24 21:00:00+00:00,2021-03-25 08:00:00+11:00,41.2875
2021-03-24 22:00:00+00:00,2021-03-25 09:00:00+11:00,30.1075
2021-03-24 23:00:00+00:00,2021-03-25 10:00:00+11:00,14.02
2021-03-25 00:00:00+00:00,2021-03-25 11:00:00+11:00,4.415
2021-03-25 01:00:00+00:00,2021-03-25 12:00:00+11:00,0.4075
2021-03-25 02:00:00+00:00,2021-03-25 13:00:00+11:00,2.075
2021-03-25 03:00:00+00:00,2021-03-25 14:00:00+11:00,15.5275
2021-03-25 04:00:00+00:00,2021-03-25 15:00:00+11:00,21.947499999999998
2021-03-25 05:00:00+00:00,2021-03-25 16:00:00+11:00,23.89
2021-03-25 06:00:00+00:00,2021-03-25 17:00:00+11:00,37.145
2021-03-25 07:00:00+00:00,2021-03-25 18:00:00+11:00,77.83250000000001
2021-03-25 08:00:00+00:00,2021-03-25 19:00:00+11:00,126.465
2021-03-25 09:00:00+00:00,2021-03-25 20:00:00+11:00,103.06750000000001
2021-03-25 10:00:00+00:00,2021-03-25 21:00:00+11:00,55.11
2021-03-25 11:00:00+00:00,2021-03-25 22:00:00+11:00,47.102500000000006
2021-03-25 12:00:00+00:00,2021-03-25 23:00:00+11:00,55.07
2021-03-25 13:00:00+00:00,2021-03-26 00:00:00+11:00,58.4325
2021-03-25 14:00:00+00:00,2021-03-26 01:00:00+11:00,50.2525
2021-03-25 15:00:00+00:00,2021-03-26 02:00:00+11:00,45.2
2021-03-25 16:00:00+00:00,2021-03-26 03:00:00+11:00,47.275
2021-03-25 17:00:00+00:00,2021-03-26 04:00:00+11:00,52.3875
2021-03-25 18:00:00+00:00,2021-03-26 05:00:00+11:00,54.7325
2021-03-25 19:00:00+00:00,2021-03-26 06:00:00+11:00,68.3625
2021-03-25 20:00:00+00:00,2021-03-26 07:00:00+11:00,66.6875
2021-03-25 21:00:00+00:00,2021-03-26 08:00:00+11:00,43.35000000000001
2021-03-25 22:00:00+00:00,2021-03-26 09:00:00+11:00,33.105000000000004
2021-03-25 23:00:00+00:00,2021-03-26 10:00:00+11:00,27.972500000000007
2021-03-26 00:00:00+00:00,2021-03-26 11:00:00+11:00,23.48250000000001
2021-03-26 01:00:00+00:00,2021-03-26 12:00:00+11:00,26.02000000000001
2021-03-26 02:00:00+00:00,2021-03-26 13:00:00+11:00,30.140000000000008
2021-03-26 03:00:00+00:00,2021-03-26 14:00:00+11:00,31.355000000000008
2021-03-26 04:00:00+00:00,2021-03-26 15:00:00+11:00,33.245000000000005
2021-03-26 05:00:00+00:00,2021-03-26 16:00:00+11:00,38.2775
2021-03-26 06:00:00+00:00,2021-03-26 17:00:00+11:00,48.480000000000004
2021-03-26 07:00:00+00:00,2021-03-26 18:00:00+11:00,55.545
2021-03-26 08:00:00+00:00,2021-03-26 19:00:00+11:00,57.650000000000006
2021-03-26 09:00:00+00:00,2021-03-26 20:00:00+11:00,60.5275
2021-03-26 10:00:00+00:00,2021-03-26 21:00:00+11:00,57.89750000000001
2021-03-26 11:00:00+00:00,2021-03-26 22:00:00+11:00,49.44500000000001
2021-03-26 12:00:00+00:00,2021-03-26 23:00:00+11:00,41.42250000000001
2021-03-26 13:00:00+00:00,2021-03-27 00:00:00+11:00,38.33500000000001
2021-03-26 14:00:00+00:00,2021-03-27 01:00:00+11:00,34.45250000000001
2021-03-26 15:00:00+00:00,2021-03-27 02:00:00+11:00,28.29500000000001
2021-03-26 16:00:00+00:00,2021-03-27 03:00:00+11:00,26.925000000000008
2021-03-26 17:00:00+00:00,2021-03-27 04:00:00+11:00,34.837500000000006
2021-03-26 18:00:00+00:00,2021-03-27 05:00:00+11:00,45.97250000000001
2021-03-26 19:00:00+00:00,2021-03-27 06:00:00+11:00,52.50750000000001
2021-03-26 20:00:00+00:00,2021-03-27 07:00:00+11:00,49.19000000000001
2021-03-26 21:00:00+00:00,2021-03-27 08:00:00+11:00,39.61250000000001
2021-03-26 22:00:00+00:00,2021-03-27 09:00:00+11:00,34.197500000000005
2021-03-26 23:00:00+00:00,2021-03-27 10:00:00+11:00,27.79500000000001
2021-03-27 00:00:00+00:00,2021-03-27 11:00:00+11:00,15.09250000000001
2021-03-27 01:00:00+00:00,2021-03-27 12:00:00+11:00,4.15500000000001
2021-03-27 02:00:00+00:00,2021-03-27 13:00:00+11:00,-5.38499999999999
2021-03-27 03:00:00+00:00,2021-03-27 14:00:00+11:00,-9.352499999999988
2021-03-27 04:00:00+00:00,2021-03-27 15:00:00+11:00,-3.9999999999999893
2021-03-27 05:00:00+00:00,2021-03-27 16:00:00+11:00,9.23250000000001
2021-03-27 06:00:00+00:00,2021-03-27 17:00:00+11:00,32.20750000000001
2021-03-27 07:00:00+00:00,2021-03-27 18:00:00+11:00,49.650000000000006
2021-03-27 08:00:00+00:00,2021-03-27 19:00:00+11:00,52.900000000000006
2021-03-27 09:00:00+00:00,2021-03-27 20:00:00+11:00,48.44250000000001
2021-03-27 10:00:00+00:00,2021-03-27 21:00:00+11:00,49.327500000000015
2021-03-27 11:00:00+00:00,2021-03-27 22:00:00+11:00,52.250000000000014
2021-03-27 12:00:00+00:00,2021-03-27 23:00:00+11:00,52.56750000000001
2021-03-27 13:00:00+00:00,2021-03-28 00:00:00+11:00,53.74250000000001
2021-03-27 14:00:00+00:00,2021-03-28 01:00:00+11:00,50.89500000000001
2021-03-27 15:00:00+00:00,2021-03-28 02:00:00+11:00,41.43500000000001
2021-03-27 16:00:00+00:00,2021-03-28 03:00:00+11:00,31.757500000000007
2021-03-27 17:00:00+00:00,2021-03-28 04:00:00+11:00,26.900000000000013
2021-03-27 18:00:00+00:00,2021-03-28 05:00:00+11:00,32.06250000000001
2021-03-27 19:00:00+00:00,2021-03-28 06:00:00+11:00,41.07750000000001
2021-03-27 20:00:00+00:00,2021-03-28 07:00:00+11:00,46.88000000000001
2021-03-27 21:00:00+00:00,2021-03-28 08:00:00+11:00,41.422500000000014
2021-03-27 22:00:00+00:00,2021-03-28 09:00:00+11:00,33.00250000000001
2021-03-27 23:00:00+00:00,2021-03-28 10:00:00+11:00,26.472500000000007
2021-03-28 00:00:00+00:00,2021-03-28 11:00:00+11:00,18.910000000000007
2021-03-28 01:00:00+00:00,2021-03-28 12:00:00+11:00,15.907500000000006
2021-03-28 02:00:00+00:00,2021-03-28 13:00:00+11:00,13.727500000000006
2021-03-28 03:00:00+00:00,2021-03-28 14:00:00+11:00,10.687500000000007
2021-03-28 04:00:00+00:00,2021-03-28 15:00:00+11:00,7.520000000000007
2021-03-28 05:00:00+00:00,2021-03-28 16:00:00+11:00,16.835000000000008
2021-03-28 06:00:00+00:00,2021-03-28 17:00:00+11:00,37.385000000000005
2021-03-28 07:00:00+00:00,2021-03-28 18:00:00+11:00,62.165000000000006
2021-03-28 08:00:00+00:00,2021-03-28 19:00:00+11:00,65.4975
2021-03-28 09:00:00+00:00,2021-03-28 20:00:00+11:00,49.44500000000001
2021-03-28 10:00:00+00:00,2021-03-28 21:00:00+11:00,37.20750000000001
2021-03-28 11:00:00+00:00,2021-03-28 22:00:00+11:00,30.20750000000001
2021-03-28 12:00:00+00:00,2021-03-28 23:00:00+11:00,28.035000000000007
2021-03-28 13:00:00+00:00,2021-03-29 00:00:00+11:00,19.932500000000005
2021-03-28 14:00:00+00:00,2021-03-29 01:00:00+11:00,13.325000000000006
2021-03-28 15:00:00+00:00,2021-03-29 02:00:00+11:00,13.812500000000007
2021-03-28 16:00:00+00:00,2021-03-29 03:00:00+11:00,16.21500000000001
2021-03-28 17:00:00+00:00,2021-03-29 04:00:00+11:00,22.03500000000001
2021-03-28 18:00:00+00:00,2021-03-29 05:00:00+11:00,30.605000000000008
2021-03-28 19:00:00+00:00,2021-03-29 06:00:00+11:00,42.70750000000001
2021-03-28 20:00:00+00:00,2021-03-29 07:00:00+11:00,54.43750000000001
2021-03-28 21:00:00+00:00,2021-03-29 08:00:00+11:00,46.267500000000005
2021-03-28 22:00:00+00:00,2021-03-29 09:00:00+11:00,34.01500000000001
2021-03-28 23:00:00+00:00,2021-03-29 10:00:00+11:00,26.65500000000001
2021-03-29 00:00:00+00:00,2021-03-29 11:00:00+11:00,20.672500000000007
2021-03-29 01:00:00+00:00,2021-03-29 12:00:00+11:00,24.025000000000006
2021-03-29 02:00:00+00:00,2021-03-29 13:00:00+11:00,15.292500000000008
2021-03-29 03:00:00+00:00,2021-03-29 14:00:00+11:00,7.747500000000007
2021-03-29 04:00:00+00:00,2021-03-29 15:00:00+11:00,9.932500000000006
2021-03-29 05:00:00+00:00,2021-03-29 16:00:00+11:00,23.287500000000005
2021-03-29 06:00:00+00:00,2021-03-29 17:00:00+11:00,43.400000000000006
2021-03-29 07:00:00+00:00,2021-03-29 18:00:00+11:00,53.57750000000001
2021-03-29 08:00:00+00:00,2021-03-29 19:00:00+11:00,53.03750000000001
2021-03-29 09:00:00+00:00,2021-03-29 20:00:00+11:00,42.67250000000001
2021-03-29 10:00:00+00:00,2021-03-29 21:00:00+11:00,34.900000000000006
2021-03-29 11:00:00+00:00,2021-03-29 22:00:00+11:00,37.26500000000001
2021-03-29 12:00:00+00:00,2021-03-29 23:00:00+11:00,38.73250000000001
2021-03-29 13:00:00+00:00,2021-03-30 00:00:00+11:00,37.81750000000001
2021-03-29 14:00:00+00:00,2021-03-30 01:00:00+11:00,36.45500000000001
2021-03-29 15:00:00+00:00,2021-03-30 02:00:00+11:00,31.277500000000007
2021-03-29 16:00:00+00:00,2021-03-30 03:00:00+11:00,29.182500000000005
2021-03-29 17:00:00+00:00,2021-03-30 04:00:00+11:00,30.10750000000001
2021-03-29 18:00:00+00:00,2021-03-30 05:00:00+11:00,34.69500000000001
2021-03-29 19:00:00+00:00,2021-03-30 06:00:00+11:00,73.55000000000001
2021-03-29 20:00:00+00:00,2021-03-30 07:00:00+11:00,116.91749999999999
2021-03-29 21:00:00+00:00,2021-03-30 08:00:00+11:00,81.185
2021-03-29 22:00:00+00:00,2021-03-30 09:00:00+11:00,35.425000000000004
2021-03-29 23:00:00+00:00,2021-03-30 10:00:00+11:00,31.807500000000005
2021-03-30 00:00:00+00:00,2021-03-30 11:00:00+11:00,26.70000000000001
2021-03-30 01:00:00+00:00,2021-03-30 12:00:00+11:00,11.775000000000007
2021-03-30 02:00:00+00:00,2021-03-30 13:00:00+11:00,4.477500000000007
2021-03-30 03:00:00+00:00,2021-03-30 14:00:00+11:00,9.937500000000007
2021-03-30 04:00:00+00:00,2021-03-30 15:00:00+11:00,13.310000000000006
2021-03-30 05:00:00+00:00,2021-03-30 16:00:00+11:00,22.532500000000006
2021-03-30 06:00:00+00:00,2021-03-30 17:00:00+11:00,36.252500000000005
2021-03-30 07:00:00+00:00,2021-03-30 18:00:00+11:00,48.39750000000001
2021-03-30 08:00:00+00:00,2021-03-30 19:00:00+11:00,47.4975
2021-03-30 09:00:00+00:00,2021-03-30 20:00:00+11:00,37.7
2021-03-30 10:00:00+00:00,2021-03-30 21:00:00+11:00,33.655
2021-03-30 11:00:00+00:00,2021-03-30 22:00:00+11:00,33.197500000000005
2021-03-30 12:00:00+00:00,2021-03-30 23:00:00+11:00,32.36000000000001
2021-03-30 13:00:00+00:00,2021-03-31 00:00:00+11:00,32.81000000000001
2021-03-30 14:00:00+00:00,2021-03-31 01:00:00+11:00,32.68000000000001
2021-03-30 15:00:00+00:00,2021-03-31 02:00:00+11:00,29.907500000000006
2021-03-30 16:00:00+00:00,2021-03-31 03:00:00+11:00,28.917500000000008
2021-03-30 17:00:00+00:00,2021-03-31 04:00:00+11:00,30.057500000000008
2021-03-30 18:00:00+00:00,2021-03-31 05:00:00+11:00,34.16000000000001
2021-03-30 19:00:00+00:00,2021-03-31 06:00:00+11:00,44.53000000000001
2021-03-30 20:00:00+00:00,2021-03-31 07:00:00+11:00,50.68000000000001
2021-03-30 21:00:00+00:00,2021-03-31 08:00:00+11:00,40.81500000000001
2021-03-30 22:00:00+00:00,2021-03-31 09:00:00+11:00,30.120000000000008
2021-03-30 23:00:00+00:00,2021-03-31 10:00:00+11:00,24.572500000000005
2021-03-31 00:00:00+00:00,2021-03-31 11:00:00+11:00,21.855000000000008
2021-03-31 01:00:00+00:00,2021-03-31 12:00:00+11:00,23.250000000000007
2021-03-31 02:00:00+00:00,2021-03-31 13:00:00+11:00,22.68500000000001
2021-03-31 03:00:00+00:00,2021-03-31 14:00:00+11:00,22.625000000000007
2021-03-31 04:00:00+00:00,2021-03-31 15:00:00+11:00,26.930000000000007
2021-03-31 05:00:00+00:00,2021-03-31 16:00:00+11:00,32.337500000000006
2021-03-31 06:00:00+00:00,2021-03-31 17:00:00+11:00,44.91000000000001
2021-03-31 07:00:00+00:00,2021-03-31 18:00:00+11:00,60.02000000000001
2021-03-31 08:00:00+00:00,2021-03-31 19:00:00+11:00,54.11500000000001
2021-03-31 09:00:00+00:00,2021-03-31 20:00:00+11:00,42.62750000000001
2021-03-31 10:00:00+00:00,2021-03-31 21:00:00+11:00,39.17250000000001
2021-03-31 11:00:00+00:00,2021-03-31 22:00:00+11:00,37.712500000000006
2021-03-31 12:00:00+00:00,2021-03-31 23:00:00+11:00,37.32750000000001
2021-03-31 13:00:00+00:00,2021-04-01 00:00:00+11:00,37.74750000000001
2021-03-31 14:00:00+00:00,2021-04-01 01:00:00+11:00,34.14750000000001
2021-03-31 15:00:00+00:00,2021-04-01 02:00:00+11:00,31.267500000000005
2021-03-31 16:00:00+00:00,2021-04-01 03:00:00+11:00,29.312500000000007
2021-03-31 17:00:00+00:00,2021-04-01 04:00:00+11:00,30.495000000000005
2021-03-31 18:00:00+00:00,2021-04-01 05:00:00+11:00,33.095000000000006
2021-03-31 19:00:00+00:00,2021-04-01 06:00:00+11:00,38.595000000000006
2021-03-31 20:00:00+00:00,2021-04-01 07:00:00+11:00,44.71750000000001
2021-03-31 21:00:00+00:00,2021-04-01 08:00:00+11:00,36.55250000000001
2021-03-31 22:00:00+00:00,2021-04-01 09:00:00+11:00,25.242500000000007
2021-03-31 23:00:00+00:00,2021-04-01 10:00:00+11:00,21.525000000000006
2021-04-01 00:00:00+00:00,2021-04-01 11:00:00+11:00,18.577500000000008
2021-04-01 01:00:00+00:00,2021-04-01 12:00:00+11:00,14.792500000000008
2021-04-01 02:00:00+00:00,2021-04-01 13:00:00+11:00,19.702500000000008
2021-04-01 03:00:00+00:00,2021-04-01 14:00:00+11:00,28.955000000000005
2021-04-01 04:00:00+00:00,2021-04-01 15:00:00+11:00,31.852500000000006
2021-04-01 05:00:00+00:00,2021-04-01 16:00:00+11:00,34.6375
2021-04-01 06:00:00+00:00,2021-04-01 17:00:00+11:00,41.92500000000001
2021-04-01 07:00:00+00:00,2021-04-01 18:00:00+11:00,64.4925
2021-04-01 08:00:00+00:00,2021-04-01 19:00:00+11:00,62.77000000000001
2021-04-01 09:00:00+00:00,2021-04-01 20:00:00+11:00,39.807500000000005
2021-04-01 10:00:00+00:00,2021-04-01 21:00:00+11:00,36.61000000000001
2021-04-01 11:00:00+00:00,2021-04-01 22:00:00+11:00,34.89750000000001
2021-04-01 12:00:00+00:00,2021-04-01 23:00:00+11:00,31.83750000000001
2021-04-01 13:00:00+00:00,2021-04-02 00:00:00+11:00,31.97500000000001
2021-04-01 14:00:00+00:00,2021-04-02 01:00:00+11:00,31.21750000000001
2021-04-01 15:00:00+00:00,2021-04-02 02:00:00+11:00,30.11500000000001
2021-04-01 16:00:00+00:00,2021-04-02 03:00:00+11:00,30.152500000000007
2021-04-01 17:00:00+00:00,2021-04-02 04:00:00+11:00,30.520000000000007
2021-04-01 18:00:00+00:00,2021-04-02 05:00:00+11:00,31.680000000000007
2021-04-01 19:00:00+00:00,2021-04-02 06:00:00+11:00,32.28750000000001
2021-04-01 20:00:00+00:00,2021-04-02 07:00:00+11:00,30.400000000000006
2021-04-01 21:00:00+00:00,2021-04-02 08:00:00+11:00,17.750000000000007
2021-04-01 22:00:00+00:00,2021-04-02 09:00:00+11:00,2.6400000000000072
2021-04-01 23:00:00+00:00,2021-04-02 10:00:00+11:00,-6.864999999999993
2021-04-02 00:00:00+00:00,2021-04-02 11:00:00+11:00,-15.549999999999994
2021-04-02 01:00:00+00:00,2021-04-02 12:00:00+11:00,-15.992499999999994
2021-04-02 02:00:00+00:00,2021-04-02 13:00:00+11:00,-6.819999999999995
2021-04-02 03:00:00+00:00,2021-04-02 14:00:00+11:00,6.312500000000005
2021-04-02 04:00:00+00:00,2021-04-02 15:00:00+11:00,8.152500000000005
2021-04-02 05:00:00+00:00,2021-04-02 16:00:00+11:00,19.970000000000006
2021-04-02 06:00:00+00:00,2021-04-02 17:00:00+11:00,42.9975
2021-04-02 07:00:00+00:00,2021-04-02 18:00:00+11:00,52.825
2021-04-02 08:00:00+00:00,2021-04-02 19:00:00+11:00,48.900000000000006
2021-04-02 09:00:00+00:00,2021-04-02 20:00:00+11:00,37.315000000000005
2021-04-02 10:00:00+00:00,2021-04-02 21:00:00+11:00,31.587500000000006
2021-04-02 11:00:00+00:00,2021-04-02 22:00:00+11:00,31.415000000000006
2021-04-02 12:00:00+00:00,2021-04-02 23:00:00+11:00,31.252500000000005
2021-04-02 13:00:00+00:00,2021-04-03 00:00:00+11:00,30.15500000000001
2021-04-02 14:00:00+00:00,2021-04-03 01:00:00+11:00,25.955000000000005
2021-04-02 15:00:00+00:00,2021-04-03 02:00:00+11:00,11.297500000000007
2021-04-02 16:00:00+00:00,2021-04-03 03:00:00+11:00,0.14750000000000707
2021-04-02 17:00:00+00:00,2021-04-03 04:00:00+11:00,-7.464999999999993
2021-04-02 18:00:00+00:00,2021-04-03 05:00:00+11:00,-14.354999999999993
2021-04-02 19:00:00+00:00,2021-04-03 06:00:00+11:00,-3.982499999999993
2021-04-02 20:00:00+00:00,2021-04-03 07:00:00+11:00,7.3375000000000075
2021-04-02 21:00:00+00:00,2021-04-03 08:00:00+11:00,-2.619999999999992
2021-04-02 22:00:00+00:00,2021-04-03 09:00:00+11:00,-17.124999999999993
2021-04-02 23:00:00+00:00,2021-04-03 10:00:00+11:00,-19.942499999999995
2021-04-03 00:00:00+00:00,2021-04-03 11:00:00+11:00,-21.739999999999995
2021-04-03 01:00:00+00:00,2021-04-03 12:00:00+11:00,-26.089999999999993
2021-04-03 02:00:00+00:00,2021-04-03 13:00:00+11:00,-24.662499999999994
2021-04-03 03:00:00+00:00,2021-04-03 14:00:00+11:00,-11.454999999999993
2021-04-03 04:00:00+00:00,2021-04-03 15:00:00+11:00,5.515000000000008
2021-04-03 05:00:00+00:00,2021-04-03 16:00:00+11:00,21.057500000000008
2021-04-03 06:00:00+00:00,2021-04-03 17:00:00+11:00,37.46500000000001
2021-04-03 07:00:00+00:00,2021-04-03 18:00:00+11:00,54.15250000000001
2021-04-03 08:00:00+00:00,2021-04-03 19:00:00+11:00,52.697500000000005
2021-04-03 09:00:00+00:00,2021-04-03 20:00:00+11:00,39.17
2021-04-03 10:00:00+00:00,2021-04-03 21:00:00+11:00,35.17250000000001
2021-04-03 11:00:00+00:00,2021-04-03 22:00:00+11:00,34.907500000000006
2021-04-03 12:00:00+00:00,2021-04-03 23:00:00+11:00,34.92
2021-04-03 13:00:00+00:00,2021-04-04 00:00:00+11:00,33.94000000000001
2021-04-03 14:00:00+00:00,2021-04-04 01:00:00+11:00,33.04500000000001
2021-04-03 15:00:00+00:00,2021-04-04 02:00:00+11:00,32.92416666666667
2021-04-03 16:00:00+00:00,2021-04-04 02:00:00+10:00,32.80333333333334
2021-04-03 17:00:00+00:00,2021-04-04 03:00:00+10:00,32.682500000000005
2021-04-03 18:00:00+00:00,2021-04-04 04:00:00+10:00,28.977500000000006
2021-04-03 19:00:00+00:00,2021-04-04 05:00:00+10:00,23.370000000000008
2021-04-03 20:00:00+00:00,2021-04-04 06:00:00+10:00,26.550000000000008
2021-04-03 21:00:00+00:00,2021-04-04 07:00:00+10:00,32.27250000000001
2021-04-03 22:00:00+00:00,2021-04-04 08:00:00+10:00,26.877500000000005
2021-04-03 23:00:00+00:00,2021-04-04 09:00:00+10:00,20.402500000000007
2021-04-04 00:00:00+00:00,2021-04-04 10:00:00+10:00,14.270000000000008
2021-04-04 01:00:00+00:00,2021-04-04 11:00:00+10:00,2.7075000000000076
2021-04-04 02:00:00+00:00,2021-04-04 12:00:00+10:00,-3.819999999999993
2021-04-04 03:00:00+00:00,2021-04-04 13:00:00+10:00,-5.064999999999992
2021-04-04 04:00:00+00:00,2021-04-04 14:00:00+10:00,-2.8499999999999925
2021-04-04 05:00:00+00:00,2021-04-04 15:00:00+10:00,2.4925000000000073
2021-04-04 06:00:00+00:00,2021-04-04 16:00:00+10:00,10.787500000000009
2021-04-04 07:00:00+00:00,2021-04-04 17:00:00+10:00,25.77000000000001
2021-04-04 08:00:00+00:00,2021-04-04 18:00:00+10:00,42.05500000000001
2021-04-04 09:00:00+00:00,2021-04-04 19:00:00+10:00,43.885000000000005
2021-04-04 10:00:00+00:00,2021-04-04 20:00:00+10:00,35.49750000000001
2021-04-04 11:00:00+00:00,2021-04-04 21:00:00+10:00,31.460000000000008
2021-04-04 12:00:00+00:00,2021-04-04 22:00:00+10:00,33.31250000000001
2021-04-04 13:00:00+00:00,2021-04-04 23:00:00+10:00,35.655
2021-04-04 14:00:00+00:00,2021-04-05 00:00:00+10:00,35.292500000000004
2021-04-04 15:00:00+00:00,2021-04-05 01:00:00+10:00,31.862500000000008
2021-04-04 16:00:00+00:00,2021-04-05 02:00:00+10:00,29.22500000000001
2021-04-04 17:00:00+00:00,2021-04-05 03:00:00+10:00,24.81750000000001
2021-04-04 18:00:00+00:00,2021-04-05 04:00:00+10:00,20.10000000000001
2021-04-04 19:00:00+00:00,2021-04-05 05:00:00+10:00,20.960000000000008
2021-04-04 20:00:00+00:00,2021-04-05 06:00:00+10:00,23.477500000000006
2021-04-04 21:00:00+00:00,2021-04-05 07:00:00+10:00,29.292500000000004
2021-04-04 22:00:00+00:00,2021-04-05 08:00:00+10:00,27.497500000000002
2021-04-04 23:00:00+00:00,2021-04-05 09:00:00+10:00,14.510000000000003
2021-04-05 00:00:00+00:00,2021-04-05 10:00:00+10:00,6.997500000000004
2021-04-05 01:00:00+00:00,2021-04-05 11:00:00+10:00,5.065000000000003
2021-04-05 02:00:00+00:00,2021-04-05 12:00:00+10:00,3.8500000000000036
2021-04-05 03:00:00+00:00,2021-04-05 13:00:00+10:00,3.5525000000000038
2021-04-05 04:00:00+00:00,2021-04-05 14:00:00+10:00,3.8900000000000037
2021-04-05 05:00:00+00:00,2021-04-05 15:00:00+10:00,5.815000000000003
2021-04-05 06:00:00+00:00,2021-04-05 16:00:00+10:00,10.057500000000005
2021-04-05 07:00:00+00:00,2021-04-05 17:00:00+10:00,30.450000000000003
2021-04-05 08:00:00+00:00,2021-04-05 18:00:00+10:00,49.7475
2021-04-05 09:00:00+00:00,2021-04-05 19:00:00+10:00,47.125
2021-04-05 10:00:00+00:00,2021-04-05 20:00:00+10:00,38.635000000000005
