Datetime (UTC),Datetime (Local),Price (USD/MWh)
2021-03-15 07:00:00+00:00,2021-03-15 03:00:00-04:00,33.31500000000004
2021-03-15 08:00:00+00:00,2021-03-15 04:00:00-04:00,34.60500000000004
2021-03-15 09:00:00+00:00,2021-03-15 05:00:00-04:00,37.27000000000004
2021-03-15 10:00:00+00:00,2021-03-15 06:00:00-04:00,35.19000000000004
2021-03-15 11:00:00+00:00,2021-03-15 07:00:00-04:00,31.45500000000004
2021-03-15 12:00:00+00:00,2021-03-15 08:00:00-04:00,31.08000000000004
2021-03-15 13:00:00+00:00,2021-03-15 09:00:00-04:00,28.65000000000004
2021-03-15 14:00:00+00:00,2021-03-15 10:00:00-04:00,31.945000000000036
2021-03-15 15:00:00+00:00,2021-03-15 11:00:00-04:00,41.69000000000004
2021-03-15 16:00:00+00:00,2021-03-15 12:00:00-04:00,43.735000000000035
2021-03-15 17:00:00+00:00,2021-03-15 13:00:00-04:00,38.84000000000003
2021-03-15 18:00:00+00:00,2021-03-15 14:00:00-04:00,37.23000000000003
2021-03-15 19:00:00+00:00,2021-03-15 15:00:00-04:00,36.05000000000003
2021-03-15 20:00:00+00:00,2021-03-15 16:00:00-04:00,33.34000000000003
2021-03-15 21:00:00+00:00,2021-03-15 17:00:00-04:00,31.945000000000036
2021-03-15 22:00:00+00:00,2021-03-15 18:00:00-04:00,30.945000000000036
2021-03-15 23:00:00+00:00,2021-03-15 19:00:00-04:00,30.980000000000036
2021-03-16 00:00:00+00:00,2021-03-15 20:00:00-04:00,31.595000000000034
2021-03-16 01:00:00+00:00,2021-03-15 21:00:00-04:00,40.85000000000004
2021-03-16 02:00:00+00:00,2021-03-15 22:00:00-04:00,50.12000000000003
2021-03-16 03:00:00+00:00,2021-03-15 23:00:00-04:00,49.81500000000004
2021-03-16 04:00:00+00:00,2021-03-16 00:00:00-04:00,43.640000000000036
2021-03-16 05:00:00+00:00,2021-03-16 01:00:00-04:00,35.455000000000034
2021-03-16 06:00:00+00:00,2021-03-16 02:00:00-04:00,33.375000000000036
2021-03-16 07:00:00+00:00,2021-03-16 03:00:00-04:00,32.17000000000004
2021-03-16 08:00:00+00:00,2021-03-16 04:00:00-04:00,33.24000000000004
2021-03-16 09:00:00+00:00,2021-03-16 05:00:00-04:00,33.98000000000003
2021-03-16 10:00:00+00:00,2021-03-16 06:00:00-04:00,31.825000000000035
2021-03-16 11:00:00+00:00,2021-03-16 07:00:00-04:00,32.07500000000003
2021-03-16 12:00:00+00:00,2021-03-16 08:00:00-04:00,31.890000000000036
2021-03-16 13:00:00+00:00,2021-03-16 09:00:00-04:00,32.06500000000004
2021-03-16 14:00:00+00:00,2021-03-16 10:00:00-04:00,35.97500000000004
2021-03-16 15:00:00+00:00,2021-03-16 11:00:00-04:00,42.22500000000004
2021-03-16 16:00:00+00:00,2021-03-16 12:00:00-04:00,43.98500000000004
2021-03-16 17:00:00+00:00,2021-03-16 13:00:00-04:00,41.415000000000035
2021-03-16 18:00:00+00:00,2021-03-16 14:00:00-04:00,39.86000000000004
2021-03-16 19:00:00+00:00,2021-03-16 15:00:00-04:00,39.66000000000004
2021-03-16 20:00:00+00:00,2021-03-16 16:00:00-04:00,38.47000000000004
2021-03-16 21:00:00+00:00,2021-03-16 17:00:00-04:00,37.84500000000004
2021-03-16 22:00:00+00:00,2021-03-16 18:00:00-04:00,36.295000000000044
2021-03-16 23:00:00+00:00,2021-03-16 19:00:00-04:00,34.29000000000004
2021-03-17 00:00:00+00:00,2021-03-16 20:00:00-04:00,34.795000000000044
2021-03-17 01:00:00+00:00,2021-03-16 21:00:00-04:00,41.98500000000004
2021-03-17 02:00:00+00:00,2021-03-16 22:00:00-04:00,48.58000000000004
2021-03-17 03:00:00+00:00,2021-03-16 23:00:00-04:00,49.76000000000003
2021-03-17 04:00:00+00:00,2021-03-17 00:00:00-04:00,45.41000000000004
2021-03-17 05:00:00+00:00,2021-03-17 01:00:00-04:00,37.72500000000004
2021-03-17 06:00:00+00:00,2021-03-17 02:00:00-04:00,35.58000000000004
2021-03-17 07:00:00+00:00,2021-03-17 03:00:00-04:00,34.35000000000004
2021-03-17 08:00:00+00:00,2021-03-17 04:00:00-04:00,31.71500000000004
2021-03-17 09:00:00+00:00,2021-03-17 05:00:00-04:00,30.51000000000004
2021-03-17 10:00:00+00:00,2021-03-17 06:00:00-04:00,29.94500000000004
2021-03-17 11:00:00+00:00,2021-03-17 07:00:00-04:00,28.990000000000038
2021-03-17 12:00:00+00:00,2021-03-17 08:00:00-04:00,28.05000000000004
2021-03-17 13:00:00+00:00,2021-03-17 09:00:00-04:00,27.12500000000004
2021-03-17 14:00:00+00:00,2021-03-17 10:00:00-04:00,28.87500000000004
2021-03-17 15:00:00+00:00,2021-03-17 11:00:00-04:00,38.64500000000004
2021-03-17 16:00:00+00:00,2021-03-17 12:00:00-04:00,46.15500000000004
2021-03-17 17:00:00+00:00,2021-03-17 13:00:00-04:00,44.91000000000004
2021-03-17 18:00:00+00:00,2021-03-17 14:00:00-04:00,39.22500000000004
2021-03-17 19:00:00+00:00,2021-03-17 15:00:00-04:00,33.305000000000035
2021-03-17 20:00:00+00:00,2021-03-17 16:00:00-04:00,32.12000000000004
2021-03-17 21:00:00+00:00,2021-03-17 17:00:00-04:00,30.990000000000038
2021-03-17 22:00:00+00:00,2021-03-17 18:00:00-04:00,29.420000000000037
2021-03-17 23:00:00+00:00,2021-03-17 19:00:00-04:00,29.29000000000004
2021-03-18 00:00:00+00:00,2021-03-17 20:00:00-04:00,29.06500000000004
2021-03-18 01:00:00+00:00,2021-03-17 21:00:00-04:00,34.30500000000004
2021-03-18 02:00:00+00:00,2021-03-17 22:00:00-04:00,40.12500000000004
2021-03-18 03:00:00+00:00,2021-03-17 23:00:00-04:00,41.84500000000004
2021-03-18 04:00:00+00:00,2021-03-18 00:00:00-04:00,36.58000000000004
2021-03-18 05:00:00+00:00,2021-03-18 01:00:00-04:00,28.805000000000042
2021-03-18 06:00:00+00:00,2021-03-18 02:00:00-04:00,27.515000000000043
2021-03-18 07:00:00+00:00,2021-03-18 03:00:00-04:00,27.165000000000042
2021-03-18 08:00:00+00:00,2021-03-18 04:00:00-04:00,26.22000000000004
2021-03-18 09:00:00+00:00,2021-03-18 05:00:00-04:00,24.855000000000043
2021-03-18 10:00:00+00:00,2021-03-18 06:00:00-04:00,25.110000000000042
2021-03-18 11:00:00+00:00,2021-03-18 07:00:00-04:00,25.035000000000043
2021-03-18 12:00:00+00:00,2021-03-18 08:00:00-04:00,25.240000000000045
2021-03-18 13:00:00+00:00,2021-03-18 09:00:00-04:00,25.755000000000045
2021-03-18 14:00:00+00:00,2021-03-18 10:00:00-04:00,25.69000000000004
2021-03-18 15:00:00+00:00,2021-03-18 11:00:00-04:00,30.34500000000004
2021-03-18 16:00:00+00:00,2021-03-18 12:00:00-04:00,31.790000000000042
2021-03-18 17:00:00+00:00,2021-03-18 13:00:00-04:00,27.225000000000044
2021-03-18 18:00:00+00:00,2021-03-18 14:00:00-04:00,25.585000000000043
2021-03-18 19:00:00+00:00,2021-03-18 15:00:00-04:00,24.795000000000044
2021-03-18 20:00:00+00:00,2021-03-18 16:00:00-04:00,24.040000000000042
2021-03-18 21:00:00+00:00,2021-03-18 17:00:00-04:00,24.01000000000004
2021-03-18 22:00:00+00:00,2021-03-18 18:00:00-04:00,23.975000000000044
2021-03-18 23:00:00+00:00,2021-03-18 19:00:00-04:00,25.530000000000044
2021-03-19 00:00:00+00:00,2021-03-18 20:00:00-04:00,27.26000000000004
2021-03-19 01:00:00+00:00,2021-03-18 21:00:00-04:00,29.655000000000044
2021-03-19 02:00:00+00:00,2021-03-18 22:00:00-04:00,34.75000000000004
2021-03-19 03:00:00+00:00,2021-03-18 23:00:00-04:00,37.29000000000004
2021-03-19 04:00:00+00:00,2021-03-19 00:00:00-04:00,33.740000000000045
2021-03-19 05:00:00+00:00,2021-03-19 01:00:00-04:00,28.375000000000043
2021-03-19 06:00:00+00:00,2021-03-19 02:00:00-04:00,26.26000000000004
2021-03-19 07:00:00+00:00,2021-03-19 03:00:00-04:00,25.975000000000044
2021-03-19 08:00:00+00:00,2021-03-19 04:00:00-04:00,26.645000000000042
2021-03-19 09:00:00+00:00,2021-03-19 05:00:00-04:00,27.13500000000004
2021-03-19 10:00:00+00:00,2021-03-19 06:00:00-04:00,26.195000000000043
2021-03-19 11:00:00+00:00,2021-03-19 07:00:00-04:00,25.260000000000044
2021-03-19 12:00:00+00:00,2021-03-19 08:00:00-04:00,25.545000000000044
2021-03-19 13:00:00+00:00,2021-03-19 09:00:00-04:00,26.15000000000004
2021-03-19 14:00:00+00:00,2021-03-19 10:00:00-04:00,26.83000000000004
2021-03-19 15:00:00+00:00,2021-03-19 11:00:00-04:00,32.755000000000045
2021-03-19 16:00:00+00:00,2021-03-19 12:00:00-04:00,38.405000000000044
2021-03-19 17:00:00+00:00,2021-03-19 13:00:00-04:00,39.23000000000005
2021-03-19 18:00:00+00:00,2021-03-19 14:00:00-04:00,37.96000000000005
2021-03-19 19:00:00+00:00,2021-03-19 15:00:00-04:00,36.01500000000004
2021-03-19 20:00:00+00:00,2021-03-19 16:00:00-04:00,35.10000000000005
2021-03-19 21:00:00+00:00,2021-03-19 17:00:00-04:00,33.55500000000005
2021-03-19 22:00:00+00:00,2021-03-19 18:00:00-04:00,30.425000000000047
2021-03-19 23:00:00+00:00,2021-03-19 19:00:00-04:00,27.475000000000044
2021-03-20 00:00:00+00:00,2021-03-19 20:00:00-04:00,27.300000000000047
2021-03-20 01:00:00+00:00,2021-03-19 21:00:00-04:00,30.925000000000047
2021-03-20 02:00:00+00:00,2021-03-19 22:00:00-04:00,36.45500000000004
2021-03-20 03:00:00+00:00,2021-03-19 23:00:00-04:00,39.45500000000004
2021-03-20 04:00:00+00:00,2021-03-20 00:00:00-04:00,36.770000000000046
2021-03-20 05:00:00+00:00,2021-03-20 01:00:00-04:00,34.160000000000046
2021-03-20 06:00:00+00:00,2021-03-20 02:00:00-04:00,33.60500000000005
2021-03-20 07:00:00+00:00,2021-03-20 03:00:00-04:00,29.695000000000046
2021-03-20 08:00:00+00:00,2021-03-20 04:00:00-04:00,28.640000000000047
2021-03-20 09:00:00+00:00,2021-03-20 05:00:00-04:00,29.105000000000047
2021-03-20 10:00:00+00:00,2021-03-20 06:00:00-04:00,27.285000000000046
2021-03-20 11:00:00+00:00,2021-03-20 07:00:00-04:00,26.860000000000046
2021-03-20 12:00:00+00:00,2021-03-20 08:00:00-04:00,27.530000000000044
2021-03-20 13:00:00+00:00,2021-03-20 09:00:00-04:00,28.010000000000048
2021-03-20 14:00:00+00:00,2021-03-20 10:00:00-04:00,28.050000000000047
2021-03-20 15:00:00+00:00,2021-03-20 11:00:00-04:00,32.25000000000004
2021-03-20 16:00:00+00:00,2021-03-20 12:00:00-04:00,37.090000000000046
2021-03-20 17:00:00+00:00,2021-03-20 13:00:00-04:00,35.060000000000045
2021-03-20 18:00:00+00:00,2021-03-20 14:00:00-04:00,28.245000000000047
2021-03-20 19:00:00+00:00,2021-03-20 15:00:00-04:00,23.640000000000043
2021-03-20 20:00:00+00:00,2021-03-20 16:00:00-04:00,22.535000000000046
2021-03-20 21:00:00+00:00,2021-03-20 17:00:00-04:00,21.47000000000005
2021-03-20 22:00:00+00:00,2021-03-20 18:00:00-04:00,20.690000000000047
2021-03-20 23:00:00+00:00,2021-03-20 19:00:00-04:00,20.675000000000047
2021-03-21 00:00:00+00:00,2021-03-20 20:00:00-04:00,21.420000000000044
2021-03-21 01:00:00+00:00,2021-03-20 21:00:00-04:00,23.500000000000046
2021-03-21 02:00:00+00:00,2021-03-20 22:00:00-04:00,26.825000000000045
2021-03-21 03:00:00+00:00,2021-03-20 23:00:00-04:00,29.680000000000046
2021-03-21 04:00:00+00:00,2021-03-21 00:00:00-04:00,28.930000000000046
2021-03-21 05:00:00+00:00,2021-03-21 01:00:00-04:00,25.655000000000044
2021-03-21 06:00:00+00:00,2021-03-21 02:00:00-04:00,23.960000000000043
2021-03-21 07:00:00+00:00,2021-03-21 03:00:00-04:00,23.560000000000045
2021-03-21 08:00:00+00:00,2021-03-21 04:00:00-04:00,24.160000000000046
2021-03-21 09:00:00+00:00,2021-03-21 05:00:00-04:00,24.030000000000044
2021-03-21 10:00:00+00:00,2021-03-21 06:00:00-04:00,22.000000000000046
2021-03-21 11:00:00+00:00,2021-03-21 07:00:00-04:00,20.530000000000044
2021-03-21 12:00:00+00:00,2021-03-21 08:00:00-04:00,20.215000000000046
2021-03-21 13:00:00+00:00,2021-03-21 09:00:00-04:00,20.605000000000047
2021-03-21 14:00:00+00:00,2021-03-21 10:00:00-04:00,21.115000000000045
2021-03-21 15:00:00+00:00,2021-03-21 11:00:00-04:00,21.805000000000046
2021-03-21 16:00:00+00:00,2021-03-21 12:00:00-04:00,21.720000000000045
2021-03-21 17:00:00+00:00,2021-03-21 13:00:00-04:00,20.530000000000044
2021-03-21 18:00:00+00:00,2021-03-21 14:00:00-04:00,19.755000000000045
2021-03-21 19:00:00+00:00,2021-03-21 15:00:00-04:00,18.995000000000047
2021-03-21 20:00:00+00:00,2021-03-21 16:00:00-04:00,17.675000000000047
2021-03-21 21:00:00+00:00,2021-03-21 17:00:00-04:00,16.97000000000005
2021-03-21 22:00:00+00:00,2021-03-21 18:00:00-04:00,16.670000000000044
2021-03-21 23:00:00+00:00,2021-03-21 19:00:00-04:00,16.385000000000048
2021-03-22 00:00:00+00:00,2021-03-21 20:00:00-04:00,17.97000000000005
2021-03-22 01:00:00+00:00,2021-03-21 21:00:00-04:00,21.060000000000045
2021-03-22 02:00:00+00:00,2021-03-21 22:00:00-04:00,24.890000000000047
2021-03-22 03:00:00+00:00,2021-03-21 23:00:00-04:00,28.795000000000044
2021-03-22 04:00:00+00:00,2021-03-22 00:00:00-04:00,28.120000000000047
2021-03-22 05:00:00+00:00,2021-03-22 01:00:00-04:00,24.790000000000045
2021-03-22 06:00:00+00:00,2021-03-22 02:00:00-04:00,23.220000000000045
2021-03-22 07:00:00+00:00,2021-03-22 03:00:00-04:00,21.825000000000045
2021-03-22 08:00:00+00:00,2021-03-22 04:00:00-04:00,23.330000000000048
2021-03-22 09:00:00+00:00,2021-03-22 05:00:00-04:00,25.200000000000045
2021-03-22 10:00:00+00:00,2021-03-22 06:00:00-04:00,23.980000000000047
2021-03-22 11:00:00+00:00,2021-03-22 07:00:00-04:00,22.490000000000045
2021-03-22 12:00:00+00:00,2021-03-22 08:00:00-04:00,23.575000000000045
2021-03-22 13:00:00+00:00,2021-03-22 09:00:00-04:00,25.935000000000045
2021-03-22 14:00:00+00:00,2021-03-22 10:00:00-04:00,31.660000000000046
2021-03-22 15:00:00+00:00,2021-03-22 11:00:00-04:00,41.450000000000045
2021-03-22 16:00:00+00:00,2021-03-22 12:00:00-04:00,43.49000000000005
2021-03-22 17:00:00+00:00,2021-03-22 13:00:00-04:00,39.38500000000005
2021-03-22 18:00:00+00:00,2021-03-22 14:00:00-04:00,33.83500000000005
2021-03-22 19:00:00+00:00,2021-03-22 15:00:00-04:00,28.87000000000005
2021-03-22 20:00:00+00:00,2021-03-22 16:00:00-04:00,27.825000000000053
2021-03-22 21:00:00+00:00,2021-03-22 17:00:00-04:00,27.40000000000005
2021-03-22 22:00:00+00:00,2021-03-22 18:00:00-04:00,26.86000000000005
2021-03-22 23:00:00+00:00,2021-03-22 19:00:00-04:00,26.59500000000005
2021-03-23 00:00:00+00:00,2021-03-22 20:00:00-04:00,28.46500000000005
2021-03-23 01:00:00+00:00,2021-03-22 21:00:00-04:00,34.91500000000005
2021-03-23 02:00:00+00:00,2021-03-22 22:00:00-04:00,41.655000000000044
2021-03-23 03:00:00+00:00,2021-03-22 23:00:00-04:00,46.060000000000045
2021-03-23 04:00:00+00:00,2021-03-23 00:00:00-04:00,41.86500000000005
2021-03-23 05:00:00+00:00,2021-03-23 01:00:00-04:00,33.33500000000005
2021-03-23 06:00:00+00:00,2021-03-23 02:00:00-04:00,30.260000000000048
2021-03-23 07:00:00+00:00,2021-03-23 03:00:00-04:00,27.480000000000047
2021-03-23 08:00:00+00:00,2021-03-23 04:00:00-04:00,27.35000000000005
2021-03-23 09:00:00+00:00,2021-03-23 05:00:00-04:00,27.89000000000005
2021-03-23 10:00:00+00:00,2021-03-23 06:00:00-04:00,26.67500000000005
2021-03-23 11:00:00+00:00,2021-03-23 07:00:00-04:00,26.19500000000005
2021-03-23 12:00:00+00:00,2021-03-23 08:00:00-04:00,26.03000000000005
2021-03-23 13:00:00+00:00,2021-03-23 09:00:00-04:00,26.330000000000048
2021-03-23 14:00:00+00:00,2021-03-23 10:00:00-04:00,30.65000000000005
2021-03-23 15:00:00+00:00,2021-03-23 11:00:00-04:00,42.465000000000046
2021-03-23 16:00:00+00:00,2021-03-23 12:00:00-04:00,45.420000000000044
2021-03-23 17:00:00+00:00,2021-03-23 13:00:00-04:00,37.12000000000005
2021-03-23 18:00:00+00:00,2021-03-23 14:00:00-04:00,30.825000000000045
2021-03-23 19:00:00+00:00,2021-03-23 15:00:00-04:00,27.870000000000047
2021-03-23 20:00:00+00:00,2021-03-23 16:00:00-04:00,27.085000000000043
2021-03-23 21:00:00+00:00,2021-03-23 17:00:00-04:00,26.885000000000048
2021-03-23 22:00:00+00:00,2021-03-23 18:00:00-04:00,27.240000000000045
2021-03-23 23:00:00+00:00,2021-03-23 19:00:00-04:00,27.385000000000048
2021-03-24 00:00:00+00:00,2021-03-23 20:00:00-04:00,28.050000000000047
2021-03-24 01:00:00+00:00,2021-03-23 21:00:00-04:00,31.120000000000047
2021-03-24 02:00:00+00:00,2021-03-23 22:00:00-04:00,37.87500000000005
2021-03-24 03:00:00+00:00,2021-03-23 23:00:00-04:00,44.28000000000005
2021-03-24 04:00:00+00:00,2021-03-24 00:00:00-04:00,44.87000000000005
2021-03-24 05:00:00+00:00,2021-03-24 01:00:00-04:00,37.40000000000005
2021-03-24 06:00:00+00:00,2021-03-24 02:00:00-04:00,30.080000000000048
2021-03-24 07:00:00+00:00,2021-03-24 03:00:00-04:00,27.47000000000005
2021-03-24 08:00:00+00:00,2021-03-24 04:00:00-04:00,27.75000000000005
2021-03-24 09:00:00+00:00,2021-03-24 05:00:00-04:00,28.440000000000047
2021-03-24 10:00:00+00:00,2021-03-24 06:00:00-04:00,26.80500000000005
2021-03-24 11:00:00+00:00,2021-03-24 07:00:00-04:00,25.730000000000047
2021-03-24 12:00:00+00:00,2021-03-24 08:00:00-04:00,25.675000000000047
2021-03-24 13:00:00+00:00,2021-03-24 09:00:00-04:00,26.26500000000005
2021-03-24 14:00:00+00:00,2021-03-24 10:00:00-04:00,30.470000000000052
2021-03-24 15:00:00+00:00,2021-03-24 11:00:00-04:00,37.985000000000056
2021-03-24 16:00:00+00:00,2021-03-24 12:00:00-04:00,42.19500000000005
2021-03-24 17:00:00+00:00,2021-03-24 13:00:00-04:00,39.56500000000005
2021-03-24 18:00:00+00:00,2021-03-24 14:00:00-04:00,34.80000000000005
2021-03-24 19:00:00+00:00,2021-03-24 15:00:00-04:00,32.465000000000046
2021-03-24 20:00:00+00:00,2021-03-24 16:00:00-04:00,31.28500000000005
2021-03-24 21:00:00+00:00,2021-03-24 17:00:00-04:00,30.67500000000005
2021-03-24 22:00:00+00:00,2021-03-24 18:00:00-04:00,29.97500000000005
2021-03-24 23:00:00+00:00,2021-03-24 19:00:00-04:00,28.675000000000047
2021-03-25 00:00:00+00:00,2021-03-24 20:00:00-04:00,28.86500000000005
2021-03-25 01:00:00+00:00,2021-03-24 21:00:00-04:00,30.79000000000005
2021-03-25 02:00:00+00:00,2021-03-24 22:00:00-04:00,36.34000000000005
2021-03-25 03:00:00+00:00,2021-03-24 23:00:00-04:00,41.57500000000006
2021-03-25 04:00:00+00:00,2021-03-25 00:00:00-04:00,40.64000000000005
2021-03-25 05:00:00+00:00,2021-03-25 01:00:00-04:00,34.06500000000005
2021-03-25 06:00:00+00:00,2021-03-25 02:00:00-04:00,28.755000000000052
2021-03-25 07:00:00+00:00,2021-03-25 03:00:00-04:00,27.60000000000005
2021-03-25 08:00:00+00:00,2021-03-25 04:00:00-04:00,27.04000000000005
2021-03-25 09:00:00+00:00,2021-03-25 05:00:00-04:00,25.85000000000005
2021-03-25 10:00:00+00:00,2021-03-25 06:00:00-04:00,24.23500000000005
2021-03-25 11:00:00+00:00,2021-03-25 07:00:00-04:00,23.85000000000005
2021-03-25 12:00:00+00:00,2021-03-25 08:00:00-04:00,23.69500000000005
2021-03-25 13:00:00+00:00,2021-03-25 09:00:00-04:00,24.44500000000005
2021-03-25 14:00:00+00:00,2021-03-25 10:00:00-04:00,27.620000000000047
2021-03-25 15:00:00+00:00,2021-03-25 11:00:00-04:00,32.39000000000005
2021-03-25 16:00:00+00:00,2021-03-25 12:00:00-04:00,35.13000000000005
2021-03-25 17:00:00+00:00,2021-03-25 13:00:00-04:00,34.22500000000005
2021-03-25 18:00:00+00:00,2021-03-25 14:00:00-04:00,30.33500000000005
2021-03-25 19:00:00+00:00,2021-03-25 15:00:00-04:00,27.020000000000053
2021-03-25 20:00:00+00:00,2021-03-25 16:00:00-04:00,25.59500000000005
2021-03-25 21:00:00+00:00,2021-03-25 17:00:00-04:00,24.870000000000047
2021-03-25 22:00:00+00:00,2021-03-25 18:00:00-04:00,24.76500000000005
2021-03-25 23:00:00+00:00,2021-03-25 19:00:00-04:00,24.61500000000005
2021-03-26 00:00:00+00:00,2021-03-25 20:00:00-04:00,24.80000000000005
2021-03-26 01:00:00+00:00,2021-03-25 21:00:00-04:00,27.635000000000048
2021-03-26 02:00:00+00:00,2021-03-25 22:00:00-04:00,32.450000000000045
2021-03-26 03:00:00+00:00,2021-03-25 23:00:00-04:00,35.44000000000004
2021-03-26 04:00:00+00:00,2021-03-26 00:00:00-04:00,33.88500000000005
2021-03-26 05:00:00+00:00,2021-03-26 01:00:00-04:00,28.790000000000045
2021-03-26 06:00:00+00:00,2021-03-26 02:00:00-04:00,25.655000000000044
2021-03-26 07:00:00+00:00,2021-03-26 03:00:00-04:00,24.865000000000045
2021-03-26 08:00:00+00:00,2021-03-26 04:00:00-04:00,25.100000000000044
2021-03-26 09:00:00+00:00,2021-03-26 05:00:00-04:00,24.540000000000045
2021-03-26 10:00:00+00:00,2021-03-26 06:00:00-04:00,22.790000000000045
2021-03-26 11:00:00+00:00,2021-03-26 07:00:00-04:00,21.825000000000045
2021-03-26 12:00:00+00:00,2021-03-26 08:00:00-04:00,22.010000000000048
2021-03-26 13:00:00+00:00,2021-03-26 09:00:00-04:00,23.155000000000044
2021-03-26 14:00:00+00:00,2021-03-26 10:00:00-04:00,24.950000000000045
2021-03-26 15:00:00+00:00,2021-03-26 11:00:00-04:00,27.625000000000046
2021-03-26 16:00:00+00:00,2021-03-26 12:00:00-04:00,31.685000000000045
2021-03-26 17:00:00+00:00,2021-03-26 13:00:00-04:00,34.88000000000004
2021-03-26 18:00:00+00:00,2021-03-26 14:00:00-04:00,31.280000000000044
2021-03-26 19:00:00+00:00,2021-03-26 15:00:00-04:00,26.26000000000004
2021-03-26 20:00:00+00:00,2021-03-26 16:00:00-04:00,25.11500000000004
2021-03-26 21:00:00+00:00,2021-03-26 17:00:00-04:00,24.72000000000004
2021-03-26 22:00:00+00:00,2021-03-26 18:00:00-04:00,24.035000000000043
2021-03-26 23:00:00+00:00,2021-03-26 19:00:00-04:00,23.535000000000043
2021-03-27 00:00:00+00:00,2021-03-26 20:00:00-04:00,24.115000000000045
2021-03-27 01:00:00+00:00,2021-03-26 21:00:00-04:00,28.375000000000046
2021-03-27 02:00:00+00:00,2021-03-26 22:00:00-04:00,33.87500000000004
2021-03-27 03:00:00+00:00,2021-03-26 23:00:00-04:00,36.83000000000004
2021-03-27 04:00:00+00:00,2021-03-27 00:00:00-04:00,35.08500000000004
2021-03-27 05:00:00+00:00,2021-03-27 01:00:00-04:00,28.730000000000047
2021-03-27 06:00:00+00:00,2021-03-27 02:00:00-04:00,25.290000000000042
2021-03-27 07:00:00+00:00,2021-03-27 03:00:00-04:00,25.490000000000045
2021-03-27 08:00:00+00:00,2021-03-27 04:00:00-04:00,24.83000000000004
2021-03-27 09:00:00+00:00,2021-03-27 05:00:00-04:00,22.985000000000042
2021-03-27 10:00:00+00:00,2021-03-27 06:00:00-04:00,21.590000000000042
2021-03-27 11:00:00+00:00,2021-03-27 07:00:00-04:00,20.815000000000044
2021-03-27 12:00:00+00:00,2021-03-27 08:00:00-04:00,20.040000000000042
2021-03-27 13:00:00+00:00,2021-03-27 09:00:00-04:00,19.875000000000043
2021-03-27 14:00:00+00:00,2021-03-27 10:00:00-04:00,21.185000000000045
2021-03-27 15:00:00+00:00,2021-03-27 11:00:00-04:00,23.88500000000004
2021-03-27 16:00:00+00:00,2021-03-27 12:00:00-04:00,26.430000000000042
2021-03-27 17:00:00+00:00,2021-03-27 13:00:00-04:00,27.075000000000045
2021-03-27 18:00:00+00:00,2021-03-27 14:00:00-04:00,25.270000000000046
2021-03-27 19:00:00+00:00,2021-03-27 15:00:00-04:00,23.735000000000042
2021-03-27 20:00:00+00:00,2021-03-27 16:00:00-04:00,22.780000000000044
2021-03-27 21:00:00+00:00,2021-03-27 17:00:00-04:00,21.690000000000044
2021-03-27 22:00:00+00:00,2021-03-27 18:00:00-04:00,20.985000000000042
2021-03-27 23:00:00+00:00,2021-03-27 19:00:00-04:00,20.22000000000004
2021-03-28 00:00:00+00:00,2021-03-27 20:00:00-04:00,20.600000000000044
2021-03-28 01:00:00+00:00,2021-03-27 21:00:00-04:00,22.390000000000043
2021-03-28 02:00:00+00:00,2021-03-27 22:00:00-04:00,25.41000000000004
2021-03-28 03:00:00+00:00,2021-03-27 23:00:00-04:00,29.10500000000004
2021-03-28 04:00:00+00:00,2021-03-28 00:00:00-04:00,30.195000000000043
2021-03-28 05:00:00+00:00,2021-03-28 01:00:00-04:00,26.895000000000046
2021-03-28 06:00:00+00:00,2021-03-28 02:00:00-04:00,23.925000000000043
2021-03-28 07:00:00+00:00,2021-03-28 03:00:00-04:00,23.625000000000043
2021-03-28 08:00:00+00:00,2021-03-28 04:00:00-04:00,23.840000000000042
2021-03-28 09:00:00+00:00,2021-03-28 05:00:00-04:00,23.360000000000042
2021-03-28 10:00:00+00:00,2021-03-28 06:00:00-04:00,22.075000000000042
2021-03-28 11:00:00+00:00,2021-03-28 07:00:00-04:00,21.490000000000045
2021-03-28 12:00:00+00:00,2021-03-28 08:00:00-04:00,21.910000000000043
2021-03-28 13:00:00+00:00,2021-03-28 09:00:00-04:00,22.155000000000044
2021-03-28 14:00:00+00:00,2021-03-28 10:00:00-04:00,22.67500000000004
2021-03-28 15:00:00+00:00,2021-03-28 11:00:00-04:00,25.645000000000042
2021-03-28 16:00:00+00:00,2021-03-28 12:00:00-04:00,28.27500000000004
2021-03-28 17:00:00+00:00,2021-03-28 13:00:00-04:00,29.105000000000043
2021-03-28 18:00:00+00:00,2021-03-28 14:00:00-04:00,28.800000000000043
2021-03-28 19:00:00+00:00,2021-03-28 15:00:00-04:00,28.360000000000042
2021-03-28 20:00:00+00:00,2021-03-28 16:00:00-04:00,29.015000000000043
2021-03-28 21:00:00+00:00,2021-03-28 17:00:00-04:00,29.09500000000004
2021-03-28 22:00:00+00:00,2021-03-28 18:00:00-04:00,28.295000000000044
2021-03-28 23:00:00+00:00,2021-03-28 19:00:00-04:00,27.28500000000004
2021-03-29 00:00:00+00:00,2021-03-28 20:00:00-04:00,27.325000000000042
2021-03-29 01:00:00+00:00,2021-03-28 21:00:00-04:00,30.09500000000004
2021-03-29 02:00:00+00:00,2021-03-28 22:00:00-04:00,36.090000000000046
