Datetime (UTC),Datetime (Local),Price (USD/MWh)
2023-02-14 04:00:00+00:00,2023-02-14 13:00:00+09:00,53.19999999999997
2023-02-14 05:00:00+00:00,2023-02-14 14:00:00+09:00,73.14999999999999
2023-02-14 06:00:00+00:00,2023-02-14 15:00:00+09:00,78.43674999999996
2023-02-14 07:00:00+00:00,2023-02-14 16:00:00+09:00,95.06174999999996
2023-02-14 08:00:00+00:00,2023-02-14 17:00:00+09:00,120.99674999999996
2023-02-14 09:00:00+00:00,2023-02-14 18:00:00+09:00,136.325
2023-02-14 10:00:00+00:00,2023-02-14 19:00:00+09:00,137.32249999999996
2023-02-14 11:00:00+00:00,2023-02-14 20:00:00+09:00,136.22524999999996
2023-02-14 12:00:00+00:00,2023-02-14 21:00:00+09:00,133.76474999999996
2023-02-14 13:00:00+00:00,2023-02-14 22:00:00+09:00,127.94599999999997
2023-02-14 14:00:00+00:00,2023-02-14 23:00:00+09:00,115.84299999999996
2023-02-14 15:00:00+00:00,2023-02-15 00:00:00+09:00,104.10574999999997
2023-02-14 16:00:00+00:00,2023-02-15 01:00:00+09:00,91.73674999999997
2023-02-14 17:00:00+00:00,2023-02-15 02:00:00+09:00,80.43174999999997
2023-02-14 18:00:00+00:00,2023-02-15 03:00:00+09:00,76.37524999999997
2023-02-14 19:00:00+00:00,2023-02-15 04:00:00+09:00,87.28124999999997
2023-02-14 20:00:00+00:00,2023-02-15 05:00:00+09:00,101.24624999999997
2023-02-14 21:00:00+00:00,2023-02-15 06:00:00+09:00,117.53874999999996
2023-02-14 22:00:00+00:00,2023-02-15 07:00:00+09:00,135.39399999999995
2023-02-14 23:00:00+00:00,2023-02-15 08:00:00+09:00,137.3225
2023-02-15 00:00:00+00:00,2023-02-15 09:00:00+09:00,133.76474999999996
2023-02-15 01:00:00+00:00,2023-02-15 10:00:00+09:00,118.17049999999996
2023-02-15 02:00:00+00:00,2023-02-15 11:00:00+09:00,99.45074999999997
2023-02-15 03:00:00+00:00,2023-02-15 12:00:00+09:00,83.92299999999997
2023-02-15 04:00:00+00:00,2023-02-15 13:00:00+09:00,76.47499999999997
2023-02-15 05:00:00+00:00,2023-02-15 14:00:00+09:00,81.76174999999998
2023-02-15 06:00:00+00:00,2023-02-15 15:00:00+09:00,94.59624999999997
2023-02-15 07:00:00+00:00,2023-02-15 16:00:00+09:00,113.01674999999997
2023-02-15 08:00:00+00:00,2023-02-15 17:00:00+09:00,128.94349999999997
2023-02-15 09:00:00+00:00,2023-02-15 18:00:00+09:00,138.22024999999996
2023-02-15 10:00:00+00:00,2023-02-15 19:00:00+09:00,140.28174999999996
2023-02-15 11:00:00+00:00,2023-02-15 20:00:00+09:00,139.78299999999996
2023-02-15 12:00:00+00:00,2023-02-15 21:00:00+09:00,137.08974999999998
2023-02-15 13:00:00+00:00,2023-02-15 22:00:00+09:00,133.83124999999995
2023-02-15 14:00:00+00:00,2023-02-15 23:00:00+09:00,123.68999999999997
2023-02-15 15:00:00+00:00,2023-02-16 00:00:00+09:00,113.21624999999997
2023-02-15 16:00:00+00:00,2023-02-16 01:00:00+09:00,109.89124999999996
2023-02-15 17:00:00+00:00,2023-02-16 02:00:00+09:00,108.12899999999996
2023-02-15 18:00:00+00:00,2023-02-16 03:00:00+09:00,106.96524999999997
2023-02-15 19:00:00+00:00,2023-02-16 04:00:00+09:00,107.13149999999996
2023-02-15 20:00:00+00:00,2023-02-16 05:00:00+09:00,109.95774999999998
2023-02-15 21:00:00+00:00,2023-02-16 06:00:00+09:00,123.62349999999998
2023-02-15 22:00:00+00:00,2023-02-16 07:00:00+09:00,139.84949999999998
2023-02-15 23:00:00+00:00,2023-02-16 08:00:00+09:00,139.94924999999995
2023-02-16 00:00:00+00:00,2023-02-16 09:00:00+09:00,131.73649999999998
2023-02-16 01:00:00+00:00,2023-02-16 10:00:00+09:00,118.46974999999996
2023-02-16 02:00:00+00:00,2023-02-16 11:00:00+09:00,105.70174999999998
2023-02-16 03:00:00+00:00,2023-02-16 12:00:00+09:00,92.70099999999996
2023-02-16 04:00:00+00:00,2023-02-16 13:00:00+09:00,92.10249999999996
2023-02-16 05:00:00+00:00,2023-02-16 14:00:00+09:00,100.74749999999997
2023-02-16 06:00:00+00:00,2023-02-16 15:00:00+09:00,102.31024999999997
2023-02-16 07:00:00+00:00,2023-02-16 16:00:00+09:00,116.67424999999996
2023-02-16 08:00:00+00:00,2023-02-16 17:00:00+09:00,135.75974999999994
2023-02-16 09:00:00+00:00,2023-02-16 18:00:00+09:00,143.97249999999997
2023-02-16 10:00:00+00:00,2023-02-16 19:00:00+09:00,141.24599999999995
2023-02-16 11:00:00+00:00,2023-02-16 20:00:00+09:00,136.49124999999998
2023-02-16 12:00:00+00:00,2023-02-16 21:00:00+09:00,131.93599999999998
2023-02-16 13:00:00+00:00,2023-02-16 22:00:00+09:00,128.54449999999997
2023-02-16 14:00:00+00:00,2023-02-16 23:00:00+09:00,122.19374999999997
2023-02-16 15:00:00+00:00,2023-02-17 00:00:00+09:00,112.88374999999996
2023-02-16 16:00:00+00:00,2023-02-17 01:00:00+09:00,108.26199999999997
2023-02-16 17:00:00+00:00,2023-02-17 02:00:00+09:00,106.00099999999998
2023-02-16 18:00:00+00:00,2023-02-17 03:00:00+09:00,104.80399999999997
2023-02-16 19:00:00+00:00,2023-02-17 04:00:00+09:00,104.70424999999997
2023-02-16 20:00:00+00:00,2023-02-17 05:00:00+09:00,106.20049999999996
2023-02-16 21:00:00+00:00,2023-02-17 06:00:00+09:00,119.63349999999996
2023-02-16 22:00:00+00:00,2023-02-17 07:00:00+09:00,135.69324999999998
2023-02-16 23:00:00+00:00,2023-02-17 08:00:00+09:00,137.05649999999997
2023-02-17 00:00:00+00:00,2023-02-17 09:00:00+09:00,134.16374999999996
2023-02-17 01:00:00+00:00,2023-02-17 10:00:00+09:00,119.53374999999997
2023-02-17 02:00:00+00:00,2023-02-17 11:00:00+09:00,101.74499999999996
2023-02-17 03:00:00+00:00,2023-02-17 12:00:00+09:00,90.50649999999996
2023-02-17 04:00:00+00:00,2023-02-17 13:00:00+09:00,87.08174999999997
2023-02-17 05:00:00+00:00,2023-02-17 14:00:00+09:00,94.82899999999997
2023-02-17 06:00:00+00:00,2023-02-17 15:00:00+09:00,95.75999999999996
2023-02-17 07:00:00+00:00,2023-02-17 16:00:00+09:00,100.21549999999996
2023-02-17 08:00:00+00:00,2023-02-17 17:00:00+09:00,121.19624999999996
2023-02-17 09:00:00+00:00,2023-02-17 18:00:00+09:00,134.96174999999997
2023-02-17 10:00:00+00:00,2023-02-17 19:00:00+09:00,135.0615
2023-02-17 11:00:00+00:00,2023-02-17 20:00:00+09:00,134.89524999999998
2023-02-17 12:00:00+00:00,2023-02-17 21:00:00+09:00,132.40149999999994
2023-02-17 13:00:00+00:00,2023-02-17 22:00:00+09:00,126.74899999999997
2023-02-17 14:00:00+00:00,2023-02-17 23:00:00+09:00,118.13724999999997
2023-02-17 15:00:00+00:00,2023-02-18 00:00:00+09:00,109.75824999999998
2023-02-17 16:00:00+00:00,2023-02-18 01:00:00+09:00,105.16974999999996
2023-02-17 17:00:00+00:00,2023-02-18 02:00:00+09:00,103.30774999999997
2023-02-17 18:00:00+00:00,2023-02-18 03:00:00+09:00,102.54299999999996
2023-02-17 19:00:00+00:00,2023-02-18 04:00:00+09:00,100.94699999999997
2023-02-17 20:00:00+00:00,2023-02-18 05:00:00+09:00,101.41249999999997
2023-02-17 21:00:00+00:00,2023-02-18 06:00:00+09:00,104.23874999999995
2023-02-17 22:00:00+00:00,2023-02-18 07:00:00+09:00,110.22374999999997
2023-02-17 23:00:00+00:00,2023-02-18 08:00:00+09:00,115.14474999999996
2023-02-18 00:00:00+00:00,2023-02-18 09:00:00+09:00,113.18299999999996
2023-02-18 01:00:00+00:00,2023-02-18 10:00:00+09:00,102.14399999999998
2023-02-18 02:00:00+00:00,2023-02-18 11:00:00+09:00,88.11249999999997
2023-02-18 03:00:00+00:00,2023-02-18 12:00:00+09:00,78.37024999999997
2023-02-18 04:00:00+00:00,2023-02-18 13:00:00+09:00,73.682
2023-02-18 05:00:00+00:00,2023-02-18 14:00:00+09:00,79.23474999999996
2023-02-18 06:00:00+00:00,2023-02-18 15:00:00+09:00,88.91049999999996
2023-02-18 07:00:00+00:00,2023-02-18 16:00:00+09:00,93.06674999999996
2023-02-18 08:00:00+00:00,2023-02-18 17:00:00+09:00,101.24624999999997
2023-02-18 09:00:00+00:00,2023-02-18 18:00:00+09:00,112.98349999999996
2023-02-18 10:00:00+00:00,2023-02-18 19:00:00+09:00,116.34174999999996
2023-02-18 11:00:00+00:00,2023-02-18 20:00:00+09:00,112.98349999999996
2023-02-18 12:00:00+00:00,2023-02-18 21:00:00+09:00,107.66349999999997
2023-02-18 13:00:00+00:00,2023-02-18 22:00:00+09:00,107.66349999999997
2023-02-18 14:00:00+00:00,2023-02-18 23:00:00+09:00,101.87799999999996
2023-02-18 15:00:00+00:00,2023-02-19 00:00:00+09:00,91.86974999999997
2023-02-18 16:00:00+00:00,2023-02-19 01:00:00+09:00,88.77749999999997
2023-02-18 17:00:00+00:00,2023-02-19 02:00:00+09:00,87.54724999999996
2023-02-18 18:00:00+00:00,2023-02-19 03:00:00+09:00,87.91299999999997
2023-02-18 19:00:00+00:00,2023-02-19 04:00:00+09:00,87.54724999999996
2023-02-18 20:00:00+00:00,2023-02-19 05:00:00+09:00,86.28374999999997
2023-02-18 21:00:00+00:00,2023-02-19 06:00:00+09:00,86.28374999999997
2023-02-18 22:00:00+00:00,2023-02-19 07:00:00+09:00,92.00274999999996
2023-02-18 23:00:00+00:00,2023-02-19 08:00:00+09:00,98.55299999999997
2023-02-19 00:00:00+00:00,2023-02-19 09:00:00+09:00,101.47899999999997
2023-02-19 01:00:00+00:00,2023-02-19 10:00:00+09:00,103.44074999999997
2023-02-19 02:00:00+00:00,2023-02-19 11:00:00+09:00,98.28699999999996
2023-02-19 03:00:00+00:00,2023-02-19 12:00:00+09:00,90.40674999999996
2023-02-19 04:00:00+00:00,2023-02-19 13:00:00+09:00,84.55474999999997
2023-02-19 05:00:00+00:00,2023-02-19 14:00:00+09:00,78.46999999999997
2023-02-19 06:00:00+00:00,2023-02-19 15:00:00+09:00,75.7435
2023-02-19 07:00:00+00:00,2023-02-19 16:00:00+09:00,80.56474999999998
2023-02-19 08:00:00+00:00,2023-02-19 17:00:00+09:00,89.24299999999997
2023-02-19 09:00:00+00:00,2023-02-19 18:00:00+09:00,99.74999999999997
2023-02-19 10:00:00+00:00,2023-02-19 19:00:00+09:00,106.39999999999999
2023-02-19 11:00:00+00:00,2023-02-19 20:00:00+09:00,108.06249999999997
2023-02-19 12:00:00+00:00,2023-02-19 21:00:00+09:00,107.46399999999997
2023-02-19 13:00:00+00:00,2023-02-19 22:00:00+09:00,99.18474999999997
2023-02-19 14:00:00+00:00,2023-02-19 23:00:00+09:00,89.27624999999998
2023-02-19 15:00:00+00:00,2023-02-20 00:00:00+09:00,79.53399999999996
2023-02-19 16:00:00+00:00,2023-02-20 01:00:00+09:00,74.91224999999997
2023-02-19 17:00:00+00:00,2023-02-20 02:00:00+09:00,76.1425
2023-02-19 18:00:00+00:00,2023-02-20 03:00:00+09:00,79.40099999999997
2023-02-19 19:00:00+00:00,2023-02-20 04:00:00+09:00,84.72099999999998
2023-02-19 20:00:00+00:00,2023-02-20 05:00:00+09:00,88.21224999999997
2023-02-19 21:00:00+00:00,2023-02-20 06:00:00+09:00,91.37099999999997
2023-02-19 22:00:00+00:00,2023-02-20 07:00:00+09:00,101.41249999999997
2023-02-19 23:00:00+00:00,2023-02-20 08:00:00+09:00,105.63524999999996
2023-02-20 00:00:00+00:00,2023-02-20 09:00:00+09:00,102.80899999999997
2023-02-20 01:00:00+00:00,2023-02-20 10:00:00+09:00,95.26124999999996
2023-02-20 02:00:00+00:00,2023-02-20 11:00:00+09:00,83.15824999999997
2023-02-20 03:00:00+00:00,2023-02-20 12:00:00+09:00,78.17074999999997
2023-02-20 04:00:00+00:00,2023-02-20 13:00:00+09:00,78.37024999999997
2023-02-20 05:00:00+00:00,2023-02-20 14:00:00+09:00,82.65949999999998
2023-02-20 06:00:00+00:00,2023-02-20 15:00:00+09:00,84.15574999999997
2023-02-20 07:00:00+00:00,2023-02-20 16:00:00+09:00,93.23299999999998
2023-02-20 08:00:00+00:00,2023-02-20 17:00:00+09:00,109.09324999999997
2023-02-20 09:00:00+00:00,2023-02-20 18:00:00+09:00,115.80974999999997
2023-02-20 10:00:00+00:00,2023-02-20 19:00:00+09:00,116.64099999999999
2023-02-20 11:00:00+00:00,2023-02-20 20:00:00+09:00,115.84299999999996
2023-02-20 12:00:00+00:00,2023-02-20 21:00:00+09:00,113.58199999999997
2023-02-20 13:00:00+00:00,2023-02-20 22:00:00+09:00,108.66099999999997
2023-02-20 14:00:00+00:00,2023-02-20 23:00:00+09:00,102.14399999999996
2023-02-20 15:00:00+00:00,2023-02-21 00:00:00+09:00,94.09749999999997
2023-02-20 16:00:00+00:00,2023-02-21 01:00:00+09:00,88.54474999999996
2023-02-20 17:00:00+00:00,2023-02-21 02:00:00+09:00,88.31199999999997
2023-02-20 18:00:00+00:00,2023-02-21 03:00:00+09:00,89.01024999999996
2023-02-20 19:00:00+00:00,2023-02-21 04:00:00+09:00,90.17399999999996
2023-02-20 20:00:00+00:00,2023-02-21 05:00:00+09:00,92.46824999999997
2023-02-20 21:00:00+00:00,2023-02-21 06:00:00+09:00,99.61699999999996
2023-02-20 22:00:00+00:00,2023-02-21 07:00:00+09:00,110.55624999999996
2023-02-20 23:00:00+00:00,2023-02-21 08:00:00+09:00,112.78399999999996
2023-02-21 00:00:00+00:00,2023-02-21 09:00:00+09:00,107.69674999999997
2023-02-21 01:00:00+00:00,2023-02-21 10:00:00+09:00,103.60699999999997
2023-02-21 02:00:00+00:00,2023-02-21 11:00:00+09:00,93.86474999999996
2023-02-21 03:00:00+00:00,2023-02-21 12:00:00+09:00,84.88724999999997
2023-02-21 04:00:00+00:00,2023-02-21 13:00:00+09:00,86.78249999999997
2023-02-21 05:00:00+00:00,2023-02-21 14:00:00+09:00,91.63699999999997
2023-02-21 06:00:00+00:00,2023-02-21 15:00:00+09:00,91.80324999999996
2023-02-21 07:00:00+00:00,2023-02-21 16:00:00+09:00,97.88799999999998
2023-02-21 08:00:00+00:00,2023-02-21 17:00:00+09:00,115.14474999999996
2023-02-21 09:00:00+00:00,2023-02-21 18:00:00+09:00,143.20774999999998
2023-02-21 10:00:00+00:00,2023-02-21 19:00:00+09:00,148.46124999999998
2023-02-21 11:00:00+00:00,2023-02-21 20:00:00+09:00,132.13549999999998
2023-02-21 12:00:00+00:00,2023-02-21 21:00:00+09:00,125.05324999999996
2023-02-21 13:00:00+00:00,2023-02-21 22:00:00+09:00,119.56699999999996
2023-02-21 14:00:00+00:00,2023-02-21 23:00:00+09:00,114.28024999999997
2023-02-21 15:00:00+00:00,2023-02-22 00:00:00+09:00,102.80899999999997
2023-02-21 16:00:00+00:00,2023-02-22 01:00:00+09:00,94.72924999999996
2023-02-21 17:00:00+00:00,2023-02-22 02:00:00+09:00,94.03099999999996
2023-02-21 18:00:00+00:00,2023-02-22 03:00:00+09:00,93.46574999999996
2023-02-21 19:00:00+00:00,2023-02-22 04:00:00+09:00,95.09499999999997
2023-02-21 20:00:00+00:00,2023-02-22 05:00:00+09:00,100.31524999999996
2023-02-21 21:00:00+00:00,2023-02-22 06:00:00+09:00,110.75574999999996
2023-02-21 22:00:00+00:00,2023-02-22 07:00:00+09:00,121.56199999999995
2023-02-21 23:00:00+00:00,2023-02-22 08:00:00+09:00,121.09649999999996
2023-02-22 00:00:00+00:00,2023-02-22 09:00:00+09:00,111.15474999999996
2023-02-22 01:00:00+00:00,2023-02-22 10:00:00+09:00,102.27699999999996
2023-02-22 02:00:00+00:00,2023-02-22 11:00:00+09:00,92.33524999999997
2023-02-22 03:00:00+00:00,2023-02-22 12:00:00+09:00,83.25799999999997
2023-02-22 04:00:00+00:00,2023-02-22 13:00:00+09:00,81.99449999999996
2023-02-22 05:00:00+00:00,2023-02-22 14:00:00+09:00,84.08924999999996
2023-02-22 06:00:00+00:00,2023-02-22 15:00:00+09:00,82.62624999999997
2023-02-22 07:00:00+00:00,2023-02-22 16:00:00+09:00,92.70099999999996
2023-02-22 08:00:00+00:00,2023-02-22 17:00:00+09:00,110.85549999999996
2023-02-22 09:00:00+00:00,2023-02-22 18:00:00+09:00,120.19874999999996
2023-02-22 10:00:00+00:00,2023-02-22 19:00:00+09:00,122.65924999999996
2023-02-22 11:00:00+00:00,2023-02-22 20:00:00+09:00,120.33174999999997
2023-02-22 12:00:00+00:00,2023-02-22 21:00:00+09:00,118.20374999999996
2023-02-22 13:00:00+00:00,2023-02-22 22:00:00+09:00,116.17549999999997
2023-02-22 14:00:00+00:00,2023-02-22 23:00:00+09:00,110.45649999999996
2023-02-22 15:00:00+00:00,2023-02-23 00:00:00+09:00,109.79149999999996
2023-02-22 16:00:00+00:00,2023-02-23 01:00:00+09:00,109.82474999999997
2023-02-22 17:00:00+00:00,2023-02-23 02:00:00+09:00,105.735
2023-02-22 18:00:00+00:00,2023-02-23 03:00:00+09:00,106.13399999999997
2023-02-22 19:00:00+00:00,2023-02-23 04:00:00+09:00,106.00099999999998
2023-02-22 20:00:00+00:00,2023-02-23 05:00:00+09:00,105.56874999999997
2023-02-22 21:00:00+00:00,2023-02-23 06:00:00+09:00,107.69674999999997
2023-02-22 22:00:00+00:00,2023-02-23 07:00:00+09:00,113.18299999999996
2023-02-22 23:00:00+00:00,2023-02-23 08:00:00+09:00,121.82799999999997
2023-02-23 00:00:00+00:00,2023-02-23 09:00:00+09:00,124.08899999999997
2023-02-23 01:00:00+00:00,2023-02-23 10:00:00+09:00,118.07074999999998
2023-02-23 02:00:00+00:00,2023-02-23 11:00:00+09:00,110.22374999999997
2023-02-23 03:00:00+00:00,2023-02-23 12:00:00+09:00,99.94949999999997
2023-02-23 04:00:00+00:00,2023-02-23 13:00:00+09:00,92.80074999999997
2023-02-23 05:00:00+00:00,2023-02-23 14:00:00+09:00,92.80074999999997
2023-02-23 06:00:00+00:00,2023-02-23 15:00:00+09:00,96.72424999999996
2023-02-23 07:00:00+00:00,2023-02-23 16:00:00+09:00,101.74499999999996
2023-02-23 08:00:00+00:00,2023-02-23 17:00:00+09:00,111.32099999999997
2023-02-23 09:00:00+00:00,2023-02-23 18:00:00+09:00,121.19624999999996
2023-02-23 10:00:00+00:00,2023-02-23 19:00:00+09:00,122.45974999999996
2023-02-23 11:00:00+00:00,2023-02-23 20:00:00+09:00,119.83299999999997
2023-02-23 12:00:00+00:00,2023-02-23 21:00:00+09:00,118.43649999999997
2023-02-23 13:00:00+00:00,2023-02-23 22:00:00+09:00,116.54124999999996
2023-02-23 14:00:00+00:00,2023-02-23 23:00:00+09:00,111.78649999999996
2023-02-23 15:00:00+00:00,2023-02-24 00:00:00+09:00,104.93699999999997
2023-02-23 16:00:00+00:00,2023-02-24 01:00:00+09:00,98.35349999999997
2023-02-23 17:00:00+00:00,2023-02-24 02:00:00+09:00,95.06174999999996
2023-02-23 18:00:00+00:00,2023-02-24 03:00:00+09:00,93.39924999999997
2023-02-23 19:00:00+00:00,2023-02-24 04:00:00+09:00,95.46074999999996
2023-02-23 20:00:00+00:00,2023-02-24 05:00:00+09:00,102.70924999999997
2023-02-23 21:00:00+00:00,2023-02-24 06:00:00+09:00,111.35424999999996
2023-02-23 22:00:00+00:00,2023-02-24 07:00:00+09:00,118.83549999999997
2023-02-23 23:00:00+00:00,2023-02-24 08:00:00+09:00,119.66674999999996
2023-02-24 00:00:00+00:00,2023-02-24 09:00:00+09:00,117.57199999999996
2023-02-24 01:00:00+00:00,2023-02-24 10:00:00+09:00,116.07574999999997
2023-02-24 02:00:00+00:00,2023-02-24 11:00:00+09:00,114.37999999999997
2023-02-24 03:00:00+00:00,2023-02-24 12:00:00+09:00,108.56124999999997
2023-02-24 04:00:00+00:00,2023-02-24 13:00:00+09:00,106.59949999999996
2023-02-24 05:00:00+00:00,2023-02-24 14:00:00+09:00,111.65349999999997
2023-02-24 06:00:00+00:00,2023-02-24 15:00:00+09:00,114.21374999999998
2023-02-24 07:00:00+00:00,2023-02-24 16:00:00+09:00,115.47724999999997
2023-02-24 08:00:00+00:00,2023-02-24 17:00:00+09:00,117.40574999999997
2023-02-24 09:00:00+00:00,2023-02-24 18:00:00+09:00,121.52874999999997
2023-02-24 10:00:00+00:00,2023-02-24 19:00:00+09:00,122.45974999999996
2023-02-24 11:00:00+00:00,2023-02-24 20:00:00+09:00,119.00174999999996
2023-02-24 12:00:00+00:00,2023-02-24 21:00:00+09:00,116.30849999999997
2023-02-24 13:00:00+00:00,2023-02-24 22:00:00+09:00,112.51799999999997
2023-02-24 14:00:00+00:00,2023-02-24 23:00:00+09:00,107.36424999999997
2023-02-24 15:00:00+00:00,2023-02-25 00:00:00+09:00,108.06249999999997
2023-02-24 16:00:00+00:00,2023-02-25 01:00:00+09:00,106.86549999999997
2023-02-24 17:00:00+00:00,2023-02-25 02:00:00+09:00,101.17974999999997
2023-02-24 18:00:00+00:00,2023-02-25 03:00:00+09:00,99.38424999999997
2023-02-24 19:00:00+00:00,2023-02-25 04:00:00+09:00,96.82399999999996
2023-02-24 20:00:00+00:00,2023-02-25 05:00:00+09:00,96.82399999999996
2023-02-24 21:00:00+00:00,2023-02-25 06:00:00+09:00,101.97774999999996
2023-02-24 22:00:00+00:00,2023-02-25 07:00:00+09:00,104.53799999999997
2023-02-24 23:00:00+00:00,2023-02-25 08:00:00+09:00,106.16724999999997
2023-02-25 00:00:00+00:00,2023-02-25 09:00:00+09:00,98.68599999999996
2023-02-25 01:00:00+00:00,2023-02-25 10:00:00+09:00,83.95624999999995
2023-02-25 02:00:00+00:00,2023-02-25 11:00:00+09:00,77.43924999999996
2023-02-25 03:00:00+00:00,2023-02-25 12:00:00+09:00,71.32124999999996
2023-02-25 04:00:00+00:00,2023-02-25 13:00:00+09:00,73.78174999999996
2023-02-25 05:00:00+00:00,2023-02-25 14:00:00+09:00,82.26049999999996
2023-02-25 06:00:00+00:00,2023-02-25 15:00:00+09:00,85.45249999999996
2023-02-25 07:00:00+00:00,2023-02-25 16:00:00+09:00,91.60374999999996
2023-02-25 08:00:00+00:00,2023-02-25 17:00:00+09:00,106.03424999999996
2023-02-25 09:00:00+00:00,2023-02-25 18:00:00+09:00,117.17299999999997
2023-02-25 10:00:00+00:00,2023-02-25 19:00:00+09:00,118.10399999999996
2023-02-25 11:00:00+00:00,2023-02-25 20:00:00+09:00,118.10399999999996
2023-02-25 12:00:00+00:00,2023-02-25 21:00:00+09:00,117.57199999999997
2023-02-25 13:00:00+00:00,2023-02-25 22:00:00+09:00,117.00674999999997
2023-02-25 14:00:00+00:00,2023-02-25 23:00:00+09:00,111.28774999999996
2023-02-25 15:00:00+00:00,2023-02-26 00:00:00+09:00,105.86799999999997
2023-02-25 16:00:00+00:00,2023-02-26 01:00:00+09:00,102.90874999999997
2023-02-25 17:00:00+00:00,2023-02-26 02:00:00+09:00,96.49149999999997
2023-02-25 18:00:00+00:00,2023-02-26 03:00:00+09:00,92.70099999999996
2023-02-25 19:00:00+00:00,2023-02-26 04:00:00+09:00,91.37099999999997
2023-02-25 20:00:00+00:00,2023-02-26 05:00:00+09:00,91.20474999999996
2023-02-25 21:00:00+00:00,2023-02-26 06:00:00+09:00,96.65774999999996
2023-02-25 22:00:00+00:00,2023-02-26 07:00:00+09:00,97.05674999999997
2023-02-25 23:00:00+00:00,2023-02-26 08:00:00+09:00,90.37349999999996
2023-02-26 00:00:00+00:00,2023-02-26 09:00:00+09:00,84.72099999999998
2023-02-26 01:00:00+00:00,2023-02-26 10:00:00+09:00,43.98974999999997
2023-02-26 02:00:00+00:00,2023-02-26 11:00:00+09:00,3.4579999999999713
2023-02-26 03:00:00+00:00,2023-02-26 12:00:00+09:00,0.1994999999999716
2023-02-26 04:00:00+00:00,2023-02-26 13:00:00+09:00,1.4297499999999714
2023-02-26 05:00:00+00:00,2023-02-26 14:00:00+09:00,4.688249999999972
2023-02-26 06:00:00+00:00,2023-02-26 15:00:00+09:00,18.78624999999997
2023-02-26 07:00:00+00:00,2023-02-26 16:00:00+09:00,56.32549999999997
2023-02-26 08:00:00+00:00,2023-02-26 17:00:00+09:00,98.48649999999996
2023-02-26 09:00:00+00:00,2023-02-26 18:00:00+09:00,116.70749999999995
2023-02-26 10:00:00+00:00,2023-02-26 19:00:00+09:00,119.00174999999996
2023-02-26 11:00:00+00:00,2023-02-26 20:00:00+09:00,119.26774999999998
2023-02-26 12:00:00+00:00,2023-02-26 21:00:00+09:00,118.03749999999997
2023-02-26 13:00:00+00:00,2023-02-26 22:00:00+09:00,117.10649999999995
2023-02-26 14:00:00+00:00,2023-02-26 23:00:00+09:00,112.28524999999996
2023-02-26 15:00:00+00:00,2023-02-27 00:00:00+09:00,103.27449999999996
2023-02-26 16:00:00+00:00,2023-02-27 01:00:00+09:00,95.62699999999997
2023-02-26 17:00:00+00:00,2023-02-27 02:00:00+09:00,92.46824999999997
2023-02-26 18:00:00+00:00,2023-02-27 03:00:00+09:00,91.93624999999997
2023-02-26 19:00:00+00:00,2023-02-27 04:00:00+09:00,91.63699999999997
2023-02-26 20:00:00+00:00,2023-02-27 05:00:00+09:00,97.08999999999997
2023-02-26 21:00:00+00:00,2023-02-27 06:00:00+09:00,110.45649999999998
2023-02-26 22:00:00+00:00,2023-02-27 07:00:00+09:00,120.46474999999997
2023-02-26 23:00:00+00:00,2023-02-27 08:00:00+09:00,119.60024999999996
2023-02-27 00:00:00+00:00,2023-02-27 09:00:00+09:00,104.40499999999997
2023-02-27 01:00:00+00:00,2023-02-27 10:00:00+09:00,85.81824999999996
2023-02-27 02:00:00+00:00,2023-02-27 11:00:00+09:00,76.44174999999996
2023-02-27 03:00:00+00:00,2023-02-27 12:00:00+09:00,53.19999999999997
2023-02-27 04:00:00+00:00,2023-02-27 13:00:00+09:00,50.04124999999997
2023-02-27 05:00:00+00:00,2023-02-27 14:00:00+09:00,69.99124999999997
2023-02-27 06:00:00+00:00,2023-02-27 15:00:00+09:00,71.12174999999996
2023-02-27 07:00:00+00:00,2023-02-27 16:00:00+09:00,74.41349999999997
2023-02-27 08:00:00+00:00,2023-02-27 17:00:00+09:00,97.58874999999996
2023-02-27 09:00:00+00:00,2023-02-27 18:00:00+09:00,117.63849999999996
2023-02-27 10:00:00+00:00,2023-02-27 19:00:00+09:00,119.76649999999997
2023-02-27 11:00:00+00:00,2023-02-27 20:00:00+09:00,119.10149999999996
2023-02-27 12:00:00+00:00,2023-02-27 21:00:00+09:00,117.57199999999997
2023-02-27 13:00:00+00:00,2023-02-27 22:00:00+09:00,115.54374999999996
2023-02-27 14:00:00+00:00,2023-02-27 23:00:00+09:00,106.83224999999996
2023-02-27 15:00:00+00:00,2023-02-28 00:00:00+09:00,96.39174999999997
2023-02-27 16:00:00+00:00,2023-02-28 01:00:00+09:00,91.86974999999997
2023-02-27 17:00:00+00:00,2023-02-28 02:00:00+09:00,89.70849999999996
2023-02-27 18:00:00+00:00,2023-02-28 03:00:00+09:00,88.74424999999997
2023-02-27 19:00:00+00:00,2023-02-28 04:00:00+09:00,89.01024999999996
2023-02-27 20:00:00+00:00,2023-02-28 05:00:00+09:00,91.57049999999997
2023-02-27 21:00:00+00:00,2023-02-28 06:00:00+09:00,102.31024999999997
2023-02-27 22:00:00+00:00,2023-02-28 07:00:00+09:00,113.84799999999996
2023-02-27 23:00:00+00:00,2023-02-28 08:00:00+09:00,111.91949999999997
2023-02-28 00:00:00+00:00,2023-02-28 09:00:00+09:00,99.18474999999997
