Datetime (UTC),Datetime (Local),Price (USD/MWh)
2022-02-26 12:00:00+00:00,2022-02-26 07:00:00-05:00,88.65500000000017
2022-02-26 13:00:00+00:00,2022-02-26 08:00:00-05:00,86.62500000000017
2022-02-26 14:00:00+00:00,2022-02-26 09:00:00-05:00,86.37000000000018
2022-02-26 15:00:00+00:00,2022-02-26 10:00:00-05:00,89.64000000000017
2022-02-26 16:00:00+00:00,2022-02-26 11:00:00-05:00,91.74500000000018
2022-02-26 17:00:00+00:00,2022-02-26 12:00:00-05:00,103.53000000000017
2022-02-26 18:00:00+00:00,2022-02-26 13:00:00-05:00,122.52000000000015
2022-02-26 19:00:00+00:00,2022-02-26 14:00:00-05:00,142.69500000000016
2022-02-26 20:00:00+00:00,2022-02-26 15:00:00-05:00,145.18500000000014
2022-02-26 21:00:00+00:00,2022-02-26 16:00:00-05:00,131.43500000000014
2022-02-26 22:00:00+00:00,2022-02-26 17:00:00-05:00,125.07500000000016
2022-02-26 23:00:00+00:00,2022-02-26 18:00:00-05:00,114.51500000000016
2022-02-27 00:00:00+00:00,2022-02-26 19:00:00-05:00,108.59000000000015
2022-02-27 01:00:00+00:00,2022-02-26 20:00:00-05:00,110.09000000000015
2022-02-27 02:00:00+00:00,2022-02-26 21:00:00-05:00,117.79000000000016
2022-02-27 03:00:00+00:00,2022-02-26 22:00:00-05:00,137.51500000000016
2022-02-27 04:00:00+00:00,2022-02-26 23:00:00-05:00,168.46000000000015
2022-02-27 05:00:00+00:00,2022-02-27 00:00:00-05:00,178.46000000000015
2022-02-27 06:00:00+00:00,2022-02-27 01:00:00-05:00,153.16500000000016
2022-02-27 07:00:00+00:00,2022-02-27 02:00:00-05:00,132.19500000000016
2022-02-27 08:00:00+00:00,2022-02-27 03:00:00-05:00,124.01000000000016
2022-02-27 09:00:00+00:00,2022-02-27 04:00:00-05:00,127.71000000000015
2022-02-27 10:00:00+00:00,2022-02-27 05:00:00-05:00,133.13000000000017
2022-02-27 11:00:00+00:00,2022-02-27 06:00:00-05:00,128.40000000000015
2022-02-27 12:00:00+00:00,2022-02-27 07:00:00-05:00,123.39000000000014
2022-02-27 13:00:00+00:00,2022-02-27 08:00:00-05:00,120.80000000000014
2022-02-27 14:00:00+00:00,2022-02-27 09:00:00-05:00,119.12500000000014
2022-02-27 15:00:00+00:00,2022-02-27 10:00:00-05:00,117.56000000000014
2022-02-27 16:00:00+00:00,2022-02-27 11:00:00-05:00,108.56000000000014
2022-02-27 17:00:00+00:00,2022-02-27 12:00:00-05:00,98.95000000000014
2022-02-27 18:00:00+00:00,2022-02-27 13:00:00-05:00,95.55500000000015
2022-02-27 19:00:00+00:00,2022-02-27 14:00:00-05:00,91.35000000000014
2022-02-27 20:00:00+00:00,2022-02-27 15:00:00-05:00,84.46500000000015
2022-02-27 21:00:00+00:00,2022-02-27 16:00:00-05:00,80.03500000000014
2022-02-27 22:00:00+00:00,2022-02-27 17:00:00-05:00,78.78000000000014
2022-02-27 23:00:00+00:00,2022-02-27 18:00:00-05:00,75.79500000000014
2022-02-28 00:00:00+00:00,2022-02-27 19:00:00-05:00,73.60500000000015
2022-02-28 01:00:00+00:00,2022-02-27 20:00:00-05:00,74.92500000000015
2022-02-28 02:00:00+00:00,2022-02-27 21:00:00-05:00,82.57500000000014
2022-02-28 03:00:00+00:00,2022-02-27 22:00:00-05:00,93.29500000000014
2022-02-28 04:00:00+00:00,2022-02-27 23:00:00-05:00,127.20000000000014
2022-02-28 05:00:00+00:00,2022-02-28 00:00:00-05:00,138.41500000000013
2022-02-28 06:00:00+00:00,2022-02-28 01:00:00-05:00,114.23500000000014
2022-02-28 07:00:00+00:00,2022-02-28 02:00:00-05:00,100.05500000000015
2022-02-28 08:00:00+00:00,2022-02-28 03:00:00-05:00,91.21000000000015
2022-02-28 09:00:00+00:00,2022-02-28 04:00:00-05:00,90.90000000000015
2022-02-28 10:00:00+00:00,2022-02-28 05:00:00-05:00,101.61000000000014
2022-02-28 11:00:00+00:00,2022-02-28 06:00:00-05:00,106.26500000000013
2022-02-28 12:00:00+00:00,2022-02-28 07:00:00-05:00,96.53500000000014
2022-02-28 13:00:00+00:00,2022-02-28 08:00:00-05:00,93.09000000000015
2022-02-28 14:00:00+00:00,2022-02-28 09:00:00-05:00,91.91000000000014
2022-02-28 15:00:00+00:00,2022-02-28 10:00:00-05:00,86.64000000000014
2022-02-28 16:00:00+00:00,2022-02-28 11:00:00-05:00,98.15500000000014
2022-02-28 17:00:00+00:00,2022-02-28 12:00:00-05:00,125.28000000000014
2022-02-28 18:00:00+00:00,2022-02-28 13:00:00-05:00,148.49500000000012
2022-02-28 19:00:00+00:00,2022-02-28 14:00:00-05:00,149.72500000000014
2022-02-28 20:00:00+00:00,2022-02-28 15:00:00-05:00,129.83000000000015
2022-02-28 21:00:00+00:00,2022-02-28 16:00:00-05:00,120.21500000000015
2022-02-28 22:00:00+00:00,2022-02-28 17:00:00-05:00,117.34000000000015
2022-02-28 23:00:00+00:00,2022-02-28 18:00:00-05:00,113.21500000000015
2022-03-01 00:00:00+00:00,2022-02-28 19:00:00-05:00,108.05500000000015
2022-03-01 01:00:00+00:00,2022-02-28 20:00:00-05:00,108.78000000000014
2022-03-01 02:00:00+00:00,2022-02-28 21:00:00-05:00,118.21000000000014
2022-03-01 03:00:00+00:00,2022-02-28 22:00:00-05:00,147.56500000000014
2022-03-01 04:00:00+00:00,2022-02-28 23:00:00-05:00,196.16000000000014
2022-03-01 05:00:00+00:00,2022-03-01 00:00:00-05:00,201.55500000000012
2022-03-01 06:00:00+00:00,2022-03-01 01:00:00-05:00,165.05000000000013
2022-03-01 07:00:00+00:00,2022-03-01 02:00:00-05:00,138.70000000000016
2022-03-01 08:00:00+00:00,2022-03-01 03:00:00-05:00,125.31000000000014
2022-03-01 09:00:00+00:00,2022-03-01 04:00:00-05:00,114.09500000000014
2022-03-01 10:00:00+00:00,2022-03-01 05:00:00-05:00,111.50500000000014
2022-03-01 11:00:00+00:00,2022-03-01 06:00:00-05:00,103.23500000000014
2022-03-01 12:00:00+00:00,2022-03-01 07:00:00-05:00,87.91500000000015
2022-03-01 13:00:00+00:00,2022-03-01 08:00:00-05:00,81.21500000000015
2022-03-01 14:00:00+00:00,2022-03-01 09:00:00-05:00,84.19500000000014
2022-03-01 15:00:00+00:00,2022-03-01 10:00:00-05:00,95.48000000000013
2022-03-01 16:00:00+00:00,2022-03-01 11:00:00-05:00,111.11000000000014
2022-03-01 17:00:00+00:00,2022-03-01 12:00:00-05:00,142.11000000000013
2022-03-01 18:00:00+00:00,2022-03-01 13:00:00-05:00,159.85000000000014
2022-03-01 19:00:00+00:00,2022-03-01 14:00:00-05:00,150.28500000000014
2022-03-01 20:00:00+00:00,2022-03-01 15:00:00-05:00,116.84000000000015
2022-03-01 21:00:00+00:00,2022-03-01 16:00:00-05:00,84.41000000000014
2022-03-01 22:00:00+00:00,2022-03-01 17:00:00-05:00,77.27500000000015
2022-03-01 23:00:00+00:00,2022-03-01 18:00:00-05:00,85.85500000000013
2022-03-02 00:00:00+00:00,2022-03-01 19:00:00-05:00,97.49
2022-03-02 01:00:00+00:00,2022-03-01 20:00:00-05:00,101.94500000000014
2022-03-02 02:00:00+00:00,2022-03-01 21:00:00-05:00,103.03000000000014
2022-03-02 03:00:00+00:00,2022-03-01 22:00:00-05:00,103.65000000000015
2022-03-02 04:00:00+00:00,2022-03-01 23:00:00-05:00,153.91000000000014
2022-03-02 05:00:00+00:00,2022-03-02 00:00:00-05:00,149.09000000000015
2022-03-02 06:00:00+00:00,2022-03-02 01:00:00-05:00,96.00000000000016
2022-03-02 07:00:00+00:00,2022-03-02 02:00:00-05:00,100.15500000000016
2022-03-02 08:00:00+00:00,2022-03-02 03:00:00-05:00,102.24500000000016
2022-03-02 09:00:00+00:00,2022-03-02 04:00:00-05:00,83.33500000000015
2022-03-02 10:00:00+00:00,2022-03-02 05:00:00-05:00,58.18500000000016
2022-03-02 11:00:00+00:00,2022-03-02 06:00:00-05:00,45.455000000000155
2022-03-02 12:00:00+00:00,2022-03-02 07:00:00-05:00,43.23000000000016
2022-03-02 13:00:00+00:00,2022-03-02 08:00:00-05:00,43.99500000000016
2022-03-02 14:00:00+00:00,2022-03-02 09:00:00-05:00,44.305000000000156
2022-03-02 15:00:00+00:00,2022-03-02 10:00:00-05:00,44.34000000000016
2022-03-02 16:00:00+00:00,2022-03-02 11:00:00-05:00,47.04000000000016
2022-03-02 17:00:00+00:00,2022-03-02 12:00:00-05:00,53.985000000000156
2022-03-02 18:00:00+00:00,2022-03-02 13:00:00-05:00,56.12000000000016
2022-03-02 19:00:00+00:00,2022-03-02 14:00:00-05:00,52.62000000000016
2022-03-02 20:00:00+00:00,2022-03-02 15:00:00-05:00,49.88500000000016
2022-03-02 21:00:00+00:00,2022-03-02 16:00:00-05:00,47.815000000000154
2022-03-02 22:00:00+00:00,2022-03-02 17:00:00-05:00,46.02500000000016
2022-03-02 23:00:00+00:00,2022-03-02 18:00:00-05:00,44.31000000000016
2022-03-03 00:00:00+00:00,2022-03-02 19:00:00-05:00,42.34000000000016
2022-03-03 01:00:00+00:00,2022-03-02 20:00:00-05:00,41.275000000000155
2022-03-03 02:00:00+00:00,2022-03-02 21:00:00-05:00,43.62000000000016
2022-03-03 03:00:00+00:00,2022-03-02 22:00:00-05:00,49.43500000000016
2022-03-03 04:00:00+00:00,2022-03-02 23:00:00-05:00,58.68500000000016
2022-03-03 05:00:00+00:00,2022-03-03 00:00:00-05:00,59.15000000000016
2022-03-03 06:00:00+00:00,2022-03-03 01:00:00-05:00,52.24000000000016
2022-03-03 07:00:00+00:00,2022-03-03 02:00:00-05:00,49.87000000000016
2022-03-03 08:00:00+00:00,2022-03-03 03:00:00-05:00,48.63500000000016
2022-03-03 09:00:00+00:00,2022-03-03 04:00:00-05:00,47.00500000000016
2022-03-03 10:00:00+00:00,2022-03-03 05:00:00-05:00,46.24000000000016
2022-03-03 11:00:00+00:00,2022-03-03 06:00:00-05:00,44.290000000000155
2022-03-03 12:00:00+00:00,2022-03-03 07:00:00-05:00,41.32500000000016
2022-03-03 13:00:00+00:00,2022-03-03 08:00:00-05:00,37.52500000000016
2022-03-03 14:00:00+00:00,2022-03-03 09:00:00-05:00,37.42000000000016
2022-03-03 15:00:00+00:00,2022-03-03 10:00:00-05:00,39.92500000000015
2022-03-03 16:00:00+00:00,2022-03-03 11:00:00-05:00,45.955000000000155
2022-03-03 17:00:00+00:00,2022-03-03 12:00:00-05:00,55.87000000000016
2022-03-03 18:00:00+00:00,2022-03-03 13:00:00-05:00,57.79500000000016
2022-03-03 19:00:00+00:00,2022-03-03 14:00:00-05:00,56.48000000000016
2022-03-03 20:00:00+00:00,2022-03-03 15:00:00-05:00,83.04500000000016
2022-03-03 21:00:00+00:00,2022-03-03 16:00:00-05:00,109.76500000000016
2022-03-03 22:00:00+00:00,2022-03-03 17:00:00-05:00,110.16000000000017
2022-03-03 23:00:00+00:00,2022-03-03 18:00:00-05:00,109.95000000000016
2022-03-04 00:00:00+00:00,2022-03-03 19:00:00-05:00,109.85000000000016
2022-03-04 01:00:00+00:00,2022-03-03 20:00:00-05:00,109.59
2022-03-04 02:00:00+00:00,2022-03-03 21:00:00-05:00,119.18000000000016
2022-03-04 03:00:00+00:00,2022-03-03 22:00:00-05:00,141.88500000000016
2022-03-04 04:00:00+00:00,2022-03-03 23:00:00-05:00,176.41500000000016
2022-03-04 05:00:00+00:00,2022-03-04 00:00:00-05:00,180.15000000000015
2022-03-04 06:00:00+00:00,2022-03-04 01:00:00-05:00,133.37500000000017
2022-03-04 07:00:00+00:00,2022-03-04 02:00:00-05:00,111.70000000000016
2022-03-04 08:00:00+00:00,2022-03-04 03:00:00-05:00,110.16500000000016
2022-03-04 09:00:00+00:00,2022-03-04 04:00:00-05:00,84.60500000000016
2022-03-04 10:00:00+00:00,2022-03-04 05:00:00-05:00,71.19000000000015
2022-03-04 11:00:00+00:00,2022-03-04 06:00:00-05:00,73.61000000000016
2022-03-04 12:00:00+00:00,2022-03-04 07:00:00-05:00,67.17500000000015
2022-03-04 13:00:00+00:00,2022-03-04 08:00:00-05:00,61.46000000000015
2022-03-04 14:00:00+00:00,2022-03-04 09:00:00-05:00,60.77000000000015
2022-03-04 15:00:00+00:00,2022-03-04 10:00:00-05:00,63.81000000000016
2022-03-04 16:00:00+00:00,2022-03-04 11:00:00-05:00,79.49500000000016
2022-03-04 17:00:00+00:00,2022-03-04 12:00:00-05:00,107.17500000000015
2022-03-04 18:00:00+00:00,2022-03-04 13:00:00-05:00,110.17000000000016
2022-03-04 19:00:00+00:00,2022-03-04 14:00:00-05:00,87.74500000000015
2022-03-04 20:00:00+00:00,2022-03-04 15:00:00-05:00,83.83500000000015
2022-03-04 21:00:00+00:00,2022-03-04 16:00:00-05:00,88.95500000000015
2022-03-04 22:00:00+00:00,2022-03-04 17:00:00-05:00,78.64000000000016
2022-03-04 23:00:00+00:00,2022-03-04 18:00:00-05:00,69.01000000000016
2022-03-05 00:00:00+00:00,2022-03-04 19:00:00-05:00,69.65500000000016
2022-03-05 01:00:00+00:00,2022-03-04 20:00:00-05:00,68.49500000000015
2022-03-05 02:00:00+00:00,2022-03-04 21:00:00-05:00,74.94500000000016
2022-03-05 03:00:00+00:00,2022-03-04 22:00:00-05:00,91.58500000000015
2022-03-05 04:00:00+00:00,2022-03-04 23:00:00-05:00,103.71000000000015
2022-03-05 05:00:00+00:00,2022-03-05 00:00:00-05:00,105.95000000000016
2022-03-05 06:00:00+00:00,2022-03-05 01:00:00-05:00,95.37000000000015
2022-03-05 07:00:00+00:00,2022-03-05 02:00:00-05:00,91.91500000000016
2022-03-05 08:00:00+00:00,2022-03-05 03:00:00-05:00,99.88500000000016
2022-03-05 09:00:00+00:00,2022-03-05 04:00:00-05:00,84.83000000000015
2022-03-05 10:00:00+00:00,2022-03-05 05:00:00-05:00,75.93000000000015
2022-03-05 11:00:00+00:00,2022-03-05 06:00:00-05:00,81.55000000000015
2022-03-05 12:00:00+00:00,2022-03-05 07:00:00-05:00,77.37500000000016
2022-03-05 13:00:00+00:00,2022-03-05 08:00:00-05:00,74.54000000000016
2022-03-05 14:00:00+00:00,2022-03-05 09:00:00-05:00,63.11500000000015
2022-03-05 15:00:00+00:00,2022-03-05 10:00:00-05:00,54.875000000000156
2022-03-05 16:00:00+00:00,2022-03-05 11:00:00-05:00,58.65000000000016
2022-03-05 17:00:00+00:00,2022-03-05 12:00:00-05:00,64.06000000000016
2022-03-05 18:00:00+00:00,2022-03-05 13:00:00-05:00,76.47500000000016
2022-03-05 19:00:00+00:00,2022-03-05 14:00:00-05:00,77.32000000000016
2022-03-05 20:00:00+00:00,2022-03-05 15:00:00-05:00,63.03000000000016
2022-03-05 21:00:00+00:00,2022-03-05 16:00:00-05:00,55.38500000000016
2022-03-05 22:00:00+00:00,2022-03-05 17:00:00-05:00,50.125000000000156
2022-03-05 23:00:00+00:00,2022-03-05 18:00:00-05:00,46.54
2022-03-06 00:00:00+00:00,2022-03-05 19:00:00-05:00,45.85000000000015
2022-03-06 01:00:00+00:00,2022-03-05 20:00:00-05:00,45.83500000000015
2022-03-06 02:00:00+00:00,2022-03-05 21:00:00-05:00,47.08500000000015
2022-03-06 03:00:00+00:00,2022-03-05 22:00:00-05:00,60.17500000000015
2022-03-06 04:00:00+00:00,2022-03-05 23:00:00-05:00,78.57000000000016
2022-03-06 05:00:00+00:00,2022-03-06 00:00:00-05:00,78.67000000000016
2022-03-06 06:00:00+00:00,2022-03-06 01:00:00-05:00,64.31000000000016
2022-03-06 07:00:00+00:00,2022-03-06 02:00:00-05:00,56.040000000000155
2022-03-06 08:00:00+00:00,2022-03-06 03:00:00-05:00,54.065000000000154
2022-03-06 09:00:00+00:00,2022-03-06 04:00:00-05:00,51.74000000000016
2022-03-06 10:00:00+00:00,2022-03-06 05:00:00-05:00,49.88500000000016
2022-03-06 11:00:00+00:00,2022-03-06 06:00:00-05:00,47.92000000000016
2022-03-06 12:00:00+00:00,2022-03-06 07:00:00-05:00,47.63500000000016
2022-03-06 13:00:00+00:00,2022-03-06 08:00:00-05:00,46.01500000000016
2022-03-06 14:00:00+00:00,2022-03-06 09:00:00-05:00,45.46000000000016
2022-03-06 15:00:00+00:00,2022-03-06 10:00:00-05:00,45.42500000000015
2022-03-06 16:00:00+00:00,2022-03-06 11:00:00-05:00,45.48000000000016
2022-03-06 17:00:00+00:00,2022-03-06 12:00:00-05:00,46.79500000000016
2022-03-06 18:00:00+00:00,2022-03-06 13:00:00-05:00,47.63000000000016
2022-03-06 19:00:00+00:00,2022-03-06 14:00:00-05:00,48.720000000000155
2022-03-06 20:00:00+00:00,2022-03-06 15:00:00-05:00,48.68000000000016
2022-03-06 21:00:00+00:00,2022-03-06 16:00:00-05:00,48.09
2022-03-06 22:00:00+00:00,2022-03-06 17:00:00-05:00,46.96500000000016
2022-03-06 23:00:00+00:00,2022-03-06 18:00:00-05:00,45.33500000000016
2022-03-07 00:00:00+00:00,2022-03-06 19:00:00-05:00,44.08500000000016
2022-03-07 01:00:00+00:00,2022-03-06 20:00:00-05:00,44.90500000000016
2022-03-07 02:00:00+00:00,2022-03-06 21:00:00-05:00,46.440000000000154
2022-03-07 03:00:00+00:00,2022-03-06 22:00:00-05:00,49.205000000000155
2022-03-07 04:00:00+00:00,2022-03-06 23:00:00-05:00,55.39500000000015
2022-03-07 05:00:00+00:00,2022-03-07 00:00:00-05:00,54.41000000000015
2022-03-07 06:00:00+00:00,2022-03-07 01:00:00-05:00,46.49000000000016
2022-03-07 07:00:00+00:00,2022-03-07 02:00:00-05:00,43.28000000000016
2022-03-07 08:00:00+00:00,2022-03-07 03:00:00-05:00,42.07500000000016
2022-03-07 09:00:00+00:00,2022-03-07 04:00:00-05:00,40.71000000000016
2022-03-07 10:00:00+00:00,2022-03-07 05:00:00-05:00,43.89000000000016
2022-03-07 11:00:00+00:00,2022-03-07 06:00:00-05:00,45.190000000000154
2022-03-07 12:00:00+00:00,2022-03-07 07:00:00-05:00,41.92500000000015
2022-03-07 13:00:00+00:00,2022-03-07 08:00:00-05:00,39.27000000000015
2022-03-07 14:00:00+00:00,2022-03-07 09:00:00-05:00,37.17500000000015
2022-03-07 15:00:00+00:00,2022-03-07 10:00:00-05:00,36.430000000000156
2022-03-07 16:00:00+00:00,2022-03-07 11:00:00-05:00,39.17500000000015
2022-03-07 17:00:00+00:00,2022-03-07 12:00:00-05:00,45.305000000000156
2022-03-07 18:00:00+00:00,2022-03-07 13:00:00-05:00,48.495000000000154
2022-03-07 19:00:00+00:00,2022-03-07 14:00:00-05:00,47.830000000000155
2022-03-07 20:00:00+00:00,2022-03-07 15:00:00-05:00,47.08500000000016
2022-03-07 21:00:00+00:00,2022-03-07 16:00:00-05:00,46.32500000000016
2022-03-07 22:00:00+00:00,2022-03-07 17:00:00-05:00,45.92000000000016
2022-03-07 23:00:00+00:00,2022-03-07 18:00:00-05:00,45.51000000000016
2022-03-08 00:00:00+00:00,2022-03-07 19:00:00-05:00,44.89500000000016
2022-03-08 01:00:00+00:00,2022-03-07 20:00:00-05:00,45.08500000000016
2022-03-08 02:00:00+00:00,2022-03-07 21:00:00-05:00,46.67000000000016
2022-03-08 03:00:00+00:00,2022-03-07 22:00:00-05:00,52.64000000000016
2022-03-08 04:00:00+00:00,2022-03-07 23:00:00-05:00,60.565000000000154
2022-03-08 05:00:00+00:00,2022-03-08 00:00:00-05:00,58.57000000000016
2022-03-08 06:00:00+00:00,2022-03-08 01:00:00-05:00,50.59000000000016
2022-03-08 07:00:00+00:00,2022-03-08 02:00:00-05:00,45.92500000000015
2022-03-08 08:00:00+00:00,2022-03-08 03:00:00-05:00,42.99000000000016
2022-03-08 09:00:00+00:00,2022-03-08 04:00:00-05:00,40.39500000000015
2022-03-08 10:00:00+00:00,2022-03-08 05:00:00-05:00,44.970000000000155
2022-03-08 11:00:00+00:00,2022-03-08 06:00:00-05:00,50.010000000000154
2022-03-08 12:00:00+00:00,2022-03-08 07:00:00-05:00,48.86500000000015
2022-03-08 13:00:00+00:00,2022-03-08 08:00:00-05:00,48.39000000000016
2022-03-08 14:00:00+00:00,2022-03-08 09:00:00-05:00,48.34000000000016
2022-03-08 15:00:00+00:00,2022-03-08 10:00:00-05:00,45.89500000000015
2022-03-08 16:00:00+00:00,2022-03-08 11:00:00-05:00,46.080000000000155
2022-03-08 17:00:00+00:00,2022-03-08 12:00:00-05:00,64.05000000000017
2022-03-08 18:00:00+00:00,2022-03-08 13:00:00-05:00,80.48500000000016
2022-03-08 19:00:00+00:00,2022-03-08 14:00:00-05:00,78.19000000000017
2022-03-08 20:00:00+00:00,2022-03-08 15:00:00-05:00,73.15000000000016
2022-03-08 21:00:00+00:00,2022-03-08 16:00:00-05:00,73.24500000000016
2022-03-08 22:00:00+00:00,2022-03-08 17:00:00-05:00,71.39000000000016
2022-03-08 23:00:00+00:00,2022-03-08 18:00:00-05:00,68.77500000000016
2022-03-09 00:00:00+00:00,2022-03-08 19:00:00-05:00,68.98000000000016
2022-03-09 01:00:00+00:00,2022-03-08 20:00:00-05:00,71.00500000000017
2022-03-09 02:00:00+00:00,2022-03-08 21:00:00-05:00,74.34000000000017
2022-03-09 03:00:00+00:00,2022-03-08 22:00:00-05:00,78.54500000000016
2022-03-09 04:00:00+00:00,2022-03-08 23:00:00-05:00,109.53000000000017
2022-03-09 05:00:00+00:00,2022-03-09 00:00:00-05:00,111.84000000000017
2022-03-09 06:00:00+00:00,2022-03-09 01:00:00-05:00,81.88500000000016
2022-03-09 07:00:00+00:00,2022-03-09 02:00:00-05:00,74.35500000000017
2022-03-09 08:00:00+00:00,2022-03-09 03:00:00-05:00,67.27500000000018
2022-03-09 09:00:00+00:00,2022-03-09 04:00:00-05:00,65.60500000000017
2022-03-09 10:00:00+00:00,2022-03-09 05:00:00-05:00,63.66500000000018
2022-03-09 11:00:00+00:00,2022-03-09 06:00:00-05:00,58.33000000000017
2022-03-09 12:00:00+00:00,2022-03-09 07:00:00-05:00,57.19000000000017
2022-03-09 13:00:00+00:00,2022-03-09 08:00:00-05:00,56.59500000000017
2022-03-09 14:00:00+00:00,2022-03-09 09:00:00-05:00,57.245000000000175
2022-03-09 15:00:00+00:00,2022-03-09 10:00:00-05:00,56.495000000000175
2022-03-09 16:00:00+00:00,2022-03-09 11:00:00-05:00,71.79500000000017
2022-03-09 17:00:00+00:00,2022-03-09 12:00:00-05:00,88.64
2022-03-09 18:00:00+00:00,2022-03-09 13:00:00-05:00,87.02000000000018
2022-03-09 19:00:00+00:00,2022-03-09 14:00:00-05:00,79.71500000000017
2022-03-09 20:00:00+00:00,2022-03-09 15:00:00-05:00,76.50500000000017
2022-03-09 21:00:00+00:00,2022-03-09 16:00:00-05:00,77.85000000000016
2022-03-09 22:00:00+00:00,2022-03-09 17:00:00-05:00,74.36500000000018
2022-03-09 23:00:00+00:00,2022-03-09 18:00:00-05:00,71.26000000000018
2022-03-10 00:00:00+00:00,2022-03-09 19:00:00-05:00,70.18500000000017
2022-03-10 01:00:00+00:00,2022-03-09 20:00:00-05:00,71.66000000000017
2022-03-10 02:00:00+00:00,2022-03-09 21:00:00-05:00,74.96500000000017
2022-03-10 03:00:00+00:00,2022-03-09 22:00:00-05:00,82.47500000000016
2022-03-10 04:00:00+00:00,2022-03-09 23:00:00-05:00,101.03500000000017
2022-03-10 05:00:00+00:00,2022-03-10 00:00:00-05:00,100.62000000000018
2022-03-10 06:00:00+00:00,2022-03-10 01:00:00-05:00,82.30000000000018
2022-03-10 07:00:00+00:00,2022-03-10 02:00:00-05:00,74.81500000000017
2022-03-10 08:00:00+00:00,2022-03-10 03:00:00-05:00,69.41500000000018
2022-03-10 09:00:00+00:00,2022-03-10 04:00:00-05:00,64.23500000000017
2022-03-10 10:00:00+00:00,2022-03-10 05:00:00-05:00,60.27500000000017
2022-03-10 11:00:00+00:00,2022-03-10 06:00:00-05:00,56.62000000000017
2022-03-10 12:00:00+00:00,2022-03-10 07:00:00-05:00,53.74500000000017
2022-03-10 13:00:00+00:00,2022-03-10 08:00:00-05:00,52.40500000000017
2022-03-10 14:00:00+00:00,2022-03-10 09:00:00-05:00,52.44000000000017
2022-03-10 15:00:00+00:00,2022-03-10 10:00:00-05:00,51.73500000000017
2022-03-10 16:00:00+00:00,2022-03-10 11:00:00-05:00,59.81000000000017
2022-03-10 17:00:00+00:00,2022-03-10 12:00:00-05:00,71.12500000000017
2022-03-10 18:00:00+00:00,2022-03-10 13:00:00-05:00,71.14500000000017
2022-03-10 19:00:00+00:00,2022-03-10 14:00:00-05:00,64.14500000000017
2022-03-10 20:00:00+00:00,2022-03-10 15:00:00-05:00,57.350000000000165
2022-03-10 21:00:00+00:00,2022-03-10 16:00:00-05:00,54.38500000000017
2022-03-10 22:00:00+00:00,2022-03-10 17:00:00-05:00,52.19000000000017
2022-03-10 23:00:00+00:00,2022-03-10 18:00:00-05:00,49.86000000000017
2022-03-11 00:00:00+00:00,2022-03-10 19:00:00-05:00,48.44500000000017
2022-03-11 01:00:00+00:00,2022-03-10 20:00:00-05:00,49.56000000000017
2022-03-11 02:00:00+00:00,2022-03-10 21:00:00-05:00,52.94000000000017
2022-03-11 03:00:00+00:00,2022-03-10 22:00:00-05:00,62.86500000000017
2022-03-11 04:00:00+00:00,2022-03-10 23:00:00-05:00,81.53500000000017
2022-03-11 05:00:00+00:00,2022-03-11 00:00:00-05:00,79.61000000000017
2022-03-11 06:00:00+00:00,2022-03-11 01:00:00-05:00,63.59500000000017
2022-03-11 07:00:00+00:00,2022-03-11 02:00:00-05:00,57.90000000000017
2022-03-11 08:00:00+00:00,2022-03-11 03:00:00-05:00,55.12500000000017
2022-03-11 09:00:00+00:00,2022-03-11 04:00:00-05:00,52.75500000000017
2022-03-11 10:00:00+00:00,2022-03-11 05:00:00-05:00,46.840000000000174
2022-03-11 11:00:00+00:00,2022-03-11 06:00:00-05:00,41.835000000000164
2022-03-11 12:00:00+00:00,2022-03-11 07:00:00-05:00,40.78500000000017
2022-03-11 13:00:00+00:00,2022-03-11 08:00:00-05:00,40.39000000000017
2022-03-11 14:00:00+00:00,2022-03-11 09:00:00-05:00,40.61000000000017
2022-03-11 15:00:00+00:00,2022-03-11 10:00:00-05:00,42.745000000000175
2022-03-11 16:00:00+00:00,2022-03-11 11:00:00-05:00,49.74000000000017
2022-03-11 17:00:00+00:00,2022-03-11 12:00:00-05:00,59.90500000000017
2022-03-11 18:00:00+00:00,2022-03-11 13:00:00-05:00,60.740000000000165
2022-03-11 19:00:00+00:00,2022-03-11 14:00:00-05:00,52.44500000000017
2022-03-11 20:00:00+00:00,2022-03-11 15:00:00-05:00,47.20500000000017
2022-03-11 21:00:00+00:00,2022-03-11 16:00:00-05:00,45.91500000000017
2022-03-11 22:00:00+00:00,2022-03-11 17:00:00-05:00,44.89500000000017
2022-03-11 23:00:00+00:00,2022-03-11 18:00:00-05:00,43.73500000000017
2022-03-12 00:00:00+00:00,2022-03-11 19:00:00-05:00,43.04000000000017
2022-03-12 01:00:00+00:00,2022-03-11 20:00:00-05:00,42.86000000000017
2022-03-12 02:00:00+00:00,2022-03-11 21:00:00-05:00,44.81000000000017
2022-03-12 03:00:00+00:00,2022-03-11 22:00:00-05:00,50.93000000000017
2022-03-12 04:00:00+00:00,2022-03-11 23:00:00-05:00,61.40500000000017
2022-03-12 05:00:00+00:00,2022-03-12 00:00:00-05:00,62.83000000000017
2022-03-12 06:00:00+00:00,2022-03-12 01:00:00-05:00,53.39500000000017
2022-03-12 07:00:00+00:00,2022-03-12 02:00:00-05:00,48.115000000000165
2022-03-12 08:00:00+00:00,2022-03-12 03:00:00-05:00,47.245000000000175
